,d1,d2,d3,d4,d5
7173,0.5330151451838835,0.4367173506412166,0.5113311837251338,0.479736843250375,0.5800963150489274
7174,0.38659966242826055,0.42481524039193175,0.4764543088431282,0.5531265865140845,0.4802301314920429
7175,0.5116074368248222,0.5739820906244727,0.5326874148039598,0.4683964342227323,0.5264840531461533
7176,0.5160996790560098,0.5654880065607001,0.5262608968726215,0.4762160532661206,0.5076487881733097
7177,0.44275459560720426,0.39499828037369045,0.5071568688083,0.6075133511610383,0.578000182496618
7178,0.5080223804522415,0.5420946127556221,0.602479788497517,0.5061194649539597,0.6604990595591855
7179,0.4745072856518041,0.6232353707901133,0.5158145361472235,0.46313851450857196,0.4255030257010076
7180,0.6459268580126083,0.6148374886792422,0.6131379103790809,0.6384348142972157,0.5527351995114883
7181,0.48682604793393175,0.4572512265066663,0.36551978761699166,0.4063717368936925,0.342028379813302
7182,0.41837075324866513,0.448845202436225,0.4974852968745499,0.439508331881856,0.34834845197218234
7183,0.5355643768151455,0.5419903152261392,0.5835526028500609,0.5599681491910655,0.46318453134515486
7184,0.3251189441570993,0.24506847390300995,0.31942154468230893,0.26722345776529005,0.34444760289066556
7185,0.6429411333561657,0.597837689691127,0.6439435592826739,0.7228140917742587,0.6691026176073612
7186,0.3991402003667978,0.338779341223041,0.4824456408282798,0.36687267714461347,0.4458733121922999
7187,0.37919609218752903,0.40918390189347736,0.43242105850597834,0.3878977698169676,0.49688052928101295
7188,0.7242718828512519,0.5945053833457056,0.8295365116145926,0.6705581157928576,0.8132381273179201
7189,0.4897109689146812,0.19934209404787245,0.3175339298866844,0.277784543180443,0.44974959417726934
7190,0.37652413668374274,0.1645931538013548,0.415432720278229,0.34619012591394027,0.4276979508645481
7191,0.5960471229869142,0.7363460034433862,0.5575398793784111,0.6309263025348466,0.5630605608015194
7192,0.5391592689338484,0.4849249607522749,0.5446581028796069,0.4698313741621972,0.4790256527021825
7193,0.384699143677663,0.43668714295827127,0.4688248884579772,0.426128926852096,0.5066337614585704
7194,0.518819950223287,0.5156650888618676,0.47344321720049626,0.38528019859955753,0.4048512746526953
7195,0.6275183119403854,0.490112158578239,0.3634122258893141,0.548361773215267,0.5743931886803287
7196,0.4490688067949812,0.4823847860282772,0.534857893210631,0.3689557391324636,0.5839451810953894
7197,0.4576720835028071,0.5386606916580983,0.46630270881827734,0.4587306910525914,0.42165791911448647
7198,0.5948874699084692,0.6924589099944201,0.5618567341319849,0.5354868771386997,0.5161468842629519
7199,0.5299543847296585,0.39689022216534087,0.5726774222173345,0.576448337772743,0.5188389363405939
7200,0.407169870916645,0.32234624759883096,0.3616710421335354,0.44770223133596226,0.319881546599771
7201,0.5582440154352784,0.5579464856508235,0.4716428993486031,0.4371806003105613,0.4544725022815129
7202,0.28756593037643113,0.4044949884065145,0.41679778350908553,0.42983618216494673,0.500396876610557
7203,0.6810646781950891,0.634398256025267,0.5231195989076762,0.5819614940962425,0.47125362494810075
7204,0.4767218872774111,0.43267043087169793,0.4996971095780213,0.6127824280202472,0.5896645142280452
7205,0.40283458701522634,0.30118951271713346,0.44596878490023495,0.4832372491913134,0.3380768992072372
7206,0.5492977732619486,0.5788203424586483,0.5673449295780197,0.6397322209278089,0.6252840030320119
7207,0.4735285922588521,0.5371767869682222,0.5168844957852095,0.6723853520577409,0.5154262491741604
7208,0.4933669609364135,0.6545657438184181,0.39696948727709436,0.381930709042418,0.4091721797925794
7209,0.7428241146103656,0.7017946759677087,0.7436296645265305,0.5869131357907037,0.6669993669474363
7210,0.5076136756508971,0.4075997764689474,0.43253677398886947,0.34253046970827716,0.46272889694977126
7211,0.4457174502495309,0.47707243181765235,0.30579670158857886,0.5456906245405777,0.41242812663059014
7212,0.46717174891213936,0.4824314010869566,0.6362397719835294,0.5034616722291356,0.5106512870919381
7213,0.45449457008098376,0.5166912988443567,0.5700236030430254,0.5395381775009085,0.510071843438198
7214,0.485530241515587,0.35018976999211915,0.37410886865524606,0.3896479502138639,0.4674317380588388
7215,0.5705417278731518,0.6839449883420243,0.6157486877782813,0.624630747085188,0.6010823817403583
7216,0.4505008329042857,0.40606919380320106,0.5548360087392684,0.5299506727602505,0.4942601538523784
7217,0.5539364576720719,0.540539160071529,0.420446492687894,0.49912009883400377,0.6205124353573257
7218,0.5186395132627798,0.47075986941709413,0.4661805365269639,0.5122667157976574,0.4811922521871304
7219,0.5718269707839592,0.5332496663722572,0.5547044715487147,0.5952518080841195,0.5221902731767342
7220,0.4712525266629509,0.44855357631623777,0.3238074827738267,0.4124095137391426,0.40684341754524034
7221,0.5260582062355759,0.4902155895799489,0.42434336090079605,0.6340881160326866,0.4998343769963349
7222,0.45568423254357315,0.3936630413246833,0.3589357897557115,0.35229381121413106,0.35103086606846357
7223,0.5271263869832995,0.5777427644453401,0.49012615058603054,0.506352105256294,0.5251976545186067
7224,0.5693086853539424,0.6088820216776564,0.6569947097148213,0.6312100510257871,0.5434436862469983
7225,0.625201259703764,0.4884199472358205,0.49973263384602484,0.44599928873545824,0.6395307672325797
7226,0.6554302763205662,0.6558742834086627,0.5520458973044771,0.4856203603916313,0.6433722512351028
7227,0.4595336335201186,0.43632104256657783,0.5166828450633596,0.6351662303224423,0.41365993608035223
7228,0.37901345114296786,0.3920946264803391,0.38542863204683736,0.3571178020722971,0.5407788720745919
7229,0.5162950189760838,0.46655819639171603,0.6460011862981618,0.4588338399296276,0.5684960348281125
7230,0.4379244804531208,0.45765834186489274,0.4960230014054712,0.547018195355426,0.5110096081164351
7231,0.4680210214358764,0.4109562565163867,0.3857381271664863,0.5034538069889171,0.31029444216183477
7232,0.6258133135691841,0.5835151730473953,0.7263705901427475,0.491201816994645,0.6297737389573747
7233,0.6283957445939428,0.6412822778011075,0.5083168067635179,0.5832805917657897,0.4098593216329868
7234,0.3145845151700325,0.6362239553238217,0.4749854813084787,0.39357560586994195,0.49284513166732435
7235,0.47747158314854643,0.5756193675722667,0.5059136297938576,0.4961144098681646,0.5063433693667663
7236,0.453562734434951,0.40792979366755366,0.4602900866543252,0.4073736127762897,0.4953326893350436
7237,0.5448352207530957,0.6941585125693107,0.6206882267401803,0.6523937669030022,0.5916864074806925
7238,0.42253493908879625,0.47564353694468736,0.4441101480670933,0.3767351961951243,0.41355010605295023
7239,0.5324291494273525,0.49010254716364854,0.3477172848708485,0.3937517857055802,0.4324599948674306
7240,0.5967056339973743,0.5150032935777913,0.6048800921821349,0.5487539099155407,0.600819773553173
7241,0.5196084238703512,0.495725303948746,0.5178367070732413,0.4902691109257688,0.531089747399816
7242,0.28767486388053426,0.36210963415891373,0.33891861078256347,0.36124162818289995,0.41380406299010963
7243,0.33228972920915956,0.2713142702003528,0.3765577715378161,0.3899322138698873,0.26575574938555613
7244,0.5031822961523067,0.4019079764949899,0.46252556101561637,0.3510227937428369,0.37157798651655616
7245,0.6551971550719184,0.5735203873224646,0.4506854718867892,0.5342700728739779,0.723254819458907
7246,0.7398938327379841,0.6119223128803591,0.678638763509485,0.8890294416096933,0.7124347743510271
7247,0.5028693721260344,0.6316402366919286,0.6964107981584515,0.5797580139771658,0.7043235898272806
7248,0.37174368698966953,0.4843470196907252,0.5795771655909439,0.5050165663803944,0.4379334904415773
7249,0.4371049221253495,0.49384808835069854,0.4999932532135953,0.5153701392032629,0.5698732028242715
7250,0.45689033921580036,0.4061913188590255,0.4875922773345276,0.5329219095059419,0.5446416381612159
7251,0.4310204799256465,0.5570345673473062,0.5329411375636417,0.517759482950083,0.583713908778523
7252,0.6880527450535099,0.5471591704633093,0.5988977813820959,0.4968122006907379,0.5454361319583007
7253,0.6791208236406217,0.6480769615153352,0.5353941640702424,0.5806616401029191,0.6676127988644189
7254,0.5211078291670128,0.6438959612500722,0.6174975336578101,0.5266747562751181,0.5387612567631916
7255,0.26911499725140997,0.3224409502287599,0.31110864570883917,0.37857535431072664,0.3965551043455988
7256,0.45346395179683296,0.69108990115767,0.5639126799420224,0.4742620225854042,0.5715300297948313
7257,0.5125376308841629,0.4997991276431777,0.4836490140566887,0.5302162538720394,0.5532632518129136
7258,0.5076352532464706,0.46807184638136434,0.5561776929416783,0.5786949599271107,0.5953641392381027
7259,0.5548175471540693,0.46363365993699623,0.5972386332427835,0.5210554788149663,0.6805057393167935
7260,0.43007081509428696,0.49494472455205163,0.5349702446600387,0.5390544006809574,0.4671457405967249
7261,0.46719697989324893,0.4386391153557868,0.43845389920976924,0.41858924291550914,0.46906974246475286
7262,0.4924574692190885,0.2642423747448822,0.38012592092085595,0.386543177062455,0.5323557487234
7263,0.40566703649495445,0.49803787623040774,0.6066966317886965,0.5903174232592376,0.5506746453920282
7264,0.6089311633855279,0.7118068565891303,0.5472437616183314,0.4485168302096104,0.6169450897521619
7265,0.4608690770951484,0.4458689960186703,0.5029205578504229,0.6697617645025087,0.5677567759228137
7266,0.3860715169895248,0.4451432691335151,0.4517051222290706,0.4239086076946462,0.39921205726435494
7267,0.6918620443965254,0.6369921203976846,0.5155169473920737,0.6252382969114011,0.5447640030584173
7268,0.37407608858137187,0.3977602763253929,0.48528799377332177,0.3761752295652579,0.38745771612434887
7269,0.4575562124325693,0.41024045341872795,0.363200050406135,0.4243637729212627,0.4003158549224489
7270,0.3969252734398244,0.4585162172324725,0.5700202781000805,0.4690796091476772,0.40469714602668444
7271,0.4046335345645346,0.4460354285183976,0.39147714559967006,0.45326094322572064,0.5692882182541442
7272,0.665742885562564,0.573354512359723,0.5788893118824541,0.4118565221134596,0.4199189541036362
7273,0.5493644638949595,0.5292375640912739,0.603729782423704,0.6836861039483377,0.6218088941601391
7274,0.5014617404350669,0.45975710917016116,0.5819915219361703,0.4825244288488424,0.6210752653219016
7275,0.5269829301281788,0.5345584462359491,0.5425825658527057,0.6476278989763342,0.6035197244910071
7276,0.6031170150598327,0.5937120488003116,0.6181716010956351,0.6653326573222471,0.6306199513122525
7277,0.4711722373424622,0.5022633877564782,0.6397302562462552,0.5192712670412465,0.5647839063382379
7278,0.4507815603320585,0.469956916099804,0.5771575569394927,0.5062496880520835,0.5267725484957682
7279,0.48115319453434996,0.38580851933786325,0.46026499337427185,0.27720484890925284,0.4854060065369327
7280,0.6122713843033716,0.6764234142675905,0.7114248312101115,0.6796903553870312,0.7017337172056936
7281,0.5606339032563258,0.5569935136154465,0.4925878873222123,0.5884620327498886,0.5612861916447407
7282,0.5077033515720603,0.38176044425881145,0.4761245297737035,0.5212131865328492,0.5346229026245707
7283,0.530921591731332,0.5620359503284297,0.3761904064894833,0.5460000434636264,0.6039560366129012
7284,0.5754821476633942,0.6750374193010819,0.5962590938967218,0.5661532034207786,0.6185677892548725
7285,0.4467518672576287,0.44583582895493706,0.30163556115158807,0.3106064404401419,0.2823795214992908
7286,0.23663075977541415,0.39224208547867273,0.3225952504600208,0.3417852968601949,0.27087424115348824
7287,0.509291218979925,0.5738686937542066,0.46978833467853975,0.5553264157062686,0.5573638425125735
7288,0.5459025347847831,0.5616671569027184,0.4671497556949518,0.5221127210063435,0.36233581411893
7289,0.6736188390064568,0.5201813347501927,0.4933216025167758,0.5642483483958707,0.5785470258527798
7290,0.50915153898696,0.44390855037665644,0.49253325901105866,0.5468115773356055,0.4419255392105016
7291,0.5313870326105504,0.455913350770243,0.42972943981689227,0.4858113706902467,0.5673579156256838
7292,0.7967793550179793,0.6602562394637306,0.586746671626567,0.6487934708455996,0.6071305339824271
7293,0.5790119007091368,0.6728420155368336,0.5483911899149417,0.5054261385962076,0.67544977344658
7294,0.5220245538997303,0.6029911222005889,0.43458474999914004,0.5489971229108165,0.5258488875401978
7295,0.37473294275898567,0.3769827032286653,0.4185280353731252,0.4530729568988854,0.5337915975881804
7296,0.6211472332640963,0.7345467751976358,0.5615262960615306,0.7220766320925426,0.5554521100970636
7297,0.5217756564271883,0.5983830289657275,0.4983493885166395,0.5835163291162242,0.5857716682168662
7298,0.5310577391186624,0.566278265438042,0.5399863120358724,0.5918207741212186,0.5523190636949977
7299,0.5754247787980754,0.49715703813575796,0.45644442231804805,0.5519382575714628,0.49057846681342415
7300,0.5744602368729225,0.3575960825121399,0.4352073994343507,0.42458828255871617,0.43598870204167794
7301,0.5180301785345709,0.5316437307517962,0.6068173422716077,0.460257508343605,0.46186911261608554
7302,0.6689763548456049,0.5143589246126501,0.6762417764123883,0.574211975773915,0.7445981594641317
7303,0.3668754820552137,0.39819025614391657,0.42883591605489935,0.29654881359002494,0.44238375740071323
7304,0.5316697898079701,0.4719947951006747,0.4667676530446869,0.4560138095173621,0.5244302843268616
7305,0.4986917157396679,0.24932595832348498,0.4826088029341522,0.31934867894117325,0.45476299241658635
7306,0.45748859856125657,0.7130753138291326,0.5923963875893865,0.6285563193584656,0.548667911756785
7307,0.5199057582072624,0.5929373188200209,0.5647248640148657,0.5523198654670874,0.6500576474264401
7308,0.4656638256948775,0.6147983724369681,0.6389630097320051,0.6321251102099554,0.5180549837383603
7309,0.47945693779250553,0.5585806535152487,0.5582560252864236,0.46101434983579864,0.48826894175433816
7310,0.48085819107323,0.3964871188490269,0.5711270844649073,0.3937281145366574,0.4720274902923545
7311,0.44798462308426423,0.39736210814364287,0.45090959333200276,0.48179564814492404,0.41439065356955945
7312,0.6182539132392606,0.5392119745391285,0.6657344997069271,0.5416750872767231,0.5320179813898855
7313,0.5107027622838288,0.5053467305330361,0.6042939067489967,0.5282688823481934,0.5671596154601367
7314,0.4909833016826384,0.4709219071778251,0.5037675755517269,0.4397592334992316,0.41241044970113716
7315,0.6251103624872922,0.5621635906868261,0.5358245819164209,0.6219130892356876,0.4940841357364754
7316,0.5996580185707235,0.7032066723302315,0.5880540528275252,0.5857032550644239,0.76025953477123
7317,0.540074506919555,0.4504483346920409,0.5653986273479804,0.516695409802904,0.5895512931105638
7318,0.4902892524071934,0.5168211855174485,0.4073929072568677,0.5249227246830968,0.3875856276194351
7319,0.6054256174769818,0.5490196771032028,0.5931322027618825,0.5116744281822106,0.6633339146924166
7320,0.4044182765476088,0.43719652531957326,0.42781326956011656,0.5059588230238359,0.35520575473401006
7321,0.48448283399972575,0.4234894829648451,0.4270137036003876,0.4998162901715052,0.4718538296315227
7322,0.43026978659580534,0.5957572603712296,0.5130459606687728,0.5975683582503242,0.4780552231553805
7323,0.46923894575524405,0.49878415564834444,0.6049580431092278,0.46664991077086637,0.532210506751637
7324,0.5482091561594302,0.4344818395176515,0.5775005308738125,0.5969173724498473,0.6950945165696258
7325,0.5372024783588019,0.5570718240325875,0.563833940013486,0.6080559893694034,0.5723915030686552
7326,0.40439705005962584,0.2673771842863411,0.3752370596464222,0.6027505709269435,0.3058987449815014
7327,0.4853012671534609,0.5657215227751415,0.5195134244468133,0.4437541209411734,0.3912094177319502
7328,0.45287251391325745,0.5862069987431189,0.46631038412077863,0.4965252678340784,0.6396842721138076
7329,0.608010521721467,0.45464330624299787,0.6454380584609779,0.5449562346821621,0.5443034664124179
7330,0.37662400151401076,0.34309854128489525,0.37343862487585733,0.5398266264759881,0.4320292904358025
7331,0.4623808196442387,0.5168798053761088,0.33322224600620654,0.3646189490173116,0.50998334938999
7332,0.6559447538427788,0.6605710102345502,0.5304904524093377,0.3875072856524556,0.6214506463394631
7333,0.4580238096556203,0.4374123364078927,0.5112502973223888,0.5264126919264303,0.40823178757382345
7334,0.40970855584049987,0.4597731575366009,0.5785759545019763,0.49557322925575287,0.5741255466214322
7335,0.7652834765182006,0.653225334856134,0.698574556934366,0.7648668471669826,0.6054983168320227
7336,0.5320804004729072,0.5953162296136688,0.5169235448499605,0.4921383030790302,0.5892452103094135
7337,0.6320464848919346,0.633845392601699,0.5280308283145033,0.6608832209863154,0.7534926251218788
7338,0.5507809884210362,0.6271879274786758,0.47101406071215723,0.5191294112372373,0.5408788701771542
7339,0.6839969474137222,0.49279169368894954,0.6209016552335234,0.5459952595247974,0.4742254208070755
7340,0.45152992201469383,0.5056440900358093,0.5042508320507608,0.4737733291672872,0.5012725492470185
7341,0.527754591749933,0.5031592085748805,0.43777796866402585,0.44030619747831934,0.3530185121729196
7342,0.4917669389784593,0.41662561416914384,0.4692523075839708,0.48269554759562217,0.543707143343371
7343,0.4290657426157198,0.32826080437610605,0.45798452174926,0.46270480747968434,0.4069531307552282
7344,0.4137497983650256,0.4844755535348845,0.6041348739183628,0.5241333069066323,0.6647913112477029
7345,0.40798897845073534,0.5556799823866684,0.45584306920532514,0.3996537049624314,0.37099533463721207
7346,0.516054003194442,0.4627742064759525,0.29008031558715286,0.3463219669365172,0.2768314907715788
7347,0.369600978121565,0.2904445479559738,0.4971697456031119,0.4709997667870457,0.4620690057052453
7348,0.4664368792375344,0.3718277162891723,0.3863821588234052,0.41523000768118457,0.49654942696469206
7349,0.5422294774849553,0.5706527532377671,0.5210687546629452,0.41732206697475954,0.5983912321495316
7350,0.4157958368840401,0.485574135037179,0.5186483194602421,0.5195472503196283,0.41244978991718445
7351,0.5697702740596503,0.6342813953159745,0.574009244534185,0.5902115356469385,0.5820188203853734
7352,0.4555891524244894,0.44921711057049,0.6527295207032283,0.42614444544234387,0.47459933377463753
7353,0.42430044644978343,0.5951391588300134,0.4811243222474713,0.4952699271826592,0.6367040204569123
7354,0.5118988248228934,0.5756150502448341,0.6071388085255022,0.47273351239340433,0.5600569601537952
7355,0.5542689820971469,0.44134094252793393,0.5883189708414165,0.47618151676601866,0.5371113790183163
7356,0.5183628191219487,0.53789249598308,0.5020686772049288,0.4914183098722223,0.4974601747282158
7357,0.2835458685408778,0.5551088658782309,0.3899378019602813,0.48936089284969336,0.43685221407534225
7358,0.4964032573923866,0.45577832973217014,0.49126687666572255,0.4611792506796146,0.37666232049339554
7359,0.41476916068021524,0.4703959713253719,0.4364307840743057,0.4939193145760079,0.4082117740991645
7360,0.593017155805149,0.6244210043588629,0.44564779942805144,0.5478991122153575,0.5472539981326716
7361,0.4533191051752317,0.48017749180839947,0.4095294535647358,0.30659878821439823,0.4213416413758049
7362,0.44135145131767084,0.5286814288035225,0.28497394205945326,0.4301937613757015,0.3697084968405448
7363,0.5518027066322286,0.4764116485721627,0.4940811310199674,0.4408862976264146,0.533335719469081
7364,0.5427424759230969,0.4862139747872991,0.5012866172992011,0.45906058401697025,0.5141794005672681
7365,0.4655597927893175,0.3872110979517565,0.5753154779258334,0.6247996178901082,0.5463140856858258
7366,0.46770349631260466,0.38676780397228233,0.46383116538444213,0.3808850984174141,0.5173658407481174
7367,0.48098562337941747,0.48640313673618973,0.5649976753772046,0.45078483125845825,0.527785710751631
7368,0.618744109387064,0.5669616206597902,0.5503610316930071,0.6112880194458022,0.5110204784641956
7369,0.576172489399011,0.5069698642685467,0.6313593413393174,0.4664252290858682,0.40683963584751937
7370,0.28039876676189995,0.23916268848593358,0.43235604889309787,0.3885983849491737,0.3591756885710927
7371,0.48714501835536494,0.5645727807234417,0.5506357989730685,0.44897100390741607,0.5831401032636606
7372,0.4525466428041037,0.38811578263192936,0.4128648469937077,0.5051750429721802,0.4028906031457934
7373,0.5082391036349826,0.5649589502456345,0.5259561592427977,0.5216637048813314,0.6109950317195416
7374,0.6252888065771248,0.5933543713325766,0.678958596423908,0.4401194507487334,0.5875394325765719
7375,0.6125746892405706,0.4909005172704836,0.5234197283612717,0.6534082729236604,0.6051408156742563
7376,0.7431486600706221,0.5617656490440919,0.6404601018577034,0.7181008972041834,0.7135104967630456
7377,0.601323834902092,0.4864969699270742,0.48569257154011874,0.69468330598742,0.5654190207795778
7378,0.6497832584910398,0.5984262823425374,0.5828803819333058,0.6541882611314531,0.6552924738214733
7379,0.5117655567880165,0.6069483213159736,0.7916146657389567,0.7046599807096261,0.5632432326589847
7380,0.47782225113406096,0.43452058877373173,0.33857933893692027,0.3497620346745369,0.32874534735075966
7381,0.4218672620345156,0.489798668534347,0.4078697712364897,0.49480749091229026,0.5794773575658286
7382,0.5411646939704107,0.4053634414232593,0.5458993731971988,0.4917575682916956,0.5725763065626155
7383,0.46451951459854446,0.6205370234631602,0.5043116789405188,0.5695484878660184,0.47702608349901143
7384,0.560505070034667,0.590935244965829,0.6449701083934342,0.6092598381932415,0.4995936508772451
7385,0.45145611543010555,0.3480465181146636,0.5133304004655909,0.4311511207798218,0.44146385645057074
7386,0.4209021130113157,0.5214937381409372,0.36814997340483335,0.625811138371176,0.4466915620506545
7387,0.3580794013912109,0.5276750442364212,0.4103888917650743,0.5192006493189127,0.35753461394193903
7388,0.44193618897259884,0.3015739998455141,0.20713927394911547,0.3521704720496159,0.3042175991662618
7389,0.5405316446479542,0.45919335707092324,0.6236061108403887,0.6664496162041894,0.6899255398523186
7390,0.35975813203100143,0.3293706411143501,0.3389931324367632,0.4188024505851109,0.2763055092515782
7391,0.5110066064287767,0.47258110672170495,0.5616463868897594,0.5302056960800797,0.6117085755700304
7392,0.42068754064452674,0.4275314603648892,0.4149327991957886,0.3486541873031426,0.3909211231697268
7393,0.47118187409664064,0.30882873961518864,0.41144964884447305,0.37837110265369844,0.3824398530177062
7394,0.5425294399574414,0.5274418612447417,0.5537052752864269,0.4793275156029041,0.4521731027194371
7395,0.5253985882132959,0.5417300673851247,0.49702612174970995,0.5005486808486721,0.47411690542020385
7396,0.5186347841841527,0.5425653808649661,0.5527455339383907,0.529126948490297,0.41530704370912475
7397,0.5194516087199895,0.6285832438761677,0.5535339134436705,0.4213684080846937,0.48785288194555554
7398,0.5999216302149779,0.5780319386240583,0.5342663185565296,0.46193302189608154,0.4598072913173331
7399,0.4636682476201282,0.31551143037628954,0.5223233748045498,0.4429469627015395,0.3450925392177103
7400,0.39461276519620603,0.4107325035985968,0.404066963009245,0.42083889072807035,0.34320038259309593
7401,0.3222094408401412,0.33370826159809136,0.2727914467164093,0.3645416071238027,0.46412353371728376
7402,0.5250578845643334,0.48292415103905784,0.4561310834289671,0.5532760421223808,0.5185368263894555
7403,0.454812275237537,0.5788331586482175,0.44043831443141845,0.5866568310354611,0.434727487220191
7404,0.5336389236931309,0.41535315303164116,0.4926777390069653,0.478813594699593,0.5761833600946384
7405,0.5138656295883601,0.4799217156748767,0.6534316087657023,0.6498242280008427,0.5614644167010433
7406,0.40608389584067317,0.4102419333037628,0.40269649173159494,0.37571093126801697,0.4462709543624614
7407,0.546508553522965,0.5327001849636541,0.46585928490314654,0.37529334874613246,0.6290677306937814
7408,0.6319766441619274,0.5901920908912783,0.49821358549642264,0.6044067073768724,0.5102056990854189
7409,0.6578493207405751,0.5701563839874447,0.7175095916105626,0.5950122027494997,0.6617200347454795
7410,0.2875359250580295,0.40414796029103667,0.3330456180557062,0.42731567580921087,0.31815801671637345
7411,0.42991699461929456,0.374185008770463,0.3600207561309266,0.43207035263992827,0.4607552839173294
7412,0.6197272539884998,0.5697288401752312,0.6882287712059538,0.5102540977353673,0.5803485371920716
7413,0.3887928389568237,0.40678331600429796,0.3842973956126131,0.42131163127043186,0.5117883043048485
7414,0.5328084637309161,0.4304644628736308,0.41245494352445355,0.5537709691719575,0.5371473298148134
7415,0.37658534218768125,0.44765967308359567,0.4768588150867941,0.5395650905338014,0.6555802108359963
7416,0.4563841426527417,0.4008162939338565,0.45249277763400725,0.3915263389401603,0.44171117530755655
7417,0.5693268220937912,0.5495420220466085,0.7721876582897806,0.5132006771297821,0.6002235437883539
7418,0.3819928813839957,0.3439136911816195,0.418203195462605,0.48920217320838744,0.4612419537429897
7419,0.4515123715669561,0.3818071286819243,0.4398555200978815,0.34040741445306777,0.43461262032412024
7420,0.5557814968866897,0.650506569154824,0.5609217659978032,0.5866170382833221,0.7027223690391998
7421,0.5623140754115995,0.5674518872792604,0.5198361027927245,0.693730861942656,0.3704913536231712
7422,0.42525518512735827,0.4045302993198264,0.34501337846804025,0.27490813060434904,0.3724774119127916
7423,0.450875046201711,0.6918162749567532,0.5232571533382888,0.5141660740641828,0.49752879015044765
7424,0.5050579493963341,0.5624755713737261,0.5715332985919055,0.4631892585092581,0.585011679022487
7425,0.48716644090723654,0.5952295901416925,0.6420894250057555,0.5330116077571228,0.5088277931363322
7426,0.2836968914240706,0.37653951050010487,0.4074844350157507,0.22605949264476738,0.4671348428826464
7427,0.4204741584736542,0.3046611028810718,0.2665697675487038,0.2725800602569308,0.4029592577927905
7428,0.4727088594161197,0.674671541788664,0.4989771051480094,0.42408546834327326,0.4643018218340732
7429,0.4277886866260513,0.4386368332918183,0.4823808930946085,0.48026730227441683,0.44680762821571485
7430,0.3550800591924287,0.5658794532353697,0.6397154466313939,0.5091123915551005,0.5625440782135653
7431,0.3897355193235874,0.3312849761276732,0.47696428932901735,0.43228657578029267,0.4277884338390441
7432,0.6998800484846184,0.7618323230542565,0.5785528158798365,0.5942380210821702,0.6371798246650787
7433,0.46607487615211707,0.6037533338447243,0.5435749708449518,0.49293912191959804,0.5458266687787853
7434,0.5872019837492919,0.515923978904057,0.4154086408938415,0.49570995343923774,0.4410755526942402
7435,0.2838923400890746,0.2894440450269682,0.23724913583731744,0.2859816559604158,0.19331164837676967
7436,0.47770326649063904,0.6658495009793943,0.526736736791772,0.4210929462939037,0.569385484365049
7437,0.4960117054785045,0.34712787449512494,0.45778880463755905,0.4598139949458627,0.3147837318157108
7438,0.4910312792987131,0.5882609687314949,0.5491153441515458,0.5260087871747992,0.5110082246751679
7439,0.5296447615788957,0.3976088376038088,0.49088489174033306,0.4789418106897906,0.46299824382535065
7440,0.5217007024384941,0.6154064188452693,0.5781241191121358,0.6020230504583681,0.6559891501379698
7441,0.4022851400718246,0.24683410405563638,0.42905609070497286,0.4121307806026537,0.4819041008868883
7442,0.2996577132613579,0.4097875295151119,0.40802430085614294,0.478505577042565,0.3399465842167042
7443,0.5045070345073269,0.4903755155621843,0.5479105359102348,0.6057508646666458,0.5548673528097919
7444,0.5862402240348757,0.5126090389832277,0.4608522189866866,0.5078858450598464,0.6287700710201231
7445,0.61884042544937,0.5617156043671375,0.4889992227888448,0.588005764297966,0.45374669005004964
7446,0.27458175018101066,0.1683993291990058,0.3835782804483543,0.3199701678211763,0.24713083886422266
7447,0.577226549411992,0.5594219542330114,0.5749289523802666,0.5672263960079051,0.6200160293998129
7448,0.5046661420462443,0.42139742557439397,0.4407436252675372,0.41429953891414434,0.40188258904181895
7449,0.5083078623727716,0.46835625055872454,0.5718351957215835,0.5134731773599516,0.46355406084436274
7450,0.6122963216572928,0.7210122139398865,0.8219999290904223,0.5747299654304716,0.6225133880431892
7451,0.4132817679304739,0.5472320991707574,0.49994344492427834,0.3408209863005143,0.5204670255792057
7452,0.511641095824465,0.5370163107442183,0.44362144413506205,0.4639382738652541,0.4791314734941421
7453,0.47089203247979317,0.5388133403620756,0.5238269153887642,0.46402712404480817,0.5232739677489214
7454,0.41252198042135607,0.3924323734119109,0.44746736060175074,0.40832774208201905,0.37296317448831384
7455,0.3690612547428955,0.5248203861644427,0.46225014346931714,0.3898979176130025,0.3809165461141505
7456,0.5276921623258786,0.4464117744714166,0.4495158930297814,0.6203989184294489,0.5877352669625007
7457,0.5826666579249282,0.6527591020656546,0.7211659383072582,0.6677344236977417,0.7039623009447233
7458,0.3160209326009286,0.3619892794204947,0.3342774972162224,0.3860263298267891,0.36571971954971993
7459,0.5312300600137655,0.5706178837523301,0.5448259157526251,0.583990729061926,0.5035343162262143
7460,0.5834915739141786,0.5002598249773134,0.5928069160334826,0.5577760068807531,0.4997151908188446
7461,0.5208347857168847,0.7055228489215397,0.5453313817749297,0.5798179762808356,0.5294729128875028
7462,0.25852180963553634,0.4051555407099157,0.373938136404408,0.3865499999486572,0.32370013392413655
7463,0.36300296292068124,0.4818088091653628,0.41272470752203766,0.5427258043258667,0.3916740833544493
7464,0.6359219403724721,0.7525469229142409,0.5789086703930463,0.6069781199554521,0.522330771808499
7465,0.3954051199714343,0.35503946778156137,0.5352221598985929,0.43401810537808205,0.3705841921005161
