,d1,d2,d3,d4,d5
2210,0.5994849254884786,0.65249884971625,0.5745833106477966,0.5699867526457469,0.5364852493722424
2211,0.33070610928183874,0.6849374836530543,0.567465001358435,0.2815980651408049,0.5302134300234187
2212,0.6579439143968067,0.39515667070911276,0.5524617528759935,0.5578251634022073,0.5562511894467429
2213,0.6608932657831238,0.7908764854953443,0.5258568067358262,0.45069074960954136,0.34779881748526803
2214,0.44341997432017355,0.4798540211789643,0.6192413865092969,0.518066276808173,0.3503860138856627
2215,0.5518960927969606,0.5424471232713718,0.26067828285460126,0.8325977016615076,0.4283300270269287
2216,0.3635922130120811,0.5296973716024512,0.6730712837767256,0.9001440440353443,0.7393260603110581
2217,0.5469575621341619,0.40520310499635026,0.6429340075277418,0.37959816375823163,0.5575787004210462
2218,0.6234541657216766,0.5662649548959096,0.5597654437380519,0.6008373969897457,0.4609431053785972
2219,0.4412039205001073,0.5814907676559107,0.4448572812937049,0.4777353438856352,0.5278417406174396
2220,0.5269036749009655,0.6335575961941109,0.42055696659136177,0.44723790175600375,0.40896617521390977
2221,0.6032196038675601,0.6411621793520091,0.48003015468681637,0.26337226232130206,0.37145002352015444
2222,0.2799697003920799,0.448990545295974,0.6552286825121799,0.5545237299253247,0.5626598577793536
2223,0.4720798101449692,0.5060714577766318,0.6281545119346118,0.5764869540249188,0.45159192958979966
2224,0.4123641362349447,0.3146767609263901,0.5094142567819905,0.556782196958886,0.508732471111155
2225,0.6791623920657416,0.2840463670005776,0.47359601979325083,0.6409917779743559,0.6372835654126604
2226,0.2996066803556431,0.7726017769441812,0.2749939309326906,0.4496124824843576,0.5814055551094588
2227,0.6150536754647143,0.34217924301267677,0.5376577339630955,0.4756252773289082,0.5661766639165309
2228,0.22085691290997522,0.43587173037642285,0.4358908574347763,0.7775721214213125,0.7145081637482557
2229,0.5695589866146906,0.4952185956938387,0.47405134014636335,0.4610578485861825,0.40963553767063865
2230,0.5442677995663908,0.6292640277230861,0.5569971283053563,0.5429514512715214,0.2987450661168416
2231,0.5312988863806763,0.23383593407327052,0.5840124551726305,0.5529624954393128,0.6585757880935892
2232,0.6096971947264048,0.41565566669652354,0.4764509249555036,0.4095251126189901,0.6156036397432505
2233,0.36988539651267555,0.6625356283707609,0.6279920652085411,0.5334044282371202,0.37518383825662793
2234,0.4005774641934909,0.31284819438860173,0.5257795247551803,0.4551640320322158,0.6110472789874628
2235,0.4076036284886289,0.5448651740310323,0.36137554250731596,0.59760692268221,0.38585618018626333
2236,0.33260985493987144,0.4752526603212956,0.6146160610579503,0.3231068794942499,0.3052645628354902
2237,0.2490083706574195,0.594813165399861,0.47074311406437697,0.2834906032172958,0.47649322269184197
2238,0.4027992404838667,0.584019682957718,0.6018754277225277,0.3669729155322783,0.5587934598502218
2239,0.5808484800447783,0.5225774172911899,0.6628339185977903,0.29251721537107533,0.5806814607057196
2240,0.579699067783046,0.6502721058519257,0.45308001056931735,0.450613249993736,0.8100302745743513
2241,0.4850512330847559,0.31529537209210773,0.6615331331269539,0.5033867809001099,0.6387844840462662
2242,0.3302373813277979,0.426992744243472,0.40496846945829623,0.46642372049153974,0.7200505358659889
2243,0.7427716191100788,0.6227821012984335,0.4440387550956789,0.3683249128948825,0.2921979359621848
2244,0.6135962733814307,0.49531657384776934,0.46946122849732635,0.5536716613560939,0.4161506487977251
2245,0.3912565278519301,0.4226276497953262,0.4901333274547616,0.18528514656272355,0.618431660254213
2246,0.4359048447110011,0.48445314738051526,0.6635275466839212,0.6475408921202951,0.39372265236778314
2247,0.4331399312816725,0.5114965571026411,0.6507489300518902,0.6456259135531401,0.4167890329127662
2248,0.5220345089197959,0.4205300153924797,0.6697381983433468,0.5128139679551751,0.2544723044497072
2249,0.6571642086842341,0.5075030870587678,0.8148028886630613,0.6214615651021135,0.4151873419160275
2250,0.5032445081547546,0.4711405078928497,0.477983025426868,0.4953602543620893,0.3755841580289796
2251,0.4209249294511128,0.5599156798372553,0.6424195687106256,0.41033495186760266,0.6045365068777363
2252,0.559613284958963,0.5820289193215203,0.5723599963523431,0.5266652648518544,0.3320578094190738
2253,0.42660418568150565,0.5602961475422249,0.5457235444962462,0.6262091717442871,0.5989714941682621
2254,0.7197332516670683,0.5653239074023984,0.5032788490289993,0.4589039435682207,0.5342201165768456
2255,0.4750883130447545,0.3480512774019454,0.43562353423179784,0.6608378961830454,0.585022671336557
2256,0.7273455376440137,0.4907739769201107,0.636691520680692,0.5725038641737914,0.6080632221262359
2257,0.45956749618181064,0.3712656201154716,0.40223454775536405,0.3819293799032032,0.6043099089424814
2258,0.5034478128249831,0.4830074976160944,0.6243226990424361,0.5275637544273126,0.5556623902410572
2259,0.6704202330431157,0.4793207902175779,0.35483250734751126,0.5027553646658938,0.4752313238343518
2260,0.39923698683798126,0.6191203811113599,0.4989039942274971,0.5005455954055601,0.5435729779615786
2261,0.6360667754426235,0.2922773738887831,0.5349256695897011,0.45928895805573466,0.3850543405417305
2262,0.5612766268331226,0.6001905888344264,0.6161208106933774,0.40454027678501686,0.2981211700620974
2263,0.5232631182063872,0.6432307687275796,0.6548513552084756,0.66482079171113,0.42291157396035123
2264,0.34439670066857786,0.45927895931505064,0.3968819159110089,0.3450497985971764,0.7685766356641563
2265,0.4290269866747872,0.5667110670538773,0.4908031905325878,0.4153798862338334,0.5612393403208654
2266,0.5450578937854191,0.572645844466454,0.42988116182060243,0.5472442760853347,0.5019688155996364
2267,0.4887018489323501,0.3261741682041933,0.47232319991133204,0.5093789841056787,0.6253990876293986
2268,0.6373651171665553,0.26027110084634625,0.6109407067060724,0.3736982630476936,0.8019544122219355
2269,0.5443163292383363,0.24588555175001459,0.3506076694532977,0.48524943148837857,0.5148084434383794
2270,0.45825600514198433,0.39105843420130537,0.4286185227953433,0.47961944761026415,0.6017362857239569
2271,0.49322331203591485,0.517482979536691,0.4838786512508361,0.48702471348179915,0.4159390713938228
2272,0.5863245149101786,0.47466244383646505,0.40553227057341085,0.4827456634646783,0.6749452674097761
2273,0.5704710236066757,0.3526416105681773,0.5902411866886702,0.47909287215257745,0.5896925852678714
2274,0.3738173402394141,0.7188419645433022,0.47421287471599205,0.4085934490843845,0.5799684350935365
2275,0.7481675562264088,0.445321014393852,0.37155576572486054,0.6116268068196518,0.5880984199004539
2276,0.5547339447575323,0.22287736314960455,0.48435903443256184,0.4840075392997477,0.5578315364270918
2277,0.4616647741738276,0.7451136949910083,0.6515608647882184,0.45107272863947123,0.32369809066848687
2278,0.5506953569005578,0.706170926147135,0.4362906678766387,0.33349135634724236,0.5321500405874938
2279,0.49351504195388435,0.4300830793488729,0.4042813454926447,0.6438806439458935,0.5369665676907192
2280,0.6156909733709415,0.41966790790951247,0.825886966880698,0.5502740930125707,0.6235368278430885
2281,0.5121587822203981,0.7134972460718536,0.4598884085303535,0.4321302214546452,0.4360550517795645
2282,0.6417241831143545,0.5441517702262881,0.31948220654782084,0.567346228589996,0.49277163761380616
2283,0.38445759905413834,0.42825074494286663,0.48331340993357663,0.5844489357099086,0.42207032064741956
2284,0.5654387342646567,0.5949369980260462,0.5551639210291843,0.5150723655647247,0.4762213454239953
2285,0.5501647793642328,0.3931657653540014,0.4592169239589135,0.23756550370186558,0.4444134706900719
2286,0.4065218730382607,0.4816078543988881,0.5688992223648794,0.5012651447810725,0.42083653535094123
2287,0.4732957704263685,0.48703366727791514,0.5043330838047999,0.4035182913437345,0.6432043655408107
2288,0.5018551234230619,0.5820609164419138,0.42570053013150355,0.635413166733934,0.5595070239620189
2289,0.46277974024763624,0.4251001398050426,0.5367322446259609,0.5682972473384859,0.4452094607206846
2290,0.32719198421965534,0.4576600506686818,0.5162055774792637,0.5045891677397537,0.316699902675229
2291,0.39086874858155024,0.6488329919685929,0.7396013404668403,0.38508337913306095,0.4355663434204592
2292,0.6263188222065822,0.45176707228580626,0.39267670706336466,0.46170636728690545,0.5312366186824229
2293,0.4915441974888144,0.48429005371959377,0.28785295621993295,0.4942254042410377,0.5903626721215861
2294,0.5627639389486823,0.5721970693347237,0.1527639553559521,0.6213752982152757,0.5318066443406412
2295,0.7095619467438546,0.2957455221797559,0.5197039603681198,0.5646648955852893,0.4127010081233764
2296,0.41165960394215206,0.41006230641225755,0.5751695873433743,0.38749498183397785,0.48548739085596854
2297,0.4647373102671211,0.5008789365604903,0.5555774508511011,0.5237672909710613,0.49979482061268204
2298,0.4493772554901451,0.4393891494681127,0.7176341714328658,0.34493091866747483,0.4229604389707724
2299,0.6904271874090715,0.7656586610539408,0.5123476721097713,0.411075977662964,0.5470405818649582
2300,0.3426704368064871,0.6226162554197563,0.22822225476051117,0.45240074993949847,0.5271747759042671
2301,0.41759705858724516,0.5380731607408001,0.5911596654659537,0.3633269124804209,0.5052368320589564
2302,0.3289078329643643,0.476540014799454,0.5539840517963251,0.6609173907025924,0.53423770890712
2303,0.5694193303959081,0.5709159905474432,0.27594872964271966,0.6882852175785776,0.3525992830792195
2304,0.5513439904973466,0.3503773353964648,0.36821594664234086,0.40255768595925534,0.4943959929779858
2305,0.6721337171636721,0.37624439924681446,0.6398824422541384,0.393516123802062,0.3594871648711988
2306,0.3702127366605152,0.4723871889501524,0.589529376973873,0.5792262007561518,0.3308670600688949
2307,0.46947101428368326,0.5630385613673492,0.4061061868360271,0.46661540207483587,0.360232584819852
2308,0.5173297951416389,0.5870405474219655,0.5459053069164059,0.5712178795652129,0.2136181671382908
2309,0.4673410470947404,0.3806930965240306,0.5119427743704954,0.7554440203840933,0.4576454209407902
2310,0.5916048303724563,0.42618177661090384,0.37125677919289096,0.667482994039887,0.4985645531283346
2311,0.4563836715635276,0.5229806386112935,0.3030808560562859,0.7503432898020592,0.6831488716308889
2312,0.574474388934141,0.44974602682251746,0.5289246970557285,0.5675901695624443,0.43691663500109346
2313,0.5204020508174191,0.7343090681763986,0.4307036007431765,0.2466266828205929,0.7758228568984764
2314,0.341239460505748,0.44693125281333185,0.3970919694227302,0.5666443940984461,0.3503528129005796
2315,0.45725937391147,0.5243536897959368,0.6678742342742241,0.6941061066631063,0.5391706015162583
2316,0.5016951306397632,0.4120703847375974,0.6142292889081963,0.39074001145285053,0.449871100527505
2317,0.5117228841371515,0.5136957137214656,0.49087899260423473,0.40485402275544347,0.5508535590905488
2318,0.5054751985156496,0.47598247500881435,0.39570129265005693,0.4629458175158665,0.44340896078109054
2319,0.6260665213241619,0.4825279732213735,0.5773751947090519,0.3974891364062106,0.527926403576342
2320,0.48772223473309406,0.5292113259621949,0.4626855700123466,0.3306136964525306,0.5003068070332062
2321,0.5629329432231633,0.4520722747651977,0.49130338184210315,0.6387596895259156,0.4619166485677395
2322,0.5224725194098938,0.5318847525329443,0.6311747864103082,0.3230323258235846,0.4951342200612251
2323,0.22137672006241105,0.6899967697199751,0.4188754773144905,0.5064087922277128,0.5586970003189652
2324,0.3091520829028959,0.6260065957541511,0.6536874467323814,0.6101667788174783,0.6367743100211001
2325,0.652593403909794,0.53548768747244,0.4784060655541504,0.8458532440064227,0.37268338755900565
2326,0.5449367476690414,0.4001191511384648,0.3713990563174224,0.3398945115207937,0.4735313047493812
2327,0.4761655036042951,0.4755913916324697,0.4845476301782162,0.4684396864852412,0.43657125413048725
2328,0.6780411731593261,0.37971778499294795,0.5527627791221409,0.5700982343279106,0.17832755757558716
2329,0.3709033186017793,0.800858323258469,0.48239049214949037,0.33677824907192677,0.349016831901989
2330,0.5286256416187587,0.7473790398026009,0.4925522449845114,0.37256663722065053,0.5665290910828921
2331,0.5086098422326425,0.43770497107187195,0.4704029626359467,0.5758009422966173,0.4900604300961778
2332,0.3274689875873649,0.6812014185137294,0.35177829940338223,0.5753231578480319,0.48480067749313965
2333,0.49695053166358516,0.5904598019838447,0.441776349040187,0.4082834371305943,0.43013299319392373
2334,0.461029680879819,0.40406778766073936,0.4988222433349684,0.45970043206496414,0.4416269618672854
2335,0.6523432913819092,0.20431347474420186,0.482786603516126,0.5960205285824245,0.7927756888487021
2336,0.5529912392689101,0.34022325667854053,0.6010494649534077,0.28243883083631083,0.47132427562164214
2337,0.44690488213098256,0.47952415124799413,0.5098339000276374,0.44294622328240957,0.354690353312864
2338,0.6343766636443805,0.2983111278808418,0.6992791645646413,0.6601450287732653,0.24568304020198362
2339,0.7055350940076959,0.595761043068284,0.4417541014530356,0.37882418264467443,0.5041507979925355
2340,0.5435178006403854,0.3280903577219051,0.39850901174014774,0.3076525096607452,0.4424747433837995
2341,0.25052710232022835,0.46660928781374356,0.5256815743129714,0.6156487446092876,0.3956169307732792
2342,0.5595794126329363,0.5112878237557427,0.4260783256205689,0.4591419656449798,0.5598353635681171
2343,0.49928030770750104,0.5702541105010115,0.31426126140097355,0.3284345978720233,0.5932088688939533
2344,0.6585107891968541,0.45914810836742836,0.4655913850479694,0.5359641648493408,0.49330586209120464
2345,0.4391461871312152,0.7021243749905873,0.6223964193878057,0.7016410991095934,0.2788023958144451
2346,0.5102183347324044,0.4306443408796359,0.508692040415671,0.6071040377116875,0.4321540030351007
2347,0.6681705366235042,0.24980989160542028,0.5953175848492124,0.49560512910353893,0.3809947303651794
2348,0.44850810693718757,0.5788391575129535,0.41440755048171285,0.36043891164263564,0.38547489951932
2349,0.7138380600822605,0.25217856904245356,0.4273529034015007,0.5162307336346366,0.6046561237746126
2350,0.576185287004474,0.38527996996611497,0.5189418093676168,0.4798070161809658,0.49368851295214206
2351,0.5459471220795418,0.6994877216299811,0.35211045252322803,0.5297571840777605,0.7799488673190488
2352,0.5865212191688478,0.5311404197466,0.5928269844980951,0.6154624036820606,0.5117899427080824
2353,0.45845585724048565,0.7163594394306851,0.4890720284713003,0.5088611740935558,0.41019385877725434
2354,0.44104801807038,0.4792835380298216,0.5135730198765994,0.6248618628225207,0.5050235118993255
2355,0.5890127245917551,0.635509114029805,0.6279753409645403,0.34511236511180127,0.5127566513642295
2356,0.3949273412467491,0.38795359102090465,0.46214921648816876,0.6270329279663802,0.5413647492646871
2357,0.48698982374213984,0.4785452655845225,0.6162741499076175,0.41974394433464907,0.4368482880760711
2358,0.5596701234027661,0.4214275401273129,0.6777983044168426,0.32232498641848345,0.6611658238788821
2359,0.46609882761930305,0.47771799346434096,0.4942784375381127,0.42693504255740206,0.4924099543440358
2360,0.3914069657984218,0.46453134125475387,0.43358317106501104,0.35940610059385325,0.3505461939357521
2361,0.5409410649818894,0.3957921623177083,0.3551308172303255,0.3466270965722882,0.566826978536577
2362,0.4357729328658366,0.3542112254935839,0.5238461558272645,0.349890297617224,0.6041065872845283
2363,0.45923547513035823,0.44492665418199373,0.7289107053062442,0.4003910442180837,0.6199668404819567
2364,0.30296089749543703,0.3530030938809551,0.3414510479857558,0.5846056115436078,0.5502107079635902
2365,0.5080760026263379,0.38645645766100445,0.3569869190286096,0.6922181200653933,0.7151285190197776
2366,0.4081635608778855,0.3264353397143068,0.5156473473757788,0.6892261212885161,0.5143834301358235
2367,0.4893368231917597,0.47210771668079143,0.4670441506330619,0.5351611662573994,0.7463294082907944
2368,0.661603500992075,0.5385201194130732,0.2888612819378633,0.44344445215897227,0.4224788413684295
2369,0.3953734622134736,0.5636285881260009,0.48366274932038444,0.5128874183429,0.3123554286535166
2370,0.45592399998921196,0.4051017857268706,0.539699544056628,0.7063078596646593,0.37932995506823153
2371,0.11945464028284719,0.5644187330923927,0.546058937698181,0.6825065351033441,0.5218523361694682
2372,0.5285355572908172,0.4276960900350652,0.5944234170007334,0.6073652381558383,0.30218076209223177
2373,0.3703813339158159,0.4601116758083953,0.5956128488045399,0.33179694340795146,0.5391424178514612
2374,0.5035946543797125,0.5781158724892933,0.6679302537605245,0.5984911072940563,0.6383494350269661
2375,0.6317060226076265,0.16508235814942357,0.39576420761040004,0.43404825751889914,0.5318175314398288
2376,0.45782844585806304,0.5389191732110616,0.36017417364610316,0.6025634827057249,0.5610821152597388
2377,0.22349354935267607,0.5395353893110204,0.35328825897657123,0.6791068986367514,0.5591886937067047
2378,0.5920219927894921,0.4884443252418526,0.7919880295304313,0.18117370300258978,0.6422963965087911
2379,0.4201594470952494,0.3453258257778065,0.5737749453253597,0.3411373599989841,0.6047306623438786
2380,0.525071172471058,0.6666658456336366,0.5859823611412043,0.5309782539765855,0.6457832370078833
2381,0.47372529456338364,0.3511644448619648,0.26304640580355376,0.4973545878249386,0.7677309273070769
2382,0.3620078766229944,0.6049670025770715,0.5504281030461939,0.6676721234969726,0.4162852396253875
2383,0.4701435799683755,0.543877826485532,0.41902796836539447,0.44381171591672797,0.5282047428842022
2384,0.38927425795881,0.52789501725105,0.44580455849161316,0.6629448022622084,0.4942117648131751
2385,0.4483478464580903,0.47669127594918986,0.5112740501854687,0.6896959440355014,0.40692705044588523
2386,0.6348477516987698,0.4909344377998515,0.26171125646352056,0.5105176415989403,0.42275125970492133
2387,0.5489496415208541,0.5486994649695405,0.5842866384933557,0.43995296116279253,0.43660677665002134
2388,0.6226920253623371,0.5020962304422485,0.4258982982635987,0.4334734276341636,0.4571387121212553
2389,0.2808058331516228,0.5039115057016142,0.5903217143157186,0.21774845793082687,0.5169400619032672
2390,0.4133262496133527,0.41930814996606025,0.7239041228881142,0.4577919594629052,0.5213366331750113
2391,0.5953319784105234,0.3434691521066561,0.518471157588902,0.6515342598005633,0.6040820653939045
2392,0.6481578172400446,0.5500283608789694,0.6730466323747051,0.44942655543514654,0.6026156831534116
2393,0.5157265335735955,0.40550381667615293,0.5274588590648694,0.18361910653977337,0.44735669611284734
2394,0.3906140207717098,0.3951148281259963,0.3632090031283202,0.42289613113269575,0.5016986460796954
2395,0.6086447024530025,0.5236829527131543,0.6651191606676561,0.44798415424610755,0.5633299868336682
2396,0.515357920231799,0.265997183826821,0.4324224364512519,0.5297261055004548,0.5580488980911845
2397,0.3993562485654045,0.38663364123007954,0.634318107356292,0.5038915995008616,0.45467151446861825
2398,0.3986067723339283,0.5341795783877089,0.509086777153643,0.4025203856228743,0.5687013823534552
2399,0.30178167192411093,0.580430352291355,0.393867912122403,0.49561808141982283,0.5303683136714401
2400,0.34540219628031743,0.6376955149717938,0.6600370475315136,0.16961211415322253,0.2662305552354507
2401,0.7364265942505056,0.4221348546342103,0.4110875214792339,0.24949369264012944,0.5499376542181054
2402,0.44949558758036245,0.5616860427460519,0.4883481248200817,0.4285545998027451,0.5629574054683608
2403,0.4125625928164687,0.4007054843825846,0.5217670527742168,0.6702376270643957,0.4161079037827456
2404,0.4462463953591961,0.4808589446715814,0.4784135770631361,0.23537634798713697,0.4156165068708699
2405,0.4390575399446792,0.7289862135778844,0.4236917483475483,0.39560126367932974,0.3451052567132284
2406,0.713202561181303,0.5354939148298012,0.5601519324317987,0.31638076251053754,0.3616224247940055
2407,0.6744052569625505,0.4901174052267623,0.41309019647192546,0.46156062208122167,0.5410330607449937
2408,0.4799570643172255,0.4435539132163481,0.6221812476774282,0.49327810846630515,0.6216588823182174
2409,0.7572095003203461,0.45589087244825083,0.49411965076048775,0.6830362651064694,0.4870809597896771
2410,0.4286541136811327,0.44019111732682925,0.4045358316057762,0.416494565915219,0.3654034771737445
2411,0.4430041546518316,0.4984360018619397,0.5817707101994185,0.5187690548380043,0.7208505120472712
2412,0.3439625310426774,0.6454960548113453,0.23883137284945638,0.4412491271437757,0.2650039191434642
2413,0.2914856177725836,0.7801344479772182,0.5096483476878196,0.2714376743463668,0.3776638748382705
2414,0.5460428658234048,0.6195518073670047,0.5330160289117146,0.49926480798158623,0.2202905036875188
2415,0.47547420982136024,0.3568844795723304,0.45768114575324087,0.5611784377920906,0.38697599279079464
2416,0.6832045719012214,0.47758004218375166,0.5425823000495419,0.5171661981563267,0.543131118029357
2417,0.5311891474029169,0.48831806918667225,0.42198822930175484,0.4769313444818096,0.464074038325348
2418,0.5608662040893926,0.6745103376653654,0.4614852411612875,0.37378495466343564,0.5987097335468607
2419,0.52824240559807,0.46557853729531246,0.5494975452036676,0.4101072763406245,0.5145790799321593
2420,0.4715270938556834,0.42933630780065524,0.3117914412322589,0.6225229279317407,0.3429925441118746
2421,0.4563561300463672,0.3279617778029572,0.2750722024753338,0.7126915718187476,0.4985625849717876
2422,0.3903674197244601,0.47804622146234305,0.6841203630821243,0.4854767132722608,0.6261856492234622
2423,0.3721694532036164,0.7910292653701827,0.32565101532654955,0.27402332947468055,0.45787378735367346
2424,0.39545806828127755,0.5859672186179736,0.5164051253728804,0.5200346076210367,0.4708307120753906
2425,0.41877278323096634,0.5551467832121944,0.42911837645249096,0.6119259748696246,0.5547167826023136
2426,0.6935922124487901,0.40089068503170827,0.5636611511739932,0.414613530397164,0.4235536970976987
2427,0.3093143413700649,0.4502705757819292,0.13897043249161067,0.5632837439849797,0.5361152266033212
2428,0.35166624769885046,0.5255746945262917,0.5240838302186432,0.41479827711961703,0.607728690808193
2429,0.45976464735845124,0.4464264652177364,0.572499530520558,0.3044432152520146,0.5364015533374571
2430,0.5789010784073102,0.4172625006095718,0.5862352499490396,0.45510400121040795,0.6619620271522718
2431,0.40696017650449917,0.36721843979695057,0.39660363355779993,0.32488869243151064,0.3686422178098844
2432,0.4746660079602397,0.41445611382178976,0.6206005050356888,0.6591372400737696,0.49879369115425104
2433,0.7058329821342821,0.5871445342355844,0.40530688680049165,0.5299616212311797,0.6199928591926076
2434,0.6401604410659594,0.6042005101200059,0.6490451381873159,0.5369330270335977,0.30873453478063523
2435,0.6815452590219891,0.5884021011318028,0.5089948383638836,0.7521602519644508,0.3442858260341019
2436,0.2183402882981283,0.682707035484677,0.39270335963321856,0.5073077396541417,0.5229512608857564
2437,0.6139242624627254,0.43318861425766597,0.4919560507227208,0.6377145895629801,0.24944067031801964
2438,0.4945333123459218,0.3479379184578087,0.6223325714324077,0.6040435755090002,0.6283366263178821
2439,0.5178773971081364,0.47066343090629587,0.6856236603746142,0.5894258286482534,0.6307042501130365
2440,0.5259652121397128,0.7388852965394024,0.4179158393930998,0.2966144220739038,0.4505064420307081
2441,0.5654778496900814,0.5216526721203604,0.7135896710186347,0.6040087602513678,0.5797139936706501
2442,0.4747228374179774,0.6112431203895949,0.5435234738255044,0.5248875522177544,0.36023904609892954
2443,0.5978302735452492,0.6332073762416679,0.643724721136556,0.6188334162834146,0.2987126284777486
2444,0.4310444338011876,0.43146797606454335,0.6691755256630066,0.3930924750353371,0.7092556458116783
2445,0.42692756743420934,0.46291925935408385,0.40140792506127837,0.3194175164574301,0.6684634357725878
2446,0.46119170595760905,0.7251109424089951,0.35352678172105784,0.44680419119724407,0.256431647854389
2447,0.7197503092800891,0.45789574469570204,0.7028029246932466,0.8075913680635094,0.517267046594302
2448,0.5721952036861503,0.5302714339608635,0.4110498744512334,0.447402471998933,0.474703474787229
2449,0.4448146234135304,0.540315560942481,0.5020438380724827,0.516702265530231,0.44853902221240227
2450,0.44615273494679897,0.7647608494283791,0.4847370794043513,0.4243039942551536,0.374118328476232
2451,0.41468589450738724,0.519621384643404,0.6066321982110991,0.45305041746518604,0.5894360749002809
2452,0.2930886505052507,0.36453441481275445,0.7655222715230269,0.5480212127560107,0.43368454141862756
2453,0.4132646390391542,0.5009778669517927,0.38706854658698586,0.37700027942365544,0.31271991188710646
2454,0.39975620969117054,0.5504956365130109,0.3703042809614502,0.5320837452750693,0.5333735422777093
2455,0.5065634094187857,0.5433078158226937,0.2738126119230393,0.5545387078957025,0.6081881477091452
2456,0.4375932005482546,0.5718490155843506,0.5466001604656242,0.4290017828791657,0.543356870669252
2457,0.5168789204151523,0.6645605368437367,0.5249831420788914,0.5593652943649497,0.4912355187217074
2458,0.46221191495536423,0.5180375032069023,0.38635452051150354,0.46760360825463276,0.7102469367930773
2459,0.46957715412951295,0.569178265001054,0.6235072796755121,0.5828073277118719,0.4876904377777832
2460,0.31699574617650295,0.46585714438633324,0.607242201780771,0.6642605444477674,0.618415558816364
2461,0.5893476659224314,0.40237673351342984,0.7520755037308549,0.6281041161424524,0.5461199272398128
2462,0.29643304358867706,0.42321341949422747,0.5888103600075439,0.5306787646278519,0.4860599831502817
2463,0.571957416847396,0.531921324358623,0.6344733764762223,0.3988308367248895,0.7191755929464194
2464,0.5064635963492182,0.4499911420160269,0.4405638464199878,0.4227145111602077,0.4531291754636902
2465,0.49892144323776777,0.5313959091419719,0.5402670026626495,0.3120474731224358,0.4669325688325717
2466,0.5665915935746532,0.6708265546024244,0.5365965438512258,0.5976712458362754,0.517260162095338
2467,0.29579170414215095,0.4481972301340137,0.6951359602253224,0.4743226293433946,0.31885813733081564
2468,0.5818616837601974,0.4136767459270034,0.6769595740506074,0.43911681555000387,0.5534436771621156
2469,0.5442359761440977,0.482714084324662,0.6604727156411365,0.5455296814907977,0.36681711471628453
2470,0.7414973601649746,0.4622826307119904,0.33994275866813584,0.47094340116334094,0.6392975421616831
2471,0.3809558570548073,0.5583924759800684,0.6746565081767604,0.646662146283046,0.569924671192955
2472,0.7028829099862628,0.5083426634366883,0.5803012064971894,0.29348535234070194,0.5880043162204465
2473,0.5213776139230611,0.5257790942273186,0.5691609043526064,0.5797905140421689,0.5941751370956365
2474,0.33960460532590286,0.48563287613547157,0.5170080725959861,0.499434343521297,0.4235644675444348
2475,0.5319146237850337,0.36644034144566806,0.3844760368021639,0.5702477393496981,0.5513186368852784
2476,0.651310735276737,0.43985692066228665,0.4851067491005373,0.36121496795692787,0.5750979382946948
2477,0.5306250638128553,0.4341136290809343,0.5792041922729586,0.5175773469893925,0.58695809002029
2478,0.4436995501924087,0.3214125643355255,0.49485956062595315,0.3744737491914492,0.6249689748737856
2479,0.4345372846457005,0.4957010890257962,0.46897772420760714,0.4748253787175123,0.5000396668137718
2480,0.6291984330690783,0.6407250519796592,0.5757061070683824,0.3280674090045196,0.3446740910236471
2481,0.48599183053616507,0.5402629054138574,0.3757556502498844,0.4689342045271722,0.33910098863985955
2482,0.19247508702609661,0.43603557679329386,0.4834241230300549,0.546678741882389,0.6130686507152368
2483,0.555044298744857,0.4038602945264731,0.673073050432726,0.4490756475443983,0.40068878162348004
2484,0.4377535791546122,0.6973074838991012,0.48599558398223425,0.3158908131163458,0.47300803308850886
2485,0.6168791925226991,0.4481410423426084,0.24808280252473142,0.7459035094230331,0.6798942170033389
2486,0.5824481934896314,0.7953713007501716,0.4451088564885526,0.7011352311042338,0.501005028566123
2487,0.3908139061315486,0.5735875240578396,0.7268149076615831,0.5397084838036907,0.572672179155086
2488,0.5201893600781529,0.47280972706532504,0.48764987150327693,0.4262472710552715,0.47313222335995225
2489,0.5602863625524168,0.6074900927142055,0.5967960929300702,0.3953587562329596,0.5019888982374732
2490,0.6040474757872412,0.40336930292847806,0.6112214494531237,0.5504962678801278,0.48850694434452024
2491,0.5036336524572649,0.5999023735875785,0.6785392849359945,0.568839040331845,0.5095538282509896
2492,0.49206492045474026,0.46921307167207593,0.4622338317957602,0.4560484428772955,0.6577643389127077
2493,0.47096566431631165,0.41168928083044065,0.27667112741315225,0.393740230101927,0.6595819905956655
2494,0.483704668670133,0.47855572550812897,0.5612768677840952,0.7458018353651403,0.5903386174520419
2495,0.2788266197780191,0.33975222755404366,0.5259947401397594,0.7270407171223611,0.379314103478233
2496,0.4419751874328124,0.45605302422312105,0.6910837480376906,0.49063088953718653,0.4798578608394998
2497,0.5881436207324824,0.4657975722629581,0.6086329519456739,0.5637952841655436,0.43197483170323
2498,0.30339911678620535,0.31127396860285433,0.5893536541904418,0.4298568552540579,0.7083040903269502
2499,0.47976498282307745,0.42515287199581464,0.5705138749377471,0.3088100772101159,0.491786490130853
2500,0.30739000865746724,0.4882969432598051,0.6299965077238661,0.4017582130005476,0.4827613397641346
2501,0.41764017110450447,0.771801507338975,0.4492612570644481,0.7924907259693114,0.636287654819711
2502,0.521897542773875,0.3959691065927414,0.5341383407594311,0.6847539956915597,0.4358717053078438
