,d1,d2,d3,d4,d5
2161,0.7413923072799191,0.1783746139432043,0.30909327326057734,0.5407893407315254,0.02452006193674916
2162,0.9453035794563913,0.46128270415599903,0.17516964223813936,0.4445403720414951,0.8853075808388007
2163,0.48180417888520655,0.6587065301968861,0.7790934656781557,0.3485607690083333,0.5269595252611418
2164,0.8185944740466996,0.6228160940268347,0.4529306574798505,0.37200838421196103,0.05662860061393282
2165,0.1798000411334083,0.3960853637182673,0.34914947809257213,0.9635224493330797,0.8439588182902511
2166,0.08456056919477828,0.41759479318127346,0.7377299798079318,0.20163756807492694,0.776237481095034
2167,0.45716787132934966,0.8621985287336428,0.9603124162543746,0.256584903694157,0.6829566086777823
2168,0.9392751966396584,0.14484529436516225,0.15866668425514407,0.5422663442991277,0.38688285875269446
2169,0.27641902775319493,0.4279125353656904,0.5368887983769077,0.652270350808864,0.08796491642392912
2170,0.8246227710733006,0.5180485696038816,0.9554154131773861,0.8622051895139603,0.4546296896942267
2171,0.7736112418994167,0.691351233585527,0.5090610314017842,0.42068086332948496,0.2179343209164888
2172,0.010116091336128119,0.25046563477676775,0.044276963944015924,0.011604473693502038,0.2505052588806672
2173,0.9062098811369798,0.8539745484625,0.20483958211328102,0.15199203928375649,0.3073682183957196
2174,0.5460147844406694,0.47758905631885595,0.6782700996056268,0.42658390342402197,0.33754251635491983
2175,0.0982249635505672,0.1818326102096759,0.43711371355271944,0.7279128460261138,0.6958109291147967
2176,0.6849853284185619,0.6536269855027809,0.1067155563037504,0.999992268294679,0.22931298951608547
2177,0.06073576529077529,0.004703018782626689,0.5152081822609481,0.8377608817588318,0.23613595475745675
2178,0.6027881590972138,0.6130071475034676,0.1483114487915973,0.3856220643999084,0.8855908754763839
2179,0.4959593395503922,0.576088530587332,0.023034026139182928,0.43504686743930765,0.7645254445050449
2180,0.3512293692537801,0.2791493952065387,0.34007781416891214,0.044559609675491774,0.3146849984895226
2181,0.3672829223217018,0.44962868278288803,0.9076613063078698,0.3221460358172602,0.4627573066110017
2182,0.1744151015710913,0.08602448638363969,0.07305338464390465,0.6674360887835589,0.3033987347792051
2183,0.6391659376574499,0.573771330255315,0.5820582876248022,0.20454549333171768,0.8616699224857728
2184,0.050804702026716164,0.7368309600207029,0.652905879513736,0.8960091172667977,0.8838676174332715
2185,0.5112759157512512,0.39552483923754145,0.8412555116873744,0.07976288541617516,0.6293345007297526
2186,0.4187919718812163,0.09274753291163262,0.974540798379697,0.14251514469954218,0.760730395420474
2187,0.6698714223671269,0.10636956189391256,0.033445456307354626,0.7456231066594964,0.33755312638968793
2188,0.5651027183959628,0.20108622815605492,0.9114862126650319,0.43616811959143764,0.2515062662455845
2189,0.23030025290224532,0.4551175349663069,0.08701194702673554,0.7630116804320808,0.21280903692752484
2190,0.6969470105719981,0.763056595954123,0.6233805040887889,0.6742395587666894,0.22759626374909891
2191,0.6849186404154939,0.8902763173943327,0.6023208357875794,0.5343292072894488,0.7427978709891135
2192,0.5613332468260455,0.085407296508201,0.3967833354325049,0.4839385902491782,0.0007592194438568178
2193,0.718842421723529,0.17842462614028798,0.9926948696106416,0.7478746894007444,0.09628626253003003
2194,0.014579889860347195,0.5938155727200088,0.6885465882114542,0.5991408225957034,0.538859505523608
2195,0.35512701480691566,0.7135766263394723,0.7933956018249261,0.2280579882977044,0.86956228370606
2196,0.9158652747945728,0.5043233788489526,0.8213260716247448,0.9439745753330565,0.9991040695059087
2197,0.05808643893886367,0.9608548914191757,0.9384021984141033,0.5106682541152522,0.1918224642534755
2198,0.9423469514812677,0.5090492934678164,0.11390531941492033,0.4609726117206324,0.4026390258035657
2199,0.22765597105212376,0.367803418738052,0.810653872492834,0.5682299744653452,0.7540402851826118
2200,0.5388920259692656,0.6078314022473468,0.3743146652731846,0.5842977890754435,0.924309300489838
2201,0.2911241654420086,0.7032693565667084,0.7682370194836597,0.4642009274623511,0.9086717109980215
2202,0.40729412690849376,0.8745640759805448,0.03781112182849433,0.40151075298411054,0.4720074362667871
2203,0.6282040123041154,0.931358440020602,0.6930374565283131,0.6313349363661891,0.033758767429671876
2204,0.7485043514570773,0.6519755699389381,0.07425610326069543,0.6238289106515409,0.2858649587150215
2205,0.6033861001454779,0.5235889508043815,0.8076812101116713,0.9367766765453259,0.9032193557624831
2206,0.6995879030559405,0.5793060398214287,0.3415081198202823,0.3772771779041262,0.9217264003739272
2207,0.7970284530375918,0.8127829377485858,0.9372155415472181,0.8214818520428482,0.9732692396022393
2208,0.31890198426751715,0.5398134862129067,0.7035551715205892,0.6210601073405154,0.40609465251852384
2209,0.3259884688865643,0.3087184437416186,0.17824262027537374,0.2778682798273131,0.7613470806241797
2210,0.6644083277149103,0.45504584882909616,0.98765328061969,0.6235043069243417,0.9945213940589437
2211,0.5449212642294685,0.5566860416208697,0.784065186525596,0.7134025047592412,0.5926513678324741
2212,0.9461391577834495,0.20533184707887164,0.38174323401242927,0.3280675572977464,0.7809514993650142
2213,0.9717741229110676,0.3378966374044634,0.5373983656532272,0.21712765284675806,0.8943386708736845
2214,0.5087380408128723,0.13649788216473113,0.680707471085733,0.3802800356983277,0.8550905189225746
2215,0.7441776441143252,0.048700463030760144,0.028955552224975922,0.4470289916260315,0.5729301564837145
2216,0.4758910318986814,0.3579875160275998,0.16238982847642813,0.26412569585983803,0.8614992733611689
2217,0.2544627491101322,0.7322700775868859,0.68851367846163,0.32380131459288286,0.9775919337537152
2218,0.49595967078479664,0.7929380450295724,0.5934096924221831,0.8645476578407905,0.44083713703772787
2219,0.9954371251694887,0.6830532441229469,0.23302150929904408,0.9595893850127256,0.5567818942183614
2220,0.5729571758973685,0.345662855383978,0.8912221880397099,0.20721846595842297,0.04941708904765996
2221,0.1154263691772277,0.7591642726073612,0.5840867669343995,0.4253099259940679,0.10921441891477368
2222,0.2440616639341454,0.15783682800364274,0.8986900220431463,0.07155183596509951,0.5250672571547146
2223,0.01646692117300652,0.2144645085340321,0.6868135198073426,0.19479483688007493,0.7027893006201794
2224,0.24607877575580228,0.5973071039665303,0.2153152595532999,0.40796399248017556,0.6375747368434795
2225,0.818472469816859,0.6296954240272175,0.4928899434920866,0.5771198638022033,0.8638216326419175
2226,0.0860948255237054,0.6609583325191037,0.02914817210144549,0.11376696711274448,0.6968203527436674
2227,0.6172345154214374,0.8164258155509876,0.8060899760972998,0.7436713916661101,0.12150914469406959
2228,0.10657098412292865,0.9009452009193809,0.9449573222135059,0.3337434784003258,0.21130780823858686
2229,0.7586012999990165,0.7918144498666532,0.5138006171394689,0.5451385556517364,0.5800139408063318
2230,0.26642901803488583,0.3482191026829523,0.7422494185502305,0.0818424739402629,0.14557198681560402
2231,0.11956699849510788,0.035371197496072426,0.1815363724930077,0.7508379223372326,0.46056652231632433
2232,0.4488169764117834,0.3583473623251384,0.13469703003337563,0.18874501717280734,0.33084456049882216
2233,0.39693418137217473,0.8249948548104037,0.04214338107764137,0.9983536712226129,0.8941811558479162
2234,0.0144562769490727,0.030628084390008414,0.7626864704786154,0.3685360782675233,0.7684086665141029
2235,0.2642258221473829,0.4286754813837683,0.5965809183868471,0.2713366955616334,0.6639270347464128
2236,0.7290756150493878,0.9011744387589088,0.5415316966939588,0.7134095930493508,0.7617888762855988
2237,0.07885465898277433,0.7691883238797544,0.5634904464277461,0.6508027439949245,0.8187640722426853
2238,0.019953494044289144,0.42736873734607794,0.3622964926982557,0.5633392193467032,0.7912093979509436
2239,0.977198345398852,0.9133675153574908,0.49842091674060895,0.6486736985119641,0.12002328070390988
2240,0.5278612278562086,0.9410473695358639,0.23412486255697273,0.03617310538404406,0.558992543955199
2241,0.2759580945137765,0.6684270969438209,0.5789588404657268,0.8757425240644624,0.6334003689893016
2242,0.013831149610116333,0.03332434114397931,0.8847484975607303,0.4625766483197927,0.178510646821613
2243,0.0833559174921904,0.33734502583334214,0.25560216584677875,0.9211820009488161,0.2481517319414286
2244,0.8598040952110754,0.03394520663466183,0.044843319345405086,0.7871041738714628,0.01367909594662886
2245,0.06959149366397432,0.46757362013374293,0.3175203330194697,0.7705452416773318,0.4661385136194107
2246,0.08823086530760393,0.8445104153533414,0.79820891762421,0.8266210626760849,0.20597167156746055
2247,0.043536346382400004,0.4471240619196295,0.646970999752961,0.24127630487616036,0.6934375264887082
2248,0.17414295705528793,0.4622667369864365,0.673414231504976,0.6469203084381141,0.9120435738203244
2249,0.5676756129423703,0.31538186144553093,0.9071672893432507,0.7196624708255771,0.20278577594695102
2250,0.48512118484509725,0.7707994664384119,0.35371135631512063,0.4444989317493765,0.5470038267922566
2251,0.5989374181438757,0.702269134510489,0.6623654097280052,0.921964504892091,0.33581452796567945
2252,0.5510153472108213,0.015554779558679677,0.9637441863502343,0.9676486258826541,0.7492039986959259
2253,0.0506360484973406,0.21921953182147336,0.6760821929366937,0.6034625097497398,0.9286121037829357
2254,0.10481358675465446,0.33944847565722724,0.3719081017414473,0.032221309892320305,0.5383722114781687
2255,0.44928417664946174,0.815627295708393,0.20401536164315337,0.37702376639583957,0.5837661831514888
2256,0.35647133757428207,0.8586978985506569,0.7166459422358313,0.7259281579728841,0.5246031250020513
2257,0.9791117718602069,0.6718873427166769,0.14290133917720782,0.4411976909625185,0.6300012719101896
2258,0.0030935434906058656,0.12472069008498876,0.5525965702448057,0.023730331965598483,0.7574673304292376
2259,0.7718973504585155,0.12462739904878462,0.7919201121282293,0.6453522657074662,0.8452502123141049
2260,0.7316774598823185,0.8917669941994573,0.8720409412954585,0.6360906261805171,0.46743468232687924
2261,0.8624954040470217,0.47316747249726876,0.15980796352673454,0.47458295387114424,0.7824020586989574
2262,0.020863941553239007,0.9397936498286519,0.750038076287464,0.11196387517060269,0.2915724426019952
2263,0.14974218686713958,0.6002001517930362,0.1400585994001633,0.15575660861693352,0.38138004692594785
2264,0.27154082936318424,0.2878474356037878,0.43826364466861634,0.8796822038211131,0.8926933169436038
2265,0.5606340760464952,0.29351734909047544,0.9017516513100284,0.28837122012472705,0.18346690765895735
2266,0.06585876372513488,0.7928156647932202,0.08391735070902262,0.8880724003372248,0.4231695026990472
2267,0.1582107005137373,0.8635274886744582,0.4481682731025437,0.5359625130664484,0.7605150389477046
2268,0.061703072974886974,0.09958173359103195,0.5670406323331904,0.9367571675028623,0.19860174815778464
2269,0.5934453819152538,0.6506618153193533,0.4519516511812095,0.12608277699898962,0.2765924646206631
2270,0.12115646501777289,0.8120376064955758,0.7807794289771911,0.4267850757012501,0.12860014642002382
2271,0.5767147444164241,0.85836571620174,0.8207505644832991,0.5196326862090432,0.32840091198930565
2272,0.5617881890544555,0.5222746210046758,0.7905248930070121,0.8157767895149944,0.8012788960290959
2273,0.19227564932866048,0.1596248685829652,0.7204126812274277,0.8619243200185299,0.7995530155764368
2274,0.18294991182838471,0.98439224316798,0.14744814636679626,0.2836247496794264,0.6525931044385096
2275,0.8072241087878338,0.4610721275293227,0.504841743011313,0.5723000927181816,0.3750113114137126
2276,0.3612025792341802,0.34360269792856457,0.7201295032979538,0.8698633419330926,0.3694330647084484
2277,0.5274703630691411,0.729076929616171,0.8981303726723863,0.5275595826795804,0.3257205980464446
2278,0.26824057152983216,0.8705855383226276,0.9164816031511954,0.5841035070268995,0.02315401993822419
2279,0.8517829715907581,0.8043436626190994,0.2775778657407163,0.15174644267782467,0.563969168704805
2280,0.4750581812893029,0.9385619900351195,0.09380827637095257,0.6874916620746938,0.2744041890435319
2281,0.04113743994271146,0.08722230936584818,0.2328765536190175,0.5522947478038268,0.04381995359306956
2282,0.25813603370246574,0.6227335641244927,0.15361535997979525,0.1609044125292547,0.06073060305962097
2283,0.9760787936958919,0.0029951587221330733,0.6899932848251782,0.3681901881309818,0.6363084357396489
2284,0.8699843811579916,0.33264957716698873,0.8791470949591902,0.5440943223584265,0.7214205530379685
2285,0.43157545337539827,0.6061500026323948,0.5527388402112573,0.39846069349553315,0.8836729871739775
2286,0.2621873061759964,0.4085712491200396,0.36941760704616955,0.4944620212110027,0.4362162185805515
2287,0.6783116923459128,0.2720337532219267,0.6983932334260323,0.38175392442641487,0.8697496579299722
2288,0.9325575350565308,0.41442154329529246,0.5954697750508194,0.916397662374584,0.09346844200676185
2289,0.3453567271502531,0.12123645685201145,0.7136217395698857,0.378113336880855,0.8621884855779466
2290,0.14033390176136074,0.45268047051962246,0.5112626698300261,0.308627832598646,0.6277147728499681
2291,0.0703187892970083,0.04070042724229106,0.8367176834323472,0.027328664395310565,0.6719117257388515
2292,0.3301012165224786,0.21831922404994808,0.6998350301165022,0.9982771441495017,0.31995736947313613
2293,0.2502966201123986,0.9154958429489828,0.4208276957469861,0.9217638334551106,0.26209685320512377
2294,0.6038642178348266,0.09748092571321199,0.2794281775117661,0.7453632440488809,0.04895133072725932
2295,0.19642432655094066,0.8522973941058132,0.0074805585211003,0.19594186878704078,0.6558905243434333
2296,0.8423419852119093,0.7873716604918181,0.16100282765106377,0.8755376050577025,0.6816268782137854
2297,0.5520374902661759,0.10785993823402318,0.27667680496476044,0.41964203895243846,0.8764228539533774
2298,0.1611683394617358,0.13128272374624672,0.4852964199275811,0.7810601661076357,0.6964618880500952
2299,0.08034701687212564,0.9279754677212744,0.4428170893590022,0.9709250314382494,0.669253411331667
2300,0.5987480558324456,0.21198545794703683,0.18344487671443555,0.48457084970717634,0.3619537865958007
2301,0.5199652750866889,0.46865722178372815,0.07568324791119674,0.0491656654530116,0.1847311068335462
2302,0.6530090224912886,0.12123434316684312,0.029104910230905,0.8036113084836227,0.20808233122473374
2303,0.3425101801350693,0.6410891951204484,0.5390299491461851,0.5711002855530803,0.8418911156202566
2304,7.415932773224831e-05,0.5957475052581611,0.7893594008339235,0.33193596961321437,0.764880376328859
2305,0.29373035696435046,0.5635165273455397,0.30978539634724667,0.7665307642280174,0.8317963731474594
2306,0.5542788756269192,0.4761776179362073,0.217381763171411,0.6507342284308245,0.5074766089025644
2307,0.5590423387363536,0.008631893506692356,0.03900527086955674,0.4019612768455658,0.9431290454747642
2308,0.6871100807999682,0.8343924990918233,0.3415037670272677,0.07354752228557881,0.49796086456178756
2309,0.573956458032561,0.9725215759077362,0.061890265473510286,0.7858037457187329,0.15522544313995157
2310,0.3792538856683143,0.8974861586383434,0.11123113093397341,0.5385635239180531,0.9921322693554415
2311,0.2572230953702339,0.648389028689883,0.020805905621956944,0.6200599937827477,0.44797617748397944
2312,0.11810859610365998,0.09009659223141575,0.5315160113258257,0.2943512149876236,0.20278772032402193
2313,0.9792681062385221,0.2745697218586366,0.8823525885461809,0.6479837071611716,0.5164816339313064
2314,0.07571266676992017,0.5965581699417083,0.9697360824998693,0.8498428556354911,0.9448409251117047
2315,0.18980365135289534,0.5995392956569878,0.9213699491326157,0.4379459897343839,0.9638504827456796
2316,0.7294089066238811,0.7387891078848541,0.06864988339905564,0.36993851706025893,0.4283690125353182
2317,0.17958211931048873,0.6655305483607192,0.14072015816307948,0.05316467726008356,0.8458473501736321
2318,0.9640688401995476,0.8483246347639235,0.6104983716607516,0.7159930491111315,0.9383998261200699
2319,0.2726279941898534,0.2903934762794961,0.5798422709152243,0.9326591033323361,0.31994339523788096
2320,0.3749790574938642,0.4588483138266677,0.16254684342193815,0.44622270255405383,0.33083301652052544
2321,0.6034879727098192,0.39153493748021095,0.07568608575492175,0.38623133527806475,0.900283466527094
2322,0.3340097633319401,0.20409839563689736,0.9962144463770679,0.00904111201067992,0.9466600584776422
2323,0.4338216729696267,0.736638734183103,0.3093942950250963,0.02228287446236832,0.903737035260818
2324,0.8711530001903532,0.6602271918527332,0.9973776719455072,0.007136334772279818,0.3593801284193965
2325,0.9039462271857605,0.8645881941265696,0.7195626520411745,0.8695424625078009,0.6638242944434468
2326,0.45328455220451547,0.21695866474699665,0.022288793286622477,0.8942639320014293,0.9946843003165587
2327,0.13078406132026088,0.8958514867462836,0.3921624178208638,0.5758106990877185,0.11529417302252387
2328,0.6755183310207601,0.3848305748803843,0.984484870556493,0.39026343463441227,0.1091734733643972
2329,0.7315103895217572,0.26701879807766593,0.8230645239672298,0.08996859024991166,0.062717630830179
2330,0.8422398215325324,0.21059509835212764,0.40621542927113496,0.8243426764018278,0.8436103416888174
2331,0.17719212838392595,0.6036440740824176,0.027894214516548166,0.036810807528919076,0.3188560559512127
2332,0.2779633305444903,0.0026556390400188645,0.2804685676905311,0.7639116616601846,0.860329786843339
2333,0.684849375909834,0.7064885919224856,0.7265607140933311,0.8780827777036847,0.37522298075009863
2334,0.34341926843860615,0.7959355294963089,0.08298466814617389,0.016037109297689978,0.2979108263845005
2335,0.11322880540500835,0.5055492694145699,0.1504598137284674,0.09145657734446966,0.5461684687727205
2336,0.0777328891737642,0.9073448782893675,0.18295918306394687,0.08381028237419919,0.5167470551366712
2337,0.19076214606335484,0.7849456236203014,0.6252369437835114,0.8808956462230114,0.12141782120861022
2338,0.26353483018557233,0.9933242883922447,0.36824102823025573,0.5226513599601957,0.8222263660432562
2339,0.22126038073796706,0.9545115806690734,0.2329119053537827,0.4562834222733452,0.007308848916331989
2340,0.8542715917531288,0.406880077199826,0.21428944908300174,0.6585003189987626,0.6407329822261756
2341,0.9191786771449669,0.32798118699416956,0.6689509668926288,0.8924889169770971,0.030290966755524895
2342,0.07405654388932903,0.6701879221341476,0.5165163523653259,0.7141120666494396,0.9925414932274312
2343,0.4174669450415931,0.15358866158764517,0.990800347511513,0.4214901208956555,0.7794996429371138
2344,0.28097266479290395,0.8776193625803456,0.41636948045746536,0.003981113406934411,0.6817930495328973
2345,0.3657258592949002,0.6472469634086073,0.9295983061555906,0.0710661229803603,0.33414723078313313
2346,0.06426348808892124,0.8062196365919556,0.08800034048395022,0.4909683520525411,0.20779010725992253
2347,0.9642782624497231,0.7203135615483752,0.40375033363948976,0.5179624506403698,0.30766765413496777
2348,0.15995261796236038,0.9335376201679032,0.3371929190977483,0.07933813556156133,0.615520541548127
2349,0.2340765469863223,0.32625732638762606,0.7114952719236094,0.42483416505837746,0.40364083638737924
2350,0.32311201331701833,0.151304914546864,0.7210577898131727,0.9623241382471681,0.24221374704694087
2351,0.8385272970080112,0.6320347960287654,0.5640073615028944,0.021957730220931615,0.27468006273374734
2352,0.16529096870368576,0.6005853605182386,0.4499715689553043,0.9537246056910287,0.5972259926978761
2353,0.2850957402872216,0.5919194433342997,0.3661905148818486,0.1721387011191916,0.9022291404038701
2354,0.04632797383245213,0.22833769722585506,0.7343846517311502,0.970373237013744,0.6217294672473312
2355,0.4769266586638764,0.6226842754753965,0.32717049022850175,0.29321311122208493,0.8184513424229609
2356,0.0658036686630058,0.66280495090621,0.4212306430305065,0.783804458180412,0.6472763464814348
2357,0.6797109950765163,0.42326779542606774,0.08787744166108169,0.4937636549604031,0.7594821657278255
2358,0.154423104641356,0.9389535091190709,0.8484400634271727,0.5882193980466344,0.047512229951978346
2359,0.8245665384822403,0.6617139632219766,0.20512305361827454,0.8424079711932134,0.5914190855556936
2360,0.26708399114770554,0.6215810055730534,0.5138550294281795,0.07245901718410575,0.12337266780188916
2361,0.2687643781676906,0.626068833847394,0.676540456861239,0.6608060794780511,0.5396615962330885
2362,0.3270760294908055,0.7776824259446626,0.2706102339527321,0.3240343586579819,0.42516107579058604
2363,0.23223365206741953,0.11881067200732154,0.307326648478336,0.6023104330974511,0.8104867740440188
2364,0.6064114555573603,0.12671341930195767,0.8230092741146204,0.6020844778453397,0.8955605817430259
2365,0.314301362983586,0.7269338133281432,0.5377990661282861,0.976453004870743,0.0016303120893621514
2366,0.1257984165003041,0.12871462633552866,0.23136939594605654,0.6129674037242295,0.7869344923696973
2367,0.705184065665827,0.1776390798266848,0.8338689425072853,0.4734950865760911,0.33792837819662613
2368,0.5570547746861146,0.588814225686196,0.3561416295459786,0.8491736120030952,0.38239801879507396
2369,0.3663606308145031,0.04485098081038719,0.7082673835394734,0.20660867222541612,0.7400760027761866
2370,0.008811789885911359,0.9553532453351211,0.15727580342287784,0.6281509605819291,0.11543227355177466
2371,0.4703337246465171,0.25573399646591644,0.8738565263984484,0.030877248021437764,0.0827186491204317
2372,0.5857656667573002,0.08213999657412374,0.738832519707363,0.09381480465439829,0.7673914036268773
2373,0.26215826996746117,0.2363075217453483,0.7486741216372318,0.39096575548307133,0.17925116387608742
2374,0.590368636533265,0.8956505973324318,0.932970623010746,0.09250666428565779,0.711731163512886
2375,0.15051046070603125,0.8982378076975774,0.02077498616110396,0.01979583420151021,0.34685811102477626
2376,0.7801944020229015,0.22785437310295742,0.8061458246607909,0.8418964949822229,0.3716691316061894
2377,0.4449319756006712,0.5274079425825495,0.27759409302450033,0.6233022447089392,0.6614264995643275
2378,0.4041623317571321,0.6388552063492243,0.701616195507654,0.7942621787494722,0.1265656859407468
2379,0.7595141105244971,0.30483371422901007,0.011324278069214655,0.4132073419255011,0.27702462369780967
2380,0.492265217388833,0.9929693935529906,0.7702586684179762,0.920326947264148,0.7657306635009262
2381,0.6138707748322447,0.37725180855725116,0.4489574630712987,0.9984441670003971,0.4535553170499076
2382,0.5085232861570812,0.41987034202567886,0.560149127573005,0.6624575679095099,0.39529521899071884
2383,0.9882369931029932,0.5764331409950509,0.6563870895529001,0.5110947736936312,0.6414278821478128
2384,0.012129385473793719,0.8111002112755732,0.8419230220359433,0.2665895440575652,0.21845740034677774
2385,0.9636253077637348,0.8579531701521304,0.46650017951405653,0.8727007209327221,0.5781887037792602
2386,0.33156533465980675,0.004114123160740113,0.2150371265922486,0.5041530289549857,0.2439558124420882
2387,0.5966493265254439,0.3904025875541257,0.1285525346214399,0.9191789927341628,0.6507050609444658
2388,0.5529434407918845,0.7632802791935196,0.05869328446691846,0.43505973886092864,0.26746050366935126
2389,0.975311279437563,0.7228032991699433,0.9371794886826702,0.8889805334830031,0.2358223455413332
2390,0.40213233885038846,0.40868780178119324,0.81226945530369,0.9348466939249271,0.2284108128453719
2391,0.43034642621170915,0.6892360354264104,0.004157252960110824,0.8869586607109823,0.8666062856824102
2392,0.8005967659871419,0.32641503636428315,0.016420975898059798,0.7658814151243417,0.31771922557997334
2393,0.4056919488885177,0.7244409668393331,0.0687716404726626,0.41068724527357103,0.6873457413734074
2394,0.44483982867388516,0.3546664560608991,0.13398795237067218,0.49034437983599954,0.05544800733891164
2395,0.6745204961003298,0.08200405907451969,0.16803197148174842,0.18901502778717705,0.29774483197911583
2396,0.7755235226375579,0.5179632008801481,0.5853243484918406,0.5825154406426815,0.3577383617139428
2397,0.9532218669175861,0.48370302094740003,0.6527670958731582,0.9019715438937941,0.3846573301393984
2398,0.05617621631033132,0.16070942569938174,0.6306455957815978,0.7177464930247115,0.13554288034640594
2399,0.7083699721244953,0.9462675406387064,0.9034846595245105,0.45766867717203763,0.1230760596256415
2400,0.6747199793154699,0.6495451155577396,0.34890718249894526,0.3928719197629089,0.3301473372535636
2401,0.06136385504249153,0.16333364191989863,0.3674661270651365,0.5791497636456334,0.5846222496266033
2402,0.7941770445597572,0.8011119119496941,0.4211681913815598,0.4053246351761042,0.6613260623847864
2403,0.802094201579161,0.36896303775417116,0.05457644935656292,0.9888900500364843,0.40928497588748947
2404,0.46985399422105756,0.3575864272691883,0.22163766702125587,0.6621865264543217,0.9149014376060661
2405,0.015109342167175632,0.8708017180453433,0.7468637334024164,0.8590815030070083,0.9125698892313978
2406,0.4389938322988127,0.5181977333989538,0.8772293463152411,0.4965597531999085,0.1509210969109005
2407,0.5632045963738115,0.8949032740160267,0.6499395688463024,0.33263243330960135,0.4973053752887182
2408,0.9846023483944232,0.483569178984108,0.2119795547007226,0.683590182521767,0.08628751369783771
2409,0.15721486536606366,0.5326287229882379,0.5498881742023921,0.6911363315520811,0.9487304286906586
2410,0.15213715987120435,0.8358085071974842,0.4397928796076539,0.004999794758395959,0.26975060590647737
2411,0.7051098880240159,0.0204741058798541,0.6529919335621683,0.9176092458932893,0.22632193822283697
2412,0.17409045224216324,0.739234658965392,0.09109168863549,0.12679244531424871,0.6018995374474587
2413,0.16414554451397534,0.8926187625712422,0.3690627349783878,0.03088073440520611,0.35090810534456063
2414,0.3252533253858457,0.29194918375496104,0.33843213598794386,0.10878263637400265,0.33782655959597696
2415,0.06944301926864016,0.10493203835265619,0.9725828774554073,0.4159542828045508,0.5199865110230627
2416,0.7336946009741319,0.075409623456136,0.1100991157317629,0.3040785515095453,0.23875489281353368
2417,0.9542833297164043,0.16656629189248484,0.6596087709975762,0.8763350234114085,0.70370149345085
2418,0.9403331025141748,0.35037771047492194,0.14651359338626901,0.8170487817356521,0.6868514977412239
2419,0.5932771803525058,0.5157384924889944,0.28872303617551043,0.9136355374807726,0.7640141283869626
2420,0.6192995615406203,0.4554206038135019,0.16469568363737286,6.638830222049918e-05,0.7124903288925434
2421,0.6757096688693537,0.9111895718658394,0.6692342671010187,0.5895681875487647,0.38101558448459905
2422,0.04754020405254944,0.5888125071451489,0.09305948512483064,0.41503524187464746,0.24282908742725684
2423,0.8070107625535472,0.5828191990975399,0.9528248897747083,0.7908325057032068,0.024992790381368035
2424,0.005799628395098733,0.4660803945491411,0.1944143099112,0.7398861125257227,0.7564418835807503
2425,0.15512099030454363,0.7850580621308699,0.36606569153535506,0.4980900007182012,0.7769974459054158
2426,0.3630808047427714,0.4880351328502611,0.6112383822420316,0.5699066068919248,0.6604248824845039
2427,0.6438032980809071,0.02145466188244638,0.61486869555706,0.2634388124905228,0.5510136311273172
2428,0.506993363948762,0.600425613719248,0.7584582635058396,0.15047285302767754,0.09475873055311745
2429,0.7568574931171761,0.13235573012120738,0.5070845894158664,0.2303699767035926,0.32160045365856704
2430,0.623210857345267,0.9295482144511834,0.8585487355587051,0.8693612956302902,0.6421970141307307
2431,0.6464446699107371,0.6389459724060521,0.3831194013897732,0.6517103848924494,0.8874750782424277
2432,0.16525598830003485,0.8765304340301575,0.4043080399534523,0.8624167755956317,0.2776886067659551
2433,0.40709927126118983,0.6446196599184965,0.43445046516297103,0.6204416234581164,0.2031597250730961
2434,0.03524954806448366,0.031463997856943426,0.7062310878752152,0.20033533912894153,0.42330647755544226
2435,0.698827953569914,0.7489984815308236,0.6480482956045495,0.9230034989451001,0.9808627093204519
2436,0.9843320691211627,0.3002538723704583,0.43060209961146045,0.1691610201473962,0.9674724455993888
2437,0.5172719967038557,0.7309832546965588,0.6474270071930224,0.032532394456814884,0.11204551479897173
2438,0.6430081682730885,0.9414081787909213,0.010158828439516543,0.5528084051695805,0.18168117827468755
2439,0.5716407446648942,0.06625530012234293,0.9252951733778247,0.9270538009669472,0.7901582172987617
2440,0.6385008392021967,0.43652875310019656,0.26950436083329943,0.8659474148660703,0.9762278114875937
2441,0.1573737618199379,0.6056852662703883,0.07038411596507821,0.8253125581773205,0.6243541902714301
2442,0.5966346683307037,0.5273983953104011,0.09496546551380114,0.6105663221103879,0.5480714154665818
2443,0.3267658384535054,0.29392552357981094,0.6371340738229854,0.8179692349815073,0.0484516461621628
2444,0.7046924934717479,0.9838350645821239,0.08064384956011494,0.48059858419992707,0.4002480476989426
2445,0.5458635097631099,0.9263248699852383,0.17706634421873646,0.5338877541578967,0.03285448851609796
2446,0.8080045700757813,0.32820935881697155,0.6143584928622127,0.6905503049414007,0.7344224011792414
2447,0.7872066549954755,0.03533245817103603,0.4112051072678975,0.8195210439889545,0.4733958348407329
2448,0.7343593406190093,0.02321480071233617,0.07157391258608514,0.3493750844309632,0.9320266088456828
2449,0.46381231227555564,0.027045463225117694,0.586762229392206,0.6477882110300794,0.7254634690526983
2450,0.646733719389993,0.683993830408081,0.23719749184845407,0.7135824584125893,0.024389101616190123
2451,0.8580632260138484,0.10701229631100206,0.14875603469728194,0.24524481191752712,0.1314181015670438
2452,0.27395736130702364,0.1292936095328424,0.6188100426471276,0.8951786327467651,0.7644664874263659
2453,0.46266871983699176,0.17655111764514908,0.2257893610149173,0.3995307273629114,0.11751316900207776
