,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2514,0.3668299971735288,0.4042992231601383,0.4461227326453042,0.38716086153045237,0.5126986049373817,0.24040718842540254,0.6406023673153128,0.40942177675044683,0.4160401902789405,0.42118262021538533
2515,0.45655059342205623,0.46278640540348326,0.6393628579658314,0.41619404982014163,0.43827181966505474,0.4715462348072945,0.5553697119998995,0.38839562301695485,0.530182256721635,0.6414551144522427
2516,0.6051260181414588,0.8305488600466439,0.7016483251286441,0.5813137104349431,0.781095587246059,0.506783179571592,0.3546130026883041,0.5912952394524869,0.633206068383817,0.6584451906477833
2517,0.5518711404687484,0.5428398972669638,0.3474222339560885,0.5119906981983876,0.433900083365694,0.5391242825175194,0.5028573365797708,0.4633851304132217,0.6226653429574641,0.7663831968466877
2518,0.4493277488152426,0.5446904990156188,0.4708822928339873,0.42153556190101305,0.21799262287151494,0.6230386082694789,0.6547896092779177,0.3651710577348873,0.5891175394521639,0.6774067617425663
2519,0.47649584827273805,0.678392793027584,0.49611957884021857,0.6013221334779248,0.4538153795781613,0.5011243194542945,0.4374889168349673,0.6221679278919362,0.4566733088502932,0.40373331032257775
2520,0.48785140635742374,0.2548671556214649,0.4993841092194267,0.34506676392049285,0.42023599411154056,0.18007556294382654,0.43644441203208434,0.3748426486794199,0.18131525685718813,0.44297427432855224
2521,0.5665677403632983,0.6808080517914511,0.7275314711712233,0.659952703699847,0.4320714344614321,0.690341940754401,0.3893810581293323,0.7155089525509742,0.5739700322276462,0.7459758799777243
2522,0.522385057437445,0.42395088690232197,0.3707523898518592,0.3866578743265021,0.4962097519306072,0.4269507907766216,0.6527390853014394,0.33763985133490837,0.4405878010722552,0.5426331406445514
2523,0.6126373766345575,0.5491180066498028,0.6755411232631864,0.523954826383211,0.42569657432920804,0.37111031948018014,0.5491343016913942,0.518461225853583,0.42093152689456365,0.6735251666126527
2524,0.4038383437414737,0.5647529196682229,0.4575204746074331,0.5458461160609372,0.675314067443311,0.44034776777554446,0.7134446949071249,0.331172850195154,0.5790522989112683,0.5668462823253757
2525,0.3722143967031308,0.4656871614290864,0.26509643879519385,0.48319855746558027,0.42763641771485106,0.5508288003499382,0.504381760201666,0.4994835030188315,0.3300077617647902,0.45020325866783034
2526,0.3936474986801939,0.549690084849885,0.47351281241554777,0.6137436163264948,0.5265041647659647,0.6723562019391831,0.34271407574873425,0.48946990333575,0.3342053514624477,0.33103000369774727
2527,0.5504860347348041,0.6518669040793499,0.3384589059586727,0.5626842793558647,0.5713913342464725,0.6164721406710374,0.2810213892131728,0.3242830017004848,0.13488347198173994,0.33307409526568466
2528,0.5353563577346968,0.7289032563105261,0.6689135001945095,0.5213054046413993,0.3075797179921008,0.5246423711569586,0.5342154064307405,0.5936279298089188,0.5924026550167198,0.4831760733101153
2529,0.49964753943052403,0.12802488042161886,0.4830295768178572,0.3788989589676682,0.5050786087323206,0.6166202310670877,0.2860156712638841,0.46284042549131577,0.49733445271270166,0.5071067127819202
2530,0.5575947670758247,0.47847141935656057,0.49483922654569673,0.7020221590098552,0.25588716085332514,0.35134920004099035,0.4882709980642822,0.6222754476555024,0.37267685727190164,0.5807541614329027
2531,0.6927311646097727,0.39414071267128503,0.4986534722383323,0.5180906959194989,0.4252942202605553,0.34155573069151096,0.5314769530133076,0.5062735187759251,0.4803898153032605,0.448514440330922
2532,0.7019245177020268,0.4392276813237132,0.79742063100099,0.4716525438521805,0.7543605390326875,0.5883714911004806,0.3583468055313658,0.45341493191176896,0.6147530494196815,0.7504648282957397
2533,0.6381785092695548,0.5899491629193142,0.7259114378306328,0.7313139115713735,0.5121244466448512,0.4241295922992505,0.31944060000414914,0.5318927421782955,0.5941801119807034,0.6226083387276866
2534,0.37610305548856626,0.5753228203410099,0.38517372729128163,0.5530417996404436,0.35031020805232416,0.4029708336015636,0.5800841522677832,0.5500068458532021,0.5835450526311834,0.5114783637651538
2535,0.5921754578667966,0.7153271783182809,0.42425296634290316,0.45750805147480206,0.44132513802279,0.7144820856307353,0.6607599828989084,0.682729402402752,0.6971264673294484,0.6301973131597126
2536,0.41145124130437083,0.47424176331638307,0.5260304361517071,0.6267842160832754,0.604708397506377,0.4373228865674776,0.7036482769149537,0.4371075470075827,0.5776608152325259,0.5576491495740662
2537,0.7025968431684653,0.6508358279643361,0.6702379185224905,0.658114486492362,0.5117514053484604,0.5656908241064699,0.7251090780258203,0.5653882452711521,0.5370806884307358,0.6878467718200185
2538,0.5871996795177117,0.5038375758064297,0.38255625378643987,0.40971313093951767,0.46031756810787455,0.4763586657441929,0.4195885802496632,0.6692236028589408,0.4933402012349212,0.755824391947675
2539,0.557461333456858,0.5391744975751036,0.3563296773812992,0.7463833091691541,0.6373140002515743,0.5109824082040281,0.6320254765890005,0.44909570151883504,0.689766665839416,0.5416820663640066
2540,0.38303883658238824,0.3216724130917823,0.42752235042959885,0.561512049320914,0.37515759473208793,0.45605685250964834,0.6383647167427282,0.5871479565233753,0.5526459329930183,0.5409757972220657
2541,0.5611775569818047,0.3047754978024745,0.4820349835900164,0.38617888157328417,0.5357675333798423,0.3830776783222092,0.38979294305260914,0.28874110920211105,0.3529713910287269,0.19305633922662885
2542,0.2951187045397589,0.6520038345119451,0.5279307221091554,0.6434926465558777,0.5151906829248348,0.720783584104252,0.55090276309209,0.7111788782273439,0.44470084355384365,0.6577924743360009
2543,0.5872045436460218,0.3466880024942377,0.41623838196239293,0.4913861566091896,0.6991969511493524,0.2631450389603499,0.4780535406187088,0.4596927911034135,0.6244983096504089,0.34280175482195974
2544,0.6946461787434719,0.5125090801606704,0.5580909610363609,0.7051809564003901,0.4485916572134226,0.7703661999294216,0.7785947270503404,0.6408633725062544,0.566553822123393,0.6483284019788582
2545,0.4669279447683592,0.360486264916552,0.6219748520865059,0.4944323747181496,0.45374166157036394,0.10987007650098879,0.5325250890513321,0.3019361625194543,0.34897424374140074,0.5986989610881653
2546,0.6879369426718603,0.7568915243610579,0.5489008009869486,0.5654441069114619,0.6481779257062309,0.49197125909639694,0.4524250100638989,0.7015554538412414,0.5490870027406913,0.45362264412079933
2547,0.5754785720950414,0.6845160827400267,0.46105450261120584,0.6254252522871938,0.5190594293744836,0.6453384270093644,0.5097811770348525,0.7930085328419649,0.5279530985025526,0.314704734649115
2548,0.741618645219624,0.4315053618184855,0.5901284980970254,0.17922902649545258,0.34685321181347933,0.2855984826983875,0.6111742082122479,0.5152059516199221,0.5127588331747993,0.5727671237441172
2549,0.2990948650468206,0.4310748558865952,0.40283734425637463,0.35344568939999893,0.5004384960128418,0.49612769396198264,0.5261746977299989,0.2971056088677493,0.5106022940545866,0.11578527614352929
2550,0.5547699207043982,0.6242115394484211,0.3930678684564492,0.5512258441595969,0.5606997458699581,0.5330700088080613,0.5940299048745492,0.4538396140027314,0.4638306962123978,0.6391682858680172
2551,0.5307526744806025,0.30878766467639573,0.4173430946686673,0.7181168648990784,0.7264556267203038,0.3741136213302783,0.7261085217171023,0.5856516277619432,0.6308291755917292,0.4224894292412681
2552,0.49645870357333577,0.42743992960458266,0.4303060320368628,0.5750902750939183,0.5051246488403183,0.48898329961097464,0.6121063503030616,0.293493789840514,0.5358576206477653,0.2840647986233773
2553,0.3660833923881977,0.5750782009836362,0.5850941240137997,0.5891866289206643,0.5152781436395709,0.38844129203251243,0.524227794280847,0.5788407255055601,0.464851384981518,0.5909485463812405
2554,0.39698737508427884,0.40189725126151343,0.30534074137250966,0.34892456113688486,0.23602500793688197,0.42571300707847703,0.2937839460976181,0.41261016278902063,0.1578578584498621,0.3461353135275264
2555,0.49940940901596564,0.7046800106612993,0.6922195136147435,0.33930914300061604,0.36318218679068837,0.6196660321895507,0.6309515144713701,0.681098283837315,0.441826801738119,0.6301661596358132
2556,0.5213488049438908,0.5406954183532775,0.33600815296173137,0.575032711251423,0.2626374296737178,0.6005154687013747,0.5806878319766295,0.6627993888203467,0.5568924393127772,0.49087076975589855
2557,0.3456286331719758,0.5626299437766168,0.442599479875183,0.45475869399593577,0.269906648873241,0.544731235602109,0.5107193344888658,0.2828723069287036,0.531004409977913,0.7325408999257309
2558,0.5280459246155838,0.6908163516731861,0.6324627556797493,0.45832664801750655,0.5637840101546918,0.40477097365471415,0.6706676968781677,0.7945694425432737,0.599548637701121,0.7480320784632918
2559,0.4765726926414226,0.36133115170242414,0.46878990568090023,0.7533041126481389,0.7052929059192704,0.6079912324552411,0.2605487530751243,0.5794962209646946,0.5345548659817712,0.7437561331864762
2560,0.3731523374199149,0.6025054748025997,0.40126243243429494,0.38798895727646987,0.558546937821573,0.5118075553790918,0.30476949013744575,0.3941144058616882,0.5405335783043573,0.641305203240534
2561,0.13750362500500057,0.5118935997708853,0.46097336387925186,0.34213888821345423,0.4774370828743119,0.30168309988542,0.04849766454338983,0.3261572942318071,0.1965411414121625,0.39160145611548025
2562,0.600218523555873,0.291659248557533,0.39825213100809,0.5706377151502178,0.42111660025450165,0.5547651348319309,0.6007283978903128,0.6047215942221857,0.5977534854988805,0.5161523374048429
2563,0.6495407866864642,0.46375405298019395,0.3227137419205702,0.5363026048367635,0.5851147501014167,0.46264113752238045,0.5001652244105442,0.4818434477731031,0.45751420116242747,0.2860033853107265
2564,0.4999378790928651,0.46978219155913675,0.6714658949084044,0.5307451900228356,0.6361886396396883,0.42455651485045875,0.5985322783447008,0.45949652306554184,0.40930602822625617,0.37931266180805234
2565,0.5971761009730668,0.5946554865758255,0.5548667807013671,0.6490616092457772,0.7379209695177902,0.5617986025026679,0.39348059782181416,0.8040678090541631,0.5560528312168558,0.4256237789315359
2566,0.7539320483329714,0.5083997286587152,0.5214819623526691,0.3307700335737459,0.6282131923882426,0.4593589702099046,0.664693278677547,0.5275743670788141,0.3579219612636032,0.71557177169019
2567,0.614330647561693,0.3963338628730212,0.8045466973666109,0.5705720756209223,0.5612154550366171,0.7195801699403779,0.46419530888457466,0.3864127678624765,0.6454438170312975,0.5541613884704774
2568,0.6799704311266118,0.6781122141576434,0.6163606510406293,0.11971152925134632,0.44738588252273254,0.660904763900793,0.6339462060888426,0.4558309542428872,0.48536992795191886,0.3576172659872515
2569,0.614301329434984,0.5929314739207523,0.5679050894272454,0.5044362555069124,0.5256728514904976,0.5962202727144515,0.32401155552277583,0.39593438686327065,0.6596063337673674,0.6404783704443808
2570,0.4114624794467715,0.42749618401293077,0.590369345046873,0.5535542908798687,0.45805675795851547,0.5518441996444903,0.5825004182117891,0.44096925655959573,0.38900059878540394,0.5293776869607175
2571,0.534394092519193,0.5503871214272155,0.6196103434729124,0.41553717729578055,0.29980381598197725,0.7216702569293152,0.4887524882070062,0.6969684798875573,0.4929801829499131,0.637814833839548
2572,0.4997488392342467,0.6709518115536999,0.7205489343663118,0.5955101854273053,0.8928624074816518,0.5579808187400369,0.6046400977173523,0.4456632604810651,0.6099445262405793,0.49323668260795545
2573,0.4800308084598706,0.5779994467342782,0.6402060284263948,0.45471211646490034,0.6850865987955979,0.5192773556938626,0.6140244921244175,0.5980570076645015,0.5297802761757425,0.502212252093304
2574,0.39253531361351546,0.2718883540608179,0.4329093150655735,0.8125593214932361,0.5719485003306404,0.5829568835871886,0.5522445612077316,0.6372557749003505,0.555182291269318,0.36031450043025653
2575,0.411830175791,0.5420374720023452,0.46695943676019547,0.3244702731567041,0.4470251495258924,0.49347110220549273,0.3494442981378292,0.27991723393649504,0.21130284009607614,0.39255187894696136
2576,0.5668114845558619,0.3592567726046,0.5448542446902584,0.5123525703280584,0.563833154103356,0.687501837853491,0.5810735335914198,0.2497822449050991,0.3275938331464263,0.4335119568203916
2577,0.4697907734048283,0.496473694098342,0.47241467637798407,0.5310957290897942,0.37070506447267626,0.45288392342968486,0.44640046227591684,0.3446409037197901,0.29816677649877715,0.5763614547399163
2578,0.30810560098509615,0.5559048400749944,0.6789095529641291,0.4488695748007662,0.6747543825597029,0.5673934912884266,0.5062821150650391,0.6842711302589124,0.61248166439386,0.7432779635342586
2579,0.3818019851382711,0.5203444057570995,0.696149197317628,0.5659766560753927,0.5838699947217691,0.5596478991795205,0.7282516641889807,0.5858824155538132,0.4202817023095182,0.5729738757766203
2580,0.6250215725560418,0.41043415130402683,0.23572552015142734,0.6210795301769919,0.5317225787933879,0.24687560810322412,0.33589855008080893,0.3345564743925932,0.39062780022115734,0.5397611386969363
2581,0.1897364687928199,0.6088395049812629,0.4365400008955468,0.8525725444808937,0.4581197621004698,0.5048131550030427,0.779665185991706,0.47691436563035455,0.5911294799718582,0.530382594270561
2582,0.5090583246537929,0.3953016388725639,0.6911858378390356,0.6947758755649338,0.4760482084052948,0.4227452814602647,0.4366562363894205,0.5163041758361873,0.5617596000703489,0.46880363242150824
2583,0.7065521113952953,0.3837472244354984,0.6812334044715314,0.40955770538739766,0.5090770895265885,0.3865645094081863,0.5093965824009126,0.6313770407159953,0.5000553598821129,0.5482588099819778
2584,0.5919981550328518,0.552823965871142,0.40902929710817915,0.503283129328964,0.51032355893622,0.5474845185093414,0.4529109801333071,0.6376675067285116,0.3365643254737707,0.4480567066265811
2585,0.5112428426562529,0.6155822718122517,0.21646860475877894,0.41195974942114055,0.677915162399882,0.40605229781580715,0.587473197828087,0.44028567599656127,0.5871844608006763,0.3587388895820941
2586,0.5206220005485054,0.551556233669075,0.661067082864138,0.3911412052876458,0.3488965774563942,0.4715739911405855,0.4899641801179675,0.5639968225303942,0.3197154572253006,0.5210646680050411
2587,0.41208949782609516,0.3401722369953658,0.4470661577148326,0.5654054554085435,0.5852111546599076,0.47483010518491053,0.30909771445837847,0.42273964958693244,0.5566517454316671,0.4384661891132134
2588,0.6834627954453067,0.5941811705546663,0.3238069247092794,0.47648434471336537,0.4081043962180436,0.5669851050218081,0.790713249586652,0.2933433975173534,0.3235353269365976,0.7179745816216079
2589,0.6507875756171,0.48793231868251313,0.38636159627742095,0.5263189307628272,0.4328615441798982,0.530152212045757,0.33627810706201533,0.7083702206537996,0.43170815644981686,0.7316891445070648
2590,0.5525101184755092,0.4285346416730986,0.6206502905970394,0.631822119613016,0.536485724534224,0.6669288117152824,0.2652098657671682,0.5430740626319734,0.6890642048117089,0.6947511595197102
2591,0.6500894351073596,0.4567659867197534,0.8173530089251151,0.544545346074742,0.6284796600422438,0.48244116459399455,0.482096779051724,0.7783638043649537,0.38575911470210406,0.5828919168092204
2592,0.48648012481554886,0.5625696016367127,0.31553744374559395,0.6240915622426733,0.439428465428074,0.4438876707101501,0.5098707141525262,0.4074769509054953,0.5944731324045335,0.6689470622315421
2593,0.6537643809494158,0.5887973545985884,0.6318422953982079,0.6373862826873574,0.7421318081391721,0.602817749354257,0.49690395863082415,0.3806568690268314,0.5738331556707009,0.5623149767080102
2594,0.5333163308180049,0.5061177610743229,0.3500027410118979,0.7584914381333525,0.49326704559444934,0.5626167089824365,0.6576408735066513,0.7526562246697099,0.5653532325376872,0.6171166997977845
2595,0.5621995397922755,0.5995524340028735,0.44660625948936455,0.42388759693845846,0.3724106912521261,0.3857655022339395,0.4434969181611115,0.7527593892068691,0.48541030347664504,0.4409649330140455
2596,0.3124831000307634,0.24030084384507577,0.4837069538772656,0.44430066241863986,0.5241172847549516,0.3258359755690439,0.29396908349665196,0.43798870764683345,0.4577892385874686,0.5550576348390084
2597,0.6125706752920803,0.38437248637100213,0.35423208364790765,0.5534536347579218,0.5728797194733686,0.4854057827388014,0.7730526487411888,0.5412480536548446,0.7281571215572146,0.7384063334387163
2598,0.6543798720326456,0.32095834722042266,0.36931818762795415,0.6377415422420156,0.6955202084861565,0.7222603490198469,0.4558210933012556,0.35209193418182966,0.4951168926721062,0.507137720294405
2599,0.4344875246809177,0.2576665336762781,0.5142741242745171,0.5875267938131722,0.38464445804773034,0.5988551989971908,0.42514667199041256,0.6788183158342794,0.44458002416630654,0.46329990296373036
2600,0.4725137265400574,0.17978428353304282,0.4601732024176659,0.6423874994587406,0.3536925929802921,0.49017254571278907,0.4616370671997645,0.5211222180694381,0.42341447933039317,0.5829400165247008
2601,0.5097629115947362,0.5011134645376222,0.4602990586071848,0.3330073727445477,0.537469026894177,0.3188851309993106,0.5281155702813739,0.5127675968409815,0.49538881121998657,0.41976014226737063
2602,0.39303885589432147,0.6346609915789966,0.7237730605503185,0.557542406977598,0.5185074461638134,0.48955954698490156,0.3340575230318782,0.28328268352398867,0.39713805222658555,0.6228825056341246
2603,0.5437856040261395,0.37390685840087956,0.40919771926864806,0.33999040256670676,0.5046574789283738,0.47074850155323544,0.4164799284090118,0.4369432803829736,0.3667942303628004,0.46680703380023486
2604,0.6505615898134152,0.524284045955151,0.4285240561927067,0.4080431606837133,0.5959814885277134,0.6005420800638285,0.340240295784639,0.3723881780725569,0.3923046494325983,0.3331224891300963
2605,0.5378921248162101,0.6411775585386481,0.40663948040610215,0.5328052385210779,0.3970361173850997,0.2292295283938786,0.5843024400776168,0.7041533166035192,0.44161741954772443,0.6498464375588804
2606,0.3575043339224163,0.46830711907976386,0.20533828569359674,0.3430371761976891,0.34380470101907584,0.07112780720115208,0.3649189757900688,0.1829514823082976,0.2753535483978682,0.3853629215327379
2607,0.5412183311635844,0.5267012470979967,0.7079944183825283,0.509985565324864,0.40793338933615136,0.37154515932781584,0.45945239694589185,0.6066919588846613,0.5524149312938421,0.5713141886163499
2608,0.5742958142669827,0.6895498143366915,0.7607474082932288,0.7557749322739289,0.7815274993037902,0.5222458672841089,0.6700737691857338,0.6419463992328318,0.5510182018345605,0.578939451622771
2609,0.63214254514275,0.38139594866960946,0.3603705981691063,0.7248575240835394,0.3863105605292143,0.3784767067116131,0.5485821363913489,0.36658069356102785,0.4739887416250914,0.34385325099552483
2610,0.491487285210095,0.4735960678572361,0.5159170069619093,0.5999160452205973,0.598427895995459,0.6059930335329387,0.4354191044710598,0.4623140471100832,0.5556892054720074,0.6832150130746555
2611,0.4009803299509107,0.3134511599013749,0.6232321366483968,0.22552327863697835,0.6083661141921668,0.47074482225780534,0.4544215418500549,0.399338927366526,0.4812437138059228,0.594751188594725
2612,0.44564997127766504,0.5353816462851916,0.5031782217322543,0.7104291682593843,0.511737973353716,0.6372154145946907,0.7471509885410353,0.3696694891561776,0.5971313479168013,0.6207867913697737
2613,0.549512123190133,0.4691455137439173,0.46152254104278384,0.2514971190033173,0.3581584953131893,0.534052880465293,0.5212545452390418,0.4304418762619232,0.32175679404483465,0.374420823204721
2614,0.6607944398420051,0.44799372710152574,0.5095184363113389,0.3762930263317987,0.4987214481861935,0.5665317218336167,0.37224107033486686,0.5260664448180014,0.5889102686230171,0.4276022778916267
2615,0.5731226038546937,0.414320426093337,0.4110571841015199,0.39457841017081596,0.7686215922373325,0.7239897928508803,0.7923571244779267,0.5873188078795567,0.46368519540861797,0.4522402670793854
2616,0.2492476443064376,0.49316829858748096,0.547416754496026,0.42702087979370074,0.40471313910979123,0.33606598886644734,0.7134084245571632,0.5135144193029553,0.41648388855878743,0.499900487689036
2617,0.430542603712739,0.4788085258471802,0.5493076517260473,0.5341143323002394,0.5346875829124056,0.5446962432267843,0.4479439068543961,0.4990423491710033,0.479379634166269,0.526135302205336
2618,0.48575006176200997,0.5437148245035943,0.5763698779381131,0.6067800054205101,0.5623722968835184,0.3740410908506311,0.5062131152462812,0.5209752765043256,0.43155835000977905,0.5688874869798479
2619,0.4874266675869037,0.3257917172401913,0.5475889076673892,0.4153376436191707,0.37866187005191154,0.3022919420818503,0.3322907781846755,0.48657996876452225,0.5119984248843021,0.29436053864352707
2620,0.4309514021525761,0.371718517116945,0.2141027342261087,0.49523728999881333,0.243741213654614,0.4252564525097219,0.2657577417059054,0.44571637283971094,0.49192097680587393,0.40191633855291287
2621,0.34618717614222877,0.30357060065849406,0.5049200728913881,0.3816289636603958,0.46418069692784325,0.05032724781495024,0.5965822141950958,0.3913155294785634,0.4587304181038714,0.4064536917203932
2622,0.45992555350704933,0.5710865650868742,0.4678717297423863,0.3352615943569881,0.49117466490137496,0.4542655759249583,0.24522094333913635,0.5810852617199824,0.6364769160788946,0.19290455631711334
2623,0.4820677552224934,0.47102286501540835,0.34953271979939127,0.3482200165384764,0.8325989352333879,0.418913332997382,0.30144528465431963,0.5685242062883692,0.19824742493220776,0.2810956809360066
2624,0.7000496918730781,0.8382534409696195,0.4385731052167925,0.5339857320020772,0.5011264551253483,0.3779447331915783,0.4821387600580999,0.33661660857256953,0.7102253841891599,0.5992918596701681
2625,0.641316198910471,0.5265656404681004,0.5602747514482468,0.5257098262938769,0.6435591409947122,0.656302399879403,0.41280753991667796,0.533202315470458,0.41439940454448454,0.6517104550421521
2626,0.5544081969073205,0.443932282488086,0.46084252328581904,0.5138520678550691,0.3898449337296461,0.47039507659630153,0.4786159352287532,0.6292911571306858,0.5702181603879556,0.9427365922139948
2627,0.2836015618911446,0.3495341751725879,0.4619856231806769,0.4197084242005678,0.44297286697253435,0.15547535230624682,0.32816975702670426,0.5282966598387071,0.44589257460452114,0.4015136956290264
2628,0.4921411278996968,0.21590086006409626,0.3793082812752601,0.36685837618391237,0.31609352553857933,0.5628711406698476,0.3231545860830115,0.30946606273519817,0.48484845648543595,0.41934708895694633
2629,0.6205180193972879,0.5800388105970941,0.5385146737508444,0.7237928879810116,0.5367765402535561,0.5321402521751767,0.3253735539580294,0.520548044329107,0.8373858402812833,0.36761162453873697
2630,0.3986797362621761,0.7454667344513878,0.46570736292757314,0.2668661258370185,0.1852325170641126,0.46120745126733925,0.5108348678008362,0.5759476539829727,0.24281898017777936,0.5013783338171228
2631,0.7281894689121446,0.5766577645380107,0.5971429155146424,0.31558982209014474,0.43718423424312525,0.457816526475424,0.5351485744660589,0.5620034897199918,0.6516809811534867,0.5158319413963526
2632,0.30892239473427163,0.6634994929640446,0.4370916064938427,0.4321486790948272,0.4636328889652054,0.6728663367830421,0.6607291828539767,0.39191701474225593,0.6759253050660131,0.41702397596755525
2633,0.38433202371686437,0.4848237404438789,0.6259770704451496,0.6240627879440305,0.2952516224873255,0.7791003169662154,0.43909963618501846,0.7572338278769717,0.24527378207608236,0.5318293410572792
2634,0.5294532603137787,0.46041120479137,0.5664453355935044,0.7149022758339888,0.5508472924260293,0.5042655797471746,0.7397294781365671,0.6617159375805198,0.6103954033566735,0.5723040046392538
2635,0.5364224900512392,0.47977702457797866,0.7185870933822432,0.4584882862906111,0.9199275858067433,0.602837427952897,0.5948554396981558,0.8273442400255845,0.7140406244812343,0.6195990188774783
2636,0.470144313958348,0.5109589388230714,0.4518536153257858,0.42288885247873614,0.5878805376992483,0.6660136288390838,0.5589484529278548,0.43684745459390384,0.43831615149976055,0.3623245652095568
2637,0.383192051709632,0.3074440032753058,0.28746426593693003,0.2947528906085868,0.599437421772638,0.3397189835970711,0.23919014973951347,0.15318767644308529,0.47255456932920614,0.23236204216863016
2638,0.457340816830963,0.7433123872381817,0.5276071449310501,0.6312769076433256,0.4485087096738899,0.5612806066293852,0.5486268103187493,0.5944444177284373,0.5278188891222579,0.43064898678042696
2639,0.5131862920118356,0.5906501514531575,0.5317463817802679,0.5032695517151469,0.43621679905850597,0.6255383635761187,0.8785835246404508,0.4892060571088678,0.6989566644192318,0.7781602692226093
2640,0.5743886762792301,0.8044213405944955,0.7396441922984115,0.7426453399684041,0.35591539370921027,0.3259795273749572,0.4732235651528009,0.39237153447382767,0.3996828418145152,0.5301965647783167
2641,0.704151619164441,0.4614116156673072,0.4532788022982951,0.6829998017650919,0.41613734443031014,0.5806605103373547,0.90106621202795,0.4842165071531928,0.45998030302563425,0.5522541819908824
2642,0.4290978469134126,0.4198307034914048,0.4813383724861881,0.24489268241743434,0.4044301993625096,0.5790900130924,0.5699556636112535,0.6226292774487476,0.5515542374156424,0.3972469940636903
2643,0.6701848567566913,0.49201956761204907,0.5878881859609776,0.658542052493726,0.9002095190683013,0.440726821782737,0.5453583858137768,0.6494677920371695,0.6809759549805179,0.34557719981629165
2644,0.5176201325138055,0.49434751109282105,0.6931884885803132,0.5547905206800969,0.582463456395762,0.5653760200888458,0.46862461191524785,0.6519214901969879,0.5442145591459415,0.6873211461995162
2645,0.722575467343464,0.7095972988148792,0.523214074583552,0.5411962772592565,0.40849832329549,0.32220532020979786,0.5418403961938603,0.32550413094689534,0.37289389805098105,0.4512226224474651
2646,0.5253266910520236,0.58552180217287,0.47583124627720413,0.5322611969644576,0.5645933871791806,0.3878818747225863,0.4125939361056802,0.7809007357037487,0.39352927076681254,0.31928296281979685
2647,0.7381856688682406,0.4760923038986351,0.35432304509892076,0.6438584449814062,0.45614750847106755,0.499263173837791,0.4180929958870385,0.6804910169336217,0.5219252435751498,0.4904125670933234
2648,0.9201988419326352,0.45554314833028875,0.6994023046244233,0.4238049996349478,0.5803494168982093,0.4264237859626055,0.7050573665858216,0.8331731815648097,0.3411203873633062,0.5426358366193971
2649,0.32794685748175617,0.7164598670387112,0.4253392847075665,0.46107158941020066,0.48686312113380326,0.5384533189006507,0.5154465807389991,0.5591623345619712,0.6918033068446947,0.7714293495768988
2650,0.3967214017451323,0.5272602085895313,0.30082425133246987,0.4642063130550706,0.4676136503949741,0.20538365560791794,0.5579021262842982,0.2360055156732096,0.5605925003474672,0.39499941486909873
2651,0.7482285784062159,0.3241253463241633,0.5838466855437365,0.4712644242067938,0.7379276510415972,0.4014367885304671,0.5782538463177067,0.43491662888285465,0.7205061902255869,0.6192868476844909
2652,0.5275671509823707,0.3822775766585932,0.41303656864161686,0.42441611633725723,0.2451890208627664,0.354205888835162,0.41224831719866917,0.6442193866604091,0.40310350410051204,0.5615065245347611
2653,0.6563822844679579,0.6381755460039333,0.7266980000299565,0.5909872231298754,0.40514836892278716,0.7105134432520465,0.4632299333118912,0.6663501864509102,0.5922000201565705,0.41977513295733593
2654,0.5387760720068846,0.47451688358034116,0.8509165739410324,0.5463031432402559,0.512447388102555,0.6715433161745672,0.6272465392044616,0.5839352681090506,0.6405331769124443,0.5851085254667391
2655,0.6621047767650999,0.8389707054489954,0.5193166521981912,0.5374442816383942,0.6312229638697103,0.4613331254546364,0.39609347843624576,0.5711543810042616,0.6093835938424026,0.4904068496318189
2656,0.4282816287208465,0.4096583563807333,0.46522354424976986,0.46831000965485975,0.5133466693014673,0.6244362408004153,0.29238336331317805,0.5889680589850317,0.5347790766440544,0.5918214649470892
2657,0.44888646684125333,0.4308272474955037,0.5514867046005288,0.45223849346445166,0.5479101498206691,0.42768468129778453,0.6250296331116075,0.49559444906446115,0.6028659776013515,0.6324632060238029
2658,0.3192180817227358,0.3450845916799792,0.31484988303761674,0.4943068614811759,0.41089130976146626,0.4159678723684159,0.47261310232097686,0.7177261535394425,0.3878750921505282,0.6016954814969786
2659,0.47452694513884464,0.486499335960678,0.5170846848881909,0.5268718533957965,0.3687332655072828,0.4520499707672406,0.4579173456926273,0.3336196922638289,0.43969850073345884,0.4830618500954593
2660,0.400514108337159,0.22631145277011439,0.4488235699634894,0.4869494442123171,0.16089218690543677,0.42340601939676376,0.4689482651653249,0.5514802480191796,0.4823745960082042,0.4670089363154113
2661,0.3099942970533946,0.3356412245249022,0.2761231784703246,0.3979536389882549,0.6399202776720295,0.4735017834852036,0.5060231564963983,0.1942524491845432,0.47176950857229355,0.6380726310144248
2662,0.6334643062865845,0.6223886030830723,0.5279780781405357,0.15458693933984125,0.23897907902504562,0.2565711777001528,0.4232306251580824,0.4447647175477031,0.3900150095299718,0.3348825262314526
2663,0.41631374399672816,0.7230325124780671,0.6910159812947976,0.6784645407018831,0.3549568635054171,0.4571896054958876,0.5724624165207269,0.43936284472595066,0.22015527598637485,0.5126898592989115
2664,0.3697081995453922,0.5460499571506594,0.3703504950561759,0.37008743659954796,0.27518762466226543,0.40330367079807433,0.5947970924351049,0.5275782969662295,0.38192222631896267,0.5500478636366876
