,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
6927,0.7833106055956658,0.8271051112788363,0.4137543917792751,0.36383157443441416,0.9305735527583607,0.9584562139663606,0.8253134010143695,0.3276893329852395,0.3765439526442148,0.14040927880864373
6928,0.3860424524844275,0.4063833688714572,0.7429730274778577,0.5906596730034676,0.690206640228988,0.03369088215467142,0.7899862466325841,0.32075057717345345,0.05432526051834985,0.3472688909033492
6929,0.5735797424123638,0.5693029219152127,0.9260149055198201,0.4202447038602839,0.07028851876962128,0.5424918720135969,0.13211058117055618,0.7973256696352958,0.7148135769705941,0.4784800336461512
6930,0.4999768132303878,0.1845212794974319,0.7100237727614839,0.3538721633300802,0.058230911891476,0.7868758954745073,0.7377020068770167,0.6484630719740136,0.24524016921276848,0.49020024043664234
6931,0.2578982170640547,0.5660502325584379,0.21489357316930902,0.8555141941966182,0.42591825959554663,0.9867638472867382,0.20746168302450696,0.805331385928888,0.6701985864417801,0.4822025738550143
6932,0.6800367917166448,0.666313566074354,0.3508668102028891,0.015217938133613496,0.642837405860082,0.8959327400622525,0.797603246799516,0.40855742778137727,0.674050175315067,0.7524540329553123
6933,0.6773680120314797,0.7175240842577363,0.4880184600095855,0.45714882153654335,0.9794641822732378,0.261887849221075,0.815217992741963,0.3060775681151727,0.5978184960658008,0.7582697681543504
6934,0.2145235010760932,0.7774198804069861,0.6436561208894714,0.43575676027896104,0.327530217575532,0.8425244561934759,0.6660361318013513,0.03648940839708936,0.5932974371980685,0.32378621669110574
6935,0.4973427255474392,0.610780038158874,0.6671253857350843,0.15860009332092528,0.18585898595973782,0.8173611033514326,0.4695777861606826,0.5533174019927489,0.3576728570062353,0.04052482693455506
6936,0.4785803336818597,0.9671580680172408,0.14611196652915615,0.6172213087332195,0.03668566974630416,0.7092716181190918,0.4477049271875849,0.5838897642830393,0.01073316853905415,0.24351092539654073
6937,0.6528612038279263,0.6829992385216163,0.11940906036238874,0.2644433441497267,0.6364778988279469,0.4347096968902975,0.5547656207039994,0.5039573994572173,0.15348725708852684,0.8840568076610132
6938,0.9833431564656604,0.5946133100789553,0.06508401102984107,0.08943193400235772,0.8835720756785655,0.46782468363642016,0.3773086693617469,0.5394237115059393,0.921470853803844,0.6589859062204736
6939,0.6624278226414605,0.7978880897743371,0.041571398364435685,0.6771084714339568,0.43792988808033717,0.2879315466979201,0.7400393839312319,0.15215905528415574,0.316194322899393,0.5221594361349976
6940,0.7423713447757402,0.41419166127841067,0.28605365282547945,0.2979642818595226,0.7117668960090772,0.06417188081583369,0.2346298364140006,0.09930186008197084,0.8368637276415198,0.5641811223273394
6941,0.45880045751960763,0.7460382392831052,0.6347790476879829,0.8735302362002052,0.3292363880901593,0.2921495943784439,0.2828400535278023,0.07348263269420174,0.04882698318693035,0.10252992225068136
6942,0.6350882348710126,0.47992279426112805,0.08776445566721003,0.7363671679285753,0.6736114700806837,0.7240371180210123,0.8484124613338587,0.48764027006492905,0.5521932285368049,0.8818847647827441
6943,0.6600235993178274,0.7046182511410256,0.6353181277660805,0.6371143497292879,0.2891038755805264,0.406469882778113,0.661545405404613,0.244316304601508,0.3624297748142772,0.43034463816262924
6944,0.204247929442693,0.23784292687475084,0.7372076285447697,0.739664304125703,0.4802892393247168,0.637973311115991,0.5664386600209841,0.984638701496169,0.6687159475405714,0.7190898603679595
6945,0.9580486945600137,0.07816023409984163,0.5693223441806222,0.6773987574995526,0.8909845312064583,0.5968572659523954,0.45624310316822636,0.4715857747733194,0.289214512995257,0.5107550931281226
6946,0.07134228571166712,0.6450020923749374,0.2891728272916205,0.03215157666596924,0.3116595016991913,0.8771396459765647,0.8229545792360602,0.5969595380455094,0.7962294729468288,0.8008416519358161
6947,0.5652209460356541,0.402278152999051,0.15250127121783486,0.3571751874106045,0.35513494947171065,0.13795608828872064,0.48208369826037967,0.37124662731801905,0.9645345419022132,0.7472234207214575
6948,0.7741275583036631,0.786081855120105,0.6592327468168425,0.6231302587700102,0.22705059418358198,0.6200655086947291,0.3082144986633226,0.8682793076107569,0.4303803978734978,0.6794519098251965
6949,0.9965712370618758,0.5692676115803393,0.124294923165296,0.8023044643495486,0.9966498554988003,0.16391306141207374,0.14142023051719832,0.49114133729264675,0.2017046777447027,0.47308716130985073
6950,0.2321755929019248,0.874210088460887,0.5834557206659625,0.8244285325528724,0.5129189575908396,0.607135710481666,0.9075174373525906,0.9944798189952245,0.061530143604114795,0.8196703577412214
6951,0.7005310742522551,0.698844675359575,0.8284219118309543,0.5412556984570237,0.6718925358615087,0.7709559134690603,0.39504034582177694,0.21812191300481354,0.6033177830185703,0.6594279786786835
6952,0.2406761712859724,0.9729887919245443,0.5021473219058816,0.484133288737543,0.8327094673808046,0.8013250863145389,0.5385010464167297,0.31075561764081017,0.7112931906601606,0.819588522687062
6953,0.5376303666705297,0.16138784566420616,0.43109889050048655,0.2878296420747233,0.7730768482772037,0.16231070803324343,0.689487223602573,0.2731021015576235,0.4494462088979765,0.054224119687929284
6954,0.5293490334454536,0.40181227589543755,0.1725163526254081,0.5272014182599224,0.7119014293290626,0.13421927870800154,0.5477008915028666,0.23282599687668537,0.35380335285380216,0.49852272605494685
6955,0.7450824268077942,0.7171878302853967,0.24547001576864402,0.03643612788664752,0.5298121813930855,0.6446720875594788,0.6091413692660194,0.7060186820357144,0.3239783851083601,0.9472007717441858
6956,0.17578061682702817,0.8489051004287146,0.8088361322502594,0.9731010993807483,0.5036080766172829,0.20715918349038775,0.3341643850031103,0.9572718497591214,0.37341730627911285,0.09840580511418107
6957,0.9777119619875515,0.6987146277415079,0.9780875856552703,0.6805872430323306,0.8643843252363603,0.72518504748213,0.321105296761656,0.6782252962420421,0.23058484156057224,0.7511541468723923
6958,0.12000967511672189,0.9410244844894862,0.6420302411140831,0.30498108696047377,0.6452085407550137,0.6542513771616539,0.1682902441300438,0.823962833969709,0.754822700020069,0.46858853199926176
6959,0.7330472773983558,0.3989502490130433,0.8179226943649082,0.4585939018918015,0.8276453250776179,0.2496693052757949,0.27891371152960187,0.036225256860340393,0.2919971884757182,0.12556163034294787
6960,0.3963376515750644,0.24882202603615766,0.8506168202445261,0.05769697748269187,0.6007961680562832,0.3590171422886089,0.7948802944422908,0.6266195772643128,0.7662970612489023,0.6597023074833988
6961,0.18987245852683166,0.3395436495832618,0.5470061784571685,0.09166890889754642,0.1421885267865447,0.4745476806479827,0.5830586749893972,0.009978022125565644,0.9301057148565799,0.8454181738936343
6962,0.1191488991825932,0.6300117498996651,0.41038736223754224,0.645030538904673,0.9678089544714878,0.3749529251584379,0.8500725010272051,0.08130409732190746,0.8230577637002927,0.9839785513989354
6963,0.6975458211743837,0.42811234219844874,0.027071025349504008,0.22597257605693,0.2882149500890484,0.8446044519859601,0.9528132610541651,0.9000030419520462,0.478309235068447,0.7466273797133403
6964,0.48258745050687113,0.3939478952428871,0.9579397935042673,0.8682563277264694,0.4299083696775913,0.26985542598146595,0.8394918532382744,0.12381667009398944,0.2787769384088591,0.4633057702689669
6965,0.8768114621530495,0.657647755290347,0.22983791049816826,0.3950031381273513,0.10848116669485375,0.5940209292954514,0.4211953357769863,0.04197820737978741,0.8635258533225953,0.513356857196406
6966,0.48099933398493233,0.5524773456188903,0.7295451146508034,0.6971212581325806,0.6688987457002443,0.9465495672923029,0.6771400299973591,0.00892388512676634,0.6912570334625219,0.8319187174993941
6967,0.31490546703702005,0.28066805640739567,0.18932466272971804,0.15239578910550766,0.15988632977778539,0.3566837401587277,0.7811115522008227,0.6687839475245442,0.34233107048180633,0.1449453357900452
6968,0.14010667274645616,0.5926838103771048,0.8149815064922478,0.7704354362808467,0.26795923861622606,0.21543552144519618,0.8821363932536145,0.5744583320625382,0.07539112904212697,0.5634283004901091
6969,0.7660252965582149,0.8955212007865144,0.9756086937285486,0.9704751789351002,0.4615758515820191,0.3217187563231806,0.45123789807523207,0.8419627563446493,0.7613094631048483,0.7950374667499798
6970,0.12017902623121368,0.9885566871138162,0.4949443788635385,0.6870044791517024,0.8122125023395611,0.6404219284496016,0.7340179799652349,0.13857264909998046,0.41284825793333835,0.7534440380192557
6971,0.19996897172099026,0.010106777675706224,0.7136414367601641,0.5218672290885306,0.32532471180976286,0.16520758626493204,0.32479838437828534,0.9760071472648116,0.11001267831013306,0.8068594866038076
6972,0.8403298163777836,0.6396788934193534,0.37520842631667006,0.2355045664421106,0.4898165338815288,0.2836890594167828,0.9517979044350391,0.6228343047149191,0.8983360624512582,0.08742475796635196
6973,0.15839036583183885,0.17278703425057418,0.2320764674266348,0.19895235829543012,0.8460062419024962,0.8766767489891799,0.7778965108656781,0.25688729712733727,0.5705822043542279,0.5344058603362029
6974,0.8497431489924752,0.525241118479164,0.07900580786915723,0.24245243542556472,0.8065656467295996,0.4629684349318923,0.9956509093549576,0.9591195082702162,0.20282681116230572,0.7410860353467279
6975,0.45440934722029347,0.31482675751586775,0.6069196459669401,0.5915110116226883,0.42872500664772906,0.804750840963965,0.552356247342654,0.9790384345902066,0.8870890228690753,0.6041827941522482
6976,0.715012104590645,0.774910420549229,0.007523058117599013,0.0664608131482578,0.19921755477223546,0.1800315408589962,0.1771538499063836,0.6955340445308213,0.09693415043225007,0.06055340408270238
6977,0.15733072805128634,0.3752667390298652,0.20360835193398785,0.4144550521756001,0.6063400397978351,0.8427620652145924,0.923274991200311,0.38375460156169783,0.10351435115288288,0.14422837338000294
6978,0.438042640006424,0.8240908713044808,0.698595297331425,0.46330031948271233,0.18875440362471052,0.13903838512023592,0.31526792292111283,0.6953560299798093,0.2814262176451733,0.470910836645835
6979,0.19941475632563743,0.6913350151002122,0.8133022329152986,0.9190903684038019,0.9018043629996241,0.5442107033374357,0.9522234372155681,0.22588901187263222,0.08873980385923208,0.834873424376042
6980,0.5208692996365767,0.5206892196096777,0.6579161937768426,0.29094284149523164,0.1858888985044329,0.3783303864489084,0.30491702886005656,0.11568412192836952,0.41903872667894493,0.6549435506006228
6981,0.2324943503271819,0.8340085500145418,0.7296657598795034,0.10278794338343356,0.6170179052770778,0.1673562247283208,0.38435527376058887,0.5522200342675224,0.5245117442797911,0.8478867694846551
6982,0.9155386188573824,0.6606560533612789,0.5175687215958079,0.2904691469847822,0.2186196146222379,0.2497291621222124,0.8139781200840056,0.008319698598881042,0.859095883899463,0.877020440362441
6983,0.013392391620147714,0.8276059002456461,0.6609418099044322,0.6208470534272851,0.125898116849821,0.5227029419614516,0.558988887328617,0.3000180261330877,0.00465862636733716,0.7088857584052927
6984,0.06037376128949479,0.6802597047637933,0.29110268461102473,0.6602283974042352,0.3358628417864832,0.6608914536801921,0.13042300494563863,0.20235364424565727,0.4103334921484396,0.9581232494180281
6985,0.6297371203590767,0.5726647211189356,0.2874106378901907,0.3248558727869638,0.41449532806555245,0.5831546511555258,0.03016731319972199,0.9715402180303156,0.8691106442855177,0.15619514323291228
6986,0.7626148028365286,0.949143669867531,0.6167735740820383,0.7494939704852905,0.2745440083253071,0.46513212139804616,0.8214193172416724,0.4771749089114332,0.36596002439098707,0.0555783267164256
6987,0.21323872727772553,0.055562210182137806,0.3739235847202712,0.4167312158941383,0.28573493268086236,0.1920653284008088,0.515901495557162,0.8945097850241205,0.6059788595695026,0.3794260616142695
6988,0.8449576498121605,0.7866142904694625,0.8418411212725248,0.47959372689201807,0.30252668202691,0.07656800317942514,0.3299567993871876,0.6613354240347701,0.1142127791030455,0.12467888699398344
6989,0.8622775901919058,0.18422471725767875,0.4215657326464799,0.28783799735840054,0.7632199608306912,0.3450051355285141,0.042836849464624516,0.665078238441533,0.8407152044063968,0.35345235618888604
6990,0.4754792170247033,0.3239289003475755,0.7816171125013602,0.13025781237546663,0.37371010562841034,0.8229471380723689,0.4783477868625997,0.5296822116543582,0.2749429271708982,0.12573213433746444
6991,0.7209102152581007,0.6613903205907044,0.09355818794547577,0.5498833618277587,0.011277466733280228,0.45952202923386076,0.045650832716513934,0.5636803655717951,0.6511733801569802,0.20991206335956958
6992,0.24887415089694154,0.030395570509639036,0.5871058691830626,0.33024083945187543,0.7895473300576658,0.38350693596727903,0.2500580604060215,0.4942507243743921,0.9830000563969057,0.9267239249943682
6993,0.37783324889317327,0.632984341446652,0.728182868095945,0.8927653664081414,0.4913466941474005,0.8904398937000415,0.17044028652580112,0.28237729114663657,0.32434687804798745,0.9029658159884199
6994,0.8151461391875774,0.4827079859057197,0.3973557456939081,0.7336432608143826,0.0906552689039134,0.6089111768174059,0.41598643542117464,0.7600285758559653,0.26777450035014116,0.4927566617457704
6995,0.34638730216967095,0.705565320423876,0.18327907512512376,0.3344785065738958,0.28746147467407224,0.48422351671544106,0.07165775745915348,0.5334439731674394,0.10343302710163005,0.7802093237603448
6996,0.3905205173531978,0.5072306184077096,0.6805622049832192,0.8172610435261434,0.6472701758185949,0.0028826123047919205,0.6107282874272453,0.465435236847178,0.5537200809672197,0.6864079917357889
6997,0.7739085726531684,0.8997412352769675,0.5563106600802351,0.2800503516930024,0.5744208308868157,0.8981612209312525,0.8359937672478146,0.5777319732892674,0.30724625350204515,0.543626040481802
6998,0.061894791482201006,0.32060818011365033,0.5712000924630593,0.6594520516227756,0.47359527905678034,0.28888437292036817,0.01777666583794435,0.18207883871314035,0.22438111055413168,0.8873807885991901
6999,0.818469807306969,0.7120108723738773,0.551828579556854,0.944906630424014,0.48575888887904417,0.1107045564160698,0.490360176977811,0.6156140839483624,0.3825690625659961,0.5687842469246999
7000,0.4951470708982072,0.7595190040789394,0.6385394910738599,0.8110788483055946,0.49009819886090034,0.40251062241696833,0.28375072019299263,0.06438421273660822,0.09096402170050366,0.9025857405674222
7001,0.07969945921645716,0.6699465023531365,0.20132064517672332,0.3600056708991022,0.14156698025425662,0.5638345904842833,0.7057899480304742,0.8732456019370681,0.21355915972599415,0.8712402956238701
7002,0.016420264526394335,0.3495598511425839,0.8180855657577685,0.5214049730022413,0.8353245134226135,0.06514282647355008,0.44616543533632447,0.052284519860055334,0.4959385219521596,0.5816796483023412
7003,0.3690142419719866,0.5423932939985772,0.11191892959740324,0.9184576325588525,0.7731427645007267,0.9430840542794194,0.5616939903368918,0.8324377890044019,0.017327264386659214,0.24871691302248766
7004,0.3007525494080031,0.4889133756806283,0.6113150981417377,0.23071624781464928,0.34905957118813935,0.5793642044923732,0.603523230328155,0.8779969828636405,0.7909819288132611,0.4975385964221579
7005,0.48082596546011336,0.630887762645984,0.11971485303562546,0.8650918422892035,0.44837306522663545,0.3167615586668121,0.5376816717914422,0.5285380129290528,0.26027469651118307,0.4868852371209449
7006,0.9054970976444792,0.3999330869212525,0.8674315295459868,0.9402319508609953,0.6764609072475866,0.8883024771295827,0.4778071735437449,0.232832095630215,0.810357775464,0.9543031154889109
7007,0.1806987330255837,0.9337007792452734,0.741955517623547,0.350480020237252,0.8355101304695607,0.34526576533298514,0.8269022808165519,0.4188635377088732,0.26248966559030207,0.9163482659885819
7008,0.7946866282059629,0.9593433138134457,0.6923829635236791,0.07063637974981374,0.2997413408667987,0.7080365754549556,0.3322221420081485,0.946449759225087,0.3866507996066919,0.8952659067228276
7009,0.1403712169257011,0.34149300537752325,0.11200794027951921,0.4680052894947452,0.9106839575062602,0.6599930213245321,0.3885274741300505,0.8644679173371093,0.3291585278710587,0.7760788520465083
7010,0.9699863740931987,0.07182266413503102,0.24038704545282907,0.9305885178454054,0.14514634890547962,0.04994460814482804,0.2795208558197033,0.17822348052365067,0.571789216268145,0.9485373104245429
7011,0.428022262930143,0.5085778614644894,0.7850761679315365,0.30841832615275133,0.21608368939240674,0.8824322206088392,0.5089626259000053,0.23793405886036623,0.7531138968863185,0.756287095905997
7012,0.5975416404373816,0.9345736436100954,0.03235856497455625,0.687374763231191,0.5216394310557925,0.16637648460559573,0.2746248205131291,0.6017826850536825,0.23750799382520005,0.6395608003003505
7013,0.5241441390177382,0.9675338162730159,0.6191988235894136,0.8614043260878305,0.2198044386846093,0.39031014639635864,0.8305330642649074,0.6027716501197938,0.10419121141652599,0.5626394962592678
7014,0.06826751884973303,0.915673559853858,0.19336998684792783,0.8531518390568995,0.8642015177493556,0.5516621064616447,0.5026377030649719,0.4430398761305342,0.9678678263469237,0.34667034854120493
7015,0.9156558836755144,0.5027892411207183,0.20769019578430048,0.06509001530839853,0.4354264069677326,0.5595389111192272,0.8768785381802346,0.6550221393279733,0.5558707514250154,0.9604960107842431
7016,0.09000920816958446,0.33641686466791143,0.8752737969671648,0.11740558421374347,0.9153293967958073,0.12901087599803718,0.791843058293027,0.02523637437311399,0.2196590201774351,0.676522619197017
7017,0.9678421515167352,0.2180392398127845,0.41111959301620116,0.2698455622971413,0.563265139834345,0.5671714806517145,0.3906143634805985,0.9384944959845265,0.7257342874243402,0.6501229836029029
7018,0.8866088196744567,0.21666787400895404,0.4750117975332956,0.5062368635051583,0.016412364200227847,0.7787235301678976,0.7790249907867042,0.10142458761842998,0.45925046280353454,0.9974681430086112
7019,0.34862423499068784,0.47977427971424413,0.6676146502860867,0.750621965893947,0.5265679110980671,0.13272735616791054,0.6714500273402709,0.09943489952093132,0.5611742446203825,0.06287689887291281
7020,0.9515384244408285,0.14371127128490224,0.46422851391792597,0.9529354451470187,0.08880627031367283,0.6491804066271013,0.15069892386227934,0.958911991663673,0.09442937830201825,0.8203779748917758
7021,0.5699733343537171,0.9430310054183402,0.8173741330130424,0.5857599740521541,0.10691727290598507,0.5245405350815395,0.9137860618401069,0.750739964628531,0.7677227953504252,0.635537413580079
7022,0.32026206361228327,0.108281257276728,0.7280627452636755,0.533268189247898,0.1758493913889655,0.8473219066214572,0.9897861834539124,0.030350089593706553,0.3554413237668086,0.6127171074383495
7023,0.8307115305592395,0.6162632439089211,0.11727708463301967,0.36366095658514597,0.5194864048329886,0.11751709811258193,0.012643441061601979,0.8734648183468599,0.7834050245223461,0.7541654259858709
7024,0.8978000869958171,0.4728189747569278,0.6711755895903252,0.296423715462112,0.6094866364447353,0.10020711217071743,0.9466701821609318,0.5992112234300714,0.5704732969886431,0.9895662443930192
7025,0.7691815501710259,0.045421355905590266,0.24442524049699532,0.5978011246049455,0.14208150933708052,0.750132735801284,0.8419923240675438,0.2675438832729843,0.0786255205906542,0.8747020039631743
7026,0.39323239550732414,0.15949449201471633,0.8708266903611591,0.7876408545708588,0.665307639828351,0.8137917238983032,0.8710584793517275,0.2933908348362695,0.5048330697267531,0.958216522787555
7027,0.890300620497444,0.35487885334230185,0.9050960744335064,0.15179542746457653,0.6449561738355463,0.35221512385954123,0.6384723252163192,0.986194964689584,0.8108123541915743,0.531665684005685
7028,0.6502435198920373,0.46929880470376706,0.7760305979573671,0.07787660334488722,0.8931586416603474,0.304358262039752,0.3276628268453061,0.5279494516934753,0.2003078245202201,0.7465794444686804
7029,0.032810357305206206,0.07445267468013927,0.5873965218633953,0.2347546797064567,0.9639930648315568,0.7151340615331094,0.2599076162200007,0.2886840195392204,0.47169478592505143,0.25727148365823593
7030,0.3553257876922552,0.0810004895580364,0.6993802412879652,0.11373011387576293,0.4078247745668878,0.4296899020429348,0.8444761219549772,0.2901274019905806,0.41046441635965614,0.26159491839624616
7031,0.08031153775777955,0.687308374601274,0.9878066470825592,0.9683435417591498,0.24408766461490206,0.5187136061390486,0.6615659543904362,0.8731345916159302,0.29060168632255234,0.6798014443452454
7032,0.7449412756464879,0.39043095652659987,0.3661315194127269,0.5921364090435816,0.8318795511860088,0.6815546076185751,0.7260118101968246,0.8601186741206924,0.48980341936398475,0.4506101743479797
7033,0.6897949292256139,0.36013790835951076,0.949734591187243,0.26660020333332335,0.5320245207835274,0.4807249725016217,0.3198176412657948,0.6830933688257717,0.18815922970984544,0.8704273385057231
7034,0.4438175310996495,0.13485727474045694,0.04337066815346413,0.7498857507896707,0.12465593897501126,0.3280023639251376,0.21895172775643512,0.9145538437180896,0.43240168318572947,0.5524083534171885
7035,0.6857141377325688,0.43109224117885603,0.911710682958322,0.14690763182636057,0.03469416213434484,0.17889917338680417,0.2372462756767576,0.639476436838708,0.6833835279262145,0.8576807001755722
7036,0.9269954824473075,0.3470192588497927,0.31333485974031905,0.6198705826530689,0.47332944083933615,0.13174860922549392,0.32492524594635575,0.2511571848709775,0.9994760440671844,0.6143657606626591
7037,0.6434917494339805,0.3515825328582233,0.8811252185081188,0.2427366818667308,0.2929867476671051,0.5165799020112625,0.21337586670243258,0.7360648856546139,0.7847535538523418,0.7089475192383196
7038,0.6318144513911997,0.9667572182405949,0.10269036794913733,0.13379332484406936,0.9873479292079341,0.391302183501955,0.502905415634631,0.7607885725553644,0.8632228022027241,0.8768471628901991
7039,0.5414598830781103,0.44773900179064385,0.9645386345538243,0.1937210138688945,0.0253296156028604,0.8909181204775449,0.26961042205044783,0.4825734717161392,0.4904779966184445,0.5860334779938482
7040,0.13843179698337005,0.4705214339413951,0.49714080702318963,0.32074943167873926,0.5733572249248791,0.8734701210317575,0.14485816563244502,0.6093892223975687,0.9461297338401523,0.635645740787146
7041,0.8308872259273743,0.2182253848232556,0.13331955664476736,0.523157465400532,0.005698971752037374,0.25444058506104883,0.9869521234124957,0.29742337665939,0.9443899399167256,0.17832642403088228
7042,0.004566836697918242,0.32626771875850147,0.8970833098911323,0.6470086639562269,0.15507414799397012,0.45288083883433916,0.8902341488377145,0.430481569457584,0.8074626664467676,0.5797636291228705
7043,0.9170765870993995,0.7087288015405959,0.2272456415003884,0.8059903915347798,0.12081549571532302,0.6577759594564033,0.10244493701287527,0.5937207389809877,0.6358125755484367,0.7641197220249488
7044,0.7610525183806088,0.532776255822563,0.5450255418369299,0.039721971742789464,0.8967821181669405,0.6003640001225792,0.32856556637406287,0.23915854026560512,0.22741085989836662,0.6628868126088245
7045,0.45862272317961916,0.638828581423846,0.7442739864648996,0.7140180805550892,0.046192260916728345,0.7290033509361185,0.06707218338106546,0.6385707496556556,0.3903112240266906,0.5636497458025097
7046,0.6443181091533952,0.737456856431175,0.33648249288687493,0.9598481770540098,0.4993197678856377,0.22960545182661285,0.6297007966978405,0.7009587642526924,0.7294418597294938,0.07393573945295051
7047,0.9535562429193869,0.1750519898484637,0.5286967876036122,0.4066234213665745,0.8406284070877674,0.6476535475539497,0.632227072168625,0.5381126654162387,0.8522927918349461,0.8730237492840417
7048,0.5264607451880491,0.8856975714683923,0.8622861390852167,0.4670081853021675,0.7689489796538687,0.16842027952964345,0.6100035689729633,0.7279644056331256,0.7634070045613799,0.14373730360133097
7049,0.7324315870074033,0.7992904362106537,0.5252294899073886,0.6034412996745742,0.2582794972590635,0.7010568450108228,0.4463503175586281,0.014734616300334347,0.6592357110589325,0.5041393361035346
7050,0.999255496343819,0.26863047726445044,0.6719672839249452,0.13353028755878293,0.20624039424164398,0.24040683207435987,0.2566768635778849,0.09079749886099142,0.876157306430619,0.4118302905968729
7051,0.12836518534160446,0.7979723854427972,0.4800301797908342,0.3045448381217245,0.179814240593274,0.8719346770680304,0.8608713478923683,0.313935732855426,0.14217772362885017,0.8680178798040825
7052,0.44365732320669604,0.07717836665773958,0.39039656372926956,0.05372719873376974,0.3869824540242828,0.4180382086871043,0.4639930988816455,0.6431176772464171,0.8632824800077483,0.7455949350183427
7053,0.6958648542280986,0.013139854732765022,0.5035794591525341,0.7747239948957318,0.6690119771995798,0.6977508241359894,0.9203746276127337,0.04348953432458358,0.6604368428398417,0.5888635460641224
7054,0.6603536856307484,0.3595971503983828,0.05701287530407784,0.18949804705052076,0.6770803805686884,0.5108090661758047,0.26784316703337385,0.05204235895365883,0.3618990397792944,0.9513793206331089
7055,0.7089428063786876,0.5379396961498712,0.616142218363762,0.557933666580714,0.9910202129474808,0.5286820224620764,0.6174682756872759,0.22478990680780842,0.26028447178349035,0.5709177267040851
7056,0.14405897279333202,0.5519282907267868,0.8230468422465549,0.6164170077648898,0.16959236780706077,0.9804141934823821,0.7245388028214909,0.39146631552955835,0.4497428511585184,0.2067893269757175
7057,0.7868296823262652,0.4915159421410026,0.6640745601638327,0.20856034375739174,0.006603042612027932,0.9126420362134193,0.9526701350160265,0.825241301882359,0.5099008474081987,0.2780156996344514
7058,0.8127559846742808,0.97674671947885,0.7766109446185895,0.6670625496427744,0.37648046682082703,0.4539366483796029,0.008461970016600318,0.623773634094714,0.7851520650422462,0.7198570598010474
7059,0.8672247182774294,0.5873690841480543,0.9614957137677501,0.339161630180273,0.018283375073328,0.4738453489839428,0.518532511839348,0.2948411331546056,0.26668325043187935,0.44598837933708024
7060,0.27002542681993147,0.6954357443140786,0.5970885936234953,0.38365924180633315,0.5854696880602817,0.3343668876896635,0.8462090040396509,0.6689212398357008,0.13651906275980286,0.25432558608523537
7061,0.41046021269497834,0.16081016808396542,0.4221732506543293,0.4859003217834106,0.5764456611602223,0.5575482680090036,0.15119231968844304,0.36732716348050853,0.9722230307322595,0.33114886896350004
7062,0.2507590779959723,0.8704522489241223,0.6638327643981563,0.70111027457958,0.2870633649966301,0.9506639222377208,0.5836605723989642,0.7190695889473773,0.7767769992442282,0.645443022107847
7063,0.23579316784112947,0.8440902479919571,0.06879452265754238,0.5591508562069579,0.08484727733747,0.2091937611092789,0.5545170333335425,0.5932371821710449,0.1991292301025357,0.5757773223831564
7064,0.7804361617011998,0.9747205019414503,0.3489747605475021,0.7486972904237307,0.6115824817795065,0.48442715199346253,0.8924461893547745,0.5657116620354975,0.4978714324716482,0.3853554071043276
7065,0.7171529229829555,0.24380064363937726,0.7490411285410474,0.29876037324769833,0.7748092050796169,0.746882184748932,0.029399283841320845,0.7183363045863879,0.9605770253698487,0.38411032669791734
7066,0.2310305592111339,0.9878395264713288,0.6209884260378888,0.5377060161212586,0.8421454094065215,0.6849590884854979,0.966182865669386,0.6558009590031243,0.014492501092248866,0.6247661689066093
7067,0.8175747006203217,0.1755806218842384,0.24898971390653157,0.44158660493245183,0.5223334864151278,0.774207831861811,0.2964114311734899,0.1871203312246098,0.9394392625923076,0.7733650193324036
7068,0.6622677155213889,0.35670143355835193,0.7609422869693074,0.03162496092235889,0.9659001491347406,0.7410562593343312,0.9919013981183179,0.3045387454203433,0.8161114575716334,0.8265749506471819
7069,0.4010473156223918,0.18305721960965904,0.688621199518018,0.2507409778887011,0.930510553805775,0.9466015082932422,0.5273644498454908,0.31033265266453636,0.6858434134396563,0.4017364341603409
7070,0.3998382626586603,0.4730600702618232,0.7236456924633865,0.03434008362330687,0.43068017759553356,0.6906137014137057,0.9990566161953107,0.12402261558265526,0.8524548381298568,0.340244782602234
7071,0.5180484585512648,0.18531195009931944,0.21838736499220024,0.15462542138729574,0.4061700114119806,0.25605922315217633,0.8984853892345576,0.057605400870232915,0.18706153002934567,0.3092630542081717
7072,0.08284592054110973,0.13031989733880012,0.9427315074852135,0.5584867156414776,0.596565937836056,0.1960356745482158,0.5754750130853092,0.5639650893586414,0.3007974924534227,0.2337546193502903
7073,0.6065602910687977,0.9013213566479747,0.9121349555580116,0.68340520130247,0.1180747727790773,0.2243269359554897,0.8271837004068724,0.623858495964414,0.3530033188520586,0.038606723255715014
7074,0.6973983583489957,0.2705295266220712,0.5345049128830868,0.6654137139630695,0.47084652096894675,0.6441697270298312,0.5704661027202073,0.1344008942308097,0.871294877403846,0.49688760667015563
7075,0.7069631929068428,0.8534473484263952,0.3017470853539034,0.19211080141843595,0.5588655235391112,0.184052213125107,0.4936994416063323,0.3317798108096014,0.07243871313933847,0.399247530997876
7076,0.6495230038847184,0.8720032437523457,0.44578671877788767,0.5518774265225981,0.5363002913760775,0.6349527316209457,0.942477238621118,0.07257418085445011,0.017085011917267412,0.009451871792564348
7077,0.5752214073549434,0.06592211923572089,0.561451337031814,0.5944640759350162,0.21886378688062902,0.05726359743150877,0.7734456462312811,0.5235243621931107,0.6145647739990022,0.5850958115119499
