,d1,d2,d3,d4,d5
9507,0.4207524138184076,0.6416667510941382,0.43418361104837205,0.520183000483075,0.3153398321449255
9508,0.5832290945142906,0.6014647920263795,0.4759312876551598,0.6827797344919655,0.6281890103511683
9509,0.5203012082619937,0.4575558063248647,0.3615704181124767,0.44969888309962724,0.7196591537687204
9510,0.47654213702864284,0.5814399706391367,0.5822420975905991,0.4367403197252874,0.5960814910592409
9511,0.42953591306538447,0.584488861384207,0.46144015491877366,0.5474395926952089,0.39415375095828403
9512,0.533650571575973,0.6562078558655352,0.34071592430830233,0.4882630154542859,0.453122359060596
9513,0.6179686746087467,0.5429378437037311,0.5096067367325945,0.5490650153856248,0.5369056048960368
9514,0.7529202284631786,0.6751375550440453,0.5443930241699153,0.3508123225610924,0.3120920063336886
9515,0.28709781217013486,0.5075816103853468,0.34480851061171447,0.6278720341330479,0.2564484758856831
9516,0.6495147265851599,0.5196152969278499,0.4322066916054814,0.4691162048963626,0.4861753575542144
9517,0.6164782824064216,0.4742869676930899,0.5696133429100495,0.462344563687051,0.4250220671652879
9518,0.6248113761309073,0.5663889571382353,0.41005371717233324,0.5382245456426226,0.6666346016699302
9519,0.5944132952683714,0.5324999520404905,0.28974127835596675,0.5143294177473797,0.27891307620885397
9520,0.5123120408145765,0.3836882693085862,0.46157241210986,0.7001980395584252,0.5755489832059547
9521,0.49561371957051015,0.6277552346621575,0.3722117456918217,0.4090631966250103,0.3974717680505035
9522,0.3964212392137967,0.45774915265609817,0.4759450608853795,0.5662297532361238,0.7990893195933858
9523,0.38598518613121374,0.5248859845312983,0.697904391621579,0.31618620883541526,0.6047909469367864
9524,0.5682185993437404,0.6393084553562254,0.4384077466042516,0.38497444049856233,0.5083000849297358
9525,0.2614295768516578,0.6517887114698064,0.2645618599793848,0.6609135296512193,0.6093725042969523
9526,0.8109495009592677,0.4124971951959487,0.47248718336194595,0.5510398510529056,0.4041678471082085
9527,0.422543441704931,0.4701245329119298,0.5633037477808487,0.4841724092094716,0.4713743445625198
9528,0.7346311884587655,0.5901056729274017,0.4091603157409796,0.3476480138082051,0.41146128359487866
9529,0.4353072642178236,0.4830307013197419,0.45442207729602,0.2963148657686724,0.4059915222416399
9530,0.6423207041927913,0.46518400765404455,0.382514888602935,0.4717594582280879,0.4528975518818292
9531,0.45698332050496204,0.302779640131605,0.4600659905329094,0.4877613015694474,0.31145251259341106
9532,0.6516589490876183,0.44006272648085754,0.5046535339901571,0.7709439282843336,0.6756777629788516
9533,0.5420224204251024,0.49224594701578883,0.45205754184638397,0.4454740323555653,0.45550026128580035
9534,0.330210954549102,0.647837230877012,0.3071210176740046,0.7482647806202223,0.5541520982644544
9535,0.42160046708638005,0.5694641162297994,0.4075772450519508,0.3075036630791652,0.5378916799620066
9536,0.36560092175613146,0.38655041778281407,0.5111941735325609,0.36131947342535486,0.6897205715897923
9537,0.5283314009014779,0.5870989036993642,0.6756330793470011,0.5781517060096613,0.3648986731116517
9538,0.6290192897191349,0.44152905623531563,0.6193803109809943,0.39496551693504983,0.5276960631916517
9539,0.5420821989396418,0.6921156187363233,0.5706687394823368,0.2870086107445497,0.3998985062950868
9540,0.5642897736487988,0.6147335249919501,0.6496601714541047,0.4865168609181646,0.45687424818943906
9541,0.670003965072592,0.5196078568101962,0.43631289144220964,0.6247691178725452,0.5782038851537699
9542,0.5577365288586197,0.35010741355639113,0.7686532375349142,0.3552061148590073,0.6407223320149413
9543,0.6821378545033759,0.41399204413044055,0.4379829261593591,0.514865564517977,0.4687621409438549
9544,0.6314577553715983,0.5100740632541555,0.6326654181976485,0.4057429332428116,0.2792822191830583
9545,0.5004151380771611,0.49602948400171415,0.34131213861698223,0.5447749803937509,0.3914604839246957
9546,0.3691484860833428,0.39372233571815607,0.5935747345574448,0.49298465638862266,0.5676309482744427
9547,0.3480685994796394,0.31637722831939097,0.5373516783127376,0.46030626264677765,0.35823922915859285
9548,0.3880708190443928,0.5649789303647516,0.1318957672367599,0.5125700071915424,0.6988025478490806
9549,0.334847948481921,0.7527120364968236,0.4515974782368173,0.47080513344290725,0.5206632552659788
9550,0.44365094592392007,0.542782336277555,0.3221967124720144,0.6075510577882448,0.4222940869903494
9551,0.44517082481895665,0.6134106068526366,0.569734631184942,0.71028627896133,0.7310307575041902
9552,0.3551085876111644,0.5402748679129036,0.4159466182694853,0.27442647667795417,0.6468762206300306
9553,0.2850944501785393,0.6050829056160035,0.41389035173602273,0.508799269603562,0.2847020270218634
9554,0.44355234705709307,0.618667861491062,0.37593863734680355,0.4338722207699698,0.45815740894277407
9555,0.584855547079665,0.47704192868511347,0.6131161983350031,0.5878115263902672,0.6543520423792664
9556,0.49812424188811466,0.3767321259859951,0.5784123536090143,0.4026496682841762,0.4097810272170128
9557,0.3402900556021999,0.4085001010517123,0.28693819965277806,0.5028853218892894,0.4300313108248529
9558,0.4466261251898349,0.2544745441227879,0.45318067204523016,0.5782197069488788,0.3328371907864814
9559,0.42840578377463256,0.4655609150325292,0.5425756506642557,0.5530545374736157,0.26354141007358356
9560,0.29039040204859967,0.4552177301237481,0.6145566266362394,0.4801143934687288,0.4526151513950797
9561,0.40031356794605155,0.23984536980406407,0.8782323446941668,0.5618054591248984,0.4847836105336574
9562,0.3386291982845625,0.47441335604703333,0.500603328387054,0.2337143267609743,0.4804820947069712
9563,0.3902728933817807,0.4946080609506103,0.4275995021981376,0.47410012607811153,0.36403982436359256
9564,0.4519870759056761,0.6157852330420419,0.3959655534238457,0.635995712569452,0.3295863038966774
9565,0.32150009477804786,0.574121199495841,0.4695759161935206,0.5150623713127119,0.42318599222427344
9566,0.5805687048023298,0.7527247044677918,0.25081912977646437,0.714946915232114,0.40737162442696273
9567,0.3859331950136311,0.7262372708624191,0.5700184219227917,0.5444640555376824,0.37706721934422927
9568,0.5904245941936783,0.5070891593976126,0.41153198143559866,0.394237398379931,0.23453284970835298
9569,0.32252466301324634,0.6270910564773963,0.3433491444036007,0.35553417440986657,0.6245171327772686
9570,0.5602528854203629,0.1330016231849958,0.5412092645632763,0.6512842270273844,0.6186377451965802
9571,0.493586168985659,0.4321952607469201,0.554452069700044,0.573658339303363,0.4557662593591534
9572,0.5323020493815882,0.5782232909133264,0.39752043819692456,0.5039403528072414,0.6449453372111719
9573,0.341288580514773,0.46182297977908454,0.4399500433646163,0.5226130413236766,0.3765183428732598
9574,0.4257762227493455,0.7362243121653367,0.44829828623423545,0.5246457558151024,0.540702333032607
9575,0.5201988329058922,0.5130596026896163,0.5400037219918974,0.4560408552269698,0.3441242674448449
9576,0.5115637856109169,0.5798356594200647,0.3251979546277407,0.47825143518542845,0.6612031901083786
9577,0.540006609843149,0.6790090220075663,0.5742385660941248,0.5392617392980968,0.3630922644890374
9578,0.44904984868745224,0.7136152864181349,0.46875021025634567,0.5024596685281283,0.4088098205233093
9579,0.39889845830816534,0.4723485444095725,0.4719920648932111,0.5268412831042417,0.7086849869345198
9580,0.5487659217500225,0.33092407335587704,0.46311224645711274,0.7188684705802338,0.5710066193022463
9581,0.3379263481908682,0.3635437561961339,0.6024806922597509,0.5257543452235015,0.4511612974359497
9582,0.41225767702103,0.5989825243203595,0.43202418499725337,0.40560320148878315,0.4640289241913206
9583,0.5311722687614591,0.2988502376158919,0.3850459389452659,0.3077916339814414,0.5143800708491237
9584,0.6825251623965993,0.44372060274516506,0.5067098623687902,0.4880147745036738,0.6383284176605836
9585,0.3611012429743834,0.5198380016317661,0.6121890543167453,0.6197004668464364,0.28434435103861805
9586,0.4632809167089244,0.7045219260579092,0.26424194058867856,0.6648728730454065,0.43003960924312085
9587,0.5208316769073742,0.5298090408351075,0.6101731687225482,0.5674653408540539,0.4575064265069876
9588,0.5884435167785942,0.680726364615633,0.32629926898880324,0.5544545670014815,0.4304200260476522
9589,0.6269287849484483,0.5345650751703599,0.4439167826685908,0.6475704488196595,0.5191585859450716
9590,0.3502777505199418,0.5241987626981222,0.5253529188222967,0.4008879097611079,0.23144691577270182
9591,0.737470958417716,0.4210268689041698,0.46783180053233403,0.6216995487972974,0.4886211171963414
9592,0.30653426669491635,0.6405839301859173,0.34035367643724124,0.7326749368830338,0.49046594204790905
9593,0.57131322304308,0.5987168114151761,0.47623033674480214,0.5371781377427627,0.605265663705148
9594,0.5376687086297116,0.4866027796770622,0.5318503048297104,0.5548008145381781,0.6147103338251615
9595,0.38069571273771585,0.49023236062903236,0.3071180994050295,0.5023328870873023,0.4529692260759061
9596,0.3430160474045171,0.5013855707277948,0.5105521761982912,0.38798882056489703,0.4530970536043474
9597,0.7060874439323362,0.3271612558859437,0.4114339834877617,0.5664109415205075,0.48165679613168527
9598,0.32506059378593133,0.6818421695700285,0.5212682335695904,0.5061531518250725,0.3780072124231209
9599,0.5614944508560308,0.3932876226857388,0.6262297660633511,0.534622871068503,0.46620388690043985
9600,0.5089247069656865,0.8394760083076797,0.5940318439319907,0.4097779598073103,0.5754160547431013
9601,0.6276764345513273,0.4126531644745605,0.6964211286069792,0.5004480714829344,0.41518341638174106
9602,0.5443990447933059,0.5651058182113886,0.4367567473017142,0.3694014854959222,0.5820712461511385
9603,0.5815160542325281,0.643882266737963,0.5568730259885123,0.6997462797296081,0.6987812829336582
9604,0.5311123300718983,0.604524913445582,0.39727214203480826,0.5118232762329797,0.44492001607150294
9605,0.4343823657216834,0.4028561285167716,0.40481076361561685,0.4120825418162587,0.4789234872823068
9606,0.6417544155181226,0.4668694919748831,0.5800329934028867,0.39580951475193116,0.43171221370678015
9607,0.4858886228220833,0.3292530447471822,0.4037241543429385,0.3460331955941218,0.5490034978687481
9608,0.47206226217507,0.4952756499823332,0.7490239313318557,0.5781420816532904,0.46134827055799366
9609,0.29215585671607325,0.5552048282252809,0.4139399030588494,0.35714088846080533,0.6068031900311366
9610,0.4088367370941829,0.479695671283422,0.47980504554614006,0.7023954310736313,0.2932381647802707
9611,0.6233653020123433,0.5442807831476197,0.4120564757132335,0.6575263983722681,0.45586387242744164
9612,0.5501932196208278,0.2762676809151098,0.29431518902030424,0.379779730042276,0.541985034236704
9613,0.39245550917144234,0.8121003792779693,0.5372813786232022,0.332398138104582,0.3556856664756987
9614,0.5218779128606104,0.580464217752509,0.4117103730158958,0.5298818621066828,0.44037305559869566
9615,0.47668026549882836,0.37988142492849214,0.4706343808969747,0.532108881748568,0.7569355419060213
9616,0.34822741048273625,0.5063480737821002,0.47509949507180865,0.3485347274130146,0.35515438587201975
9617,0.4892803514536732,0.3142831246309037,0.3578079450204663,0.6218980325169251,0.5258151747992325
9618,0.5884393054736715,0.542453811251712,0.5259943077126621,0.6078422896366964,0.24425709461446116
9619,0.36099739760593924,0.4804900623863666,0.37717349671295425,0.3245178670461939,0.46856319570256033
9620,0.5842527788204298,0.4088756487262456,0.6401230628420335,0.4676237028939247,0.5377864079195751
9621,0.43238524754496943,0.5669886911101604,0.6497502864633322,0.649354203515101,0.5629482640450545
9622,0.6868774884837902,0.4826541888110084,0.3342866013741155,0.709726464348601,0.43589230554415975
9623,0.7875018614527769,0.6454268615824956,0.42011207189268446,0.7631082086048968,0.5373934599182313
9624,0.5514032425473699,0.5209627980772616,0.4408746311105455,0.6351581143569206,0.5427909903154778
9625,0.3784803288675236,0.500368392401132,0.5831417064531224,0.5407517135838025,0.619358213121519
9626,0.46596503189085353,0.5937263832310451,0.5810080955103335,0.6426195211538526,0.4378404915561805
9627,0.2235126692563269,0.43828212840774783,0.4701110712088074,0.4758048876889243,0.41153155464146224
9628,0.16187849072840094,0.5364386752007385,0.4163741860604439,0.6270584763976448,0.467699535892198
9629,0.45465436615360355,0.4879873176200798,0.4894744021030157,0.45158822302977175,0.5452186051076442
9630,0.33413403509307027,0.7374322009123327,0.5792203243096624,0.39468762686333553,0.46435821971142566
9631,0.5593417998908414,0.7550524522335034,0.5302214719458955,0.5047138971984934,0.4731263143626534
9632,0.2543204006796562,0.5344024276109142,0.7293632920405162,0.34634649017474195,0.5390566046336782
9633,0.5077791305435462,0.6320766270215531,0.5123141297348192,0.5577988685964819,0.3462821967519519
9634,0.44275541507401095,0.6228989739897495,0.43207429327620317,0.2357297906467819,0.5597459786844967
9635,0.4767416930814274,0.24902276823653968,0.4102138519713828,0.7288669795815299,0.40398107235184655
9636,0.6235870974674868,0.4011101733125921,0.39965809909639155,0.4856791837063309,0.5610028809563556
9637,0.5452919759770172,0.41334527472162796,0.4158542199656611,0.5772534396199421,0.3844636970792947
9638,0.6455288227874284,0.4860446470961787,0.44336305547730914,0.4902386996881313,0.5236913988016035
9639,0.5247454470458413,0.6984752872499663,0.44032493732975775,0.7446535042175505,0.5087621637612494
9640,0.584889753122388,0.48524566378891626,0.4927323610826303,0.5709006629464299,0.5341541737929887
9641,0.5993925817280478,0.4397482427478069,0.5137928554012762,0.4097629582208556,0.4899579578773424
9642,0.5947499191492401,0.4325456333859694,0.4160473379459104,0.6164936744243158,0.6151872612676309
9643,0.3424962586766952,0.6028143451578416,0.5799847672531214,0.42457660431965993,0.4924380794205079
9644,0.5870329046300928,0.5053159333777608,0.3650931216183251,0.2847436440159229,0.5401925459533884
9645,0.3317082140670107,0.7234380170570416,0.46576127318357213,0.6187280533565931,0.6796239544156204
9646,0.3487655778873605,0.5503713116702637,0.5467885060745576,0.5972918556707217,0.3176677426886973
9647,0.49660038042555155,0.44710637338408316,0.47683854105902956,0.3031350868144967,0.7348085098323075
9648,0.5993368426435488,0.6167189214634546,0.5660248797242703,0.6432666124354349,0.4245965719485706
9649,0.23393209454745012,0.6529918853976423,0.4265981855243385,0.3619724142865477,0.4616379664436906
9650,0.5175023248439906,0.3838347098904465,0.48817743450471923,0.6015811798869519,0.4343295584174414
9651,0.4357463529595751,0.38577621084169705,0.520896654879665,0.579394645655017,0.3664069454038559
9652,0.4240409152052804,0.5516574319297144,0.5095207943114638,0.7570914323525919,0.48341030681433167
9653,0.4344858572334498,0.38386649520618843,0.4998695109790425,0.42608783122491056,0.5771889310102126
9654,0.6543299346739095,0.5773686031592851,0.5772345436902394,0.3966952972337019,0.3155803386018882
9655,0.4432914081436228,0.17632114697595935,0.6375148115057516,0.7092785709811275,0.46629327340517396
9656,0.5589292833395301,0.5666063733076134,0.7154858474118801,0.5246875538417819,0.553467110449176
9657,0.7139090229599279,0.6566461749437675,0.5664958239903313,0.341720524798607,0.5675035298774243
9658,0.4656241497922854,0.5592684061687608,0.5310376117865051,0.4831312108041587,0.622624234857634
9659,0.5015676768029173,0.5726809963113935,0.40782150726487487,0.5879163679117417,0.6024652380214965
9660,0.41342922409728133,0.6404949509042517,0.6753607288335746,0.4965734476957507,0.5439920087417855
9661,0.44088188321234095,0.22765428168584312,0.6277805562419199,0.4594069259809407,0.7051638620227813
9662,0.5460970370535673,0.49615312956839713,0.5874256374434662,0.5567216970901414,0.4601152724152292
9663,0.6820496199843693,0.539073105893226,0.39018069237837955,0.46445956844993314,0.6237961019072655
9664,0.5475224151722686,0.42073230112737203,0.42543127833216243,0.5692582385633203,0.6679166567036454
9665,0.580577150399811,0.5138293831972639,0.38651482800833914,0.3589009353347906,0.39985709754810406
9666,0.48897163825537127,0.5665673124729793,0.6615346963429043,0.16438257147873853,0.4610469230712936
9667,0.5731302758850062,0.36611861912131494,0.559671652814389,0.3733239983942417,0.43701426864000475
9668,0.5885702219181733,0.38135078831345604,0.45845822703104444,0.5168128093267993,0.5306163593939928
9669,0.6569824059364516,0.3210645814879114,0.27389881464838883,0.4852269213355868,0.6934025278344362
9670,0.2966951807443054,0.39257610593488657,0.6500936448178584,0.6283235626889038,0.5932632033823119
9671,0.5647827424285081,0.3926930413956461,0.6745077721223791,0.4442988760828876,0.40500944501593283
9672,0.612829002332761,0.3467447495356778,0.47828572092595806,0.5104242731052775,0.5176904097197401
9673,0.508585515206566,0.7010877468069724,0.432120847289657,0.5226015598844828,0.4532064152368846
9674,0.29417849975468896,0.5912987043779749,0.42593177776323177,0.4795016712641117,0.5602371739706814
9675,0.4418828130617688,0.6150612012933726,0.4738526044491984,0.5358834598646866,0.42195400078675493
9676,0.5770629582323428,0.5181273047550681,0.467281334555713,0.4205471437670835,0.556297908437947
9677,0.3029189719594091,0.6602396176472738,0.6066791023796024,0.4729217500822488,0.6893070189223861
9678,0.38703883281157836,0.5459009713104132,0.5228791545323758,0.6049097429908998,0.4973374241071848
9679,0.5069926730278468,0.5771900717553863,0.6196244242382458,0.6695278367324577,0.3577451218362515
9680,0.4381238865247399,0.45502440583087517,0.5644356168506148,0.5041145117519485,0.38957093638790224
9681,0.5238661749333667,0.3271354457104088,0.6012320913713554,0.47273434610992054,0.44645208745136367
9682,0.4729708207013083,0.3978025682180503,0.5498882124029881,0.5738521933029762,0.40130076551530636
9683,0.2736811071494915,0.5393203826619966,0.4893168671518028,0.21570083933151585,0.5089033802423804
9684,0.4497739309826075,0.582831599693879,0.6408680666859101,0.4001477287945616,0.43607467091869134
9685,0.476807438588635,0.46012501894988483,0.5393196009817947,0.6792011094856156,0.6122009516726978
9686,0.4026991622662341,0.36669404732711386,0.6116005410437279,0.40682705636439376,0.6597755614507881
9687,0.6075145997456296,0.5042264405693352,0.6437850011929815,0.4853107030878028,0.5655938338180763
9688,0.3951159293928934,0.5789998121066563,0.38422430793468065,0.4160603557478506,0.31061060104157834
9689,0.42819283506445516,0.5042330149993585,0.334039890619907,0.47090656249253937,0.7655210404534663
9690,0.5994712868856656,0.4227315845801267,0.4493165451838798,0.30879333573289514,0.5690359858788713
9691,0.30692113277271194,0.5539908149105802,0.4477866971992629,0.5077418942889251,0.5574376051575315
9692,0.35810356694756884,0.498492155531312,0.45681101795569284,0.6508468843316029,0.6511901057096304
9693,0.3979270627307477,0.5122171473249466,0.6315647402532414,0.3344446628787983,0.5986402998764853
9694,0.5372823071814783,0.5057726719398383,0.40207775439282833,0.5740719669738379,0.5862295741100473
9695,0.4068150839714533,0.4996073621025093,0.3335042358882868,0.4571117415110748,0.4339032460371568
9696,0.4087531154544875,0.39341097229891475,0.72850993053498,0.42123347552981927,0.3997296175366759
9697,0.4983568875483818,0.5415710580104203,0.4743205696503163,0.48313331526829834,0.4129699548517483
9698,0.677307941806894,0.4999016716820747,0.2775602201178583,0.5764909190088757,0.501092095705741
9699,0.8079592609473536,0.47017595854243993,0.6378867018176965,0.48861992133451565,0.4177336482943701
9700,0.6892649406758219,0.5521469281440534,0.4529975723181995,0.6236403918406787,0.589066520233558
9701,0.23248092292797745,0.6019651521224294,0.6232803337166559,0.5045640781618989,0.5421357836309356
9702,0.4068389480444242,0.5732410002947561,0.631414683748382,0.2213592045454642,0.3317436795135329
9703,0.4570300348792368,0.508214817896372,0.35770994305899473,0.5495462246951931,0.3834915040759167
9704,0.29387621208985093,0.49824961065066414,0.626045376046795,0.4380812439008377,0.37912536254468626
9705,0.5648555341505915,0.5342409786849178,0.4926340842548159,0.461472020561366,0.7021288841914806
9706,0.5919118242596776,0.5285544493891491,0.6262485787820455,0.37001553449085756,0.5028102948619197
9707,0.47442277822157963,0.27683020613450227,0.5314916101033558,0.4342061322819688,0.3845286433404992
9708,0.550382976320762,0.4305689458153883,0.6016899760092497,0.44460961546212313,0.4246402141769118
9709,0.3751594467059429,0.6032517535193475,0.5463115152548528,0.6546705820156294,0.296020286804709
9710,0.518538170793177,0.4485474401961085,0.5815908615403805,0.6909227414702561,0.531961010114628
9711,0.8836998087359236,0.3856351752699725,0.8130660603319345,0.3981209862288011,0.5407764184740506
9712,0.5704267265222431,0.5515095165640331,0.593504142753712,0.6044130644924208,0.6276592463894497
9713,0.43441091630838113,0.5691405350141466,0.3971982136283087,0.28524663515393445,0.5034754654320648
9714,0.5088837992306647,0.49122443936657434,0.593823970482329,0.6299455483001891,0.5420018031406991
9715,0.37794664521045906,0.5646836386456862,0.563833970563749,0.43983704009441676,0.5101096469138029
9716,0.6403526349026758,0.6334345852566309,0.6213140931040116,0.5488313832121062,0.4857496233782103
9717,0.7520442504318322,0.5486417475372408,0.29924506263701717,0.3155866975994444,0.5460067807882668
9718,0.5423382280646833,0.4339972896838844,0.5549292042369074,0.4373795804524039,0.2645052382769978
9719,0.3991151022959505,0.3914774968188926,0.4991628708885103,0.5946404017189504,0.34585288606045406
9720,0.6202910066669902,0.41276395961220774,0.5244254152065301,0.422312869569497,0.6036211718306754
9721,0.43446306001872337,0.3508286240641278,0.3478048135081896,0.4331748566358121,0.28144973869919176
9722,0.5715986612070445,0.5673429711819058,0.5463497804144235,0.3027087469383407,0.3763971465191264
9723,0.3765575046859031,0.49963447915530723,0.4594960100713685,0.41175862178463685,0.5804285730130224
9724,0.34934254724196373,0.45411627320512316,0.5820089355777269,0.45101946466699117,0.2990185787063554
9725,0.37432216069683394,0.43610289760066406,0.37719947254085967,0.5814284274245497,0.4616582967233899
9726,0.5668719251572354,0.34021943348589045,0.3781187303066158,0.25766316572525666,0.5713679665478504
9727,0.5732104673071224,0.5332152276581428,0.34562638174433946,0.4009561020343749,0.44432808309969596
9728,0.47448492887536264,0.4955635809430749,0.3864111693976018,0.7648069301744025,0.4799428573910276
9729,0.5396631646782091,0.5136969941275277,0.5044140346833538,0.565946384749258,0.4174243158747531
9730,0.5125530189239003,0.46117276707903526,0.5985365987406447,0.3657255847801112,0.37187235535489016
9731,0.47163057466562186,0.5735813602759321,0.48071093818669225,0.5223309900641036,0.518716896983316
9732,0.5342038264204316,0.38754758841726117,0.539876108865785,0.5849978286452514,0.380576861825714
9733,0.4361141071079519,0.12337863811283056,0.5669662148890386,0.42655762103859396,0.6848538969333046
9734,0.5596805626808738,0.6199130120577144,0.5307200029096468,0.6919401198259081,0.5695624579452802
9735,0.38840141939586875,0.5069689415618519,0.5228957707940257,0.5664135228737168,0.45497449809962426
9736,0.5979413032758852,0.5361219624766611,0.6918189194728588,0.5611109390806123,0.44469881694442154
9737,0.9338071066742291,0.3140339364488315,0.4255866142278786,0.5822440039139981,0.44271910860898894
9738,0.5522949519771287,0.4649372505504038,0.7734090578612686,0.3505090870857858,0.1120244197184656
9739,0.4459857899222286,0.5981579794218156,0.46847213612000654,0.503541606747814,0.3538858799839476
9740,0.5369014451161259,0.5007213713089314,0.3399465166060698,0.37815608732907413,0.6169672854016951
9741,0.5447220201589481,0.5177514334599042,0.4796581886126717,0.5941783740003365,0.5657897413229314
9742,0.4399166748457145,0.5197619592226005,0.5948626865076667,0.4160035972127514,0.6971752369289597
9743,0.6127947561271733,0.5728279100973753,0.5560191790737485,0.34396874745244743,0.6219495325662606
9744,0.5178949985541319,0.5492415896499888,0.5820751586536094,0.35205009300663415,0.5223026944294369
9745,0.6660866962567484,0.6824859276444855,0.45641689178722544,0.6823101670308327,0.5924165053473827
9746,0.3149701136266234,0.6435494545572319,0.7467533979163012,0.568849470967896,0.4757571397912649
9747,0.4904566020819472,0.5551648411686414,0.5399320253144468,0.4708791553436858,0.5163889236175836
9748,0.39980624797306685,0.3307515982888482,0.49312413681389705,0.4646205155468611,0.41444280272734774
9749,0.4123705657561219,0.44251174658848996,0.7105695228401163,0.4160821140618207,0.5695924962937621
9750,0.5328384731760576,0.2577331629152266,0.4324046483707114,0.5371915539365895,0.5850310935168024
9751,0.6068935992382096,0.589119638407259,0.5755216838052329,0.5977417961559252,0.5710960935083566
9752,0.2987010025008115,0.7104346430542352,0.7080604089072373,0.26440156169600404,0.42823996292478517
9753,0.7035585973143254,0.3444446768617295,0.6883691579575697,0.38076420880103257,0.6056037070493475
9754,0.7385671973316674,0.6555928686194706,0.5324411899168403,0.4881354873843715,0.3044583238592731
9755,0.526913798958105,0.3387401033425736,0.42182560689849924,0.5972287723921824,0.39697328255843634
9756,0.5638399124426187,0.5785521450671232,0.5405762030804108,0.49324866734294703,0.34949138347756503
9757,0.6399787119470249,0.5734304320462638,0.4197470095399478,0.36951961778400055,0.6925759563251452
9758,0.7772342381059345,0.4369388972738185,0.75198849370151,0.39549305601952056,0.33412031082262983
9759,0.29326453339699066,0.4984198459109155,0.5721914046726966,0.7669767020991302,0.6449627369828773
9760,0.624160080587864,0.7438402955616137,0.6058633776601489,0.5461164807037969,0.2899016110053775
9761,0.7010972013555565,0.372605695794582,0.3914225921355604,0.5003298945475845,0.37470614852726164
9762,0.2231411688381798,0.4489446823125767,0.6027246412926415,0.37423976877232434,0.49195833063747796
9763,0.396040370213241,0.46804127333006995,0.4624126528002612,0.6130101043019088,0.585129395904286
9764,0.5935922248116778,0.6270551094169001,0.6678427400079675,0.40823437372845517,0.5635760927378759
9765,0.311986235357275,0.5710381278760019,0.47410912618292017,0.36213739601500083,0.362167929168686
9766,0.5314031251633633,0.5461079981689076,0.5057054586942495,0.475250649530862,0.4149399138305673
9767,0.44555524532622626,0.27305240696240957,0.804928727892631,0.3053839821245795,0.683937346909689
9768,0.5315451018366977,0.3424200403461388,0.6652633859800492,0.47235637196205105,0.49747124543471494
9769,0.5489040249538102,0.4755756932285743,0.2582532829600423,0.651534133725298,0.5135745990525111
9770,0.5920481783430398,0.559634022218456,0.5415242661076333,0.4597944003555019,0.5425160374794478
9771,0.5318096088073473,0.4158663559015925,0.5067294801203454,0.3397876420122363,0.3671674367144977
9772,0.32892033266445153,0.33605270207763926,0.4338907507036348,0.5427426416137158,0.5220853653394215
9773,0.40522905149022925,0.71274926284481,0.5198481432636326,0.6042273506446751,0.4079256803041332
9774,0.3757448951178303,0.49666729878400395,0.40635764577828015,0.4354766552736498,0.5451618259418247
9775,0.5174025630749948,0.25884428298762285,0.6284020292408848,0.45568668348061525,0.42777212852771385
9776,0.4520006102786591,0.6090785596502811,0.507705078191877,0.5665615019747522,0.5620863982954284
9777,0.6920397217435129,0.462150642726875,0.5437929421678037,0.591138759097314,0.5592773167042602
9778,0.6226572284972878,0.35794520884045633,0.5553143912590273,0.43723884086989684,0.50260439059402
9779,0.3339280371767567,0.5435570851469361,0.41322996255795164,0.52213261844169,0.5333520152762287
9780,0.43872736284530717,0.6510665370048729,0.34797424651080655,0.6089359688920503,0.49582387362041686
9781,0.42621948053678543,0.5102941159361091,0.5910402395457677,0.5001825440005183,0.2803445173335212
9782,0.5819886370368259,0.657542972625097,0.46781271673743396,0.446921964610133,0.5094036829916888
9783,0.41929132452713386,0.6943129443048892,0.35467331127599566,0.7235686278799984,0.3292479936468466
9784,0.5270351410360861,0.32233520589113634,0.46516589873107067,0.5168116260595909,0.6227998840262764
9785,0.7284494604189496,0.41500686483640303,0.514994959419724,0.3264953168719366,0.19581696206274485
9786,0.5771669171946591,0.5454705739736317,0.678907624992345,0.47232737257064844,0.5649764803938623
9787,0.4083006587951777,0.6774493466628253,0.5220014956824693,0.42339449028622717,0.6068408710410949
9788,0.2905880521320232,0.5957443577688322,0.6092535244534584,0.46556191850609374,0.48620665650501127
9789,0.4798081601572052,0.47950699582750955,0.4529763832283815,0.24891329342468177,0.5745360148083241
9790,0.5022565503642574,0.5154361023784099,0.34207779614039757,0.4276367708158667,0.4942824422167835
9791,0.49079764494635814,0.5682680023243075,0.4762704697359146,0.654212237862094,0.5287083131995166
9792,0.4325668804189747,0.5048375141492853,0.5016432485612698,0.460794825555175,0.2564743617759212
9793,0.5346130643050654,0.49690888812836215,0.44662705202257574,0.4055611182032166,0.6540297208709609
9794,0.276537371044949,0.6923657910607731,0.46356892085667445,0.35094457774951,0.38365345642805815
9795,0.6858433584672989,0.7445527158226147,0.3665862894679405,0.6782510625120043,0.6066449091258548
9796,0.4007336561239485,0.666508603037004,0.4649542370468929,0.432748137880803,0.6471056509811915
9797,0.24433930460952102,0.6699051767188038,0.5155804808771278,0.63042495141438,0.34613162443235973
9798,0.599262578734842,0.39596854619099164,0.5445263755956032,0.6687603393305005,0.43477726378046916
9799,0.4794266569002318,0.5115019018852076,0.27426904420002973,0.5982249922724874,0.5370813209679279
