,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
9466,0.41555099653557404,0.35760004590977273,0.5150480999949557,0.6043041041901058,0.7079773205853745,0.25277968298547054,0.4868065013917385,0.5618428236473575,0.5065890495771742,0.5629881710992699
9467,0.6063834950423921,0.7812288675476403,0.4700722957994982,0.3230445408717709,0.38529469070777284,0.4215742488930576,0.6231315719965586,0.3302230108092833,0.5834212882873713,0.36541257737804944
9468,0.3681776807514211,0.420983209216319,0.31669825202396007,0.38448604026641064,0.5525959867442771,0.7276808490801148,0.45327263131027906,0.5339256347855927,0.44623490486980866,0.48601392420780803
9469,0.6648245667295491,0.3915306571917564,0.5960435365531304,0.3164951594504039,0.4289532358952381,0.6809181920104507,0.50788987201324,0.6651856673047098,0.5724147150907087,0.42936343816874595
9470,0.48405863317375103,0.38641116679719856,0.41399372523685046,0.46936222570106084,0.6169221902835816,0.5388696889863146,0.31080615728786387,0.6650365179127589,0.28032754409075955,0.4358886842360652
9471,0.5909868640382001,0.30094616351707015,0.46641251325643657,0.4951097469826453,0.5691361391864158,0.6813805107043777,0.4386729729294421,0.5934144174579986,0.30160481433436426,0.6649511067694547
9472,0.4429845476341725,0.41597854292694686,0.4896131613362037,0.5347211422468812,0.5384655202395798,0.4573540583553444,0.671123018587519,0.4972693989674422,0.3487907087468597,0.37476605759599324
9473,0.574390883964037,0.4307145350817692,0.5030864175410471,0.6154399777641776,0.5119070216922723,0.6495628112795198,0.553838426228367,0.6883940321840258,0.3646180196010164,0.5535488331385147
9474,0.3844751698709723,0.5615368604408242,0.4109712281618785,0.6227527797997909,0.5557206658186701,0.5137481289650652,0.5353575846528282,0.4698837090279274,0.4920912026726628,0.17488516922593927
9475,0.40816061197359244,0.6583439115672254,0.31766276367562735,0.2416305996413618,0.4534121885430928,0.6283677366910386,0.5356089011716022,0.43174829235905676,0.3849030908854373,0.41727561327129176
9476,0.4733110822972057,0.48323734198966267,0.49104282175508496,0.45812383309251986,0.3147918129485248,0.48960390160858996,0.4802710032928532,0.47680201398946154,0.34621779998065205,0.3406035355080169
9477,0.4320019072228434,0.6651294905914402,0.5811302231387847,0.5882408278687502,0.36786700852633325,0.6564464966322254,0.464307310513118,0.5081014360986448,0.6334971143438903,0.39845411094215677
9478,0.43993290537038665,0.6621296969639766,0.7104240071142371,0.6046769190147504,0.4892337398186184,0.5440356101410372,0.3880663272835328,0.42400724270514917,0.6284778947308942,0.35819217727841596
9479,0.405131315820422,0.5676412765026752,0.5054352094431361,0.497175520857734,0.27786694630085934,0.27405351195809535,0.45485805658491635,0.3943022482502788,0.5674542724561824,0.5783106048838849
9480,0.4856232649019611,0.8279469221300806,0.5887531686344146,0.5237852335048786,0.5440662515854993,0.6026286173608746,0.5418322103130349,0.4007244219403189,0.4878451588171915,0.45677641627853177
9481,0.48950540591021235,0.4958050635801932,0.5554316192385595,0.6390952160694574,0.6368843532971172,0.2059641165965465,0.42426930234875065,0.32575658078944025,0.484258399356173,0.3901741176793221
9482,0.5832774677401752,0.4337366314222765,0.449747913106824,0.7725383181043545,0.2778592278298925,0.5691912750819714,0.6178287409584614,0.5679308880471248,0.6304947728593593,0.4972651249738973
9483,0.5973363752679953,0.5367351758808917,0.35285970640821457,0.6068129697610641,0.3893072761440962,0.49857741908524333,0.46393538437228743,0.34315054309756543,0.4273731932901429,0.7910833059251148
9484,0.44094430934594536,0.4858738113139311,0.42311838845522337,0.47902585447898144,0.8039454682474292,0.47289477417786074,0.4723278397701849,0.43969150010222635,0.3850549853568756,0.5611071066481195
9485,0.7683801826470524,0.6712089125596256,0.6614654871239787,0.475238343967455,0.360489740411997,0.3130003791017333,0.6429619200535766,0.21327567834989858,0.3801360631050613,0.6801125343779839
9486,0.5884593744150036,0.37818917331443014,0.4301130386235868,0.5319129089504253,0.4740113832213903,0.41957557303267434,0.6238595739764928,0.3139875909490777,0.4124085562563987,0.5947552661756556
9487,0.4890008122306093,0.7294365705789904,0.4944509188377538,0.47776568116892415,0.3789513973196871,0.3814198303564217,0.38051599787728924,0.6952532076191256,0.3607395215409464,0.4161662325615193
9488,0.2830723681022037,0.6063481322224851,0.5154933007789035,0.6392025633761124,0.6507286249813311,0.45876336226890685,0.43323745354022936,0.49901353671716153,0.49379921502759233,0.4932159920554081
9489,0.45358556120334215,0.6511353976467299,0.340077712009659,0.7089397952571229,0.3374222886783048,0.5812119244182975,0.4040834374684041,0.33512520296931175,0.5627756475788329,0.43549680664856816
9490,0.5780804306036429,0.36877262768497276,0.4342914061003381,0.4150371280141145,0.4158767928059209,0.5934857287447203,0.7117829966492186,0.4580056772876348,0.5389703538415513,0.3510376328665359
9491,0.5924810684377371,0.645523177222893,0.2597117083225027,0.3194048714716615,0.5813540442276677,0.46293222077645624,0.44308162559088105,0.5829455062440515,0.5841559158101709,0.4102359111480261
9492,0.476220964440462,0.5083561311843676,0.7275074644553389,0.5591539601263987,0.5905320333170487,0.48508081890601623,0.7424145634465966,0.5898295213532825,0.7906531865598716,0.44247397039989594
9493,0.7388209078845854,0.5663191697722456,0.5591167376465339,0.48818717396605577,0.2611647771839971,0.4358432862119482,0.42556405693236776,0.4129261164547098,0.389577662378523,0.4773674950969072
9494,0.43592806481013946,0.5450480036989281,0.5680905771545832,0.4871394344406682,0.3671608343649544,0.582839173423922,0.3892360709975924,0.6387825202961449,0.5216717348467151,0.5879590030746699
9495,0.38892115073666345,0.41856891937013024,0.482282728930471,0.6814551803266449,0.39705649715703273,0.7864874459844413,0.2863555537560743,0.5078991085510157,0.6338963603221609,0.5927140103502867
9496,0.35199156398786396,0.6800241353877658,0.48974621869167495,0.6647194551827963,0.6369388907647586,0.36950174708810235,0.43436600467430514,0.5761393030341518,0.5291234677101371,0.42545034457808856
9497,0.5676035267489721,0.7574422278945774,0.40887175149689786,0.37428778789461314,0.6159034458992142,0.48955639220288283,0.4923944690703315,0.49276790858408237,0.4887965180173288,0.3055329570078529
9498,0.2526744465435049,0.653590392671676,0.41016402257581847,0.20640506800021563,0.5643654931016551,0.3398775525000271,0.4994903230074573,0.7032034242947438,0.3448307576665604,0.7160853433417591
9499,0.38077907886620366,0.3419191385852958,0.5904787772360002,0.34473198598654575,0.6576923859734831,0.5060934259323409,0.5820494821432829,0.4498787204542694,0.38138115416508134,0.42773078734670333
9500,0.6558338608304071,0.5066218644180398,0.5533809642440037,0.5163583518839603,0.5725472908204782,0.4046058801589438,0.5357936743468985,0.39710405925691955,0.3100196897016741,0.6166019288072893
9501,0.5474920152196372,0.5253649663138172,0.29130710220155537,0.6835830999221505,0.42206446449159807,0.4076287276075459,0.5047969560796921,0.4250186185233603,0.5539347246696991,0.5554099454959411
9502,0.6069979653882048,0.5222179807712738,0.2146379882941623,0.462970045948925,0.4363689850405907,0.5856496999035536,0.6407247758911828,0.5630630897162721,0.429834104327944,0.6337805516663372
9503,0.34691294555746255,0.5163683488714208,0.4864997516743855,0.438328475894398,0.499259398502561,0.4681878657365964,0.601800360171321,0.7458689170339154,0.6644751115074885,0.6496470517309748
9504,0.5794394932413339,0.4116564679071873,0.4624857299750788,0.44176206292155706,0.6510825644122855,0.46011999078466626,0.6405136472654869,0.643137397564526,0.501875831945187,0.43017379554833113
9505,0.5319261700500707,0.5338793012887244,0.5629429724299755,0.4987947156271106,0.424490073012146,0.5539904014993617,0.553111303284775,0.5817646673403715,0.49700080813523667,0.5654216679693927
9506,0.43970869095530823,0.8893707388587133,0.38335012182464234,0.6689358073510547,0.3963007591210995,0.5147953187366218,0.5031314379550204,0.4679800920985146,0.3988841300773322,0.4713220337349339
9507,0.3789277954885588,0.6591591240210483,0.7809801815445713,0.621368249917288,0.6798517134375899,0.43339410786468685,0.3951120431688039,0.3830583272494789,0.5259517130677768,0.4848902226679002
9508,0.5332220486367212,0.6178555517726252,0.5170106246648657,0.4128913462710164,0.537680792591354,0.4361165280918132,0.6030375874248446,0.5188483634316331,0.5670615625369563,0.5316503361113869
9509,0.40629416239684113,0.6248295936460523,0.566710662438633,0.42673605785225327,0.3923991808473229,0.7688213341895703,0.36525380251577116,0.7518186634657291,0.379126556341345,0.6059444798282689
9510,0.5415799022704408,0.5022592692362386,0.578433259108454,0.5356769848420538,0.3538876891180197,0.654354517734214,0.24641391614443026,0.5037201406505699,0.5547660794568646,0.432694794632159
9511,0.7882189247525524,0.48023367655872046,0.48781580491755394,0.36969938165739735,0.6126961163564065,0.49532930724067736,0.35945976576132754,0.6606110759674053,0.6967438382542024,0.4571244008522535
9512,0.6140968611994605,0.5805773590247256,0.6627262319693216,0.3339169640952696,0.4682694950515291,0.3680711060035587,0.797720014993885,0.5215961891718877,0.39545707165485466,0.5082666005824725
9513,0.6148459597957832,0.661641478265413,0.37644971953926804,0.25926687651569924,0.38358581681291637,0.3684674673681496,0.57389345613377,0.4607718425203104,0.5877266487201416,0.47196513983937444
9514,0.8086440708455082,0.29927076492740223,0.365784966640807,0.17900222562646978,0.2330022797943575,0.29174607758199467,0.5577761348541281,0.45075923922724176,0.3972979875222436,0.5700488459930434
9515,0.5145906758095673,0.6571287265480089,0.2764799080572165,0.5195279309317263,0.627592865101119,0.27890933004348084,0.5268542553144039,0.3949214500077142,0.435488990387317,0.6636256578871531
9516,0.6796437057585707,0.548490471400131,0.3757830900563668,0.6519969628893761,0.43122848309753475,0.4123050084256649,0.3653442847489692,0.1582367611105715,0.3842094253247118,0.4277819277496635
9517,0.37514144282708506,0.4837381555835881,0.3365575588884211,0.730690293747236,0.39686968776708975,0.4366060830503506,0.514759233555332,0.4467502965045552,0.4472201186265767,0.5459474551936168
9518,0.5013385232972579,0.5435796293722951,0.35895147772492164,0.18728517238542863,0.3814549880924486,0.36544208098704656,0.5482460171246774,0.45846853703552626,0.5368634932093617,0.45401528910098893
9519,0.5677434187758341,0.5406510462027557,0.48114916605495583,0.5007041850518871,0.5511383825003798,0.6391237790475189,0.3741336549438549,0.5768459645566729,0.33610709357578106,0.5444992694398701
9520,0.36140832316756627,0.4368922962710401,0.5754866481099248,0.337112416748358,0.3439117491902113,0.4594192307663346,0.2943541817259832,0.48392075459354295,0.32985523032403896,0.5181397677155881
9521,0.4340919581354262,0.6172927760587794,0.6803585299827758,0.5052381561748345,0.6336493450818351,0.7488855739909025,0.6840504560709317,0.33684202399695007,0.5509726069215921,0.46799126699620225
9522,0.7039099654873229,0.5733747332886117,0.47314157544039326,0.48036804380863124,0.37082725163584285,0.373394438943754,0.6663025218845673,0.49148547197707654,0.46938766208223787,0.6038042342698875
9523,0.5730129319167373,0.6168610074712786,0.4036280399868165,0.563203124600767,0.685492065941321,0.6763426582310129,0.5033443501607883,0.6282839981002201,0.6762033237552212,0.4781705058602169
9524,0.5431757995443668,0.7045926397963317,0.6105786780324555,0.5647688785974404,0.4781712624418483,0.4761345967338433,0.5889685866656057,0.4321330544474799,0.5279887103581751,0.6530164567880353
9525,0.37367511196269415,0.39888928319810923,0.3736483368808,0.6199965560974979,0.5197285661402814,0.43918174891152456,0.55406977036563,0.3912839687320924,0.3839774968993731,0.764395586236885
9526,0.6088666672971041,0.4725336691494743,0.4855674668984341,0.47647741611754596,0.3434985904009745,0.4783256276136638,0.5305806834418477,0.47476990191473334,0.4212414419784281,0.41965542808826495
9527,0.5679605539366047,0.6010325131797568,0.7315591419121649,0.6455850329004906,0.47236151035035384,0.4622528098871249,0.4792204348407971,0.578233848777769,0.7426597358489557,0.44502691923690274
9528,0.6131338644956322,0.30257654381113586,0.28052393363081535,0.3960583466877477,0.4569566950238938,0.5170507144891446,0.5646194175649201,0.5633239015595245,0.6372965180133451,0.6194557437705345
9529,0.23270593009680185,0.36610195056802675,0.7300077239380993,0.4701642868984107,0.48271867406305546,0.4941139286642554,0.4767468450480593,0.37941064609715164,0.55417242836086,0.7094160690857747
9530,0.5789016932619692,0.5751477745797858,0.42403313581956337,0.46914455773475655,0.4223488458831202,0.48747582115460697,0.7323879036305384,0.565955712620719,0.6103498254047104,0.3988247741624178
9531,0.563153110672549,0.6859831964923369,0.7445701032644827,0.3519486255900554,0.6698947856215944,0.5036322904605108,0.6241263092097464,0.7305257216312279,0.680359042289616,0.4506710400852683
9532,0.5712451747904314,0.4014626165181601,0.6112030993523321,0.36862594450629327,0.49701404429733315,0.45979110869982703,0.40916657553257507,0.25856967747977994,0.4270873679185694,0.4155686480516543
9533,0.3680954208977075,0.5366646431052744,0.4773554380879456,0.4357214396999636,0.35694318360477406,0.5049076550759428,0.445210311868852,0.5191884857199434,0.5679466406926504,0.6221807166256953
9534,0.42759860342002554,0.6184526690842577,0.34983584988051863,0.4945043890756499,0.4215009404259949,0.3827446191689813,0.6334185791234113,0.3895809155178006,0.43653292503493446,0.5157526384612546
9535,0.3668054621019286,0.4710497226758862,0.44770121148160263,0.6013399924564748,0.5247727233747861,0.4022001380334805,0.4122981223553304,0.432510849392752,0.23480640297088057,0.3046125290257108
9536,0.4591371566046388,0.44169259618862267,0.42983618798844736,0.5476540783660435,0.29455763781327493,0.5396222396833243,0.6130848943113147,0.6298321836440464,0.4616718421600494,0.40796815414763876
9537,0.49086400540683894,0.6416781003399928,0.6967454523555613,0.49646283665643104,0.3811518654412645,0.6726726072968781,0.8400663508599869,0.44718240726808495,0.4542268717174234,0.5614627841026729
9538,0.6187044062693463,0.4455548256668289,0.6818607160561392,0.5229942645947921,0.530525968506318,0.3095944426948538,0.5353854175241124,0.437504179675317,0.6580222829281008,0.45030478119715367
9539,0.4829982908240877,0.38924620493698003,0.7950479047918984,0.5155030340959837,0.4224137218753176,0.5498608570253173,0.3881748674164682,0.43762404223633855,0.27507919575072814,0.41237075430460746
9540,0.41169222109251546,0.4664294532596494,0.2110748727604279,0.5317212413106691,0.5743349799987262,0.6637011288610899,0.239222002993705,0.4391424753992679,0.4387474247377066,0.6777620316105262
9541,0.7237917302049767,0.49780183859512395,0.4404585704107318,0.6124628628450893,0.4073223587496473,0.5821508451155999,0.5315032670026761,0.5721218775481581,0.4424237799627503,0.18095643918595528
9542,0.6490779576919912,0.4876694066239696,0.4049149143153879,0.7775700792778799,0.6125561027590966,0.40612504416351164,0.4596341417434825,0.38520759951192196,0.4657706546849747,0.4852284204292631
9543,0.5382497420756773,0.512650553047111,0.5520249684421107,0.6263917735372282,0.4778113476970794,0.4927295464003533,0.762517661568466,0.344916408435044,0.4160237555826503,0.40641176417493197
9544,0.5893905782475082,0.35071335848023877,0.5121402417847591,0.5821798895550464,0.476220487913981,0.6441389148849924,0.3271213962835607,0.5501164363548705,0.5730581591318467,0.4350593257671749
9545,0.44967910904952474,0.7011843799154944,0.3588991417635916,0.6945478077341816,0.6973417020627231,0.5544953174412875,0.22835118870830057,0.6253813935063433,0.4348246496029552,0.5714017348429664
9546,0.6624121265361598,0.20300274656243905,0.27741388592690475,0.6224894657920463,0.47378989735991023,0.41359436549820916,0.3019145288722919,0.48178162418534454,0.47399403075765695,0.43899372345690596
9547,0.40757914260058303,0.598684027746046,0.3723717777081629,0.47941659816607635,0.6136737588664063,0.2925401325545879,0.5006262602912521,0.3796984091757467,0.6251420801074914,0.5328978984234348
9548,0.474690156670241,0.4171294907555061,0.6727619048763187,0.6550283692431247,0.3975495105294667,0.4127981586372003,0.3793298410562085,0.2669194780762987,0.36990981530265776,0.5638256211438926
9549,0.4679896619026727,0.41520351803635785,0.4834189458421151,0.5591990043423911,0.47612275132042964,0.33948733756822685,0.31267800002735013,0.6128973682986032,0.6195693743225276,0.45664225754104903
9550,0.46998001471311307,0.4172340069041728,0.6368969226681921,0.4978130175159921,0.507335890388781,0.41667739373562107,0.5273113296921086,0.6928012257938784,0.3140374761244357,0.5099605465208185
9551,0.4606497749608554,0.41664884356031784,0.6616905216244993,0.6744588739919252,0.5874331225810122,0.42863259584135044,0.40530537320807036,0.4163103613528177,0.268391313350752,0.6737756600559313
9552,0.7286162362232091,0.6168143674121308,0.42631033691304016,0.6644104890741753,0.8189801194510762,0.3338668936700159,0.42871276897668664,0.6719540889484179,0.5513571356306853,0.4760601494652235
9553,0.42212484754389457,0.5403544842055398,0.4668287860318631,0.3671628401066062,0.4076423669873176,0.6052056823314635,0.6427678880313821,0.5928179051032785,0.4802610836281542,0.518480253100829
9554,0.447773458639378,0.530040348342603,0.3840667904150489,0.5346858580937576,0.5537972979003867,0.3334390474311642,0.5808528622643685,0.5585700503172426,0.4206969458241049,0.40590057700153226
9555,0.5597873376883657,0.426701027151828,0.5163638113091029,0.616542097922688,0.263157250208167,0.36282924545290646,0.37915615900328137,0.4445968657841305,0.544864709425283,0.45817934930794185
9556,0.6834863773586083,0.5304657906419905,0.4237177882384898,0.5019555869533203,0.6529336936127395,0.5746869213490094,0.3600450990874469,0.4769282731845265,0.45233114540619185,0.7097532446203432
9557,0.4911933200131918,0.531497919411948,0.4336511989240383,0.5119145161478674,0.25783109174006036,0.6333201808073384,0.42331403405331797,0.2884991682861632,0.575223174507254,0.2637619432081326
9558,0.4278289854319044,0.589518669753756,0.3987852125237648,0.4060212562449613,0.48779986296907935,0.3896811496762218,0.5746709143510759,0.5018509621726502,0.2432379734283302,0.5995495212789461
9559,0.8213012316942164,0.3587546896534657,0.4959375858122998,0.48413565967773536,0.4112285057751071,0.52969513245109,0.43496336811997355,0.596522464862909,0.4391842443220853,0.40450341665006223
9560,0.4469531051980107,0.25600369690828106,0.4835859190081457,0.550729704552915,0.5936664252246177,0.6709361274883767,0.3733955906928508,0.3795324123969753,0.4892635511376942,0.3634270286116699
9561,0.4162982360083834,0.7639029267935441,0.3379891303677509,0.28122140539926743,0.4450107085416504,0.5516378962239621,0.3928004418034253,0.27166443402646506,0.5643520207617292,0.5527251990591668
9562,0.8461550479352355,0.38757889226944076,0.34082769529448564,0.6715044073939266,0.44809438602778384,0.7376384660605944,0.639868685171292,0.5899420264664561,0.4165518371564613,0.5530634953386347
9563,0.4468861369677024,0.4001544142916421,0.7331437624761712,0.7348824180001736,0.17090306504151648,0.5190629454942288,0.39054915015684266,0.5179789674150391,0.5746489265708209,0.5349465555478319
9564,0.5463737997886375,0.36022314770300723,0.3702129645741464,0.34203576200203967,0.5074066471751185,0.5741207828053073,0.6986948376406124,0.5345174866983224,0.5178796893211501,0.5957588412738278
9565,0.7347782764052293,0.4003440341656613,0.6818725327751651,0.535032328491412,0.4202998736358686,0.7108619112501351,0.4180386693156601,0.492561582438319,0.6673897181592912,0.516911419624531
9566,0.484548470838248,0.747899699819384,0.4427865908886116,0.4529625668205962,0.30778259685909815,0.5601993875183557,0.5806210164235,0.28186400341754747,0.4245260144169911,0.729186686263459
9567,0.2456364523435703,0.6174333386872023,0.708654881184757,0.6245471503855071,0.5070935574227885,0.4533340100922183,0.5830717377445046,0.7113253650399218,0.2888237360480521,0.7087805704147785
9568,0.6925857612198504,0.5784168259172745,0.47042179491205594,0.28530299735088394,0.2893102213020219,0.4472540762894429,0.4800050123895496,0.4988339971258569,0.4252523179206315,0.7875050139739772
9569,0.3998011044361893,0.6378105428565769,0.3868217906240512,0.5944230179707738,0.3431196274305466,0.5450565098974574,0.32537090787660783,0.44423240668736846,0.5812931994956533,0.6408403407693537
9570,0.6212270798555083,0.3425992353822188,0.6544857762187153,0.5467413807265427,0.5440647292599567,0.4140801281486759,0.5088557613904543,0.5390908128712794,0.4425551142792253,0.405895844831161
9571,0.6560923877015901,0.614234530264082,0.49776020771482177,0.4522145899364576,0.4996486352652373,0.3526221673890755,0.3783784802480322,0.5277895644502244,0.43527738040078257,0.5922582732407443
9572,0.5530996972851421,0.44045649353232746,0.5891149294927209,0.6353567753058673,0.17232326902125178,0.3400684261382748,0.7279797792882662,0.6696076477165998,0.2706652830331392,0.6153863376968174
9573,0.4050383543064394,0.5846517945342549,0.5239672449210367,0.4151996617390261,0.5553605588171052,0.5798475496780473,0.5495241599190186,0.6306459666473898,0.7016244931736928,0.6395141224609266
9574,0.4963369415985607,0.42509220412968624,0.5395198619204993,0.4477140186017158,0.3572952090108253,0.40350587248239317,0.6075483320541519,0.6026540915661015,0.3461560241825274,0.7950197403531035
9575,0.5676548336354988,0.6537999781998991,0.6618312813763839,0.3543422336125063,0.6277630801047405,0.44798718520041225,0.7825587056706367,0.5017986981171141,0.6915975854921059,0.46381647892003297
9576,0.6122852382932595,0.32051868131804073,0.762917112920386,0.5662045296286597,0.45230717573638896,0.41560276751482234,0.5884186297937705,0.5644774534434437,0.581558887216002,0.4959832250709002
9577,0.39873160267665686,0.4708704837710461,0.4967600877617099,0.5134126110647055,0.5588696252612684,0.5358918665910373,0.335065613684126,0.16263747508411602,0.40205537374654654,0.6241368824725642
9578,0.4047079040908102,0.3199190801871306,0.41681509998021293,0.2546851856784633,0.6059391286904987,0.5717351299941233,0.5235812003150505,0.6200243842703849,0.4664677024537012,0.6776195024895664
9579,0.25220463075436017,0.4799461332975678,0.3668992721285612,0.3926024274282134,0.42099553934261763,0.6322431103694311,0.4585783315579973,0.2463541357202334,0.3683943038725386,0.7350419200335396
9580,0.41770023082581953,0.34952867840867663,0.453809590909087,0.5523640355911732,0.45082906839938847,0.417629767842138,0.34026422548466895,0.6080331594762373,0.2841523708489766,0.6428756434557279
9581,0.5819800418873288,0.6681597434426866,0.4558195374254256,0.6548937479760778,0.4221788054607606,0.3519759068761197,0.43711755559851967,0.4188294475782176,0.3963682717389597,0.4376624186060513
9582,0.37368702216430466,0.5293133315641595,0.317247237376911,0.5297753243947136,0.2636668674051797,0.5134990534371281,0.4002169551615208,0.6764115693745976,0.37400552635543627,0.30704764122239736
9583,0.43589160893816503,0.6238736609371495,0.512106839612349,0.5864799312564034,0.3752700519773225,0.239424009339683,0.6472258622992121,0.61516698240736,0.6931034142853334,0.6766432044516504
9584,0.5360402753889619,0.5744555632721022,0.5147774643663047,0.440624969104369,0.560457762486356,0.408073462244331,0.429927115797066,0.5017179677871364,0.4653772718867323,0.45746612991395974
9585,0.2923035745342512,0.2797252374408279,0.45278678497514885,0.5575690644590637,0.3169533487473392,0.408276303153349,0.6610963356120061,0.5760939858213632,0.35099635224630754,0.4375585532225066
9586,0.443529089010381,0.5022129236779326,0.5049995342418339,0.30044075696786293,0.42720399069657267,0.4873638789426468,0.4408290061492174,0.5667461096670301,0.5201602114908432,0.5054242760929151
9587,0.5767147770364328,0.4472939171898799,0.45312824670543467,0.6345006082352694,0.5504879342128517,0.4577503970456848,0.395636023715832,0.4753903164766077,0.7086361913123586,0.575384484326497
9588,0.5367611796193316,0.6534069072699975,0.42238370226889926,0.3058542034547904,0.6907382118758708,0.727695645125788,0.592251682735719,0.5403151118625683,0.748722153868816,0.4882388735182752
9589,0.5027927866998578,0.5975091739129049,0.4756921409857799,0.3725252910523011,0.5808208443896902,0.48999695261850335,0.49176638861107086,0.5461394663340594,0.4089252427567368,0.4691592354951921
9590,0.5571540953965175,0.4305148306046238,0.6121007443400048,0.49417370474500844,0.4414657868542217,0.49869753957439816,0.34973166450982496,0.5009008737449031,0.40516959515246637,0.5039432831927861
9591,0.6184727922196488,0.5964238634250064,0.674231839021285,0.5229808059485267,0.5642424078250395,0.3655560020254338,0.5001412845210597,0.5308969464793147,0.7125177396353195,0.20232053926771693
9592,0.46023500344412815,0.3685695954017285,0.42823546562830456,0.46790208272317474,0.6513247293985517,0.492604337624672,0.3775710815825555,0.4598402944195915,0.6990146528236927,0.5614539418911844
9593,0.5674901888246062,0.5771941223160009,0.5774018182792886,0.6598833863538716,0.6120995043436085,0.4024686687402619,0.5376243960466217,0.5392219280764706,0.4690931478496896,0.4290729675011164
9594,0.5719128106364562,0.4342620602490563,0.5549815512204166,0.5448066748590276,0.3873322436958222,0.4742255944085349,0.6647375975875988,0.24389479532849428,0.1982646202625612,0.4002590041661725
9595,0.45459792040474795,0.5839155086968348,0.45851163014198915,0.4957688498519771,0.5323257119991176,0.4559848055795297,0.45216379142864244,0.6140245633284889,0.3813110764126515,0.3367699755685002
9596,0.4556220905148388,0.630358755038292,0.4527735255947338,0.3340135475066034,0.6721382258542196,0.2810779845386311,0.5149737594319649,0.5209882169296192,0.46292235676649185,0.2449304509795509
9597,0.6292215666504628,0.5229142374356224,0.43143239546008677,0.5746801874340648,0.4515168120297115,0.5482716889686065,0.43468995143714223,0.5319951483888387,0.5316854239309415,0.7510504937606876
9598,0.6058294225308386,0.508671607911132,0.21372213550590563,0.4877830471167097,0.6746428628311207,0.6065372300571233,0.534724334765095,0.6258559191124649,0.2863610462970086,0.6207285882045578
9599,0.43152061338046793,0.6758507722303879,0.39835280299409576,0.2820619063064048,0.509128560006466,0.5956095670909147,0.33493699772535135,0.8266295169962891,0.6528808742865528,0.5892747434485779
9600,0.5215662230084595,0.5291998719767648,0.49563267133773636,0.4731985027339959,0.6089315092066161,0.5841317009543409,0.5265353800277945,0.4933556592560602,0.519395497927273,0.40032918711827487
9601,0.5533896137082663,0.5029271641496417,0.4268663001697606,0.5034028973638065,0.5133272161717486,0.49483455013339694,0.5426239530788559,0.6462850846390118,0.3632221641637263,0.5173811861407668
9602,0.4408835922290169,0.4054149558433148,0.5609984866818664,0.3285137331949027,0.6981344581135356,0.29918739145174555,0.4840259700133071,0.5174068189305143,0.5573017470760246,0.5220100751454889
9603,0.30484300046903934,0.3678201678419246,0.459264740759987,0.681693078853644,0.5593152816594286,0.3395433745800799,0.44622703277236575,0.4760119543569342,0.5902362820311055,0.38899432555059865
9604,0.3736536536868452,0.6384190530061593,0.4079517467485054,0.4601144825064794,0.44172716515669896,0.6310383859562878,0.3215209694102876,0.575188345479372,0.6247231920375694,0.42771633610597976
9605,0.5723627260352789,0.5664267963924128,0.5499423899849151,0.36557585773951773,0.6396377238792256,0.5192758211203682,0.33160237299480366,0.49763752298539415,0.4589183584774275,0.5811560668986407
9606,0.4494789159199701,0.4908083304492809,0.38121470432851295,0.5844205253792238,0.4905045035296093,0.30144881177252825,0.5599088433556757,0.41249121044233905,0.4635277716904005,0.30404523586406496
9607,0.5486045108614352,0.6170411297131642,0.6285569357300712,0.33922503694625267,0.3621212600570668,0.5591851357336156,0.5432480153356529,0.6557099231382406,0.46648455700598235,0.5882739714362424
9608,0.2828789303725887,0.401048262444313,0.29900681200975227,0.5859967738986883,0.5797885827072069,0.34730097548197114,0.5799775251581695,0.5776534822266336,0.3735385550347524,0.31273656653505816
9609,0.3810062755638401,0.3579010081148591,0.5018815330598445,0.37362827994427605,0.6263948486294183,0.44761016477553567,0.5397192335271643,0.6246691739672915,0.7481284937432359,0.44374174999474175
9610,0.5923727930135809,0.6761765257570693,0.32530060658327864,0.6416664611534455,0.6892514507077345,0.5195597922239447,0.4728881963856801,0.5019037262256925,0.31314665726877583,0.402457484539444
9611,0.3832474134064701,0.2382898366912911,0.5344711359486174,0.47773122831786485,0.4491256575496328,0.4327137367091047,0.4179004420506695,0.5570838021144686,0.4944377998825195,0.5106877875424097
9612,0.6267039040956124,0.4899882373743552,0.4161661987097313,0.5583102038768661,0.2835841911565584,0.4310027844168499,0.6425381174775391,0.27681183109156093,0.5421597222767378,0.6551028298293484
9613,0.5778375000809426,0.48721281010091044,0.473017964539013,0.34554599941397607,0.46709921853488146,0.5442584701541094,0.6023204151321581,0.53912450844367,0.5014504518524387,0.4135307248353626
9614,0.5631548899412595,0.4378195531254083,0.49945024534377136,0.5156544983589814,0.7282475838143061,0.4484371583527008,0.7337358591533207,0.7023843428599446,0.49955231515763815,0.5050193991790662
9615,0.5164276361165744,0.5048624653538034,0.5304487065996407,0.5734580532837233,0.4187896265542401,0.5706051664937936,0.2994581172277859,0.3934888478050109,0.7569277178672296,0.5984462999779037
9616,0.5631949425230974,0.6512992138376879,0.44054124585443305,0.50915733578741,0.49745471274112907,0.6468123178952138,0.5891867968075202,0.5169935441822902,0.3834975287273425,0.45521847214014416
