,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
7400,0.6596896838812436,0.5714280606059358,0.8388763344343348,0.8409636830764888,0.37666861257832945,0.582663572587905,0.5929998348134351,0.5343987259192204,0.8285289254116921,0.8068353427850962
7401,0.6174175346495914,0.5185150437088969,0.48921595241558086,0.40479109424581294,0.4918186911667919,0.5966765127779462,0.5650650217139128,0.56305564724263,0.5807261479612694,0.578479669960461
7402,0.43699011829091433,0.5141108143511565,0.41055848663812433,0.42795045380086166,0.5571242132968823,0.4349707474027453,0.4448682905148407,0.5860236430129198,0.46843434759905633,0.5712691377684266
7403,0.6320105175335364,0.5588419400796157,0.3608759654301415,0.5579776627697777,0.46763137909279817,0.36940105310861293,0.5459103001011969,0.5530316761883152,0.4907007378306485,0.42633353288106046
7404,0.548176315495728,0.33002604939133656,0.6500195681099243,0.45906016244286263,0.4962519743171251,0.3965275543448651,0.4079079689653179,0.5586352618858769,0.33183051331786984,0.30836333917061404
7405,0.6309026188862699,0.4097522329802705,0.5782141159407514,0.5709818248980514,0.27579376094481606,0.6554666525421023,0.5766548798065737,0.7152257383481684,0.6692257200062566,0.7010237110939922
7406,0.31825203891641285,0.5432049409394483,0.5826646529992701,0.5382954165404472,0.5091237422274423,0.7672142348722986,0.5596968480966217,0.3674474892056707,0.43787917171097557,0.5048937882352658
7407,0.46510513353039185,0.5939499829273736,0.34739961323242935,0.537804824817267,0.7498644196945224,0.6350819275046985,0.5329169745823865,0.5996364499223066,0.5043037781370634,0.5304274617857457
7408,0.5623661825630795,0.44207861983519847,0.48777968026563157,0.6504177525816852,0.42303028400315257,0.39234434142349445,0.5351096422468389,0.44941395654439054,0.4243866594688441,0.6225728689646806
7409,0.6965209177610565,0.6444765270639661,0.4466817597368218,0.25436818625680707,0.4720285079993822,0.41280694284934705,0.4906815759372424,0.44223990134168123,0.513762079553142,0.5080782366244013
7410,0.41194913960450863,0.4185341493017994,0.6884880309356315,0.34996228196382956,0.5281466400314169,0.5448026857500554,0.6226188686771347,0.6117734629121603,0.5500521214887365,0.6771180615973781
7411,0.611420113468243,0.7046624217872396,0.38655511717069796,0.5203313560889468,0.34445454924475505,0.33993941025191304,0.5046930459515394,0.4163459554887339,0.3791339351322639,0.38783373526974413
7412,0.4029260942340266,0.4620036750924133,0.5581911081148728,0.4563700152705834,0.4108842158855329,0.5130415790739579,0.46371756842908296,0.41461254427275007,0.5470220872750269,0.49295405839418943
7413,0.4842452936451649,0.44580465937643554,0.22029032389249797,0.5644819339757502,0.5103649574988708,0.5820614377152333,0.5855621549522232,0.5587561421108782,0.6413922848344626,0.35460542597120714
7414,0.6172350791907092,0.431384604629136,0.6918030945774174,0.44135330914216364,0.36292176047011016,0.3211706922480183,0.22900154975042164,0.3019245949509901,0.43872401570564273,0.4643769475947092
7415,0.36513628063786485,0.39486290743615643,0.4928760133658434,0.6512643497070001,0.5004039225606384,0.553862363259416,0.38243356517045146,0.40901821382500303,0.6059084232074075,0.37668600012282716
7416,0.21360053166529458,0.37222425956228555,0.3138752450412971,0.7628974526541694,0.49551308205739375,0.25472669789066704,0.36247051218116744,0.4527301098271115,0.18050962001472498,0.5525831254127664
7417,0.5102621222598939,0.7835853625544522,0.45540424911117605,0.5569040789157125,0.6599082543269925,0.6347810500033539,0.750127308756136,0.6296863693469413,0.5873595958731408,0.5104486597232807
7418,0.46264487415910693,0.2784647846149719,0.47042152005647886,0.298272926587851,0.557156906856597,0.2865022599502095,0.3099361059627523,0.319310763292243,0.2896732150852351,0.5280351843089491
7419,0.6772792832584649,0.16429926385661026,0.3550758394849439,0.5930634989980036,0.6088735028139263,0.6124122145935921,0.5189650180222557,0.51932568523771,0.469288352218577,0.6487830772738835
7420,0.45481789604712,0.5413248388246968,0.5478766718040357,0.6543863179973753,0.43592651991759324,0.3732525275444372,0.2951918440126839,0.3466756405448167,0.48455868217928444,0.4825965684939242
7421,0.36803004291316666,0.7352382544784809,0.5853347839105948,0.6060727980400032,0.5424443697386679,0.28824310083796084,0.5047216852969612,0.5403741898771275,0.552144923366158,0.44652143309387515
7422,0.38488294170975146,0.45860387541283903,0.5588905313386607,0.46970845026728403,0.5130785799477552,0.48716409399564653,0.514069294517787,0.23135670094478733,0.5656140919630865,0.39456706308942957
7423,0.5752888373935614,0.5618031860087945,0.2988878201002285,0.7386133602783711,0.437395098219471,0.6040879546951052,0.5961191065006085,0.5068507180285937,0.5036372546841065,0.620110228635492
7424,0.4705363601839334,0.4454932225495292,0.49478014072463006,0.6185196410723947,0.4199797888422325,0.4161890079501585,0.30482255259085883,0.4139144325525438,0.5598415834228239,0.4082891688595221
7425,0.6239284528262369,0.6170965758703497,0.42587704086511247,0.425261637086216,0.8115429536033724,0.36982624760685334,0.4712483597645314,0.4910217699715867,0.6698161318297752,0.6170688497106331
7426,0.5435845455457864,0.364547953554199,0.47629057707547384,0.5797331892545594,0.3478893010548093,0.6190413412864523,0.5221920340988322,0.4550529806070269,0.7931695687421321,0.4754453393491451
7427,0.52228199920989,0.6637218530106554,0.6128917767859063,0.6009089115760771,0.5982536184432843,0.6683614459137743,0.5428648938768978,0.325687710750812,0.650027449540491,0.45989611909539724
7428,0.47221087146575996,0.4401912158991514,0.7765558896390682,0.4641144396322026,0.551937975956106,0.5273722706205726,0.5358052445198167,0.6452861531934488,0.31527319147603894,0.31492715723233855
7429,0.35409013854453264,0.43308598940557685,0.25431493304866726,0.42579067327692965,0.4150969602841452,0.42439474238111635,0.32685718969313227,0.2638775681265616,0.4358587303886644,0.17111140159229637
7430,0.4929983934443576,0.5547380695921607,0.4714845703951336,0.7020621796673114,0.5857811734079991,0.3769765634959931,0.3738460515500166,0.5678865906817114,0.6376808932998277,0.6782934723648095
7431,0.36938979284214635,0.4359555818307618,0.3628901153868385,0.49801112127216385,0.5613615872304095,0.5086365336110511,0.528748870186982,0.7838613104489045,0.47974281784339856,0.49166687751706883
7432,0.3723799466432549,0.5713657055411615,0.3269490438596232,0.4872237750318883,0.2803466507363796,0.5689840446572422,0.32375745045539067,0.7213201275048687,0.3456611666375574,0.4311898766972636
7433,0.3334429683000405,0.3885143059470969,0.47287919032355524,0.3966002382226549,0.5392355969677562,0.40612925222375174,0.4256394245107109,0.5683782689381995,0.40789886347719095,0.5938014443800689
7434,0.795815801262935,0.5247814838219859,0.5041298161974394,0.48973067371198836,0.4617944745647977,0.6219418458238658,0.7054290858352108,0.5747332373796435,0.5457054289442425,0.6053691306278934
7435,0.6797979338771398,0.6074958789960684,0.6329190649067302,0.5892806277852001,0.5219057650879507,0.651549371658194,0.5219739867495388,0.32321062957519314,0.5439325122866989,0.435615511410023
7436,0.40945438994681616,0.3473991925684547,0.5926384643747977,0.5110374133037789,0.6373830609310605,0.5802503944904999,0.6813028491957913,0.4652094968733233,0.6592745763779584,0.6878051503965183
7437,0.49561577522502287,0.3639928761677679,0.6148339374861937,0.5061175861960325,0.46339441896699674,0.3932504165481875,0.407598981522082,0.4817089209529741,0.2461933913241714,0.48727783158093896
7438,0.5970595857789867,0.6259820389780472,0.47006232867863684,0.46258230384252996,0.5724250110491954,0.5603642302332306,0.42193083240204676,0.29372244998203734,0.4508995836261599,0.40995775190959516
7439,0.5583430548138887,0.7543978289714866,0.5367197585620873,0.5514712755114792,0.6233995246258554,0.5040830746172101,0.5518076723505008,0.44764582828722116,0.6106399545462673,0.4694354604906705
7440,0.5540872776168085,0.4309507792047156,0.41284498364656785,0.5231140897544184,0.18096550330145644,0.39445514867687714,0.432639694436155,0.38587004673166103,0.4988902354013092,0.434517306920462
7441,0.4397020816290126,0.13054869941502256,0.571643676245905,0.39988220689275256,0.02192731667819081,0.5499359917698374,0.31840863224574023,0.3607069669667423,0.29209269307285335,0.5216909834509058
7442,0.4061754224401086,0.614806826193068,0.4009109465742531,0.479006207194983,0.6705359059557556,0.5145647223705672,0.5482057887370451,0.5425924554092079,0.5347200042009579,0.5602840625054006
7443,0.389858246171491,0.5618811169016824,0.316877554139002,0.47010694871714986,0.4314010964138498,0.6112574653648343,0.34654393091937175,0.3720405632899372,0.515351429302474,0.4866728286195119
7444,0.34266944617443684,0.4221677213311265,0.46947805926295133,0.5987191138490401,0.44451164419770506,0.2503219192012582,0.5143734128886955,0.5971608063256564,0.6229885784609847,0.4402786432114969
7445,0.29702919596206157,0.36055261893947066,0.43433035200842773,0.3061266270096305,0.3258443482348301,0.6310653698154973,0.27841400558456564,0.535715929365031,0.5285486509427988,0.5368541459878141
7446,0.4445007427450871,0.5934221000896484,0.6975772153778285,0.3350794466091508,0.4028376108375519,0.30420582949102454,0.5120032362354859,0.4053115165605776,0.6896257504413674,0.5595814303455237
7447,0.3968895154517079,0.43336071447958274,0.6184579704622644,0.4830837500142417,0.14621286139972983,0.3334874911315433,0.1823588500229586,0.4962939130133771,0.3917322878822672,0.5390595763314926
7448,0.47166037610940253,0.4760874438210338,0.5329651895880919,0.44597445346252645,0.37708208746334204,0.4414306278081979,0.4316202976182171,0.34626465473383594,0.49790809175217593,0.36463351630757734
7449,0.5374256163302291,0.5295829667283914,0.6045223166371259,0.3359747542013338,0.42137072686533406,0.607697293518263,0.5370196017502097,0.6991944335866787,0.42448809175831836,0.5227010210891382
7450,0.5652452276182108,0.41415320442833214,0.5861175950314359,0.5383382211177832,0.3887768768416983,0.397367569013364,0.4746642573312291,0.46806446155224724,0.29258041361434073,0.5832423602470144
7451,0.5632628032509714,0.2978328760703642,0.5262320215292249,0.31410371891329225,0.14968456642725764,0.4543629787716065,0.5770222180837249,0.635861760303492,0.4117167145337881,0.4749333340987699
7452,0.4261281192592751,0.49957135275397935,0.2566252059364139,0.6287535894245602,0.22345181528377323,0.7987907258824241,0.4656322180592563,0.5218572155696264,0.6049807080927104,0.33912732053788297
7453,0.7494359984301393,0.6205387639738102,0.17663336268092522,0.35562464195041066,0.39877517828019576,0.21488383472760597,0.46498780943896956,0.6687508125075247,0.31359571605689607,0.41121141618509377
7454,0.5678338953071242,0.39000725224131483,0.5076365915656768,0.5909484884265523,0.40179215881441727,0.5054851961842106,0.5333169410309242,0.7134182685210919,0.38487029082252516,0.6857472566426156
7455,0.71620928303059,0.6192036545517938,0.8383475214012418,0.47916285561895944,0.6161597633212164,0.32815058012027176,0.5939634795678962,0.5512635062602348,0.423020702079383,0.4482795726086155
7456,0.6671851275266564,0.39638161644491865,0.45685680086399216,0.3656080925823532,0.33553127639545655,0.5910885919050625,0.4928036704140164,0.4613410021974931,0.5164214586363599,0.641036580008862
7457,0.33073770968815547,0.3022032374562883,0.4124961898955819,0.4062353956144582,0.26127555184924006,0.47006855101740647,0.3605835870483549,0.5398059206133804,0.3470838530439534,0.49501007210542103
7458,0.7028447630109863,0.5830106488724885,0.5459485962571576,0.41916589691038875,0.7260040887516283,0.3910717379894477,0.4041350894025108,0.6787475471535445,0.352272228457844,0.4535145720013442
7459,0.5437475290939667,0.5581635859040107,0.5002420902160495,0.6179270779195699,0.4422681706931466,0.6214422483390433,0.506893620052442,0.7175378290547944,0.26553477743426035,0.38932233397798005
7460,0.5951904200949905,0.6507645221638478,0.660651325980733,0.5858014145004524,0.5373516634029587,0.5900634842558754,0.5594132007987374,0.6923200563114453,0.5775392121489206,0.6998077373967266
7461,0.7437753539202641,0.4630698852827365,0.553816480443487,0.5581920059955409,0.5379789948142817,0.4964213786782084,0.6063555555308856,0.4961198503634103,0.9058092472551116,0.5805648732710182
7462,0.4254039600485503,0.7106156105186212,0.5403137428460617,0.32415741736919595,0.6681349571340693,0.4650294143112883,0.623833861856053,0.37808290343355944,0.3894881979755704,0.5450901923884978
7463,0.38145175909818774,0.45817900912009046,0.49134901300157247,0.693885182119826,0.47227408601078136,0.7047353602697918,0.8436327758183644,0.8173876847580857,0.48423826689963,0.4635219802466302
7464,0.3967799162478749,0.43883279963899896,0.41272336000130866,0.5897613098940635,0.3915123470233925,0.8954013740477293,0.5909626428025302,0.5498101200307147,0.2872238536054766,0.4012118020469251
7465,0.23820163281353557,0.6045578840091123,0.6209165748045767,0.335200179682058,0.46170363464647296,0.3538066761745917,0.4652231211874603,0.5384675250865357,0.4017849036402935,0.4318724512672123
7466,0.47029627715589545,0.4826641256269099,0.6191690377892085,0.7634747882469528,0.7847402331353501,0.7329600096900957,0.7588241596280914,0.34740681991034283,0.5882992026749788,0.6682751042482133
7467,0.3205729714273102,0.5374534793357348,0.43843978522155796,0.4827659556039757,0.7054780854038712,0.5652721870294644,0.40545801603779646,0.5289844351578761,0.38110439862016904,0.5846482662924973
7468,0.4380255230483072,0.2246320405215338,0.6478948484325003,0.4584493425267516,0.4110935899742685,0.2892008023405662,0.5340949744528736,0.5681822129451827,0.48497314594109997,0.47433513045958065
7469,0.3934536914552138,0.5255103557926447,0.41414880635620177,0.6364685411233874,0.6853265477676483,0.5628787084294773,0.5482436563981599,0.5491616325654263,0.6694084235554771,0.5943171399517984
7470,0.5019214127489181,0.4225618519278693,0.36070574974325853,0.5063270532909603,0.360695762577484,0.45954926068888796,0.5468049985354418,0.6548883011121474,0.5647093277121474,0.29115458769550734
7471,0.43813528668318336,0.44327170554313955,0.5844340216839949,0.5875541484224664,0.5530825366528368,0.5441858649442604,0.43397091380865355,0.41280030484239877,0.7845490895420189,0.4433435083193885
7472,0.4245599687981522,0.4844786412267927,0.44902581886360526,0.3031240200771019,0.48485573773236385,0.34520829028226707,0.6083113758559202,0.4163252059532317,0.6314405500722158,0.6743420655690784
7473,0.47453303720183965,0.5594595042921613,0.5229986670026205,0.5720197322600118,0.7008920396645034,0.8556303473754887,0.3914043386834879,0.4889362797345089,0.6876119435584072,0.5419857153970824
7474,0.5729768232591186,0.2610308199797916,0.5163830734820318,0.3195836813296126,0.47130990829875463,0.39524771914602685,0.6743641153048521,0.5156376201316901,0.5242413004762355,0.7159553178930158
7475,0.5246481486169002,0.6231276923712517,0.5348907164700729,0.6341384271351201,0.049342910365231585,0.6184152287662398,0.3558644119675183,0.4479650334201791,0.6928486941892249,0.36514272998867053
7476,0.5394809520080937,0.5456500488412258,0.3376010153169683,0.3630808073990431,0.46109498373531305,0.3682730736956771,0.26530103157066154,0.22452299945691478,0.39987792554946444,0.36454449880264794
7477,0.7149190404044072,0.5820358078992517,0.5118792880538771,0.5320313035123088,0.49161888229530093,0.3521081458934019,0.3390795597778875,0.672098445739739,0.45884463748779786,0.5821000741080052
7478,0.4614600911379765,0.6428685146583342,0.6907926508113936,0.7771780236245084,0.6252514283075961,0.5770174501597558,0.6079405193085891,0.8605532236409453,0.6610029510775064,0.49199297430347755
7479,0.5593228202738871,0.4594092152840206,0.376043990521756,0.5161948980602913,0.5856186780503682,0.606711957631207,0.5007526930628478,0.5517077655277363,0.727961888128619,0.35882054466948166
7480,0.36770827051327176,0.36194489345940906,0.40920085858985333,0.6638525042693837,0.5855621851963475,0.5807152096765273,0.6116388846222405,0.5481178838255458,0.46513655394328246,0.5508464687958935
7481,0.5456802986634078,0.5324490225088638,0.43584672055809204,0.5995357335958703,0.3706516882112558,0.31094573231082623,0.4553595838314383,0.38796580464537495,0.329493267229452,0.38713474467839476
7482,0.3461135508620887,0.659567831004722,0.2803597262710658,0.3095516228920508,0.225097488840032,0.4386836937241459,0.5844805866709573,0.41006652628756024,0.5256331187161636,0.5225977745184109
7483,0.5426281092164105,0.590903400029114,0.7412443085328614,0.3871759495915482,0.4395233412404111,0.660504507410693,0.7512770926517253,0.538937517155192,0.39184887754702236,0.595815144160568
7484,0.39860004610141664,0.3046646068431979,0.5838109907649284,0.3943271298082995,0.576315744852504,0.3845337632283474,0.6006645144624325,0.4111485790316022,0.5781512539465645,0.5502182601059774
7485,0.4883941747247303,0.4260507801818464,0.5304704673349657,0.6034599130374807,0.4135264518806735,0.5187946736985491,0.46394062973937755,0.5711450302911841,0.6515185038405398,0.5238864439244991
7486,0.4172875160404945,0.5134243472210512,0.5645241182137328,0.3539214094864307,0.43513101538285415,0.501474900437054,0.42971913721563365,0.49279871568063316,0.5337262632710587,0.35471322821783513
7487,0.4010801087991937,0.6059550221814969,0.6549073175996067,0.7067957399102833,0.7722749071423012,0.6078005182221986,0.5615227799123339,0.5808311561996864,0.6844258014548883,0.5826756449763373
7488,0.6823446447687649,0.4229127038552988,0.5689280798638491,0.6336439863531576,0.6577987343819057,0.7124203329488964,0.4458233174756972,0.5542084660440177,0.7285044542003302,0.8141235200157736
7489,0.2705640082117081,0.3908034481767224,0.5623136293925186,0.18840042638063392,0.45383314661938,0.32673485489750653,0.2697619009251856,0.5102917125094604,0.46846875651666436,0.44738974195269415
7490,0.472921614913325,0.5950141545533416,0.41365459553248896,0.38074019828110034,0.5402975533081747,0.63036908339675,0.5117335439243854,0.4954761450523409,0.38163105348773085,0.526967329005893
7491,0.6358580430716485,0.6558701043497656,0.5074532004607379,0.5811871394721251,0.5159324486504226,0.5080798457975114,0.5052628608005767,0.5415745524106769,0.8287161936680697,0.5636808876214437
7492,0.5993079595265858,0.5028081265106622,0.669207237467644,0.6366916602555157,0.5607541179426057,0.47926287733738215,0.6225820406202113,0.4420015038880039,0.5049672165854109,0.545460801271648
7493,0.6418378935897423,0.30272104212962664,0.26841673819566225,0.2731925960903802,0.5524444353881838,0.3706993460337263,0.19773193704981673,0.3552063267929844,0.47326768841977884,0.5012152645019745
7494,0.564109849905464,0.5080291662915971,0.5658903687526319,0.5717191967782168,0.5243623742879465,0.49463014848942266,0.35125537513527383,0.6008978945000434,0.20148728614951533,0.1920997437782439
7495,0.48515462367490136,0.5163160578624759,0.46459711598976544,0.40760258601232296,0.6722361345151884,0.38276697807681564,0.5057790929551935,0.4581862006468166,0.3003849589677364,0.7742564438238912
7496,0.6727618508796627,0.7029958224082233,0.4324907478856061,0.5573046843894227,0.2194041486759135,0.6229356662881276,0.5754012124253158,0.638179342579709,0.5154380655814178,0.3598258184503642
7497,0.6085452771471511,0.46761524011558253,0.27685244862593944,0.5073826454880221,0.38600003116474074,0.36287693616134575,0.7513259442242228,0.309417931309757,0.3714927844100413,0.5350667898370967
7498,0.6388844976850929,0.3937299691805285,0.41093891319269077,0.32607779502724965,0.42461932799474367,0.5772234376923081,0.6105957293923576,0.5633738626897491,0.260292371572741,0.16100034808964625
7499,0.4500149468489898,0.624624724030591,0.49690517214442786,0.4101902141481565,0.6010833586403237,0.5809287915104671,0.3108229998817979,0.2958519918809902,0.4347986462992128,0.4557318164266175
7500,0.42877411818952926,0.4364738588982058,0.5035296816231551,0.4503930957911126,0.552857504244189,0.39725884687934016,0.48766467154853316,0.5653948952098524,0.5885801682668834,0.5294114921796429
7501,0.4869073037509206,0.7427723594145424,0.6114679678991829,0.5256223783474839,0.4194458838680487,0.4430337807020204,0.5882462884108792,0.7541163618224951,0.4163350840397956,0.6930920259905033
7502,0.3920954162067901,0.5019386629709756,0.3792687708817237,0.253620973633402,0.2785095315540334,0.35288682810499455,0.4414760734631115,0.36258119672154066,0.5091086828539328,0.40585045284372767
7503,0.5942710877572158,0.5569407770237589,0.40523412264189784,0.6252571984892888,0.4151646106117191,0.6136010047471637,0.5784348176869836,0.5598347119789141,0.771090382792736,0.46404764548245103
7504,0.6613651504420841,0.5509957819383464,0.48492125197337005,0.7718200715020889,0.3882289483294341,0.5196052012326351,0.5802824453274629,0.60648764678414,0.5404905170637667,0.2933650228909087
7505,0.49521415177047157,0.31134308191342536,0.5870454079775032,0.31223451453260387,0.4245807807873329,0.2966379179713689,0.29794994743580366,0.4452662290557482,0.646201890423374,0.2200811994259625
7506,0.31589488718734077,0.3193296892834154,0.4791655885560505,0.23437872256973025,0.2975631755293487,0.27036859237285427,0.36756428209387093,0.42545123287863007,0.3937756826640633,0.4919606745246799
7507,0.46733819083443884,0.5000675802433335,0.5501459851696555,0.3532638858222612,0.6038571466992314,0.54855222393323,0.3946909069372543,0.4983400879653385,0.6323423345452192,0.5941624760805218
7508,0.34396233039504265,0.6645235825498454,0.3539047305186709,0.6992014384118193,0.40156668716329663,0.5725096336510301,0.40832432317779044,0.46463370083573086,0.5869024540196485,0.6722956206544274
7509,0.5171013806726843,0.10005024305999743,0.32974504232407686,0.3958222731792295,0.351533125619208,0.33764413394293186,0.40646966654214184,0.4456830754430706,0.26406302052389063,0.44057240203223547
7510,0.5247261396093778,0.6336212725650604,0.5548976969149685,0.39445243045683265,0.597750750873106,0.33733292376673263,0.36953878398818907,0.42017017135815327,0.5580688514460879,0.32533440796868857
7511,0.5383663664567941,0.6316045648655927,0.6465119910513267,0.6383018223691306,0.5672571523825247,0.4923547912059336,0.5748641062461878,0.715102901405743,0.4903442496349111,0.7977598584874934
7512,0.5091133774776905,0.5006047681736342,0.659670104442571,0.35820909912914556,0.5240702592992259,0.4832603938514287,0.6642850678896091,0.6279515756779162,0.4491540225148913,0.31787996659542106
7513,0.5489001047900536,0.40907557604246614,0.3232974609802953,0.38947090666406486,0.3778251323845936,0.29736216143627847,0.42868570190712757,0.379803990718784,0.3574404161628656,0.32311097266941885
7514,0.5357248430037068,0.5310283028708744,0.5278336387335355,0.3848595836530798,0.7626723533986396,0.6936584947974271,0.3588401667649622,0.3542563196842446,0.5653761951361022,0.5296233783253854
7515,0.47933857709725647,0.5522339360915189,0.6876123388022474,0.7813140515956698,0.6783312711764332,0.45426797925005025,0.6565509937533915,0.46859195173583057,0.43518084479688646,0.6305903388204833
7516,0.45082732102916906,0.6176583757475613,0.6484978857668166,0.5001372919275706,0.42687934607873956,0.5299195749207297,0.48152565284681387,0.2822297798037474,0.5111711203306822,0.4138328726577397
7517,0.6221688280675796,0.5124628363515542,0.37852266557717257,0.4402491055696351,0.4592494930394221,0.4527556378466442,0.7802993686967743,0.4958985699521729,0.47933853230273676,0.594538342509531
7518,0.6441033706928646,0.43685652112113793,0.36820647959777764,0.49742637708773657,0.4869803791003416,0.6046329402672255,0.5205756456432502,0.6014740975565095,0.41227983454376715,0.6015823431510265
7519,0.4208694580444374,0.8005555115621047,0.2850005079246833,0.4585051906982313,0.3697633111866795,0.5084544201943045,0.729864220729016,0.6811500197199807,0.4994613932839481,0.46254715279966885
7520,0.48891540729656385,0.3126646439923786,0.4162713085757885,0.3626692170934271,0.3176522320513231,0.5957431362947329,0.4477077169042153,0.22101988563224262,0.5548111722644478,0.38813044828495863
7521,0.6798500339259264,0.5572802771360785,0.3822875819815782,0.29962391902286517,0.4542792525159365,0.4218655211578356,0.43455205493422866,0.63566309840305,0.46042837158697325,0.6254205031215787
7522,0.5487329308636553,0.579927117337217,0.6380678570734228,0.6483956958424715,0.6479183654317753,0.4737512177794685,0.7599443398172084,0.6667156602832621,0.6375836068873993,0.7295132078766594
7523,0.46024321580142713,0.22826161749579543,0.6829987667307766,0.2746192487582215,0.27935695955921924,0.3774559492369274,0.5221188587989826,0.28459990199731355,0.46187454710341724,0.46848926771670957
7524,0.42787406489849333,0.3959225919369669,0.4926731382999944,0.4696804845030035,0.7442531795506047,0.3677701517320022,0.6825701819740255,0.1969722527935343,0.6779588519403127,0.631142185025534
7525,0.2887034521788696,0.33988983376237036,0.5263460672317384,0.5303652136859912,0.3118476063406157,0.51762806947004,0.6109767289779571,0.5075118814010376,0.5018179593183881,0.29844165932413025
7526,0.6345262396422087,0.799020399638703,0.6940352148084924,0.534542007051273,0.5951143998322198,0.5305804271173966,0.6233363670778184,0.6321134461604373,0.5899411802154273,0.40758014467690123
7527,0.36271650152997037,0.34776126060470103,0.39565912552992955,0.40617276623394716,0.6964446169364495,0.4913656903863182,0.5473079152017687,0.3676997476422568,0.4720830981096781,0.16284918021024614
7528,0.6304523754109477,0.5931137657172159,0.5135167286394398,0.5543496942069823,0.5373780072688831,0.365023814864296,0.8119511471485567,0.6234074747583457,0.18787553762581072,0.5302535522689533
7529,0.4088301269647811,0.2721890897917495,0.46610101234087825,0.6916507568069614,0.5665802228319019,0.5329702386351179,0.5552818810624666,0.4683160809229147,0.6525034152264689,0.581924430133052
7530,0.5328092999714406,0.53338048569028,0.3774202690430786,0.3444698802426368,0.5929322950548986,0.5701666387995271,0.3972424780204298,0.39835889444244055,0.3421933011321886,0.3786477064589956
7531,0.5587745808357902,0.668191257519876,0.42781917453027923,0.22298889631995322,0.387493141475203,0.3113271385982418,0.4891786769677784,0.5879311133669948,0.6054916318321761,0.5428905317672378
7532,0.6345039822667254,0.7080414850326862,0.7028961536780856,0.8660303366112143,0.7260339813752847,0.6932923563821767,0.5420707962037516,0.5749978322313353,0.6890884393549401,0.7063389195308789
7533,0.22723237254863382,0.499428649078562,0.411030581973663,0.40096639643686066,0.4568008783183836,0.39152753654463546,0.5666885496800783,0.6789021414132788,0.5466877946555865,0.7314016144168842
7534,0.582422874504415,0.5160630471299504,0.5302793468852445,0.40978212417116117,0.5268647699010752,0.696636242722508,0.6959815629512516,0.4065383148694315,0.4944342819987683,0.4713956865200951
7535,0.5018714594707209,0.49630896343683434,0.512457779413034,0.5259173136590201,0.4924098184199602,0.5306360724977321,0.5927152316052199,0.4875500859364968,0.5521860963706909,0.37360357751742973
7536,0.5619203127595407,0.8842003087211971,0.5303583779680768,0.6349365148667298,0.4755530354100752,0.41557066871762727,0.5077682668646321,0.5402714413493758,0.6883560696070565,0.5621300875738112
7537,0.5358995082046152,0.43330063732126456,0.6152404992907614,0.43319721662361754,0.6205694429094928,0.6408911597795959,0.5901188123652827,0.5886355377765703,0.3778190836393833,0.5447115913223702
7538,0.3956240704539593,0.5304083388718406,0.3775787701979919,0.3941151954697366,0.42004620429809947,0.39324417600370587,0.5290741632469173,0.5378511821239969,0.36002552588228737,0.34382479138404914
7539,0.5559476846180933,0.6053148233591806,0.5812148226591596,0.6296112282483468,0.716202320184632,0.42674460312727036,0.5509021338081487,0.7186642940710307,0.6323092427584317,0.7145611110008496
7540,0.3742073218271963,0.42950116111415715,0.4944781487047895,0.6807551380681531,0.6307343798821592,0.4944164016036512,0.6095917681906575,0.6197712178943562,0.4594223357033171,0.4011033332998126
7541,0.5861320791106381,0.478062672123462,0.5946862731974929,0.3079794236987687,0.6543323607083189,0.5665037643446527,0.6412417934901382,0.566423234597245,0.7617402622079934,0.6507583870447126
7542,0.4425658799509289,0.6366645657654044,0.5729035182753958,0.3535007542620305,0.6561833230270538,0.5869750960537905,0.554284592448318,0.7344011762304039,0.5112613484254878,0.5756818506272623
7543,0.6664171401177519,0.43402534048010977,0.5976214926795976,0.5898526742765441,0.6911055117336921,0.7736398700937674,0.4880770131874844,0.5143182816112206,0.6853171191144624,0.49985521812168504
7544,0.6863019724885993,0.41200802816198334,0.43352651221885485,0.5947144854198843,0.3200041371346736,0.46608210648946014,0.5955078658653756,0.41577344109913983,0.569123387967082,0.5363888943545079
7545,0.6921915285791951,0.7241157859064576,0.5958039981283095,0.43585180006851476,0.5067412003893864,0.5243140653304215,0.48907916039368166,0.4466586320336839,0.4985389936612577,0.5747313133006795
7546,0.6804451106764325,0.3878449199492146,0.5524432263767205,0.2844352336555027,0.5712237761996071,0.49843546698111707,0.6586622993045763,0.5253418769006948,0.41475475727910927,0.5907248260572555
7547,0.4839258275833871,0.5953983065481268,0.563823660267646,0.46672789707867146,0.5155918838340573,0.621569164652657,0.5854170000757882,0.4551546940027011,0.49482721298515137,0.4791056538558057
7548,0.3905717767591063,0.5202604381562621,0.1699848954900111,0.3427492172214477,0.26416451386973705,0.61090263460826,0.44438931668814796,0.5455899917286384,0.5404230843031151,0.34461953279598656
7549,0.3625508037080417,0.7880777451345348,0.5366296587901207,0.5577830308248931,0.530912043224792,0.4218703921389611,0.4824791690557168,0.31522790824732366,0.42330948768321564,0.5542420764139955
7550,0.335185397414436,0.548546085416543,0.5304238484567151,0.6991599851431947,0.5482785442618562,0.48214762197741334,0.5502045325009023,0.2732843980291764,0.4671995942170048,0.57931554012155
