,d1,d2,d3,d4,d5
8297,0.2715117503960679,0.6402824452484387,0.8109565534445755,0.8518370371461366,0.8603227818848527
8298,0.6250085611688456,0.17494681180996619,0.037671083253415505,0.9723304538228738,0.3782812012858362
8299,0.22681771952454566,0.1080656132004415,0.1751422962258231,0.14026383239649398,0.7764234161482887
8300,0.21107713331873768,0.47754578657295765,0.012725060427209112,0.43571310826660414,0.5057831310057662
8301,0.7965765579165466,0.8389352331878721,0.5294712360356217,0.8801805530898739,0.9697312687757643
8302,0.07828661733991149,0.870106865214161,0.2756277438218796,0.8147022121934862,0.4080163197407619
8303,0.9180822610793575,0.1477682929619678,0.17752036475358912,0.45159768653179666,0.6262047510908251
8304,0.23959615068964302,0.4762353519958643,0.6722419697823956,0.7303326293228132,0.7737324164346118
8305,0.7718550814632102,0.5436434324396765,0.5734725196622105,0.7463505706207262,0.7264448178809134
8306,0.6904000432595588,0.8416990402412075,0.6756685429506705,0.7148107541089921,0.2371901367440068
8307,0.8699474456732156,0.3064749536859279,0.480348252216361,0.7796771144168086,0.7982953853865475
8308,0.4636789946140726,0.15272027816025957,0.016314950422095964,0.25369250817781697,0.09672380339696274
8309,0.2675534449815369,0.2672503189107902,0.41973573468614367,0.3890848383618202,0.7975529058584901
8310,0.05244157691817575,0.32622348014336555,0.7923654850867027,0.16339670595338018,0.02118809483143924
8311,0.43624011016742137,0.2747758054601972,0.17796605287637346,0.19812749288435938,0.28423560159725214
8312,0.9988457065692882,0.20375088814379638,0.5821233699556263,0.9498816486163314,0.5997268298987547
8313,0.6424064535559418,0.4737610616622441,0.5714307414185618,0.0006959386680136515,0.11510511769189502
8314,0.253280451374985,0.12473668391642612,0.8494807951182713,0.5223868733559246,0.024946487962487107
8315,0.21451772123745216,0.5973580346307482,0.741432672725393,0.4891609594212688,0.19305668463800774
8316,0.17827045364437866,0.48282654898774546,0.8821353622713378,0.2751495429319909,0.01479328253083334
8317,0.33456308014371827,0.9734363750247584,0.027333831736834013,0.21861567926728054,0.5620958014231285
8318,0.6813476741098773,0.35375380188128525,0.8894170674249868,0.1926663232161192,0.951200929425427
8319,0.11966754514120881,0.5398447720382781,0.5855439041012455,0.0035890378933789435,0.3752434550775653
8320,0.3592773852139943,0.36421960857815017,0.8515608078196601,0.30948143189191446,0.1202616016727609
8321,0.31691632829080896,0.6636425747022728,0.8007494875220508,0.9940563472849779,0.49727449750435226
8322,0.7687130227426775,0.5440399195213741,0.3663999727590648,0.7773262259419602,0.6581643737857542
8323,0.22342089594911263,0.4985577560168195,0.24973831193677865,0.17084014754492138,0.21075606721879392
8324,0.7214673952767103,0.12985526646877743,0.22992848738068972,0.09319257732816533,0.7667572421717679
8325,0.3875971442659961,0.019005725924235106,0.43832815713302875,0.7484615823639358,0.17657154444820589
8326,0.8011753278921665,0.5881903551705715,0.6708276790047965,0.5917787217826818,0.965415002980301
8327,0.10071324185476827,0.5081293012853804,0.24265766434897662,0.7096292236104425,0.5793965920095352
8328,0.3784724005762281,0.9992959932368567,0.10890491545667502,0.6555502285035462,0.6873576578695881
8329,0.15251340607088615,0.03411989312485675,0.45885483632540736,0.10288697304015126,0.9661517256980838
8330,0.38021845200159254,0.10977043581237056,0.637028549018599,0.322469747317909,0.3698914177150514
8331,0.7897767035515084,0.16243637786502263,0.7750092204348763,0.8119812587002277,0.4863384965572918
8332,0.5032087419514438,0.24600309617273353,0.7212923226422463,0.40913663992733496,0.6143631323212203
8333,0.010313880331853542,0.22606709143476678,0.8830733090316121,0.38938175198112635,0.18371003734608427
8334,0.0605938724593319,0.7623504840141991,0.5881272237626957,0.9405178810320101,0.2820054015023723
8335,0.9059064755987888,0.09458336276224955,0.7618655476616538,0.33956162989031924,0.5082439841752705
8336,0.29286652125417734,0.9208312480728276,0.9033172799353972,0.8712068049714947,0.1975801045255673
8337,0.18637868644858613,0.16968833727482857,0.9279847832500698,0.7203556557607729,0.08740423651574492
8338,0.5720901690271264,0.9586342329679781,0.46369383452976354,0.9267800576197854,0.8463113647412965
8339,0.216943191596077,0.11541062380637979,0.58413959842674,0.7912527772801484,0.19328120209184751
8340,0.8479573847498598,0.1695237950692252,0.25292643980614926,0.09497022731941962,0.6166971686276672
8341,0.10800378756900642,0.7376831705171379,0.7208806065054137,0.5054069575517025,0.6929546365986631
8342,0.9148664084422502,0.47995076444786255,0.7157408983919181,0.12249724758392999,0.34169903850420813
8343,0.11206962004208165,0.825805097350029,0.8665267735194069,0.9752063866158988,0.24240760217088542
8344,0.9943628050328187,0.9316618589683129,0.6080027328843307,0.5996328170374252,0.4495713940540389
8345,0.3586160025159475,0.4595647556329857,0.8931757594104904,0.5917671556879252,0.9867893278513128
8346,0.20197107449006446,0.8540144950475088,0.03768941935554404,0.9689714152016885,0.12991964356079921
8347,0.5772964431706165,0.8853282973311616,0.08779730280791131,0.7987671676487988,0.9118918644684574
8348,0.1488537077368195,0.9989921197042301,0.22567774548274044,0.4169256616067304,0.5911847587956968
8349,0.5845415910078573,0.8405182362269609,0.3284205699246333,0.21419705031560177,0.31951552420887486
8350,0.16995760467140586,0.4041724295023692,0.5129843624515478,0.07736258178986677,0.2460557810173063
8351,0.8647292885302039,0.34752822726617427,0.5168503773493938,0.27023319200449214,0.43119554971448526
8352,0.7611211762140907,0.31218843713804767,0.6749281122490943,0.2819323927836106,0.18049877981855267
8353,0.4809358687889457,0.9792696221476612,0.4423258870584954,0.2816323055103752,0.3133381064314603
8354,0.8796841123181178,0.10121837295826697,0.6991104070693115,0.13219686063022396,0.1409363115278348
8355,0.7084756531979937,0.9157522767734368,0.044363921846212184,0.3831300382535885,0.1257124034156064
8356,0.6949434784891172,0.521061033142035,0.6943056244837503,0.42544013216609267,0.5644679424040465
8357,0.10768311612965986,0.8282837096468846,0.5759966653108317,0.12960276743665589,0.028618740966015688
8358,0.39620346457898736,0.6180041455482944,0.9605662138826442,0.07418479718864712,0.06242170592959739
8359,0.809470128286157,0.5515853684330715,0.8895102837339716,0.5159125508746664,0.9635639585954224
8360,0.317047462441591,0.19096575807521698,0.8996549151965614,0.1580910778210567,0.0341289745727964
8361,0.5606023863145455,0.10265144923894187,0.4597139231973705,0.4940227195843485,0.9133513557052158
8362,0.36069108676496064,0.18025597172697105,0.8396780812551845,0.3663351411981275,0.30712675442050874
8363,0.7628288886976499,0.05810308440385503,0.43247483727279923,0.16103102961558713,0.956141537616625
8364,0.44530585765154296,0.6014987008089603,0.981530402609672,0.5115889090606625,0.038956940387431804
8365,0.26827163633904194,0.4676979089737434,0.4249760483907926,0.27983288272304874,0.22616030117475583
8366,0.15246566138235618,0.17821091982660298,0.13561948557871661,0.13273910226515861,0.6250779418215856
8367,0.13800432999800183,0.8879937504936217,0.561225555121298,0.6753039012667945,0.6764000728692136
8368,0.5542421242824574,0.4672944290972397,0.07484588432454642,0.6890906113869473,0.04783134213676232
8369,0.2060231429558289,0.6101089322122909,0.12987373018784942,0.09981300912251778,0.29304915444185353
8370,0.29930661188099716,0.8834798756089857,0.29640556410247143,0.8313542363839592,0.356499934412423
8371,0.7814361830067992,0.5472284522105179,0.2763663281751335,0.46759701852585533,0.43532901971198024
8372,0.6991426517411099,0.8473475662252437,0.4617439396974454,0.013901110538184769,0.6017762557999876
8373,0.23510156250394487,0.23025245335676436,0.3192656750921219,0.48837349393426477,0.13054287347726456
8374,0.42952353896025475,0.21717937263238207,0.36753372556013386,0.45010667110708036,0.026715095948864453
8375,0.15852979836557146,0.3871265757330632,0.7599262515336508,0.07060782622971784,0.102464326317802
8376,0.21697914500900184,0.5404436961762344,0.05340537243475563,0.13721932442123697,0.09112948552776878
8377,0.5361166005108025,0.16908422111939592,0.9094476038094967,0.7539778862083448,0.9168327280217916
8378,0.45981806615999543,0.14795350964323928,0.46861331579699905,0.05731119178227573,0.4343056957070083
8379,0.24333263573036923,0.22479851205433465,0.8291377243990877,0.39125154797062167,0.7769866870759363
8380,0.9837444687186165,0.12205461684334573,0.9405997903277442,0.03370812864176309,0.13671253286137308
8381,0.45588930499598335,0.4301502722422107,0.43660256582307266,0.8551776759397066,0.18914473974569823
8382,0.34035899675925274,0.1736902449705574,0.01189927916248501,0.6833946161973391,0.6352297007912692
8383,0.08686335317727989,0.6490204118324363,0.6632315694170671,0.12475162962480502,0.7959612132704637
8384,0.18867904677766878,0.4686463810353536,0.4060806355039517,0.9329327147548885,0.7501271861403013
8385,0.045525239245376214,0.5609756664230539,0.8441308405190453,0.9855474163970213,0.43795640696052707
8386,0.7597388616562746,0.3055634157146475,0.7647673106860321,0.3871486889654916,0.7569866878389958
8387,0.10626816267665173,0.09340294026960594,0.6100538074465102,0.7767734921616671,0.5071075366567392
8388,0.8692770942411586,0.919746555684128,0.6041361728485954,0.4606223184149266,0.43953601157274935
8389,0.2131575002889522,0.2515464369082435,0.8304594190617343,0.2962770644611754,0.9041478876351027
8390,0.7392731812790047,0.24885285021358883,0.48322746239524117,0.06159687982165307,0.5617173381778822
8391,0.4361969862456274,0.3654943346597779,0.4960103994421837,0.5443555766750597,0.5024170340949538
8392,0.4616160797976061,0.46186801730465354,0.2771022941341019,0.5801585989512495,0.6379074717099005
8393,0.7159313815414488,0.9478529543166474,0.7508998098915503,0.8988226054668641,0.21813325305310738
8394,0.6614295048759388,0.2777450429535502,0.5792609448496586,0.5477993983159274,0.7321912849123458
8395,0.6171483694156851,0.8618781301835184,0.20584661662089931,0.06212920479681727,0.6801535916409897
8396,0.09947159960855223,0.656925119666213,0.757335775572456,0.5789193200156593,0.530015381608647
8397,0.9140830680705687,0.28403377595808643,0.46468854014572647,0.16920838328379206,0.7177550017766449
8398,0.7049600382667356,0.7193752292890007,0.14638213813089207,0.4016645547691995,0.41377704864264275
8399,0.13927201737399386,0.4628684482285642,0.09245975194384548,0.03888449639581426,0.365255882023368
8400,0.6433874171032318,0.5254908105320147,0.9668061433438464,0.8296079525643232,0.23183501641464377
8401,0.8161766720774746,0.7431319648547474,0.7179508986563395,0.7589505056531877,0.5366407449948452
8402,0.8727109325514416,0.6743530679983022,0.1923980994393789,0.3656146745394163,0.9690214347965627
8403,0.23570838408087103,0.23856444311411618,0.7447546501031098,0.3319493882962278,0.5280876240642021
8404,0.048794553262681784,0.9110054008292146,0.5100097183039852,0.7321397467197098,0.688992241608484
8405,0.00278410836267029,0.5113944127895016,0.24285948915453326,0.9295898869413295,0.4173475786696845
8406,0.5974703513681695,0.42989982356798684,0.5386096258628584,0.7002014550210679,0.2563094981165587
8407,0.9471098548598623,0.37345837994299946,0.6957613183265243,0.050865540790978714,0.3740909969407531
8408,0.5019764751928384,0.4188139484184281,0.6561881353587821,0.8017509648475455,0.1295759430234924
8409,0.3187908769055895,0.9465412688855245,0.8530934272759237,0.6216071667560314,0.14930335517476112
8410,0.037297029786244607,0.49461244835243123,0.6579593671368923,0.7729435218738221,0.38929678112573984
8411,0.30368314786707884,0.23025664498365284,0.40798341010456396,0.4139739632960583,0.0371349294125668
8412,0.73224463653356,0.04750743787750644,0.9081123272985584,0.057396176681021815,0.47611703154839125
8413,0.8754038110603346,0.2626735924698501,0.696805024625795,0.112315330714714,0.36542564913657627
8414,0.2651426484759307,0.48526651354083694,0.5852646532066327,0.7546947876999952,0.394618657761415
8415,0.08408564243339345,0.39387835487939404,0.5442606913830488,0.7290123299301395,0.7209413899050898
8416,0.7608095500285958,0.1999472110783882,0.576827765219305,0.1491517860314766,0.9661187145589165
8417,0.12238246598439217,0.929246098214066,0.7960320780266779,0.4904319533274222,0.5154986250783014
8418,0.47856510627463966,0.17709533195740323,0.47094205528750555,0.5053837799538844,0.3681590487454989
8419,0.4730848122877438,0.317015513511281,0.9443173157502694,0.7209147799737361,0.7138567483876868
8420,0.8712589300674747,0.7435516386859715,0.6725381757115889,0.9875099761848375,0.7856562439705774
8421,0.623597232196986,0.06849475521137105,0.3291212802402088,0.7798229340712246,0.6671863775806599
8422,0.704013427530817,0.940322885747717,0.7629107648854517,0.9635567123140154,0.4578542748175891
8423,0.6890798443315461,0.5231029201697104,0.037045255372244346,0.9963830565561079,0.32715807374854533
8424,0.8727547283817993,0.4032717024009621,0.858941736376902,0.09963752349303312,0.18738831360113561
8425,0.6552924364018028,0.868192358345373,0.3137600002273845,0.5355187950960365,0.3906091829741577
8426,0.8669593416612741,0.8043887403626324,0.20495629967455664,0.3764498755282747,0.03848498453991256
8427,0.6437325739099092,0.11963074644979188,0.0072534854746924005,0.3921000635671045,0.16761322978749071
8428,0.6612856530220551,0.6507051077607123,0.3546872853780997,0.852139029855663,0.38918784177840493
8429,0.22916700993206862,0.4110400676800541,0.7676890979663631,0.6098440356346416,0.03837793980156823
8430,0.43233817962809773,0.2132761762232891,0.5785500196541661,0.736915035760798,0.8643134708608589
8431,0.06653637083081898,0.73911932628915,0.9463578157497858,0.3764143178950964,0.9308298008500593
8432,0.7459652363441522,0.5454565945009081,0.6574208685978408,0.2372772355678664,0.21119286599557963
8433,0.05709843874603515,0.6472555147530933,0.881518500511727,0.7919001275662776,0.964033950137523
8434,0.2088383251338991,0.1471094920288798,0.23860660269674594,0.31883776060278846,0.597282296041974
8435,0.6055033066909445,0.3196529225826297,0.09375663142894519,0.2341725176315015,0.06260439378908822
8436,0.8558875388416577,0.9739937835495971,0.7467814795488429,0.8200308630387073,0.13341142409282303
8437,0.8640424386416901,0.782233875149466,0.3507768771268136,0.45303781275641397,0.6251309527296874
8438,0.48873412378655345,0.26220500622526977,0.45772190239575117,0.01999004912178015,0.5257207743152499
8439,0.6788483215119292,0.9554102569701132,0.8864435622487513,0.9781097256283775,0.17752927876854863
8440,0.5878029459747716,0.4991170477835265,0.84276009875884,0.6872220512180799,0.4239973314414459
8441,0.031920766448149895,0.18758065606390162,0.7545743062782022,0.008679678478851649,0.5999461613191109
8442,0.8009098278956017,0.5484507107708096,0.22977223640402655,0.05451824401574812,0.8398386162779561
8443,0.7094821305496667,0.9839777482341181,0.6746037334526606,0.2698028573381672,0.02163949927341946
8444,0.7403847338174638,0.8719485884854865,0.702039050614456,0.32186704624490814,0.2298406723694748
8445,0.46728915432581397,0.575452781507609,0.23603677800465528,0.5550967297821878,0.7102589843854038
8446,0.34997145403150665,0.9377400171579635,0.9013017117344462,0.7304772084253591,0.6682115232063814
8447,0.0064838860536069465,0.8943607261856492,0.8044922958430777,0.4301110458615003,0.6812753646829796
8448,0.3043532420078666,0.3119633380796535,0.9614646505232604,0.9375394930011888,0.678217478693272
8449,0.3603058257870074,0.5094206634818433,0.530828305002022,0.7746455384950612,0.27205900925595616
8450,0.9523422466251067,0.3051794229222152,0.5421972360670723,0.24692858238131898,0.46746203257199126
8451,0.21224770942809235,0.6868817287504173,0.32241562651504696,0.488011042234873,0.8413690311240306
8452,0.15153287838285778,0.4757854689361114,0.41605480494785785,0.3637340247125814,0.20206723147531414
8453,0.3197295805077852,0.37462711838363105,0.7086807210702962,0.7060202339176866,0.9082933396649181
8454,0.5473463664733544,0.7859274244427683,0.45200945330153675,0.16160486325754186,0.8488235063569378
8455,0.30536371559399444,0.03790719101496709,0.08532673659401713,0.22868923150110876,0.26282380953737705
8456,0.5364542027401515,0.24076604025316017,0.6978174458260611,0.1510081087342401,0.5896981398576663
8457,0.06002473432776956,0.7408290155224622,0.5764879671027572,0.11246814549143092,0.8558174513901755
8458,0.005576682103508146,0.6583501056093174,0.1361263567513742,0.32884988507917934,0.301635249675519
8459,0.17703634162001447,0.08167648600734023,0.50468622614858,0.7358675609254072,0.8492210601100353
8460,0.3414539659176653,0.035210274207221004,0.4498783261221999,0.859596851792584,0.7821926124283499
8461,0.6879632614450942,0.5273374446907437,0.8712588589573625,0.5683809531157282,0.12168012521915506
8462,0.5628836841875449,0.0001704173727259395,0.9981706819146948,0.9108720987099629,0.7878638570417912
8463,0.5410325116069513,0.039551047847219745,0.4079803947027564,0.5233665453054572,0.5559609871512826
8464,0.23892403012487518,0.8425169150018688,0.06865236047554868,0.22310369435943855,0.5272819466565439
8465,0.15056438401724503,0.955432263474766,0.7559363370261105,0.6172432761756388,0.4716043747088734
8466,0.5614813747926389,0.2561998787776901,0.18739590332345235,0.12097141783377974,0.6168372803566216
8467,0.1884475734967629,0.08514579155368074,0.5969576499230469,0.7001573097439637,0.4411014474072955
8468,0.3365437111413452,0.4610534269915807,0.8298852605235336,0.10923381778090369,0.10689416947901931
8469,0.8444750810223511,0.5520974783596891,0.5813007254062558,0.36151577933837376,0.39554302574769296
8470,0.951643720456279,0.7180232348449945,0.06765789573452963,0.30594823556911566,0.5950163702662191
8471,0.6347145433177067,0.646234229208,0.4269160868646785,0.5450284657188231,0.028524457639142575
8472,0.12056844001158284,0.9758514327802339,0.09803092888209941,0.13992340204959053,0.21232326375937338
8473,0.947713744490858,0.08512513382062081,0.3723919383001293,0.0714495708141426,0.28471902300926977
8474,0.8111318113082145,0.9289511785446136,0.8895556708125055,0.7933065504249797,0.03203562537474047
8475,0.41099477462596845,0.34455068485600526,0.6832327936937849,0.428728874857892,0.448163841032413
8476,0.5715288976092475,0.7162387712012892,0.5695564662185814,0.2873921368119233,0.34693525337406517
8477,0.8263843314373259,0.4426798991116774,0.48362937818398444,0.013686074764241551,0.2864020389369517
8478,0.9257610891017107,0.18780557842383394,0.8018827622866286,0.6645626635416315,0.46083133778139584
8479,0.48721427360685976,0.19056527657955113,0.3023046942562222,0.35614697129464745,0.4627314946628813
8480,0.4414633921961638,0.507964840685092,0.154629838870588,0.1517237215580438,0.26299412649416365
8481,0.34750392780827444,0.9193835050943524,0.27600431663944347,0.5241149066980051,0.23879949390595934
8482,0.4805354418287009,0.28325988298860916,0.22238759845658207,0.47773787440902316,0.11118564024442312
8483,0.6351164165341338,0.6043329076550475,0.3219383806564181,0.9035820045769041,0.7238285201362287
8484,0.48006824390771086,0.011869030228195077,0.36983699131218795,0.39441013819368065,0.8045647470085547
8485,0.1394823142215741,0.6207429738237632,0.2777725600819264,0.14961489528894423,0.4180992214367071
8486,0.08966163524905268,0.6402201514730218,0.4872456013568176,0.4531247182480832,0.8951544802988587
8487,0.9530305477123238,0.3074545121035158,0.10101339287372268,0.4674330327126597,0.3873027479048238
8488,0.6169758835740111,0.42413497637458697,0.48221504466126197,0.25031090767330244,0.7656174067364518
8489,0.8956894288529671,0.6484170509959113,0.5912032684742178,0.6555385676203066,0.30457141946427324
8490,0.28156347222120337,0.13837157445441506,0.8535706851801934,0.0970380190335085,0.9318070627573005
8491,0.1381875606572358,0.4122346713081987,0.4082848015649505,0.46477147324507173,0.23360212182949003
8492,0.1083206112645898,0.9609067353788866,0.24056235825499384,0.024451678315750125,0.22040040142396733
8493,0.8911642174986046,0.22662032100011198,0.04145927854871623,0.14581877979388935,0.5058444231925402
8494,0.9386576620228972,0.46735458442914746,0.37587271720042414,0.28376709536909606,0.9148772375625694
8495,0.04459085750267233,0.815839982271653,0.9742096761782822,0.3933123893547331,0.8060182840345135
8496,0.5116158290101974,0.943584369294783,0.5890171660606773,0.8527308882180771,0.16547888027993407
8497,0.7024415051901275,0.16446418823770903,0.10307927900395741,0.7751547570352196,0.1762660080857179
8498,0.28657794902455225,0.09865073768477695,0.7190359192455027,0.6818924248796431,0.7050173038728572
8499,0.11261075033192325,0.0021684818665181904,0.4200857878290509,0.3393436304595234,0.8315356923950381
8500,0.09074582550131971,0.5264637902883176,0.6599358037256574,0.41158461815800707,0.15939193599624257
8501,0.24821196414208024,0.519072035171049,0.1251258697026777,0.9844743388429883,0.804164786310417
8502,0.23810810600963472,0.036176794919763555,0.43257427561227035,0.902039149313546,0.1241011242527621
8503,0.879988096689744,0.1547120773452746,0.6882978948391654,0.340786060867172,0.869139242341167
8504,0.5059311833913054,0.16541774587093838,0.04702266374866593,0.5159484612297982,0.3200202402474802
8505,0.10552880663845876,0.6378374043323849,0.5568623164583872,0.42215231676846865,0.6950881420304932
8506,0.33270058503866706,0.8414690306644256,0.2963063879286538,0.06537280079276164,0.9046889411606321
8507,0.16541658362544776,0.6982273339290439,0.0651201066844671,0.8636022144552186,0.13380421364781758
8508,0.29676042424218196,0.44593452109437026,0.21116595405135885,0.11598482990754522,0.24544887995500686
8509,0.33047113091094327,0.13757854217961207,0.150241502001353,0.12709381180525225,0.730652636125652
8510,0.020811953618709245,0.024871785116899248,0.3478871303286476,0.1204605243798117,0.08010034418932455
8511,0.1199988905874525,0.4848011521893879,0.5987320964931387,0.45185257678358104,0.1320935535821932
8512,0.5925752376640928,0.3996549066552323,0.2803577288682598,0.8176518373665955,0.328426919141821
8513,0.025536474069239312,0.31911921995167325,0.28041525523452326,0.377703891422176,0.5761035323711614
8514,0.3316658903708911,0.4535525048255792,0.9664595634619991,0.05874711845667735,0.6439178814389752
8515,0.3622087777303026,0.2534935909878063,0.8429744322424656,0.7807972683690557,0.3764480312681231
8516,0.7578461468839154,0.8849839952616786,0.8791667858928368,0.8518989106462476,0.8684945769688683
8517,0.6966414944376601,0.32137849117588213,0.7236799249393928,0.2326500460741464,0.2515302454193896
8518,0.20239430387607982,0.04938805021382309,0.3768441485574847,0.21839634637994065,0.3129486647697398
8519,0.07976889111438346,0.2819844807121926,0.31997579920311114,0.16194276863830048,0.43144024064043485
8520,0.40140684788832826,0.22316116358224358,0.3168712501524291,0.9019475717153432,0.9539510254335707
8521,0.11291894025569116,0.7997347327633005,0.29823888372516016,0.17925092292567568,0.9209460225281947
8522,0.32625004500574906,0.7641032574956353,0.379170550351157,0.03646315604055561,0.991971767380826
8523,0.019904940958607398,0.5532237845405702,0.5298434926608093,0.4322588027726769,0.39537162681413096
8524,0.053043037466372844,0.5552487286288493,0.8441780960694916,0.22384849361344872,0.9215678988868803
8525,0.1286103366425312,0.3227680540755209,0.41807876892828877,0.10691028952765524,0.8584402794119091
8526,0.14048249114661893,0.894785545100941,0.7540099772675927,0.04973822215482393,0.8709942180132635
8527,0.19365185154814124,0.6837391440530787,0.6461502454796586,0.9172548027647922,0.6934347293429522
8528,0.8665947376169123,0.12466750673657334,0.1386158178032061,0.4238433699381401,0.46656208411080835
8529,0.778464619167868,0.9205894733786513,0.3465075264754113,0.8111253437685673,0.9278490453326581
8530,0.4621625484711611,0.7172970017208031,0.924346478459219,0.5800447843389471,0.30270802945416
8531,0.29773141426141314,0.9907395220189066,0.8898119012000315,0.3028695094316374,0.4824084607994885
8532,0.0077752820188422556,0.102993522191966,0.4726768007740516,0.046531279620796284,0.5124013375784502
8533,0.829216405469583,0.13809632914189374,0.7521887548804893,0.21686921587930041,0.42186718755861474
8534,0.7234201932499378,0.18548880937600176,0.09717869883066421,0.8270844432579336,0.29511122675339707
8535,0.14764925715133403,0.32859475279080497,0.8004486168053843,0.2817137757109365,0.42521966109870846
8536,0.17894896048661224,0.998704304783702,0.8100025738759956,0.5180045576803264,0.5559996002417857
8537,0.750291097322975,0.3333095821468198,0.32439036371216956,0.3086474311198806,0.48749787886980234
8538,0.3649905841872526,0.26488696212841234,0.1401467409364281,0.9108189824395369,0.6370875698893017
8539,0.866112544811383,0.5700210668488607,0.6111267867149534,0.8198537005779902,0.8658932305739216
8540,0.15548856712414072,0.7191366053058418,0.34742327122523375,0.2851452572910079,0.9755977561784024
8541,0.06680811341620263,0.6470853825240785,0.5789150533074093,0.6906628144025468,0.760290582888915
8542,0.9370725656447428,0.6533141887930215,0.5822939572818522,0.838226088296652,0.06432794754709703
8543,0.274836060032286,0.32888135513132455,0.5020158646879759,0.24795718047772453,0.6091902430080027
8544,0.6402478219862268,0.5682477009538247,0.5186463303642744,0.29128062205203087,0.3454034227209145
8545,0.5131750632242607,0.4841996713718849,0.44670216447048716,0.223898366973024,0.294500608188197
8546,0.06223962023007068,0.741771448068376,0.4557835227186049,0.03200608753570622,0.9965079529895889
8547,0.019093187448649074,0.7739745499470242,0.9583044102332661,0.19061479006082382,0.9847487543705024
8548,0.8105928277511184,0.988561057334224,0.7534840470308071,0.840854002787637,0.9318300939391592
8549,0.3258705221422622,0.3702569587863864,0.8374262033873335,0.38487741769072437,0.27881613069511024
8550,0.19410410123622024,0.7571056165158279,0.8433386263528977,0.28751479045960915,0.8203088456058857
8551,0.43348984069171015,0.44865330586599306,0.05639604138643628,0.204951830734306,0.07924188010753652
8552,0.6017745881787235,0.5384141387102679,0.7765321895691951,0.4400030170771716,0.4060936574896864
8553,0.2004219140673752,0.4530091149933877,0.39145196864785914,0.36114114563872945,0.2542258039197064
8554,0.8850109223039359,0.8230774079710528,0.44705386240777445,0.2012273490073644,0.34924019774029336
8555,0.9600025376092334,0.14665658268417414,0.9456084286327289,0.12733151458854097,0.6995142877160514
8556,0.892435948101366,0.18310625714437134,0.07089067562281859,0.07008160563568788,0.36976780915745866
8557,0.1470971805299407,0.7927123084469367,0.19676551984292356,0.651474384227148,0.7742446415119748
8558,0.6921689348080632,0.5232710137674508,0.45200579303879707,0.6164546481186298,0.34150942983465316
8559,0.26460725125983897,0.05337459984260229,0.04965112170634112,0.42295393033397455,0.8396715658818743
8560,0.8947419470999491,0.3912828777943137,0.49800528814961753,0.5690434397509403,0.9189509816040674
8561,0.5066016478177027,0.47370420124315893,0.959631763293547,0.9298550387296595,0.2613351127227581
8562,0.2011997113104308,0.1518236582195065,0.8437966484423612,0.9564476906041541,0.6778468798760157
8563,0.8371360717772686,0.43696527933707263,0.7851692896083826,0.23048799559269129,0.8251002811144622
8564,0.556416642566678,0.3190636768983929,0.04864961489876507,0.4312493317396754,0.7660517174742717
8565,0.9119089565006224,0.9947739279254276,0.5085876197401393,0.1774982364694503,0.711910992918548
8566,0.30543880409068436,0.6074404332592492,0.9277036947411499,0.3166776413926303,0.9243138672139525
8567,0.20205217990263258,0.3758147592699572,0.3653370752181361,0.020405431179755573,0.024142832629842736
8568,0.16027408277934108,0.44774349167928007,0.22920487998308914,0.797801143076408,0.6372609603105789
8569,0.22881620043048678,0.09302564479022313,0.9139778398993607,0.9183416858007408,0.9281731967593989
8570,0.6309011199045064,0.3632328648347334,0.46183404572698084,0.6286361690547848,0.33354549665112754
8571,0.8159371278171186,0.0010466889715420313,0.7397503990055823,0.14880634707564067,0.35332758218285254
8572,0.21145614645032895,0.1454956065558124,0.8192668441731472,0.14953142989934964,0.5359127300254528
8573,0.27269014937449465,0.6361074423426959,0.7944345476306677,0.4776387194605066,0.664719287694447
8574,0.6661485871414496,0.3289199241523546,0.2827989540169722,0.8048565755945796,0.6680787275046306
8575,0.5184535929887917,0.1479177492893088,0.43070406879354217,0.4313308079066088,0.34203593831693246
8576,0.6372295240686862,0.19945908440523186,0.6257502881380492,0.07748035349504612,0.1501864977913493
8577,0.17952770117908912,0.5236346734774086,0.13274793287597608,0.34242572800789717,0.9135871300768887
8578,0.8227245574885623,0.9650945745294277,0.2947027386764145,0.7364652120742221,0.029039238008700674
8579,0.343357100792514,0.6743422192900811,0.6560449917467623,0.3957702533421189,0.9643035611862926
8580,0.04542033059440731,0.0535970084610673,0.17550511730483687,0.19343023646344726,0.9245071220329932
8581,0.5554921771994944,0.4152294947920837,0.4058362929176522,0.9985804987750861,0.0565773867325462
8582,0.6956425335753845,0.6839294766125837,0.06032834422346067,0.48130254909677406,0.05244036951562925
8583,0.7499743098947673,0.8575028426621233,0.6614765497758203,0.6902856830591555,0.7698837454853964
8584,0.7649201373850669,0.10742744154584394,0.46680285696914836,0.06784979103819178,0.9119420295316125
8585,0.7640742992896212,0.9297041089449262,0.17621640476283074,0.2539000958912654,0.8630092722677558
8586,0.06522703878477254,0.05841336793171714,0.8123863514864944,0.32947621161801666,0.07256461355582755
8587,0.7878125752307163,0.3156607513881201,0.7083866874999524,0.37511603608128086,0.07449950887849155
8588,0.8822178434427805,0.28540165045781407,0.9829756877790881,0.1412195889852199,0.0012691344916189173
8589,0.9202607688558104,0.4816765852723718,0.7414371349924987,0.22351682065179956,0.02844111641324376
