,d1,d2,d3,d4,d5
2549,0.5483801759911539,0.6451366189555928,0.6270939674298346,0.4911065101318408,0.481757106411285
2550,0.5851565780102158,0.5542222574636171,0.3757520916195085,0.4722514298375064,0.4031553506776935
2551,0.3865621407147099,0.29061644843379286,0.4162633674640917,0.3265595396923543,0.35603733542110205
2552,0.2833541602149614,0.36378674577970965,0.346654709542376,0.38203002226823907,0.3119920564386277
2553,0.48262206743908753,0.45784707199546,0.3953281164107335,0.5486941845478228,0.34577807692728346
2554,0.4951459776808915,0.5732089484571685,0.4587722240729681,0.4201282279184108,0.5783432799722864
2555,0.32533181298966485,0.2904018812030068,0.3667378903804476,0.21241767610955803,0.28650689915778427
2556,0.43071480003686385,0.3640585314352969,0.3886347909965123,0.4536806710129881,0.3438021578796817
2557,0.4837135554011495,0.561826701388437,0.396210704883988,0.6074615787642578,0.5690532595383101
2558,0.39421202849175974,0.5421289996858341,0.43028991145893825,0.531824829241193,0.4772373530120363
2559,0.3285280511160619,0.5075324870970194,0.5591243069598648,0.5355262536906149,0.49804512146944707
2560,0.5536570051615571,0.5554840313432613,0.5595126386926726,0.5099551291077252,0.555719540572665
2561,0.5175992901759984,0.5320526754429712,0.5833433907470669,0.5430010588561294,0.4310490749264384
2562,0.6170274906423538,0.6413845114377272,0.6253477261554774,0.6009131694654585,0.6811286002639854
2563,0.5789766771310327,0.5147355465533442,0.5373996025111802,0.5375603744923045,0.6216132704884134
2564,0.5319459043450045,0.4201113931881738,0.41207473854468957,0.3564715468880213,0.3899157211958123
2565,0.3063329009951029,0.41105715157575873,0.3860207529152495,0.2757705132465418,0.3604802207076022
2566,0.3187410498531081,0.5439276191798519,0.5111721980424456,0.4221268403752699,0.3359295660531364
2567,0.3973629489922966,0.4037854915621708,0.43584283515989786,0.4562350047206969,0.4391238990656748
2568,0.4549774898499061,0.40394018271822596,0.4555111718464241,0.3947854041374439,0.5555413622731493
2569,0.494059453863645,0.3522683969690038,0.49071603323457647,0.49339077050207614,0.43055935410002966
2570,0.3704675230974034,0.4948929288424153,0.5622464457369122,0.5358226277798105,0.3945382160099535
2571,0.4134830732509539,0.5088828216204591,0.6582768252750534,0.5257696685152872,0.44808350687048026
2572,0.533286177276757,0.5744969580498875,0.6155325193406201,0.6916955862446366,0.6688190749499959
2573,0.3967903313515888,0.31332291202884033,0.3063424584280603,0.23156997971213888,0.12695678444861064
2574,0.4773412411600212,0.35804398089955025,0.42079736726215927,0.3694517146374007,0.509077910554206
2575,0.5182382535015978,0.44974076609860336,0.41275328744426937,0.4540907680695085,0.49668675609303536
2576,0.6319442431524485,0.6785675354468226,0.6070091300431053,0.8262525852150158,0.7185812292012306
2577,0.35320225418467216,0.46823429649092524,0.33989688399738593,0.44559104288183693,0.43418449883524457
2578,0.26191693645810166,0.4560259124093179,0.31048129455472034,0.32339443954244895,0.34014262288735714
2579,0.5670125589854219,0.6329727285400125,0.5171497375230699,0.7206754782642553,0.6745498286393766
2580,0.40536110732290936,0.49809391544907056,0.47793470135468374,0.4272805414283069,0.4384735966512265
2581,0.514902955602572,0.49280584864133453,0.5394536920767584,0.569865938504844,0.5202938066049558
2582,0.5519960691522271,0.45240652134561177,0.290926155682545,0.4199110209550757,0.33060068154587063
2583,0.4541575324544176,0.4337635111533731,0.4199871693799725,0.3974202141530495,0.499028355468427
2584,0.3971493697777951,0.5356803178174946,0.4268487827312619,0.5666316597845845,0.5436110974896544
2585,0.6181833078360903,0.557636956820295,0.5794378283004706,0.553234651630205,0.591818609137589
2586,0.5059599752072297,0.5807375367656639,0.589702178385871,0.6003351387689987,0.45305500562177536
2587,0.15046353365228093,0.25213818491561985,0.20544556056040286,0.38171883679082264,0.23930523690249061
2588,0.7290344660502389,0.5727800243566529,0.5335164014318292,0.6499704879678706,0.5996539604584656
2589,0.5072137158319303,0.5158592711655744,0.62736724364649,0.593132590221708,0.5102906014456483
2590,0.4465175312366371,0.6282111527567089,0.5365571900203701,0.4206326332092138,0.49320826324450084
2591,0.5968575531106467,0.43987273503247165,0.5174136633698391,0.43885220532875774,0.4634578108319843
2592,0.43012953628000383,0.46675902348132964,0.3964947449043959,0.5559494369205431,0.5045715902655428
2593,0.49045004722935964,0.5634042439120436,0.5066594032339787,0.4273639944746097,0.4465459666695457
2594,0.5559420767647544,0.5447332385730168,0.5801701102909924,0.6077284322791586,0.4101624798837014
2595,0.38266780335339856,0.48263677985626663,0.49697477390861056,0.39736924694248354,0.47707845633845386
2596,0.35365317465628376,0.4170845701445715,0.28682611066062524,0.40894074583090284,0.44257698657746836
2597,0.5384686632578816,0.7645481364494208,0.6327205051896474,0.6692929067848489,0.6503474222703495
2598,0.5299331408125263,0.3857435300865698,0.3982042108112881,0.49871697581103996,0.4796381102022541
2599,0.6378614334566309,0.7386763190758205,0.705362262013957,0.6702450947033165,0.6456999768276122
2600,0.2775502247059532,0.3302905051593026,0.348625044531853,0.31932141507501255,0.4078285673953963
2601,0.482666630858414,0.5019090667735433,0.3573841610555325,0.3963018362236423,0.39069278812317587
2602,0.49563177336639874,0.4986365918693623,0.5526978491123831,0.48598904248826624,0.5067991512453137
2603,0.7059931382341431,0.6309869115015952,0.6017742843659151,0.7092243169867241,0.5957384137529529
2604,0.5458623389990034,0.5557845053346784,0.5493113492885249,0.6239537581775723,0.6781791013416048
2605,0.5855114627867777,0.45774380305464357,0.4597175061688362,0.5289378220010336,0.5655233584141379
2606,0.5254353666185368,0.5840886933494145,0.5730232362350421,0.6026948107691417,0.5102264081017168
2607,0.5005635512420831,0.420039875246806,0.5052462496003558,0.4397853829376923,0.39176320142615556
2608,0.4741522538466708,0.4793521753410773,0.5730391879608936,0.5840602299570103,0.5902566509807944
2609,0.5049252524477144,0.5889668192434906,0.5833868405400834,0.630479436845288,0.5457610353653785
2610,0.5242645654598486,0.5941766950452362,0.5764444515677878,0.5929127653986609,0.45047905079869904
2611,0.4284929296362493,0.433231010688786,0.47822165722351156,0.46642710490914663,0.4755952464057206
2612,0.32236959016105804,0.3775282473428577,0.28639414467166624,0.3396379764728273,0.270969627778634
2613,0.5112358384392568,0.3714030341320268,0.41970034637890596,0.5694360493649978,0.5050076223718354
2614,0.4817442255562923,0.5599985960876083,0.5814129465627647,0.48132912058593347,0.548215499135342
2615,0.4862959342419426,0.4144885788685031,0.5231954399159777,0.5559322129439416,0.47347448812690923
2616,0.6296950091899784,0.4620598005239836,0.4902155433974349,0.6219591915860121,0.5222020859087556
2617,0.3496735299618649,0.500347433993179,0.430240178655273,0.3864160420643905,0.3081811819397425
2618,0.3525188955641749,0.5492650932136594,0.40034976979293957,0.4250219556888414,0.3525304779641223
2619,0.40239371967766446,0.3833074142936414,0.4460998159143324,0.4380156363376065,0.5363605991833693
2620,0.4511018281855394,0.5055802353430344,0.5496251532061247,0.418242086035005,0.31148655201708614
2621,0.4868111961786847,0.5459196451993026,0.6729357328019923,0.5506628585106357,0.4832626991684692
2622,0.4346187384803824,0.5511491275343579,0.37789068350437943,0.378448665156189,0.45435272918069824
2623,0.4162472440859629,0.5674726014358117,0.7054053107064948,0.581614976681637,0.5748783798062224
2624,0.5571451857540961,0.6416747218273161,0.7027010798594888,0.6486975438426384,0.609311527604619
2625,0.48808912657336145,0.42415629600766047,0.5102777799952917,0.6021661725702696,0.5590474567716628
2626,0.40259549380237314,0.45642596372638544,0.5637279677438355,0.4861117125145101,0.6466080500657749
2627,0.5125444112329555,0.5561097435549034,0.5509481794104855,0.5100841900196953,0.603269612449248
2628,0.4896748779993647,0.558742814400355,0.5530385170138172,0.6250117704292683,0.6784088778283724
2629,0.6626553382639829,0.6356348501437903,0.5871108285788349,0.6708174210339722,0.5344452646553542
2630,0.40481003967289203,0.5270220943140489,0.4333799490261462,0.4387380554336361,0.5094447594228014
2631,0.4556484477184301,0.4063282917456258,0.5248891358154371,0.4843537413603203,0.4177001093873031
2632,0.5189275661879621,0.47646367395959643,0.5233196420069377,0.41773847812247605,0.5619878528586335
2633,0.4663106700108843,0.5059936567407389,0.4891291334680961,0.5640064534984464,0.4308984049413595
2634,0.5503482253352243,0.539555744910251,0.5589955940187757,0.6806690931608784,0.6459222224803327
2635,0.38509835673101145,0.4280568811039855,0.4017986036284175,0.38676593270428117,0.4490714422626203
2636,0.5902100163419621,0.4068509687306163,0.6197869130441185,0.66066382442733,0.2881094270927512
2637,0.6184951103976459,0.5167643947163354,0.48415020625168587,0.5540700273740838,0.422490931921665
2638,0.4805600770677036,0.4893019398019278,0.46220282667506,0.5358651268281024,0.5601060888224064
2639,0.5392587960400747,0.5535952267822977,0.42254730013604025,0.4938996515642442,0.47059369383675415
2640,0.49695900715361974,0.5418468384273996,0.5341391380801327,0.579339737915654,0.6210890338690428
2641,0.4012016787728545,0.42279099818651156,0.42471479573516113,0.434735613953476,0.5099266364961419
2642,0.5382042400281877,0.6971793596286405,0.5737811354364986,0.5843746542873318,0.6481222659125938
2643,0.39490252617678073,0.42676138331673863,0.33670276181532344,0.4386293456057776,0.37851120401218197
2644,0.43078028369093896,0.5620047786420883,0.45763824028643507,0.528627572655792,0.4625666624181144
2645,0.585617705144878,0.42675826859790766,0.4175431244812619,0.4818027017959635,0.4099501604371599
2646,0.62135157829196,0.6164255457699277,0.6462705316118644,0.5557360951982036,0.6889649867788188
2647,0.6754205342822482,0.5736195331136785,0.5254325650807665,0.6423163786803643,0.5846215201045161
2648,0.38951024864163963,0.3662259871968952,0.4723773660425247,0.4822550525116287,0.4727947938172341
2649,0.4853864755912237,0.6483407895209694,0.48822871564425097,0.5821574128254058,0.5590038588789568
2650,0.3820080286268528,0.5115625410839028,0.3853073218503794,0.3652256020647444,0.5117563507306992
2651,0.33269197260585964,0.402472067833318,0.4084372930563933,0.4463994493005933,0.3842180914988491
2652,0.40791809774125587,0.37392962066661417,0.41960050866032705,0.43046333400243936,0.34481712505057227
2653,0.4678749625560524,0.5424679575331851,0.4175192149882744,0.5279498579152342,0.34515911970677604
2654,0.29545124390746164,0.35874151664628395,0.3938926421652498,0.24465195848315585,0.30297068548971073
2655,0.30052245042332354,0.5554842389145779,0.37930615335448487,0.39310887468963984,0.5777432273905995
2656,0.4275207413173411,0.47403412829990654,0.4021080850800597,0.4756949360088839,0.42031145825981864
2657,0.5802888643958763,0.5230047361215118,0.5473956501197621,0.4568516082495939,0.38782817385844415
2658,0.3675989577994603,0.2953811611241394,0.3134846431548054,0.3011177013408617,0.37862469726986536
2659,0.4998241957709039,0.38992778380785864,0.4174449540025225,0.42655611753284034,0.43164299611118173
2660,0.26138433380036186,0.2841297939744006,0.3514997136113371,0.26967707666869334,0.3245506803031202
2661,0.5090975207399279,0.511265933386752,0.521932474711419,0.48557744734352865,0.6078803031712092
2662,0.5160149487643036,0.43821111337053203,0.5881295839745719,0.5280159749714416,0.618914300837986
2663,0.44492348789859615,0.4674502308434125,0.5498763300007045,0.4050862781618001,0.4682112960345117
2664,0.676568861882418,0.5687505789999893,0.6473172234066751,0.4802782963564222,0.5283566385964042
2665,0.4331101708548313,0.5042815823121519,0.5053966780017904,0.5272485440644014,0.5490518451776678
2666,0.47736634958035906,0.32991590847060015,0.30744531277349063,0.4399253631576774,0.40236945267669477
2667,0.39262674668691316,0.5638533378877079,0.4432072590270859,0.4135585133383243,0.3850464867568264
2668,0.5014182939524061,0.6163108617264095,0.5504480720351586,0.48243032390374835,0.41002532018974536
2669,0.4543325706756505,0.6041865298606783,0.5779557251061297,0.5885208981023222,0.5980454548322631
2670,0.42003057063394245,0.5207623060891683,0.526388193403996,0.4744054985332539,0.42025922246563086
2671,0.40477843403750113,0.48151487127987325,0.43526635222977234,0.5198878882203559,0.4193635198766169
2672,0.32793516394451083,0.3497659291872859,0.5394122046642813,0.5287336097092554,0.455702774158946
2673,0.4912465733476808,0.6349555164226923,0.4786705106596179,0.5224064413352707,0.5140734669961251
2674,0.5893434889089034,0.6104285798914985,0.6575442724616116,0.5599662573669799,0.5183533895044896
2675,0.5272862029173265,0.4462556189298843,0.3909824114330393,0.3991589846165046,0.480135465101167
2676,0.5088302445387138,0.5283790031453383,0.44923179748667824,0.5386353133534316,0.5561489903913512
2677,0.6564735625637899,0.5493140238647425,0.520593892445292,0.5583760683770702,0.6479664560942324
2678,0.3458190821222832,0.3703420925124164,0.3594344713189871,0.4194925406063138,0.4695139228948541
2679,0.6154310441653162,0.5689280501336779,0.6236770104862276,0.4940382787569241,0.5467787734299314
2680,0.504760708477758,0.44372254365760205,0.525655956228087,0.46300689807073475,0.5081798227647131
2681,0.45503322326010487,0.4999670055120485,0.4812530790959746,0.5895386366913408,0.4723379962181011
2682,0.6654120573023372,0.512569429722449,0.5141579117337428,0.5058736806736907,0.5451146052401588
2683,0.6437182513008952,0.6133886412939488,0.6261328366258536,0.6311507206814109,0.7842519495950389
2684,0.46101303370271773,0.4922296669245119,0.44514930655629864,0.5507082701988445,0.5058654884861684
2685,0.4177249534102174,0.5127529606187309,0.4756940690133284,0.4552903345925467,0.45521246894996703
2686,0.2137940603322912,0.2158307430029499,0.3478778050966947,0.3590739317834327,0.3818791484137883
2687,0.365548750557275,0.41488041653577934,0.40682077534566574,0.4375772264800098,0.3680032729237876
2688,0.47995988250146,0.4506272631038102,0.5913229261658314,0.5037169030194626,0.6486377934841132
2689,0.4912003786184911,0.49851805692726,0.47033678148344454,0.4097781389109705,0.4648005405452748
2690,0.5279651150750675,0.30923037705006173,0.46991566585718764,0.3241153525363087,0.4313955601772067
2691,0.40695043974341677,0.39575090814675573,0.34297452291533836,0.47187330777031294,0.41537310374078973
2692,0.5618111595162271,0.38045909249013277,0.4501098145420411,0.3573684947569401,0.43413141012676526
2693,0.43790978788561985,0.46621558998264756,0.43832012511180907,0.5502005545541655,0.46044599346017534
2694,0.48310456589309203,0.6028028770979879,0.3698312508272603,0.6228907601986708,0.35552882969022814
2695,0.44944159445285753,0.36830516243783773,0.5211332371588833,0.4543795195496166,0.45704487659049925
2696,0.3965527330386958,0.6567967100098079,0.5429547732533053,0.5637567870370029,0.4618205854846208
2697,0.5253408295825854,0.36667618163823923,0.4296378268279133,0.448980579143983,0.40786847931033215
2698,0.47408686358820495,0.5983691624098347,0.5347984174326597,0.6388223023395114,0.65909130526899
2699,0.3819292552624715,0.376870600865564,0.5042237816487837,0.49700041768024344,0.549989120911634
2700,0.4588617028495511,0.4172504922853738,0.5046738531026775,0.5462160799814512,0.5128861909708423
2701,0.4731818628735633,0.5391944686481394,0.4515190589391985,0.36670601034335204,0.4305438422680494
2702,0.4412122507170778,0.5077620292871445,0.5661440665510518,0.4941284555901994,0.5024067282004515
2703,0.581800540853132,0.6284518727915134,0.39168110930393596,0.42263045351452444,0.5166825140350488
2704,0.5641081743697011,0.6648991762381382,0.5880082540016455,0.5615978564826257,0.4334157796996152
2705,0.39550523907079405,0.46317503365882406,0.424075120397335,0.33824056166574934,0.39590204239847615
2706,0.41716126939891174,0.45822898157144054,0.48312210172598724,0.3753352408361086,0.3634871490742094
2707,0.5836379093264422,0.6055913402912999,0.5041136348522691,0.5919096758289706,0.5413306423506641
2708,0.4140002390930574,0.5264953276399859,0.36509443032392774,0.44975959629286777,0.4458453688241933
2709,0.3653603247225316,0.33055271188483293,0.3943669767996256,0.42957879737268595,0.36137068676779005
2710,0.45349315678803953,0.4170438826739412,0.409163582463357,0.3966821116697654,0.36281094435940386
2711,0.4832438005961235,0.49759805503130583,0.5281087105734719,0.4927054536697654,0.5085641245896116
2712,0.41972559462739395,0.38279245924088817,0.4730591553742974,0.5826330257676482,0.5350687689359673
2713,0.6423763102272722,0.5924529657280683,0.6603766557947883,0.677630926408503,0.7043190306436407
2714,0.4503651190776297,0.6707996329682209,0.7395712238313026,0.5499316363223232,0.5705348881017138
2715,0.5944460090658373,0.7397191992872352,0.5383415749032316,0.6903963286133129,0.5825158940776685
2716,0.4163994516344669,0.4945327087305429,0.5634430077606288,0.476019777567442,0.36483815176643875
2717,0.49936111999351784,0.5212416600293224,0.6237944560738001,0.5947581644501744,0.4120307561270853
2718,0.5775183613124384,0.5374352872984284,0.6080557835618964,0.5823502157226919,0.5773242259214479
2719,0.5364341950112379,0.4677958081569024,0.49735999975677014,0.499438173075068,0.4939304301964555
2720,0.5275597577238121,0.49752792425928916,0.5122448079578507,0.4680443329576169,0.5946899182191371
2721,0.5881035504149474,0.49415566150269785,0.5362541619432498,0.5817510140507479,0.4920839497228297
2722,0.47564932416686434,0.3996406721055846,0.3610710717822664,0.3791027102958205,0.33541487561990063
2723,0.5331683897750522,0.6148011558795856,0.626708598731176,0.4263556598644337,0.5659152946268493
2724,0.38180356149815975,0.472787404002415,0.5380004051567663,0.5650626772226117,0.45299658546144894
2725,0.6060864575462236,0.46746887329265496,0.5888702557396184,0.5100275647996406,0.5371022367979833
2726,0.6185508376189394,0.6127715667066094,0.5402103007442464,0.6011453801363839,0.6617028288395749
2727,0.4291099819010451,0.47810436046352217,0.5048137034749921,0.5291349813050988,0.5460310245332746
2728,0.5567669166716072,0.45256064013388414,0.45407797699882474,0.34965242587342793,0.3157495292752641
2729,0.5137614185780635,0.641980910097296,0.6838812611416117,0.6447907334049068,0.6529998768567163
2730,0.473011835859612,0.39757770749663546,0.4853972319933926,0.42671989420722856,0.511541160170842
2731,0.6291651889110959,0.5702084662841606,0.47805040189423786,0.5167365595035713,0.46148899292591106
2732,0.37095425538444216,0.3963965625226916,0.4449406737046736,0.4469527652917845,0.5177869710296392
2733,0.4185326342717345,0.4732749547353578,0.38015518734797266,0.34919907273303713,0.48894760240922863
2734,0.5016727069837552,0.49559411256315894,0.5068428163541209,0.5204323667576457,0.47106910996341644
2735,0.5539268522340269,0.5710097385238093,0.6463442376510055,0.6559715322324073,0.6123852787725766
2736,0.5711434448399765,0.6008630658372414,0.536524283079744,0.5975646252181284,0.6574096465864123
2737,0.4262183758859691,0.41765462898813427,0.4718523275818155,0.5286306183513029,0.47866822251126423
2738,0.44447249125134275,0.5289340979114919,0.4720675019442468,0.5149944618815542,0.41979027548909204
2739,0.5221716015025722,0.5462737516918185,0.599238474267699,0.6021955825670688,0.5641390609535465
2740,0.5970265561931105,0.5101128382693744,0.5922916859750299,0.5145422989996413,0.5403932233951143
2741,0.4551887572051725,0.6429761439513947,0.555560101816247,0.6174201828946151,0.5987717970985994
2742,0.5241200260412419,0.4967493716907234,0.6602558286327617,0.3415239859629201,0.5125243857896145
2743,0.5843391629247126,0.5745859748999258,0.5746018506308768,0.5713445281406241,0.5581933924004188
2744,0.4603026380993042,0.5311446761589785,0.5600674998871513,0.4664990774624286,0.5324672662806642
2745,0.5795786741028136,0.5592607276340839,0.5555493373343076,0.6179681224860051,0.6052447607785375
2746,0.430867015839529,0.46042731402033565,0.458235511775246,0.34251346243169434,0.42675300130500815
2747,0.6029175584375887,0.4411578524289478,0.5355524178951904,0.6042755245196503,0.5914854215470571
2748,0.5142070509250991,0.530843350755663,0.5642418881285756,0.5292472192215377,0.49887858598719464
2749,0.518213354939827,0.6036310081314047,0.5564981856453125,0.626881738396047,0.6514580732640489
2750,0.43229741526172316,0.4835458767121443,0.5605063131504209,0.6177350044743964,0.41000098561777976
2751,0.4452197431215277,0.5252643466952519,0.35757040076297647,0.5077793631567018,0.510752841176176
2752,0.5154368329372533,0.4680140852503078,0.5470170973006103,0.3202270907992941,0.4318545059798281
2753,0.39497473071804223,0.4811879458058991,0.5514798798816513,0.3978947187396402,0.47378164176431575
2754,0.5741067871496668,0.5894136721573804,0.4177040248175719,0.5823966524924205,0.5533816646720165
2755,0.5475564967278084,0.49662916124497536,0.3826666405145048,0.5022558099410483,0.43824056317908133
2756,0.4483617712658067,0.3547594153109982,0.4460580552849362,0.5731643285815742,0.5587934543391307
2757,0.35407599498757,0.3450637791341103,0.4513448230251177,0.3736482549524257,0.48335134507409366
2758,0.7155676612479475,0.5951807162377062,0.6359776596951779,0.597842550753642,0.6260534625081007
2759,0.46612181690214,0.3655623079960759,0.40638906542717335,0.6079435917031845,0.4733954731787203
2760,0.5417995617101478,0.39482145580437206,0.397745075064754,0.3579812566443324,0.3586465018713411
2761,0.3685340458155102,0.6055728140811434,0.45079474091496746,0.5612824719268275,0.5547559487100169
2762,0.5361367480844659,0.37968352650923864,0.46113788704152137,0.46559950261489025,0.5259457859537056
2763,0.44514895122825926,0.40467230868147097,0.25014165727072,0.35577999879014416,0.3238866915822173
2764,0.3893730775433458,0.5306580303356238,0.5722503407212183,0.47737176614107146,0.6156049839679607
2765,0.23204297582607547,0.21450178514296525,0.2935310981131839,0.3002310895903451,0.2740950445685218
2766,0.40175747401559925,0.5137717670135197,0.5712334466313664,0.5101630032211552,0.48573950585532144
2767,0.4994872705649085,0.4219944150946202,0.4501456335539078,0.4657673709637539,0.5490766328131339
2768,0.5663471629202239,0.593278174737077,0.5933137848481614,0.5217295877840954,0.4623266080538077
2769,0.42580776181200203,0.3407577395678323,0.4521085319117247,0.3418150634769596,0.3836850023728735
2770,0.3504217212411124,0.38778479887061,0.40697279812265025,0.44431587940215855,0.34679087047398544
2771,0.5818110607412715,0.328980147966605,0.3343418456366195,0.3701142224367686,0.3034454967773085
2772,0.4349529913871165,0.3172654621228118,0.2977041006479655,0.4582061351857729,0.3718365533003056
2773,0.6280946652210114,0.5317579043934053,0.7096059838996481,0.6563796101621446,0.5970095757999474
2774,0.45134426166788344,0.4561242282418906,0.5124511482755776,0.5092017883126582,0.44995441631201943
2775,0.47823884503022684,0.4335162002600207,0.3527315916814431,0.4212472605835854,0.45581772724831227
2776,0.5120598238732383,0.501288463471203,0.4493035444273671,0.4910122498262754,0.46662329780096723
2777,0.5129064643638526,0.52077653428051,0.44744343306701684,0.2598155495423358,0.45849796870856496
2778,0.39958539510811175,0.5008569718564405,0.46275486228620666,0.4238442893303647,0.3817730224583901
2779,0.5523492801034952,0.6733988392071395,0.6193918918323356,0.505216377475243,0.506208619489371
2780,0.5090295065138574,0.42028003412062964,0.517554618428781,0.5279722371037057,0.6663020167501263
2781,0.4997400164845564,0.4419638997209291,0.5122476650241009,0.5277038916253115,0.391730580346119
2782,0.7280161965966734,0.5825747610055108,0.7470792456819285,0.5622375423792935,0.5553228438735294
2783,0.6711241118353548,0.5762383410492278,0.6252066532691009,0.7142275528699974,0.6726631690024392
2784,0.5709830695456113,0.4629510400601312,0.4902994880404237,0.6194181848912599,0.5047932014719552
2785,0.24368873582407524,0.40805546416663163,0.31753423197347647,0.30952628855409947,0.3618690357913877
2786,0.5353200273624686,0.4840138519530566,0.5403338629727416,0.4447793283374482,0.5602893847603873
2787,0.5096545461337559,0.5400614843305502,0.5219888223265675,0.48823402701795643,0.5641740504314015
2788,0.4238364071433842,0.5006575874785981,0.3959228377535092,0.44157956177873137,0.43865678269001573
2789,0.5716635411967055,0.5236179463788627,0.5202195836156165,0.4780393781808928,0.511620711624982
2790,0.41502680778372625,0.3581366590444349,0.3845971242255247,0.5738354286338188,0.5189287517644285
2791,0.41512094775883057,0.46215865856495464,0.3599356069918328,0.4254998239284271,0.4845998431741559
2792,0.4399625027968424,0.3622521040609073,0.4870002590150868,0.4159117090648645,0.4573302596177831
2793,0.5158253634466621,0.383415219818513,0.4169457622303281,0.523676522761251,0.512413262315779
2794,0.5517906040984225,0.6148980973424856,0.5557641256857724,0.44689575154501693,0.6481644211225673
2795,0.5043418748911097,0.37666826039936324,0.4400606094978262,0.43432312941398576,0.4228474746030941
2796,0.5607279611581004,0.5214199560574335,0.5015385117515911,0.5691974864639666,0.5595693861123263
2797,0.4576326474949097,0.5281315793433445,0.40239541272961443,0.4895839209969297,0.39427883089173177
2798,0.5425180372135682,0.4933011345984297,0.629076558347607,0.5365279323638341,0.4850403878728189
2799,0.5611623287748841,0.5389923378846116,0.4303161257457776,0.5109693115725575,0.3889121840017733
2800,0.4276223576303062,0.3771178568148963,0.4642130104233503,0.3660275707672369,0.5557786438745749
2801,0.49612010944513013,0.5172601480556365,0.4818927197923868,0.5138732636961953,0.3772587404873625
2802,0.5258899699177799,0.5426112807400648,0.6157525779203837,0.48410412621471743,0.5494198727210415
2803,0.3457933065059374,0.25066259620225007,0.3496628972208069,0.4176807951849257,0.3613283469816262
2804,0.456815212930225,0.6189054273382787,0.5674017576991711,0.577361391026893,0.5712038007162495
2805,0.4863917269688627,0.5509918350884745,0.479106326322509,0.4950036474017619,0.47441454724957227
2806,0.7062185346276826,0.6599867247869644,0.5843058274653111,0.6001069458342912,0.7214047628019227
2807,0.5853495071082873,0.4805277073397549,0.6551506036498242,0.5473220587064059,0.5048299163210204
2808,0.3594492059935538,0.46226568669162216,0.4015766698100568,0.47017868555576714,0.4771821721131143
2809,0.41758251696720455,0.5566361232924848,0.5428846260132142,0.5476352076105331,0.5340199858104594
2810,0.5923116328761563,0.5749685192106412,0.3506707817752429,0.5547288373006241,0.49468641415306586
2811,0.5891185997417898,0.5595138667497602,0.4880952654307476,0.49306037735794117,0.48059712144750033
2812,0.5961441820914211,0.5755274174328937,0.6546717700853933,0.5352840233129864,0.6611935575595668
2813,0.5892569674251364,0.5612122295524913,0.5735065553374893,0.580472994004581,0.6190409895935165
2814,0.5019874406592141,0.5046741323865905,0.5140555316016449,0.4918575756463528,0.5755119105689795
2815,0.3681420968543606,0.3773289108309162,0.504193249654072,0.36516554287542824,0.3777148441330669
2816,0.5450207983616542,0.6169345767906501,0.47706815645073775,0.6540817815973424,0.572625901405199
2817,0.5730388621672093,0.5811048064611913,0.5306960976059321,0.6830367651970869,0.5951272079735436
2818,0.5700117118953012,0.5295201067053628,0.547514293784573,0.5804587714667495,0.536040622120866
2819,0.562823630970237,0.41535295815811,0.5132406695815346,0.5105209486997672,0.5236030452122484
2820,0.7496967104304988,0.6479683491106438,0.5714137623291595,0.5964589491865108,0.658008832216502
2821,0.5043600016747454,0.46816042925876855,0.39230603890573573,0.5047078148098765,0.5257234787856511
2822,0.4013264236292489,0.4555106994398529,0.39311338474027746,0.43391988453143177,0.5382408163071997
2823,0.6654392488007708,0.6762351075799538,0.6407288466879063,0.6247401013382717,0.7431829868584485
2824,0.48830102590144864,0.5223926737780267,0.4641315064812692,0.46360689031726493,0.447967745774128
2825,0.5666233939469753,0.5517105662143582,0.5928027563682444,0.6462162409652805,0.5120112462042647
2826,0.43282347633030144,0.3363018823256399,0.44628814342414447,0.46408347400962485,0.37518838571542157
2827,0.6602127970968781,0.5255097700891274,0.6260197244013267,0.5143558227831383,0.5007460729584163
2828,0.40874354885225217,0.42681993450526445,0.5152408033730284,0.47773058679454256,0.5609654344995098
2829,0.48256698514460217,0.423259702917562,0.5275937075169553,0.4047891797761143,0.3813440945464003
2830,0.3917957925732917,0.5947084149530338,0.5464633608452416,0.5568776126126797,0.5065793749531622
2831,0.714464083205395,0.6329381071852747,0.5050094644957356,0.5343691311728701,0.6151156669991369
2832,0.4320295040939277,0.35302172831178863,0.34628912489130087,0.346610810897237,0.5088458683764834
2833,0.6217179849131429,0.4682662217191993,0.4991919346421779,0.5678713494770502,0.4609689315862098
2834,0.3676411602038412,0.5469308800644153,0.49415830579727016,0.44404059356745995,0.37040809300209454
2835,0.5020323023443699,0.35803709598849465,0.4359287277101362,0.6276796998662628,0.4655730553744256
2836,0.5444600596659597,0.5062111926671515,0.47944905582666764,0.5412716517741578,0.512712074153938
2837,0.616327138218142,0.5681905151881517,0.5356227009133712,0.6082260265022317,0.6406032745808641
2838,0.5389983987370393,0.6239397276777712,0.5611702388191572,0.6494768546289894,0.5678689056046455
2839,0.35787594708838133,0.391095653397904,0.4314901483001971,0.3361597059486647,0.3535669108630416
2840,0.5045565284768404,0.5889165900832345,0.4539285476975101,0.481496902808887,0.43588604818312443
2841,0.3988951964913993,0.30662035855086855,0.3805385356210276,0.46493380223081504,0.5050396556237378
