,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
7808,0.46152334560647695,0.5550710787733735,0.5578406920590848,0.6061111181386277,0.4499015483892318,0.44235690885494666,0.5943931355863463,0.5179500869971426,0.42967381125893117,0.4280059352223272
7809,0.680122256779132,0.511396614993865,0.5654606306807399,0.556353635241686,0.53011046144257,0.6641291419548077,0.7112904551004323,0.5448902445497974,0.6404914395222345,0.5148578275759709
7810,0.3164640708812148,0.3190497113051416,0.37530232430218574,0.48049432312035245,0.23772950623518874,0.41882856066166196,0.48720110026022057,0.28535792747988625,0.3297581710634855,0.3936235499393158
7811,0.40053843335544387,0.4577808865912115,0.4156327713782561,0.5992970485908623,0.5828062925955569,0.5029997314674216,0.48820769671993974,0.5789909961399324,0.4481006071112073,0.5581837848014489
7812,0.361293678577755,0.3452176146898923,0.38054607404051355,0.41571406221186463,0.5098042350491271,0.5013885203863406,0.41347709247149994,0.3940343052130013,0.472398284592586,0.4610680652408017
7813,0.6368797742261028,0.591432609576753,0.4436309830144218,0.6558696844492391,0.6910860417494837,0.4466388441367721,0.42388699291675774,0.567046352917358,0.4158785425208328,0.6606326984705042
7814,0.32387201014969724,0.4854380552775245,0.4104854672884828,0.5349800051954934,0.43483333427939785,0.3777886010212443,0.4770657735060769,0.42941394056236704,0.5425454223693909,0.44270468907553984
7815,0.496459435634913,0.621301409945781,0.6586263998284074,0.5622887862519302,0.5216177963650551,0.5246979239054348,0.6126611871665187,0.4509761434599115,0.5839886021621017,0.5102277928735405
7816,0.3073083147227301,0.463837108494124,0.37885908968208615,0.3906635699407063,0.42004308089260783,0.48253634382267185,0.3793647738265975,0.3355420496686987,0.39573571641022703,0.3921793327945637
7817,0.493921280008079,0.5791202214068915,0.6729050924992744,0.5579699096317848,0.704250011053946,0.4209176878034917,0.5242004218013778,0.5968238524248045,0.6971374351539679,0.521825317040013
7818,0.5081151857567392,0.5198057936934442,0.375845601168043,0.4611370091944732,0.5367118356057846,0.43935563614535417,0.5112606371383095,0.4043412373362319,0.6377963932264482,0.5857252489136373
7819,0.5591938335716633,0.5413080804059232,0.5165323659097649,0.5899784415681136,0.530757655129117,0.5626621477118627,0.5243535876700554,0.39606190929452945,0.5366743479735805,0.4931856073207746
7820,0.5008262302799673,0.6441548504557287,0.5870905075076869,0.629837568065241,0.591778146475962,0.5642386488411775,0.6203346364725094,0.6371588408265583,0.6719394135072715,0.6049283296673755
7821,0.7174813721623949,0.6178695071069439,0.6592081602126203,0.5611109037499183,0.5735553344835107,0.6396442763910797,0.6035288776843902,0.6323752062297712,0.5160510932461326,0.5817439005406406
7822,0.39314873446708737,0.3304835174385553,0.3847161998624933,0.37886669801774553,0.3490478445187051,0.2938819193744488,0.251777549927511,0.332514511691569,0.23998703388826848,0.27591876850339286
7823,0.4698693130739814,0.451324713489914,0.570341306770553,0.5417768416004122,0.49104100936708245,0.5697476483560047,0.3852977378267705,0.60492266293887,0.6769175467094655,0.4164448953150014
7824,0.410843838042195,0.4691291737038037,0.5483835773135279,0.4228060227796749,0.4688706738590187,0.42401745342212693,0.5434109067030832,0.3874146119227174,0.49622467445766055,0.4074870110152319
7825,0.5735980797129652,0.5297283259449062,0.5587804873348915,0.5485227663254713,0.6987912457828673,0.5874377967858335,0.5519124484728217,0.4505578565369315,0.5630158232345747,0.4543352813219961
7826,0.45621371607487055,0.5150908026329902,0.5856516042882951,0.4396048289165531,0.5602874012414499,0.4905751942387443,0.7598906938038514,0.46713209838391345,0.5593571501909552,0.5307893955767171
7827,0.5175686067225379,0.4582464686354701,0.5468827886327254,0.47438469425791674,0.5081951800466347,0.45314793289264454,0.34808510950918287,0.47015381189913363,0.39340391737473324,0.4775445564265702
7828,0.7914840648304036,0.7190865058920887,0.6973009887566585,0.8357476945441735,0.7573775072810032,0.7671291497681998,0.6426170906884157,0.7002361477953829,0.8716201627770969,0.7235478266530412
7829,0.5091269696135312,0.573748619971967,0.529788502934025,0.5833794942371563,0.5983582646099653,0.5599537470811577,0.5191167476423572,0.530071039892457,0.5540093980418552,0.6414499799677232
7830,0.554395537788132,0.4376353605229563,0.6305189236276799,0.6368673656313353,0.5794244476574867,0.49715708466609726,0.4510781950185146,0.5459458079870937,0.5314870317066875,0.5024473856920405
7831,0.3675432249898356,0.4031974515169138,0.3619683842897486,0.40943888446662713,0.33227914470002273,0.4476809234399778,0.48750371447187324,0.447156799950145,0.36343239885567996,0.3176656968133794
7832,0.5193311084662128,0.4201018539654321,0.5170972335473529,0.47924309800163023,0.5432939385047593,0.4826615780241216,0.6074430455786941,0.4956833168874947,0.5109094525168772,0.4673081165377078
7833,0.7095030433944607,0.7221272873003861,0.6088363049938603,0.6067869395965113,0.6397829147844525,0.6519181251820291,0.8121560911993935,0.5323012403535023,0.5512149658246913,0.6115790122232357
7834,0.4528404259075287,0.4270275612838069,0.3981262500106589,0.4900535675556566,0.4969870178000129,0.42984605513807284,0.48012525282954943,0.4055568522952347,0.422325408673341,0.371775362422095
7835,0.3649140307778458,0.3723906297445966,0.43659184957080505,0.38474849231459207,0.4083953906120973,0.4523210959983029,0.426850168170322,0.33513125179550557,0.42777846004133313,0.443562376950549
7836,0.4057807288203276,0.45680493094791513,0.5039249848165288,0.42481298526797057,0.5619197612876183,0.6255744383034874,0.5128699952681709,0.5445985754667833,0.516782862448652,0.5140588953327351
7837,0.5190174744514986,0.3863577772122852,0.40513239791494704,0.5068459687008825,0.44671526174281634,0.48611474139304767,0.5492241061439533,0.4913739334590566,0.5082993106280658,0.31244606881469883
7838,0.43253443929198326,0.4176017920360073,0.5493588981723841,0.576181130369312,0.6572086664799146,0.4221298003195654,0.49103717677521763,0.46070437066963804,0.5661547009636292,0.4155628289957104
7839,0.5172382587541692,0.44835674097412537,0.5174657015962935,0.3478704927291584,0.43367502991548695,0.5533078619468127,0.5131613266510404,0.5320302414775782,0.3656582968125659,0.5233894690917975
7840,0.253631722446906,0.3487367563325692,0.3253123291967577,0.2979816321961324,0.46463238533764795,0.4276019627471547,0.3866986642172471,0.4253578845750188,0.3438985632417131,0.4114932891625557
7841,0.532935608689723,0.5149023716475808,0.44495914777941037,0.467592759758677,0.4498692584601798,0.4636972205553367,0.5163783652367913,0.4476830911373586,0.361493610530625,0.4437092704424827
7842,0.4874064591520346,0.46098479443848506,0.4586812443657296,0.6079909603637175,0.5583002413953833,0.41965994813349583,0.40161760441174127,0.5705114522269995,0.5989386165276415,0.6611378806814022
7843,0.5874554754279803,0.5156968536217335,0.5795968220638882,0.6309281179944919,0.4593388096067563,0.5962255722485627,0.5234732708737442,0.534810860331057,0.5613051111952196,0.5331207760491521
7844,0.45080991669084725,0.39323245384962147,0.47523198468484934,0.42720293296822004,0.43069987672770316,0.3817130508984586,0.3982210334368105,0.5077118971816863,0.3374514046461463,0.4346303657196628
7845,0.5219569955010988,0.44248733792529354,0.5052057728618373,0.605845837493165,0.5258549161835077,0.5180403156530753,0.4654921842319216,0.47272566168358804,0.5229662341854137,0.4689105532342962
7846,0.5140291486188079,0.4245764837330292,0.4346793580742944,0.467406617722535,0.4664005127941488,0.6390531737901027,0.5592942762780024,0.42315634681397907,0.5191769100373408,0.43065494310955166
7847,0.48729332247547086,0.4851082657985169,0.42462034487200184,0.4658217001295658,0.5354777129634509,0.7216622867909153,0.4870124779329447,0.3094467152260437,0.3779148311965736,0.4150834603302828
7848,0.5130510751094369,0.5651349610627159,0.47517330779520733,0.5571129936288044,0.4218498093041548,0.44991054843549316,0.49728420881550867,0.43646843443347316,0.563870152837322,0.5543299291940196
7849,0.6410329741503209,0.5990721580826205,0.5296964011835315,0.5950066740781322,0.5375799341695958,0.514437523464033,0.6198003113223315,0.5100860773649217,0.5368481491034275,0.5750675411394588
7850,0.586917286107042,0.46717290410626744,0.5743491058807899,0.6047670145875297,0.4753702747472886,0.4237385492067626,0.550644533859566,0.5081167432535832,0.6132322463927183,0.517922839501681
7851,0.6351877948275904,0.45587269027504435,0.46712330059952356,0.5048419238718075,0.5068751925878563,0.49652480978003855,0.4823348186465428,0.5531925795169914,0.665921943378109,0.643131646218465
7852,0.5134615601887518,0.4440594634248315,0.682506872753762,0.44318580868280943,0.47948246269036177,0.6430506054584264,0.49818581141169127,0.6822806864240822,0.5430835921706956,0.4988425424606943
7853,0.5205817966016058,0.4859763618584729,0.421796988699115,0.6094266851311725,0.4119827798124175,0.4775873916064289,0.6524416455032734,0.4785029347235971,0.5552531924339522,0.4753420089702569
7854,0.376166276901674,0.462177456408713,0.4146007424052993,0.41864716959839404,0.5252812758747802,0.403760735035535,0.46544823176534433,0.3798733170778883,0.33607153867010575,0.2619067714848402
7855,0.5586352047829866,0.5314942474213922,0.604603184504925,0.451175161429801,0.47003232711800746,0.43897190841206557,0.45533099031797664,0.4808251675346732,0.6368541103677489,0.47551144313636406
7856,0.43368669621029887,0.6795398864755495,0.4134418026278999,0.6199720188550424,0.36471655435341993,0.5214535500357907,0.5446331387918203,0.5654983647527315,0.5227979207427058,0.5941580041695897
7857,0.6224387070635582,0.5486824547081371,0.5815208825390888,0.7424241972517029,0.5063239131017366,0.4749066842210906,0.5675782737508122,0.5637970661369052,0.4970981918206461,0.5392725541494648
7858,0.5321584877416909,0.4598938917045627,0.5258576771199187,0.48447927649259587,0.5127594781005412,0.4292112852419576,0.5574515326828868,0.5024272161164592,0.6885564654574492,0.5032095137729772
7859,0.65307259813228,0.7226557651993479,0.6650092918228719,0.5874331799297503,0.7287283167344998,0.6850251210021869,0.6378268184357754,0.7710027490462594,0.502730886110245,0.7595087226595567
7860,0.48448958847650936,0.4301381369149038,0.5274249091458146,0.5247440599844386,0.5096549653306437,0.5812001016265177,0.5086717800484509,0.45508865867344384,0.5147620289165681,0.5153761029148256
7861,0.45931699621503674,0.47516875448360235,0.4602707618052371,0.5139024693999816,0.5069534766195647,0.34981691163190953,0.3833051458696338,0.4212393213317587,0.4521622066465738,0.463794481829919
7862,0.599586061506973,0.5366159271039794,0.4982867384748139,0.5805181265198727,0.4907694299048252,0.4211592712524628,0.3903960767168242,0.5981307692182438,0.47470594144963185,0.6363085627585032
7863,0.4920217110883623,0.46850888345904923,0.5451174104772809,0.4134349900818213,0.4392603293506874,0.5184088986205073,0.5442980941913764,0.5151218980763104,0.5358091060912554,0.47921498898542836
7864,0.5021105703671095,0.5656042038773242,0.4093237083535293,0.5623223314772596,0.5336728727104492,0.44251804608941003,0.5791711381519014,0.5503200027328641,0.4370660206191317,0.5869216121907675
7865,0.4472674048944614,0.340176369002953,0.4819572383596584,0.632756892705725,0.4468566824689935,0.41408620286058917,0.4599270258996159,0.421458991685744,0.4470634777536502,0.47004313655504293
7866,0.3454172737613058,0.5016641696437485,0.5091314869860198,0.5834620917455347,0.5245653142205614,0.44063339204099744,0.5394937867259955,0.5541192837995657,0.5490190022645868,0.4190942769997645
7867,0.46851557868550664,0.4712529503962423,0.5603028935584963,0.4524779479727775,0.43060046657628104,0.46333475647165945,0.5739761406719897,0.4115982489671677,0.4540347833526,0.3364667537232912
7868,0.4264815680278836,0.39580077183941426,0.5508925949044716,0.40788636090404146,0.347246287189126,0.39159772982880675,0.3359982677242993,0.4156569280818139,0.4155818538703201,0.41200175903042213
7869,0.2263747400961359,0.27275700407040426,0.3842269552652313,0.24753964346886914,0.353435024348288,0.34656812173401974,0.2848029392715992,0.26391289092984593,0.2512389709518278,0.42618007891246923
7870,0.6426626310147552,0.634289670722114,0.5963584617472696,0.6213769814877086,0.6013918405228504,0.643730628466517,0.5513516451962266,0.6508688515884995,0.5603652752040224,0.5706628152382581
7871,0.44761122703542006,0.43651959742510743,0.41867448664686496,0.3856012257673576,0.4425690567319578,0.5742927618887173,0.40550959238030687,0.34176639907311407,0.4224923694673213,0.4612916674927453
7872,0.6300297030223693,0.6243326821584911,0.5255001287324143,0.600757772605754,0.6234085006034975,0.5521058498621616,0.5943786268393287,0.47094435285494046,0.6428290845296508,0.6129758806599951
7873,0.44294038144120007,0.47957856279496996,0.5893754389736182,0.541024832953796,0.3976332178228063,0.3943606554440152,0.44758757348822753,0.34756772905146727,0.37178332508530754,0.3124602208130559
7874,0.4222483480795991,0.4569652372456393,0.5484796607258545,0.5341254794575345,0.3883660320522233,0.5213761956407197,0.5341982469004758,0.591727372896993,0.4994538665421958,0.5365914163436946
7875,0.505141999955338,0.4318022587265279,0.4482501079691835,0.4657106159339289,0.5720601336624906,0.48824409905505034,0.5293636557295041,0.42883479634533145,0.45160551740865734,0.456072384778998
7876,0.5537801197208339,0.6752219533565671,0.612008607004426,0.5523577322412407,0.5387544998023763,0.603310380603637,0.42301795143849974,0.5649980445869859,0.5728945354941853,0.40882516461386675
7877,0.5954536752216892,0.44205118906503216,0.4663038605350946,0.36905242028731466,0.3967299952413609,0.4139894484761816,0.43323484122302564,0.3982975319822255,0.5421023618999249,0.49605515165256975
7878,0.6383699857924209,0.5389162724649631,0.412502573579678,0.36850266193517145,0.4529825078697005,0.542813302739298,0.6024022253799944,0.46151241892453126,0.531762309281316,0.4033486197391969
7879,0.5202702316062385,0.5718987622703883,0.5390597590689927,0.4582764643517825,0.6064849099551886,0.5905608300181293,0.5255112406889082,0.6493449068681967,0.5084051351973741,0.5850919474749656
7880,0.5997950965319603,0.7193448037102597,0.8917073400035774,0.7083704834065938,0.6561644684684096,0.6237663911524309,0.6449011091871746,0.8329890280542686,0.6862792595909348,0.7243090810174443
7881,0.37455715904470144,0.32876150323052006,0.3876530163265206,0.4366171663437356,0.5594349591129252,0.3327416472207083,0.3756052284642204,0.40622818754055207,0.4277207231984719,0.3983363019575218
7882,0.49315506444576823,0.4355930987655135,0.5902325081421622,0.482091332462251,0.514250935838585,0.41623391483383154,0.40932973964138286,0.5681395226770626,0.6284031683081793,0.593010150517145
7883,0.4342383586369313,0.48589391049549924,0.48691234631099967,0.41181475998889805,0.4843132174575412,0.5437637715743546,0.6380754124407981,0.4470680597168861,0.39894537643619876,0.3902863021871917
7884,0.6283575645532322,0.5167506000980745,0.4418464378920932,0.560950099647813,0.6069209559582538,0.5505513440883468,0.5361722690364411,0.46943494610238595,0.5855983700163928,0.5460005768459618
7885,0.5336380798093758,0.5107377912460549,0.6032555146169158,0.5902863854339067,0.5228154137785872,0.5023866387017991,0.5804350032833999,0.4370743578449015,0.5372226347194073,0.5511641555171758
7886,0.46479229752053025,0.5543560915089413,0.5310588646286085,0.4624162898647577,0.469553813828987,0.5230142796716429,0.4858140585153893,0.45474192629513244,0.46124035006286834,0.45597384437291194
7887,0.4100610368841221,0.41264815955916995,0.3972591095097039,0.5623679451776812,0.3885876906305732,0.42406057746328146,0.5119702005870943,0.33420237287423293,0.421571941247291,0.5006194739277015
7888,0.46291553453907586,0.6943129777974119,0.5912747864869073,0.767496810124536,0.4826604771176265,0.47461581413298587,0.5579277954651424,0.6472682642572113,0.6777557703991401,0.5900817158031773
7889,0.29708851422847493,0.33753193332499865,0.36967287105895213,0.35750755277321494,0.3093955085136767,0.23240226838702932,0.3237307258124311,0.21454405044875968,0.3764073873541434,0.3606913501840515
7890,0.40565633298328635,0.5412128701503018,0.41731073958803766,0.5358455251944689,0.4859206874296928,0.5436819199202888,0.5013671433408458,0.5591169380956564,0.37037728904913503,0.5272104639633451
7891,0.5246535302968123,0.46143683874637886,0.45355858023337536,0.42470257078131857,0.40148371245247144,0.4494714520260732,0.37416658589155793,0.46992452522482947,0.43105937179866427,0.47356946637792047
7892,0.4348459023444027,0.5528192467340722,0.4294623590870012,0.577772635917658,0.5442634838257168,0.4569852991212403,0.5517835627980978,0.5132290281806707,0.47520602399478784,0.4877511607979631
7893,0.41061342104684806,0.4260812774477673,0.29756949092067314,0.3827422343908057,0.3450381577154706,0.3000421785874405,0.32302013344088354,0.2832433658421406,0.47810605754868407,0.3214204636494187
7894,0.46101920213823017,0.45408825526771646,0.4645178835059389,0.5688324885213489,0.5452154166174241,0.4635496069685696,0.5028272911228898,0.49123142884916354,0.44785563878296125,0.4346692551675285
7895,0.40174328848675567,0.4038146163933123,0.4445158588106012,0.3759700953140249,0.409105278135739,0.3810145814801038,0.5184692124701609,0.34849176415134325,0.3264558920621241,0.248896099080068
7896,0.5417273680156942,0.5038646319125645,0.5005896134955022,0.48438560499026745,0.5773587395518154,0.4957325322887042,0.5658350485552842,0.4414223080505492,0.4833495624750973,0.5528282142321023
7897,0.4845054276535216,0.4637815607213592,0.5117431575608302,0.47892938341219543,0.4589641032027992,0.48620727149481824,0.31753780858808944,0.4388249744646023,0.5140218203381623,0.27353384151498006
7898,0.5811427190883489,0.6677552785682954,0.6900151868214307,0.551686082502942,0.5564590509556613,0.6371396861850864,0.6332326591787527,0.6572405134377259,0.6677364948901582,0.6079658422575828
7899,0.3926071775608463,0.42869699528536376,0.35607005488144094,0.3573885040682996,0.38105009121328365,0.4267708639011597,0.45612142363531966,0.3861432432192651,0.3912372011661241,0.3511827879169526
7900,0.49665997889446106,0.47773003258879,0.528731683149971,0.48077298978708005,0.6728770624350309,0.5201621607165703,0.5505846312445193,0.5075491466771793,0.5406667375401373,0.5063600118428626
7901,0.6811734221623581,0.5594393500983855,0.5880331552639452,0.6499063938761658,0.6819878048510242,0.530449145909324,0.6945225272042326,0.6392651548187787,0.5832620834188846,0.5435356525271791
7902,0.6456900489932047,0.6119847729414094,0.7481703819940287,0.5284433427981163,0.47237017535622383,0.687870763742198,0.5469755565480379,0.5813287316548102,0.5857754463101664,0.657857616970662
7903,0.4491470365548761,0.47316108676520663,0.5243150259576471,0.43796617254809417,0.43280704512789964,0.457701714007105,0.4577310870519136,0.3865125234278952,0.5988319946972543,0.4424619364301481
7904,0.41969003519779047,0.42148469686141665,0.4656530586588693,0.4421084162254977,0.38799730669155685,0.3970761938382541,0.425557980528938,0.3783139229352769,0.3976813372207765,0.3614686716441163
7905,0.3806536907077641,0.4730855477705134,0.36475307890757624,0.506076914124487,0.38958841232831626,0.5411927222598258,0.43096952828191953,0.4645462452678284,0.3714698936470204,0.4457077499062911
7906,0.4854821012497132,0.47954613464753815,0.4782516436150098,0.46832874530422464,0.42610987800517136,0.3105096352635785,0.44594529187649345,0.508731194680477,0.5512079826971918,0.5840858594953221
7907,0.567510277220947,0.6350846292401435,0.4694489155816507,0.49465029479592354,0.5409802134782312,0.4772838221699418,0.7352983594765635,0.5944595238095477,0.5339325867464559,0.6191817404895462
7908,0.5048981720414902,0.5241229261573019,0.4147986491035441,0.44425820430811064,0.6173726484186168,0.52874808625926,0.48205538356822936,0.47005682709168856,0.45326786235842853,0.5730941084034264
7909,0.5134935100807703,0.6148863672910682,0.6923014557964507,0.5677520355884105,0.6335085425974736,0.5558669668485479,0.43580731003284834,0.47935823201008787,0.47739364456508837,0.5297650314788718
7910,0.693570890495265,0.6528067086195879,0.676601509171561,0.6850187292594837,0.6391979634149314,0.6600418980964213,0.5824975303768144,0.6713247539411239,0.7055132537894248,0.638926847697203
7911,0.4536873118951188,0.5067814995217587,0.6985121989020002,0.6264749453237363,0.4896132512833288,0.6046973047906654,0.5615899744259529,0.5057179735654298,0.5374403424216925,0.4165555813743035
7912,0.4658121904477538,0.585283146807797,0.5418577487621268,0.5808150193377597,0.583061013754542,0.5611067218107222,0.42590006526032553,0.603750488631841,0.4436800640522163,0.5610119093229561
7913,0.44313433818354275,0.512813313349519,0.5271941627504614,0.5267452630658579,0.5754194974051877,0.531821206867618,0.5792504821472257,0.5090894817900449,0.5276323672022937,0.5302175735400952
7914,0.36797004485894,0.5460457748796378,0.4501018424989504,0.5412004777019005,0.45946862226093366,0.474584494984516,0.5672518234526194,0.43897588504732665,0.516584623007594,0.4775864410644148
7915,0.5522151202575046,0.5326165501415104,0.6154784932264906,0.6390179786770324,0.7087444990451659,0.4601455432765742,0.43618545275482534,0.5311266085997995,0.5160955540371914,0.6599412198155659
7916,0.5096661350418523,0.6014918426849718,0.6358993265345135,0.42813395389092146,0.5697450701682185,0.49491503787785734,0.5207200500597845,0.5687370234725978,0.5395077380941298,0.49793610819124806
7917,0.46048894085094083,0.5583380125983657,0.4359134726525122,0.5344912235739998,0.47317902743239865,0.44741742164766735,0.5792110869792679,0.38306545152022453,0.5327608372149572,0.5706997402682861
7918,0.5283415134157516,0.5935909309093207,0.5549786219429738,0.5444726688137218,0.6265359914012226,0.5736579952551577,0.6028144992333478,0.6513061357141882,0.4792619260384342,0.4967640360851184
7919,0.3809206000189057,0.4247284189698147,0.30563188910063244,0.40422133383324,0.4719584476690843,0.31386273608178306,0.5296080442800829,0.4256962276681612,0.5041777929112811,0.40907441317158194
7920,0.3792712380690519,0.46058951516818797,0.43285267310012654,0.4731064231754719,0.45636706487412093,0.47992653929715534,0.44595550843617016,0.4634923171308169,0.43570199512533303,0.5792917489446451
7921,0.48231965458380127,0.45765954312476675,0.49940826424939194,0.5072633229170814,0.5882385841032054,0.5551287285387176,0.500207906253422,0.49231291692381923,0.4530557325524786,0.6184762633655173
7922,0.4557703125171094,0.5445287673004802,0.43183463874277805,0.4246376090340551,0.495051191454027,0.46243541941408695,0.46767804605768193,0.3537278474977998,0.46990532229651166,0.4616211158778071
7923,0.31197650499472873,0.3481955285273639,0.43744129741301974,0.414197994880898,0.505390471578877,0.45103386163838993,0.3922919113633958,0.24626011981189244,0.33888059952583227,0.4875537588931186
7924,0.5567415758798107,0.6174269712083026,0.480706972295192,0.5224702886181861,0.5417005011143821,0.4082986908083991,0.31767193528491816,0.5595334158749423,0.5061678223848378,0.4719132342893769
7925,0.4180444299832549,0.5112433661662359,0.48959987101040825,0.49778903921964834,0.5409605843106656,0.5120283346653529,0.4828864977194035,0.5318218359064393,0.45325101866798956,0.3706255682206675
7926,0.3821030015775315,0.41143131840212305,0.2644856916091485,0.4029290080195572,0.4462860513616028,0.375313707093338,0.440157196789774,0.435907585416397,0.34239131904756903,0.4023636140062792
7927,0.47876813230595977,0.47286609436746074,0.5412970279358063,0.5023261682995552,0.5888160240338829,0.44999150495793067,0.5209872615571243,0.3861825313421153,0.5958826824529078,0.47499388901330936
7928,0.46568550460718156,0.45394413094574565,0.5817617468712417,0.37079249374952533,0.485541076287312,0.5554240672303224,0.42772529835204787,0.41861515150919193,0.31109119967861243,0.46814704790655093
7929,0.8530568016188637,0.6741896801090314,0.6252877206072468,0.732735601544967,0.6090343136979848,0.5948522509226996,0.7275090813464257,0.6677669460233484,0.7082555454933244,0.6615000526564326
7930,0.5161277143736165,0.4178448467670647,0.5343764570835723,0.5149517402769485,0.3168476967722457,0.4072506586908329,0.41156063050298985,0.4017321923179446,0.40521742103415226,0.47479587262254636
7931,0.584850975757367,0.5943045650168544,0.639345851947401,0.45684368618447085,0.6550367389222174,0.6303812862833224,0.4668737379797106,0.6645095221393367,0.550173212807807,0.47224051717637605
7932,0.47700071371859304,0.5884456075114675,0.5162875056018745,0.548557792402007,0.6725569817006216,0.5696475571790882,0.7088383415915928,0.5763451059992367,0.5115948166821106,0.6002856464336398
7933,0.5085173847339058,0.48990476372660774,0.4832830451100908,0.4612474571787989,0.47286446114928005,0.4209555297647515,0.5065461410833922,0.5188980303409387,0.5184119962111096,0.638270720594283
7934,0.4819815538193333,0.4976444196342838,0.39713463009280736,0.39087200865479166,0.4823710465234482,0.43369894374231976,0.5038222618608497,0.5489524049733915,0.5658960223603401,0.5543743456118234
7935,0.5897047441374854,0.6374612913271894,0.713892732115015,0.6069208693326353,0.6598509858489748,0.5933345243209891,0.636417858289718,0.7531390975711971,0.5974123791708726,0.6016513385898314
7936,0.5808433989146432,0.44254206978962984,0.4499341936171357,0.5709394449118783,0.4360102607423612,0.450930838959345,0.4512099094766857,0.5640772965726846,0.5177660587354057,0.4014046946388347
7937,0.43191533376200775,0.40041866342477955,0.4746315063113485,0.3423766286220647,0.4195680730961943,0.3420903873859219,0.3693781427403565,0.33842238509020833,0.5299252725081458,0.416761930333594
7938,0.46038614981361,0.431649085728412,0.5381279738327115,0.5130079927828313,0.5373106995879233,0.541583653805839,0.5422419083267576,0.4594894037216704,0.6356627800734408,0.4430790315994721
7939,0.310240450603008,0.31422414289444134,0.4499254120770222,0.3958738568451114,0.4474525946640983,0.3782880732127191,0.3260887362139746,0.35524097316668357,0.2797493992237998,0.41803772075246015
7940,0.5337555073264548,0.636739938725169,0.48397218150849697,0.4643902080222118,0.555167137187979,0.5608835733099736,0.5798821165765724,0.6059828886108137,0.4035150316122109,0.7092201022726361
7941,0.6618209666636019,0.5650937721482384,0.6003721334372234,0.6332337314675511,0.6007743973380305,0.7300352707501765,0.5645818305329581,0.5592990000547637,0.4588968488116185,0.6060375630877954
7942,0.531112064936167,0.49428521341475284,0.5612293312149625,0.4728526366871679,0.45846209096534646,0.5182915024166872,0.4413017903204501,0.5137564312217899,0.48251290480989056,0.604559190098199
7943,0.5514738302621905,0.4799374049790334,0.6005862058343492,0.4602022836243081,0.5856858162319394,0.6280062619940775,0.5286294102369481,0.6698372917816389,0.5602144647874501,0.59736566222038
7944,0.5003262583455971,0.31170558454232183,0.5880367022815784,0.3089504741554785,0.35951346476697565,0.4305648702175582,0.5218937406659617,0.5528253975225469,0.6606249935579765,0.4889194864740797
7945,0.5084178252103985,0.5610715104909606,0.5974274320948493,0.5206186209605402,0.5968070176714143,0.5504054422747696,0.5243331174098009,0.5480103443023843,0.5462238440178481,0.520563673389044
7946,0.32347263766521495,0.4085659839235487,0.2935729532765572,0.46996060841169773,0.38440394619628016,0.46121441090904763,0.6437577782648876,0.40704283245063655,0.3797431718754625,0.41692476944017287
7947,0.5383134492428411,0.47417918830101674,0.41655569568779227,0.4684674167475222,0.43800842197386003,0.4505371896755229,0.4684008011020238,0.5226395508725643,0.47526031309519656,0.5107581274458307
7948,0.4823609300419091,0.5804666738626887,0.4019755830768011,0.562683621458105,0.5715245204413644,0.6181610952829802,0.5321516893037815,0.4580201293443982,0.48172382802330715,0.5983805198844071
7949,0.5471353458631997,0.5522748198280669,0.6013542072605147,0.47718365833048537,0.43150362731355996,0.6464959689527088,0.3545823466915602,0.515177895281941,0.35116474585643953,0.4456346838095297
7950,0.565641682456565,0.4785117032574701,0.619317638237409,0.5099416335797912,0.637483560650917,0.5422644468715645,0.534998191738846,0.7005798828307424,0.5751381880276357,0.5028508976888568
7951,0.31500287658369613,0.35022792974941597,0.40923549510387996,0.37185952434513225,0.42780515549003223,0.36582948243407204,0.5106051455347608,0.4300837625252836,0.4308354711900706,0.37154763491090725
7952,0.34723754987540845,0.23229662963092024,0.3865296757362961,0.26885806791430894,0.3706021758138144,0.39318431246258123,0.30645013344839966,0.39439386179979496,0.46663056992644436,0.324683270355559
7953,0.4428920745961685,0.4371691317474425,0.4068124373195353,0.37419914882599015,0.4570126784381038,0.4565399302482586,0.39666685089131226,0.5529117751668119,0.36521071665214266,0.5497300474057608
7954,0.4077165277343105,0.4210113066256802,0.5138981219172176,0.4712551157667915,0.43534079392834624,0.5586687010790263,0.43518238769689094,0.4551571009150357,0.481601053612834,0.5019085541193554
7955,0.516393946202623,0.5939573089548776,0.6379124476363602,0.6385034763502642,0.5805885849241663,0.41791487534935057,0.5359231299469516,0.5702026293640956,0.5161813343021716,0.5149474658120708
7956,0.48622729349522065,0.5051938555506844,0.5351078049573297,0.5354262141909766,0.5700389000099976,0.4120952719766512,0.4974429666404201,0.712854244785215,0.5062826113883601,0.4760999217900622
7957,0.43261103833865777,0.5172761411471721,0.39418035050063627,0.5433908741885867,0.5703771717764363,0.4832326149548408,0.4172341726567739,0.40236317233342633,0.2849537509290684,0.44740564114551823
7958,0.5214889155599496,0.5062439051381666,0.5271700982908071,0.5167820539360642,0.5470957206476513,0.4978671679208522,0.4867706794879582,0.43276140662979035,0.41452127144753803,0.5264819455641514
