,d1,d2,d3,d4,d5
7500,0.49741328934378404,0.446495112353705,0.6910908474120886,0.8150439623411574,0.6040591626382329
7501,0.6142741158186119,0.5762499513741828,0.47785418805018925,0.732648422898385,0.6387809861814739
7502,0.35427725676454613,0.56436685622275,0.3974955286214084,0.3580422293281248,0.5922475460311055
7503,0.3890073439375188,0.5845418905184344,0.471473978850412,0.309175431146594,0.5765508110584855
7504,0.44454475985711484,0.3894397818578737,0.6155145395330787,0.5648035258399158,0.6122709584877255
7505,0.5114829509423626,0.5498230684127876,0.32169432714641355,0.5999711100427071,0.37771556117587457
7506,0.5750838848528201,0.48753856525521133,0.3570175048046441,0.34837465744506146,0.5678907899665118
7507,0.38430570595736047,0.6309322830699005,0.5634532511268178,0.536627585476575,0.3172455406696184
7508,0.5607138302474839,0.5693561616308238,0.4423577283926111,0.5513419912436373,0.5469698334037844
7509,0.6607766618812416,0.4878270938507306,0.36610639655322147,0.5520274369905488,0.28134140499028515
7510,0.45668867388153395,0.567316954695028,0.4273077660455403,0.6707646191843044,0.5714985676475031
7511,0.36576803558079796,0.30506647185348984,0.6771461366235481,0.35781521660214155,0.48443178600992515
7512,0.46240727274458954,0.5454326544822178,0.6958028481087379,0.29414445060954586,0.5909676803180233
7513,0.47785375461887125,0.5441553036821953,0.7201254308330274,0.3703889285855889,0.48470807342229744
7514,0.5357465981679965,0.5394688202552929,0.39633477467240036,0.626008431596417,0.24509553830509606
7515,0.6128573838206367,0.47907458272841313,0.44327474765814184,0.6212591841477022,0.46800905834077067
7516,0.46102046921519024,0.50568339647256,0.6612477330167346,0.47315683143839227,0.40631763107160934
7517,0.4982809280110873,0.5824124878623271,0.6285731528202442,0.21387959831995185,0.18825938307289497
7518,0.3831680350662936,0.4584371524249477,0.32714768508194103,0.5262220982697962,0.6130631510222433
7519,0.42602126316106,0.46294539206340213,0.38085343298978824,0.38859069423098364,0.29557236678889304
7520,0.5488094731926086,0.613944671335277,0.46914558021140546,0.5390225882829363,0.5730562494242721
7521,0.5020561610943083,0.7426045606537992,0.2792920087680978,0.4631716194600618,0.5454061650550028
7522,0.391843918235102,0.5921161394928076,0.41068420910344994,0.5810004937658086,0.47806835758090444
7523,0.6873201166168829,0.5627797322879443,0.42716256462005114,0.42665874876700244,0.5810540532372047
7524,0.49499536980672787,0.49384257655969677,0.7936710173851982,0.4397997385824999,0.6115324612151822
7525,0.5073991072980275,0.5028432814785077,0.602996395871772,0.508223573837453,0.4314098312670417
7526,0.5726507881299036,0.6540475509995247,0.6454993416037721,0.6204621918969054,0.3653991980920933
7527,0.4502015002312259,0.4703429223094913,0.6286218705174248,0.5427790614712856,0.4089474262869259
7528,0.44818906413953896,0.6600944140826778,0.3957806918058737,0.4882931683865731,0.5694381735510504
7529,0.5357666099891515,0.5162688957721371,0.6310438261383734,0.5657912234100146,0.6598036931173364
7530,0.47406612857986563,0.7402887333948655,0.2886214154296529,0.7058378283756082,0.6189902648043807
7531,0.5832391179561662,0.43816777374986143,0.580304814650207,0.5760455052416122,0.438080385332095
7532,0.19562156985033824,0.6896084617959015,0.3933403674822764,0.401100689167695,0.4799980993329427
7533,0.4790035101511856,0.5335416522585004,0.5956701664905144,0.3834860946506527,0.32944308530424604
7534,0.5097219528623151,0.5903578196452459,0.4189675268262251,0.9324076237015071,0.5544351234186112
7535,0.35994307594225416,0.5849694053395897,0.6753420027200963,0.5803195818656302,0.4425042637084713
7536,0.5514745302475584,0.43392283808944,0.5780815940907019,0.37698490759055703,0.679222249879609
7537,0.3206312545828065,0.5773136146056362,0.35061528144340137,0.43437930877749464,0.6767058812243928
7538,0.3601800342186771,0.7220675513995471,0.4552682994359034,0.5398024044132163,0.5461309293984751
7539,0.5872541420171162,0.516997861673753,0.5619773976673014,0.4678694880674309,0.5935182577969085
7540,0.5490331870230174,0.5718233079233012,0.4027546462340199,0.4672622901424054,0.5254717325267259
7541,0.828918839985537,0.5281781557812638,0.3452034391034635,0.3213633583063795,0.6482948937530706
7542,0.48768290392568286,0.3684959082196922,0.6026826852664171,0.4538736871948942,0.4070878797457104
7543,0.4954001988161679,0.6001634391940683,0.4401170728964083,0.39045161710940646,0.5369464239862325
7544,0.4508337933230025,0.6003507179428857,0.5795238625695773,0.4797857513360322,0.3378695558456054
7545,0.6859283404780676,0.46687166040691935,0.5009497108849158,0.6010461821832429,0.3597876487150965
7546,0.5659555661911562,0.5425402543865768,0.3406064148415413,0.5495511015780148,0.48235106072803696
7547,0.5912724315199882,0.5415028463933926,0.45051077987880134,0.34297145958419045,0.32044383797317505
7548,0.47015264456919414,0.33460737233142523,0.38733827645570584,0.5608602906222919,0.42777951995317687
7549,0.5096003157007744,0.4529476048458169,0.6008301138930473,0.5439940505269787,0.3425511282154535
7550,0.40337387579782347,0.7225701328271514,0.7042054252992223,0.5823153608164534,0.5774250085764299
7551,0.43901510816455475,0.37201952425601,0.7555839285315971,0.5457126121223012,0.2586196420970891
7552,0.4423829470951267,0.5326665808056977,0.5980352281505059,0.6681589804695337,0.4999948854712786
7553,0.5015084157232101,0.5121563580086259,0.5502428648434265,0.5248059117756108,0.21529199944155974
7554,0.3400911532590828,0.444216797804037,0.3144110755987175,0.5282578183102462,0.3439065064963819
7555,0.702317976892797,0.4774885598344959,0.816715289602477,0.4004313206681248,0.3735002474999354
7556,0.6656495617238711,0.42355410251119546,0.5728824782139753,0.42693574173413934,0.6915351721900779
7557,0.4431955091194857,0.553112544464466,0.41983225310085426,0.5137071862918523,0.5673106818224477
7558,0.6624322322917893,0.4713552376594339,0.48408597861785235,0.5489982249989107,0.34272628826286333
7559,0.4251606117806413,0.4993316614904835,0.4645874804497321,0.5075332801258232,0.48454280479707945
7560,0.5279079561973244,0.41288847029065223,0.43704846148889887,0.34074885702864477,0.47510072444067025
7561,0.38928646129150163,0.5757076846768253,0.3610369547902449,0.49985686475534014,0.5656342331384949
7562,0.44412196802511505,0.6220877823030555,0.52360271643373,0.47214179332673833,0.2600633876866417
7563,0.4274206150041975,0.43946711743964173,0.5588958345370614,0.5076278515876992,0.5942972446627036
7564,0.4869647095439528,0.4602765713625132,0.2468773077522578,0.7119617319377487,0.5057764556532337
7565,0.753204929806599,0.4807327614560431,0.35024792026901586,0.5747904182667947,0.5756859679622106
7566,0.4853077413849413,0.32417316845591415,0.5817438669141964,0.5328498768056371,0.4648636520952621
7567,0.45976433220834895,0.5346867092968847,0.5921694561617495,0.5977948546673243,0.45878424940130136
7568,0.5299337864715631,0.5120931188551361,0.48612133320052286,0.6263689230405172,0.48318020577325477
7569,0.2710254207002316,0.297631473268393,0.5627710414910003,0.4456607855949244,0.5144915873904418
7570,0.4950408817553848,0.6342399806137167,0.3601675579865154,0.44112659593562614,0.783405653821152
7571,0.48618287727694653,0.3589925008057582,0.2935097738026642,0.7287234331759626,0.40178625691597314
7572,0.4466783446391219,0.496231822177653,0.6208083023540263,0.6329041610274253,0.6135548268680733
7573,0.5380820214936611,0.6175431581660664,0.6409006079228353,0.591020531498181,0.4962822901415316
7574,0.603282181202714,0.43719531231494085,0.37001937166236243,0.5987086099734487,0.513718186329583
7575,0.34710828114011516,0.512071633813009,0.41225822529597494,0.6967411723341246,0.5300009397983894
7576,0.4936644014912247,0.38910469717881724,0.6201970447983172,0.665050636035136,0.579670085967509
7577,0.4141711849537234,0.39589549296670756,0.49918090501993106,0.5053879765587478,0.5712589045984175
7578,0.45576411855339116,0.5205862794145503,0.6233985149532345,0.4584704720684715,0.6233136065189492
7579,0.2966310303338611,0.5014054436416667,0.5040045454369027,0.36664837434605096,0.5522125076367109
7580,0.3330949457888528,0.612706735925558,0.7430231556640032,0.5225169408222866,0.4114092499374976
7581,0.41992090927342457,0.4772192130883299,0.5169160255937922,0.5788737204605412,0.3427326703232185
7582,0.4281772391678403,0.6630310166706699,0.4736838308443073,0.2751859493154739,0.2213539233196667
7583,0.33834325822905253,0.7076048658729399,0.6871596357118679,0.45335889188804107,0.5860279000006074
7584,0.3490625662432253,0.5648233771706029,0.5126544954610299,0.5682218566706839,0.556528981766332
7585,0.5141365296816194,0.4903109496822479,0.5011842881888513,0.6344636329218918,0.37098681005172723
7586,0.437125564925286,0.5970871489232792,0.42595792712324354,0.5869558335539837,0.6818380592758966
7587,0.44826337551374257,0.435895527546929,0.5864528125607209,0.4138895612058177,0.5531320763031252
7588,0.3895166110631949,0.4093713987395465,0.28822286570334293,0.6868555899221223,0.4655760405716761
7589,0.4016553980538552,0.4620964075157658,0.533246195365399,0.3702713726821656,0.6381900409270806
7590,0.40534673363099716,0.5603185691806987,0.3432673090470971,0.47003886896927566,0.45834819448461234
7591,0.4411218179133693,0.5754804385072296,0.4511002964065584,0.4828049215230773,0.4433525753717574
7592,0.519279593045644,0.5373566321527479,0.4358170040021501,0.4454375998939698,0.5060520089607078
7593,0.5855296897440183,0.3683571819281939,0.5238267741444551,0.513884157671381,0.6050727645337807
7594,0.48034551328107694,0.49408096716160116,0.5022457753345079,0.5551441074359078,0.3709116607603478
7595,0.38277654780243486,0.42616755079143404,0.3910925433472043,0.2516020622170356,0.43209839069479156
7596,0.4724163859808917,0.5196228873109563,0.32463728243480944,0.36313309876747646,0.0941349422673835
7597,0.32066642113717453,0.48210045533344414,0.5209142559594563,0.6556410632195019,0.3889700962656974
7598,0.45903551930508574,0.4608181814510943,0.2987161411209107,0.5163195301820014,0.45822822558561427
7599,0.6215538094204072,0.3650510346401846,0.4235703524571855,0.37693406418653363,0.3980730343450303
7600,0.4862522208542551,0.6412639743995034,0.579857944441126,0.3377927462384258,0.4229294747270376
7601,0.43100433721211934,0.20446994567892385,0.49061057420730664,0.6136545224342264,0.7315271798909759
7602,0.3288445930442169,0.40061314734761455,0.46505648808219885,0.23002767385710005,0.6778449650473053
7603,0.47241455116885667,0.4722612829400394,0.5866508775762532,0.4661104400745497,0.5692078316914467
7604,0.5084530569979797,0.6435318803952021,0.545586292078134,0.525746016960353,0.36224198770469757
7605,0.4802701786288599,0.516489732784808,0.7300009042528484,0.6084449587985735,0.3837991457791628
7606,0.6096561961115121,0.6546991060232853,0.3077836577371248,0.5604070422526725,0.35681974612260026
7607,0.46676885483039876,0.5411647021220801,0.40696681355045367,0.34763977139731794,0.588579154908124
7608,0.5395194531956942,0.5184591590583296,0.6891990554319853,0.3318172560280781,0.5790115156601645
7609,0.42416993331721575,0.4985783814469583,0.6068156874919822,0.46277235017310187,0.4969307299620526
7610,0.5217765998428808,0.3727279145719818,0.4545647567839626,0.4444675234458526,0.48876500058382705
7611,0.3878603149266116,0.558123099042005,0.5055446704152666,0.583768253041131,0.5186765303612633
7612,0.10521955192104437,0.7221754949062363,0.6516990513161514,0.34405325713555474,0.6504389826086676
7613,0.6826959948490452,0.5858036062004857,0.5339867941199928,0.5510701718969425,0.3964874263507344
7614,0.44282576565626564,0.2369429378077889,0.4588300892339809,0.4927073188864003,0.5010913936394121
7615,0.5464630878606733,0.5897140126666877,0.5383348787759588,0.4214009591336269,0.5852198964557829
7616,0.2585718623385169,0.3206042478358141,0.3575410656312637,0.5931235363386659,0.47618225088315946
7617,0.37149497215249494,0.5993255192465259,0.46099042523325107,0.41723068045262046,0.47155986784558035
7618,0.472793236439901,0.4313799666899441,0.5755594849013305,0.5264406695542987,0.7150370340668672
7619,0.6088178466013605,0.6859305368318789,0.40400812430637606,0.6283777527850601,0.7572226476002832
7620,0.3423406365366526,0.531155837237236,0.5586062474071536,0.4724616641629487,0.29128925364299496
7621,0.5285613313272666,0.6110412214191911,0.4854511685763893,0.36799277674194864,0.5780950172943815
7622,0.5388942254780809,0.6315769704199172,0.35271543369519937,0.5438790112591045,0.553483858829747
7623,0.47184814162624666,0.5483017467622031,0.4399709646484975,0.7708369807479243,0.5029847535849385
7624,0.40129882085607677,0.5103401365906249,0.5804524530556219,0.3927977287114959,0.6853667085810261
7625,0.5407801413698515,0.36108062057886503,0.46575178378774773,0.1554403543084487,0.5757213171314777
7626,0.4188944522094098,0.40651323670847245,0.43535777680257043,0.4510823510790396,0.544282069860508
7627,0.31568912404737415,0.5251840945004717,0.26919291969600634,0.5571503126981784,0.5118835053715921
7628,0.21725985429064215,0.5332116461646149,0.5798964486253633,0.6163506728846817,0.3229701428129622
7629,0.3656038302442721,0.4977183280011139,0.5350949876156176,0.5187236193335807,0.4777300952579331
7630,0.691102515153793,0.6187016264505452,0.5784443309014957,0.38757394622208263,0.5760142695101589
7631,0.5565116919455526,0.5811808236401345,0.4466511779859682,0.4171332287002809,0.4774199927664017
7632,0.36614775729289706,0.6442348926239302,0.5438216774197671,0.4123224760030367,0.38747513914759873
7633,0.365550335949978,0.8235120586369058,0.3834865218665198,0.6545073856214477,0.5030052104348084
7634,0.7954574200099545,0.6455474785658978,0.5415722117363785,0.5571539399952306,0.46581218279451775
7635,0.6310135532517844,0.5344217436230106,0.5090599125553903,0.36903730183152783,0.487429780301633
7636,0.47562308879066784,0.4638867226124176,0.335257743141552,0.68144807909033,0.5031604309825771
7637,0.7521202300716852,0.3676022213172405,0.5793785332659713,0.5618382809211859,0.5663629366502446
7638,0.5412257447697153,0.2610317709230316,0.3395310753388848,0.5899049349932892,0.47996424944383953
7639,0.5092338710602924,0.3139115164587045,0.5188953141086688,0.32535803449667744,0.5294303896414271
7640,0.35563348680397244,0.6318838600643609,0.7104476782044608,0.4031684513225737,0.47089198114164205
7641,0.4580975316165473,0.5311377901202443,0.507002057858695,0.4651734807930079,0.6847810411410775
7642,0.6459457557451007,0.6444597660377833,0.4454499748374995,0.5736295133160687,0.24270145635985563
7643,0.5189710341555408,0.6398333986506873,0.42993736085010514,0.28074023618987914,0.5393227880749686
7644,0.5005047452763421,0.4380117862968051,0.3606226274893991,0.6057732139530166,0.5554864804567419
7645,0.5577625813735883,0.3931505653452534,0.7561899581249589,0.516624987467588,0.5276230972992857
7646,0.34754047956859685,0.45091471891436136,0.5588929925062147,0.39752974949187936,0.3764127976936192
7647,0.5642209558058202,0.3775957960487239,0.5225276020459678,0.5095365063972036,0.45837108820429745
7648,0.5131384290758161,0.584319145740276,0.3457903833405406,0.6291647226809133,0.3267153854537267
7649,0.38494765084045623,0.45652612609451215,0.3856832502807777,0.4398241280422797,0.564426395496546
7650,0.44084406685198324,0.29976659341560846,0.7018232530549809,0.5901507755021592,0.5987175312240054
7651,0.7207829667815375,0.7441003207488388,0.4389625282395518,0.6755726111122475,0.3100256587194051
7652,0.35255025546539176,0.43605674997737354,0.42895974273478166,0.6071736892807931,0.6470615403033398
7653,0.767502146774651,0.5557058285752298,0.356934769231986,0.5282095360662122,0.5554202728193073
7654,0.6706298210203032,0.33583137778384586,0.3885341087773164,0.5230904085547812,0.5175953678735428
7655,0.352958252484677,0.6688911987930835,0.4788668386368231,0.29616768784553404,0.5371967369188956
7656,0.8152219313973043,0.5718891918920115,0.35587703561657935,0.4532160422623648,0.6713783476371602
7657,0.5374882653485719,0.3846132294601247,0.5501189353663531,0.27217878899341136,0.4545869741469303
7658,0.3012086608370189,0.6033108080472569,0.29492042179955513,0.4606564010720695,0.5837363600746176
7659,0.5106251294971207,0.614322512424794,0.6607060099077906,0.6631152214311006,0.516939823471534
7660,0.6176812204314573,0.5489190332668584,0.4876204397847148,0.4481109497914285,0.5166048620692909
7661,0.4634572890703573,0.6398298724044943,0.36917966650621953,0.4407648578848689,0.656633599613851
7662,0.3131335263854996,0.5744078870602227,0.5689701151906201,0.3571566114524237,0.6206079016446456
7663,0.5001237996627901,0.4456132092095418,0.6004074538720489,0.2777478859053206,0.5896877880343397
7664,0.5427739128488035,0.516027874838786,0.5760698016296728,0.6473846083709467,0.47736326781236504
7665,0.3682525672462846,0.6662284512684773,0.38711309486999357,0.5884435634030405,0.3834702834351321
7666,0.5597925073749613,0.4980456743512811,0.23968839610883375,0.4083872864275979,0.5342837144214455
7667,0.4174445687496507,0.4168961019538258,0.4166533194657292,0.3676173292425401,0.665840618824239
7668,0.4399799629549456,0.5727646849956457,0.44759174859292433,0.4666693505469794,0.6347880864184408
7669,0.33133491417996863,0.4124329335042942,0.5251339012093291,0.5282942541710475,0.4478673265403543
7670,0.06958568056298925,0.4199832566967377,0.5474906446010726,0.5207290450515211,0.5073935760747407
7671,0.6259393931654967,0.6186138366836021,0.3453107568778585,0.374048630906498,0.5603209800126511
7672,0.5248168272484987,0.5707460912999345,0.6206053190563205,0.45881079359545035,0.6898554844772286
7673,0.5824839743150895,0.48074507164455327,0.5593022714855711,0.3692541280965474,0.6369285139982456
7674,0.5164383102204004,0.5195753781719158,0.38911472317219764,0.5846050285573475,0.6402331442087545
7675,0.6999824684457426,0.4044623236109438,0.595380961798081,0.3558061377309269,0.5475095511472012
7676,0.4429548090336921,0.45609895771356374,0.6056560963108977,0.5011518091558307,0.47623773410119025
7677,0.4819267705276665,0.7975995416922779,0.6376984379176295,0.34268376076628626,0.5943018255342865
7678,0.3778343895611634,0.4518967388228824,0.5189014720806748,0.5907708368952863,0.44620122957220654
7679,0.4613814551989448,0.5019032738743193,0.742341691218515,0.5722581908938104,0.21859440020883886
7680,0.5103499911043249,0.4508370097546005,0.5025399965067765,0.6234216826983523,0.5482860840592702
7681,0.3653672304922132,0.5382542773417929,0.4266595967449284,0.3626524471101097,0.3022761160373867
7682,0.6034418289488641,0.4040112165944393,0.25231548292538686,0.3886314517585925,0.6871231070531353
7683,0.4397387543852909,0.5136780450199782,0.6614934861184913,0.652240283017384,0.48094718827371585
7684,0.5811567404565676,0.6563194976501869,0.4499806570877347,0.5668456144339823,0.6252550308488868
7685,0.7785583063719161,0.14587335238507193,0.520775571356383,0.7998607621167872,0.6520748425918309
7686,0.6469595632391905,0.49294636079724985,0.6270734171431918,0.48315769247813656,0.4345154870066227
7687,0.5045933829975519,0.3857360176319016,0.48457963125533293,0.46805687495639015,0.632106650173113
7688,0.48167926698830704,0.4484631500825269,0.5070078533678564,0.4550302471650177,0.5536184114505559
7689,0.49611068752135795,0.6947546896019985,0.2991976469347052,0.7277770040065792,0.25572180670827094
7690,0.47369133976516625,0.5982299647893425,0.6863483330756346,0.5569639592950237,0.39849764677600785
7691,0.30121852922657033,0.7137649282734091,0.5924972119748333,0.5420763251591307,0.4460450363693634
7692,0.37728517110772386,0.5119012654808118,0.28095719929832763,0.5757851090922377,0.2605294194008485
7693,0.7926212594785987,0.33224315389238446,0.6701822906570915,0.4010931361652095,0.7466381528616135
7694,0.5092528091027977,0.2571892797927838,0.6102781053342726,0.5597593292193063,0.6575976445125562
7695,0.25740315419875415,0.3864189302716388,0.5538777355332916,0.471062240486267,0.5537258838938222
7696,0.6093875694850625,0.5642583819675993,0.6073814708206607,0.6266833373912453,0.4012813247114602
7697,0.6728264820658583,0.5964230938455561,0.5986720827686528,0.385323818234085,0.3297200965662527
7698,0.51593158801317,0.6629059190673801,0.3301430261217066,0.2742806474933289,0.40997722156597666
7699,0.4695212540138577,0.6500932201904149,0.4064936953029739,0.5199835071866702,0.5688046171009163
7700,0.6251016020302955,0.5640593098804507,0.41115424676952383,0.5725690830338541,0.4093761702261481
7701,0.15297492894278558,0.5870090818095945,0.5897942503191952,0.5870921990220429,0.5276251783847261
7702,0.5488886741886165,0.43826233612914267,0.734291136356297,0.4210894607855579,0.4655412869992353
7703,0.6046588135443455,0.6958535066662309,0.3186163385779436,0.6267975699242441,0.4390883235406327
7704,0.42179770188782234,0.5548888604716181,0.4557012838035998,0.5860399438345998,0.39898754840644135
7705,0.6131779259632563,0.2644721200965768,0.44503029411779893,0.4729815101994421,0.5069851548068862
7706,0.41566343446700466,0.6131302700158571,0.43380381339432017,0.534648145952111,0.4059962917989681
7707,0.47466666907468236,0.4311672653364337,0.37397413978053384,0.4788408680409731,0.42435590617285057
7708,0.38151729969119347,0.3523215039637041,0.3895185348613466,0.563733749118694,0.6287224520487196
7709,0.6408986308043868,0.5479923383452648,0.41891517108275644,0.4477971148746015,0.7117118034497436
7710,0.36753620817366517,0.6611963477681736,0.414107717232185,0.5708859824282819,0.5594737370879033
7711,0.5721503421993084,0.3916330505928534,0.31561113114837813,0.26213538512141005,0.2862721189134142
7712,0.6294128643769603,0.46330827235892535,0.3132458904852389,0.6419868196917585,0.7985669535093525
7713,0.3006413777840957,0.6190854845288761,0.43235055361373326,0.3593841021901014,0.32721354128081004
7714,0.3857336779194984,0.5057278329964953,0.4268481456726805,0.42809744414543743,0.8668011257252656
7715,0.5162995383574376,0.4588813901695271,0.5964178096674861,0.5154217489161221,0.7529662962383616
7716,0.4102075363741561,0.5876098617822207,0.3737087531501684,0.40444535792771,0.4864841104171165
7717,0.5559557930960582,0.4673332037732975,0.6133244622857275,0.3486878198780141,0.43891273467998265
7718,0.36656696528246,0.3561126833921779,0.6659279563520426,0.538297513430291,0.6308834248501434
7719,0.34040084651789615,0.4270644564406168,0.7409154193214437,0.5175503689132438,0.3171679650781532
7720,0.4602024080619477,0.31234191582927007,0.47056807986989396,0.3900493459602254,0.43790783402556316
7721,0.42284202548379396,0.4196974437588058,0.5113658383474707,0.6042282113846622,0.5184099483039135
7722,0.39239440324476765,0.3380922861324379,0.4996366465452625,0.5544912204972405,0.3516042259742149
7723,0.6874623530890345,0.37826465620021243,0.3091732533758704,0.4588692849025933,0.6474959109952203
7724,0.587151486016858,0.4865107965096451,0.4318274295556058,0.4496387317991573,0.4537233613430671
7725,0.8083322044549142,0.39010457851837677,0.7186368648138961,0.17749185018875047,0.557711836033008
7726,0.295678389903164,0.41836445607492956,0.5324065378129661,0.3210342868143391,0.6299514837145882
7727,0.3532958744776959,0.5173451913423585,0.48495961185818376,0.5325485190108575,0.4532826883893595
7728,0.4221913294298231,0.6674411860812477,0.6506981085734448,0.7186044528601067,0.6278355607255277
7729,0.4358404733169897,0.461837576034971,0.5150949234983976,0.5252584536286596,0.6036696034766778
7730,0.46221849783925667,0.5345730216798179,0.6875218866244663,0.6333979552389173,0.6290267719410784
7731,0.4133504256478847,0.46250512586098,0.5888259867806754,0.4128981550544143,0.44695509898511976
7732,0.6531860233268911,0.42474476643731685,0.5890086318949604,0.3786032579632609,0.4630775103362162
7733,0.48714633737337903,0.7997445004910324,0.47266671407561245,0.36215647397733614,0.49939086973582014
7734,0.4650507541112802,0.3468852624875346,0.5729126417203217,0.4406030031038707,0.41203524881739095
7735,0.4543311489610385,0.44179621418723153,0.4265072654051245,0.5486474462381611,0.6725033245770144
7736,0.5808414003741631,0.5470265948737125,0.44206489964674683,0.47030861990132267,0.6822163633847854
7737,0.36887190122755265,0.7830029124231495,0.4184531207794017,0.723444894168695,0.4831431944503783
7738,0.3946972781108512,0.4895203338823673,0.5528474418266295,0.5435439774820208,0.5047955227795206
7739,0.4559935493425366,0.6989364198421179,0.6311948769454843,0.5662701696723591,0.7092533007630463
7740,0.45582214898837414,0.41948837590735766,0.8044394412328767,0.5165107316326011,0.5858612555027025
7741,0.3450234210466674,0.5087135137296804,0.5379142579353968,0.6344216111581649,0.5248900732473503
7742,0.693107491521737,0.4012775681267637,0.47004145341859765,0.3607590741403104,0.4452324855687353
7743,0.43817010225488107,0.49534366592718393,0.4663266531054755,0.4063950665443375,0.42593218411889333
7744,0.491913873245495,0.37304698934310265,0.6761088113147335,0.6234261457481082,0.41448653132135743
7745,0.5326861510674099,0.6635424381373041,0.6043736118860836,0.28984530538426156,0.46999267572027936
7746,0.42409510110555043,0.5477812061971534,0.34024770393067016,0.4328851354976614,0.4366756888505354
7747,0.5058825259461965,0.24942156931435538,0.5346934237833469,0.6845718000613213,0.3177084063514535
7748,0.39404407599340485,0.35727228754225493,0.6860584716021652,0.4397122907117015,0.40583593775091004
7749,0.2235878037925021,0.11649198872849181,0.5631324051227349,0.3029163332144561,0.6754942840315513
7750,0.43136370749208736,0.3298775276682422,0.44205198555596903,0.4691256750896977,0.29883811026218976
7751,0.6023135106314921,0.5101236078735129,0.5445982052296741,0.41601578674974155,0.7805355994877177
7752,0.4368476488873263,0.4847456301585729,0.5431417897953064,0.5505859525678056,0.31997247274464613
7753,0.5841597668915108,0.6715075691668554,0.8521764728535093,0.5573979161195454,0.3145055695323735
7754,0.5256669369198821,0.5081478503602447,0.6069161208238539,0.286635453228565,0.43677466609935256
7755,0.5036380770063161,0.6167459426306023,0.24281183315136073,0.34176067860547366,0.5465720186371503
7756,0.44261035617904737,0.5146477699180669,0.727647642341307,0.5270478358120609,0.6441761424641361
7757,0.5011281142243886,0.26967074285100273,0.5256129983247972,0.3215494451603632,0.6437205276377442
7758,0.687727696038719,0.6340736333662119,0.4464353703150457,0.5179618624391633,0.5929813649709151
7759,0.5577424326197117,0.5821037271454148,0.3521808201341017,0.3913608779532557,0.618172146911301
7760,0.46746248107682514,0.5399200251821086,0.6828956800994531,0.4122104327040719,0.4224781131375594
7761,0.41040357576269904,0.44543148794247467,0.3806808515849811,0.3229013608822551,0.7838728849877443
7762,0.35320190546070573,0.7336843932009947,0.4755538212349173,0.3968273746164057,0.5118266169204393
7763,0.387584633819852,0.5596972001031191,0.45281765398559176,0.4483719110717107,0.6496352099092395
7764,0.6590539175767777,0.6511223374432222,0.5377445335583362,0.37036543463180394,0.353621199153852
7765,0.6877217448872489,0.35965463697844047,0.26810908812390016,0.5411249540708432,0.4481177037764244
7766,0.3508084410256931,0.5512117423293115,0.5075778578384832,0.5011993281071547,0.3806202898989731
7767,0.584237448001351,0.4990728651309879,0.4700914180655969,0.6757609717059455,0.4684330269654554
7768,0.22767534886007262,0.755589686637093,0.40158722145231995,0.48867128720355574,0.5282590913903914
7769,0.5084277322228984,0.5578072230778385,0.6927527292445813,0.4282979489246218,0.43961949235526054
7770,0.5668081730884602,0.6456434952891841,0.2915160503283839,0.5479074013445008,0.5233890463329691
7771,0.4622099076848919,0.5954068258518567,0.3028809229469485,0.6358465272273299,0.6440258595302658
7772,0.4803300143486867,0.5153342076573089,0.6289691210826898,0.570570521528989,0.714120039217274
7773,0.43719691947005557,0.44486831764636864,0.6288373445337383,0.323021082993763,0.42366817586594935
7774,0.43493490518892325,0.6524164713009213,0.5531330673723713,0.5481604012916553,0.511341063507079
7775,0.3336538921549602,0.5912167444291779,0.4634434520260311,0.14315382908902624,0.3100619775038126
7776,0.2431510812853378,0.323997766328989,0.46685934236879356,0.4341797569488908,0.4118648045632537
7777,0.4597977708580017,0.5372726433324752,0.5829339343439331,0.4135237899998518,0.5241245914550243
7778,0.4712241989932266,0.4782868872611101,0.5462519665185918,0.413138778887164,0.5579066025540032
7779,0.4041625572481037,0.3395799224496814,0.4125953564712511,0.45871179564519815,0.513443958269341
7780,0.43437534919091736,0.4490573982395842,0.5876123557659452,0.5718822080867527,0.5902299560617544
7781,0.31766087896541584,0.3218762827028744,0.45943818201639663,0.5349410061905013,0.4998189929775945
7782,0.5690108450873042,0.5688028147708112,0.8223807116421469,0.6225706484037332,0.5359491889304897
7783,0.40051017612122763,0.41341997193429175,0.511844362830898,0.4318111979639038,0.5778449817777969
7784,0.5567790713807126,0.40037469932830405,0.4896591861433467,0.4916749138145925,0.6033020202495087
7785,0.648189342505031,0.4927445843739407,0.6012702801550998,0.6479860777342027,0.594983795455643
7786,0.6312734322008671,0.5041346354756359,0.15719426803432418,0.4924108430437218,0.6857683182353866
7787,0.400210669276223,0.5823090710267768,0.5750242470269179,0.41130418113354233,0.3960830769831574
7788,0.5546406024651205,0.3621155987832324,0.4761622153496356,0.38735451104872104,0.40859002388447824
7789,0.45588470466672737,0.42036923166008555,0.46233377283751287,0.6518356397983329,0.48332441743821447
7790,0.4648736630986166,0.5741197942832555,0.6003576885455051,0.382267873143012,0.5544512669606965
7791,0.4859166291621873,0.5466402072599288,0.2674717744995535,0.5607574235450996,0.44394880052161023
7792,0.26574561149628656,0.5911221983699022,0.49403549640992916,0.29902217075179216,0.5437415906730794
