,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2189,0.0944861505970952,0.8487754698747765,0.9707223290266723,0.7717954648404216,0.9632297582269829,0.7733671977304484,0.11044906564461299,0.16752277141991967,0.23522090008645136,0.06281996549835989
2190,0.6750706966839454,0.9313231310793153,0.922856236560982,0.8988810313488418,0.6395101218792946,0.7575350335196736,0.8108446477495415,0.1085550023417341,0.3523895238155661,0.5417168695876631
2191,0.05746142892552919,0.6559593693256132,0.676934432253217,0.7965813512489186,0.1536370296046483,0.8429914469018598,0.19415596127857204,0.08003844213064915,0.6139961691810177,0.18036448740572997
2192,0.6700651742541043,0.5097087657257956,0.6688023078682125,0.15157495614664251,0.5588675823184217,0.4601313344476545,0.3232475794571187,0.8363302485536023,0.2977256045270881,0.03945121424288234
2193,0.07376394817104381,0.7089260534803544,0.20609248028221172,0.6992573225603792,0.2544888259723357,0.4305033310048699,0.805761401798388,0.5869792598933097,0.772260985924377,0.24722834276441596
2194,0.11817279136652215,0.05345177600341999,0.521179404559042,0.2122316780760255,0.9947245039745979,0.9591801659996846,0.9987077540889265,0.5717018341641741,0.8909906190293068,0.865731722732798
2195,0.10082058602269561,0.6642905743425094,0.25929710819936125,0.2500328100936803,0.5375795700946722,0.16710995144516716,0.853418537113394,0.9909484943933148,0.3178292172587657,0.1402155584500956
2196,0.49907646985474874,0.26816644732925576,0.8080906637119142,0.7039161003939485,0.1364878805278763,0.9283145949734926,0.20465935297750726,0.40107155522428983,0.09576546657506946,0.38640025526995236
2197,0.09309041475388258,0.9328220728073323,0.23309009580175155,0.018111188793367705,0.9225855772692273,0.1213203867474969,0.875299518612996,0.6709107299440172,0.5854270011506628,0.3184807157153239
2198,0.7275786052214245,0.8841982523525056,0.7023711915333033,0.09678566819561174,0.2609150589989053,0.018159259914266257,0.8838774985462847,0.9077293746697355,0.7967660520752538,0.8536476057705883
2199,0.5582275764701324,0.12093675684272509,0.3089180249182242,0.22175389728729444,0.10180837995787206,0.7185931675280978,0.5252249199112259,0.5784688127375827,0.8143553451437409,0.5471590628518225
2200,0.08699779500925009,0.9108740289899745,0.8262367111711297,0.7221034604889173,0.36150656802954484,0.21360778215719456,0.320879060655789,0.5223999947514525,0.35971852060632337,0.061445798225199355
2201,0.03152419840009668,0.6725237244569164,0.7667121574050401,0.8789317989431117,0.0748962172289721,0.4742190409592626,0.22640806008865955,0.033805646016004776,0.19497363138180246,0.0705406642947427
2202,0.9174016239426726,0.30467312209631703,0.5922202923799748,0.02348724350034781,0.8080090791784572,0.12297721086282465,0.2736992230339945,0.6665486655850849,0.8359934564842961,0.6523803242937632
2203,0.4177812978060813,0.17764486674541646,0.7432085174467955,0.2502266821581204,0.1014281986362352,0.20354852430229398,0.1018575933056246,0.5701955038559671,0.6764767611486922,0.20115314675787066
2204,0.6440542657854695,0.1639772827306768,0.777023989148569,0.4418840147233726,0.8221560749874788,0.4685626074188701,0.8762705269344739,0.20578731106152004,0.41681929467585,0.6436306933217504
2205,0.19932542259394903,0.7815222154170951,0.6378367172085714,0.904179725727442,0.3656884183676544,0.9787232647268997,0.827908104521013,0.12722846211540328,0.9848145415530428,0.2788936301826741
2206,0.8583891088533064,0.4032452071983338,0.7825780560691947,0.07280093077887817,0.9286784660171361,0.16511261592650994,0.25058818449674114,0.3817162495665142,0.9656853090159037,0.8555229046556494
2207,0.49622347068186523,0.6807869687302259,0.6536573169397106,0.7784585277096961,0.3770426706238418,0.07637513186980138,0.9321582176882377,0.7421147877500222,0.8018793769488638,0.6729425340634538
2208,0.4652354489158159,0.594837342693501,0.1955441764010999,0.5004437487047351,0.6367683042456055,0.34131791666504296,0.7820085684673306,0.7324169531626721,0.07846842646664853,0.9293413362758541
2209,0.1452034670702096,0.043860683834835434,0.11098730646864097,0.8463333843477722,0.21275962950550453,0.029541462390001993,0.9511110784631605,0.1270561996610683,0.6639813918726803,0.6295074911447225
2210,0.5337647159541085,0.46116500351149314,0.5488810100892089,0.13771721933299608,0.9473768311880312,0.8119906463526447,0.8213737997354152,0.07406067213069734,0.4300914963043245,0.3571744244045141
2211,0.674655530919338,0.43471357100780117,0.08891351875891396,0.8176677994178152,0.171619405630692,0.27473761869631486,0.2842564138124265,0.8749435778086794,0.15491999862614547,0.21463860734159357
2212,0.5241701733811225,0.7649978056450912,0.8006944155068886,0.692545037321353,0.20885532222744163,0.806968033276878,0.2554918270087986,0.21166736978418876,0.19134280368042256,0.24631931610205582
2213,0.5397595635455058,0.08046812725581531,0.889375850759014,0.03654140923537763,0.896543748985552,0.7038963885934982,0.35627466920475515,0.02696461454524568,0.5678601705068311,0.34033655371766447
2214,0.2225864030971516,0.336659886213033,0.39346975634922055,0.5798832636308017,0.429293481024,0.4801772833048086,0.5566360289872931,0.28729293807271716,0.46182033896014685,0.4295108460787921
2215,0.40060992568541365,0.9727686697349194,0.3349075529549903,0.5947911257780513,0.9799646373490073,0.11525846346102442,0.8228841127068902,0.20254744089470933,0.06235272581286344,0.13889776504812956
2216,0.8813433013470603,0.3487955111024398,0.05981548511025947,0.37385349388913114,0.6444943638461319,0.5345844331278671,0.6471455298037841,0.8414207148704373,0.9020378635359627,0.9103706637366666
2217,0.6409553748280744,0.6929269148660833,0.6437285451105477,0.46072641685772286,0.07851634173656896,0.9745407136373535,0.002943546038799316,0.48138998774342967,0.31763965825347185,0.6564093349423037
2218,0.845250059875486,0.6913877056755644,0.5736460380861306,0.08416978732756575,0.7830594502171417,0.29585623909411196,0.8158652648087177,0.7768700518717185,0.7695681859039959,0.497637185769346
2219,0.9289631125296471,0.6218154367183528,0.8503484469101175,0.14524247271263613,0.9550517343225585,0.5857332937654582,0.26545820209201043,0.009446325991619986,0.509443568268908,0.9154374911431361
2220,0.4032074047188219,0.671180152766729,0.14934578044297342,0.4447175229207603,0.773266161858339,0.38165799546162393,0.6556215842115135,0.5754420939030153,0.5115424076823393,0.7105200587360279
2221,0.4876375926038019,0.10060594100388065,0.9254332812797039,0.5798036868481654,0.7154097336507571,0.8815729041032934,0.16487693745188636,0.44249071578485843,0.6463678683995513,0.7871106010727299
2222,0.5157550829019713,0.4613941939991706,0.28512321169080523,0.4404493944041604,0.6282981072707781,0.30093314532986126,0.1439320966073916,0.3951663939118757,0.8215424955104882,0.08311415583232995
2223,0.07491308222861959,0.3405324389539369,0.8667381538454315,0.8703487225519505,0.65870856087659,0.6133078105972776,0.15214437060820385,0.3530234746231885,0.8453354238750165,0.24755659785724204
2224,0.4430668288435312,0.06340122938534898,0.13439415298517454,0.10298639167804158,0.5013345793997093,0.15285448989635497,0.97191437326963,0.5848173135124579,0.9625656374336468,0.526636996828753
2225,0.33570715264313455,0.9958004719684173,0.5520000096579887,0.5186287716013985,0.6174138659830238,0.5914320794242884,0.202822913210304,0.5145244758062539,0.8096513786960587,0.1055112363629106
2226,0.40828062528017495,0.30859285580940654,0.1894026589369029,0.5856478747466815,0.7379537875890981,0.28473370350949245,0.26541144647036163,0.607851410685968,0.6589014557457431,0.6026833683442314
2227,0.8064581131372073,0.802978569384824,0.4867994213502531,0.35631572344859996,0.17163618665609714,0.4823274777886639,0.8525425425934561,0.6698065143554435,0.7526128364500788,0.8747858240564444
2228,0.027011161362292646,0.05446268332872484,0.40523750780629575,0.656062984262048,0.7320949884735385,0.006932884634598513,0.675428600608761,0.6069161175074781,0.6128091914589868,0.667091249625332
2229,0.7477616658215274,0.6263058368753989,0.010923412295731239,0.7031664176234983,0.6443821864575829,0.8720522124820691,0.9155612696130887,0.29498107138006857,0.893202596665174,0.8532497904282199
2230,0.17861797092221476,0.34130779552682877,0.22054558564625149,0.22677379683145305,0.7144620582080476,0.6393889723338555,0.3286408405871104,0.7008551498873103,0.9467976009845539,0.784666873304705
2231,0.9987720096492757,0.5908538723145569,0.358534990852167,0.5107533257062861,0.1446374773052459,0.36032517980019874,0.7120530917894059,0.7340260475944335,0.6471433417464681,0.31350097753293116
2232,0.16900870567716375,0.7530340930094109,0.3523613397537324,0.01049601135284628,0.7636154445932516,0.828688860454851,0.7841734999270306,0.9427362047896747,0.7909434197311691,0.7311166846037286
2233,0.7480397543874465,0.9013906047578347,0.7517682920656907,0.6100483460857218,0.44965356125223443,0.26305751273641176,0.44276049192497957,0.20005972611113854,0.0704507558593277,0.6553778702777405
2234,0.5528899917801553,0.17567662320721988,0.5699481680920129,0.22688296690023124,0.5939719340830741,0.9722324566720262,0.35177405480381596,0.6594913603196518,0.5719661578931867,0.06309543945420426
2235,0.06305755673337943,0.6230259400027346,0.8710148530013929,0.6119047916453333,0.07520920774563233,0.6638773862899587,0.7941705426731548,0.5842610111471142,0.7375874343793088,0.46997932253643626
2236,0.10520976900054879,0.2944180524008524,0.5299248269272523,0.3322751759690048,0.8909938627664964,0.6694206543309393,0.8347382310516023,0.0825503673328164,0.5403022147713955,0.7543738363448814
2237,0.7113537746210485,0.5291757507408521,0.20444131555362022,0.03529102759519531,0.37940689820103624,0.02715221253653166,0.2398930944997546,0.5406540229898341,0.9607118341147227,0.26634873818970317
2238,0.3044449549521431,0.9345351487324094,0.4167444917522781,0.9017792590909578,0.6537323157486776,0.023597794753855372,0.23605356907129205,0.9794496461992396,0.1502664663299098,0.051020761492982625
2239,0.37913017979303865,0.03914683069347036,0.23263832382014782,0.7150493333219077,0.7202457121627601,0.6137372135558625,0.8237840253514386,0.6697947455099875,0.6490561280676608,0.5368851606912457
2240,0.6785025258443412,0.4075815175013324,0.5272508899288719,0.214612807970315,0.20396881726638205,0.8246191463464875,0.5857625685557197,0.45608295605150695,0.20103619962455588,0.369254976001298
2241,0.8156279293764559,0.3402328834747138,0.8191794412829121,0.3189537940402102,0.7820344437098855,0.9614190808825669,0.27527683967632355,0.4473782549002655,0.5335398568013764,0.8153408211332273
2242,0.4164473973383933,0.08118551266419538,0.25427603036871516,0.6914310390662659,0.17576786405946598,0.5959120858792498,0.3159257059541484,0.12715764596315926,0.04963048408903015,0.5362712860278002
2243,0.6627079713935768,0.947771512366771,0.6005859400222032,0.5047793047856983,0.8237862039470886,0.7644948377716447,0.5352422755424889,0.814804748105383,0.09793268358401142,0.03429208775820536
2244,0.7249767593915235,0.5807598040417468,0.46840080462940425,0.1885721556665122,0.15542458366971645,0.17688441129911991,0.1348886380434221,0.2816884904899404,0.9993089699613686,0.9196933638781222
2245,0.5822541143428572,0.28513590522323673,0.6021979902654199,0.7637641499044721,0.6709884643193458,0.7815332314503219,0.34267943538367185,0.8983246555907989,0.09926976860955838,0.6223750264282449
2246,0.9107418372304809,0.47753314623560783,0.11770783411724528,0.841374681572222,0.6161448378157871,0.9411516826693586,0.4962136444059738,0.2566128209500055,0.9625767557234107,0.08564983299992668
2247,0.7897552523324537,0.016126731909334557,0.5357797887820157,0.09915459406377192,0.4979110813184626,0.8480151712289353,0.5967615703385715,0.08051328102312494,0.754644692287443,0.16751718236883062
2248,0.050084926220255066,0.9204553893760156,0.8122521610972672,0.533264953353332,0.10183928246633422,0.8137855188742451,0.1230606813796219,0.8996027937033483,0.909072393368995,0.4853624397863292
2249,0.7117613840029072,0.627527356415046,0.18374669810955646,0.30817908112524306,0.3594589952572307,0.7858686619772057,0.5036703452757209,0.21169506955549067,0.16157484921663923,0.9264641692773328
2250,0.18973991689180725,0.7067707595043131,0.36965787788161597,0.09414943179975277,0.16957115123289968,0.5672279876341888,0.7384866642927194,0.4209350880626914,0.5288150378681656,0.5056055344475692
2251,0.6508193000017584,0.05277476535343539,0.8393813937407643,0.6405589196184983,0.9278989053123545,0.6142827923439084,0.5724813215756627,0.03699115672209674,0.38177949805535893,0.22460076516901062
2252,0.18863815255095995,0.29458851716029766,0.37215695325960363,0.309320253109326,0.33466340812009066,0.8744483354223131,0.3987379709127017,0.08796897441263807,0.17015875633305766,0.009043115008485647
2253,0.45584398117347436,0.8152613134015078,0.21327550746038226,0.031550727761058606,0.3694338939967189,0.217845108112231,0.24332512052581068,0.9725679080197,0.44557906304841255,0.7766314616398119
2254,0.09811819643307851,0.18754580823629985,0.4035042949138029,0.6905705721587108,0.7841253921758484,0.27650268134406564,0.7894688817927438,0.8255128836388472,0.6238608470446909,0.5819188215337002
2255,0.2792075798022049,0.7947086006072528,0.08678425230649167,0.661534307919874,0.7078409608555387,0.6217029473319822,0.5453501733345063,0.07937465902819774,0.1176840169189236,0.715263062315699
2256,0.22913317350560158,0.0036602849789655334,0.3329797959034533,0.3812666755072065,0.9979479161946642,0.7998503086962655,0.13097792149383214,0.5259676280897861,0.9351264484914809,0.6800208805517388
2257,0.05434112192624119,0.03995420228506841,0.9317870364466607,0.4900786956400237,0.022370591746179835,0.4016912539095736,0.9704651460674225,0.2184830737899306,0.5422980055146358,0.7364328946868725
2258,0.3737322116785706,0.6872560233070596,0.26027399767158577,0.03361066189104556,0.6237688527266464,0.7248219722794641,0.981399386025556,0.42032429344236577,0.4231706297566791,0.5618813042338783
2259,0.29733387245837395,0.12103850652009096,0.41988356666718785,0.729825368941959,0.1921524384183545,0.0010017964340035546,0.6203264783171035,0.5079297773366148,0.3677728140273836,0.4276615058223906
2260,0.7150970128050219,0.737793341066634,0.7065174119042427,0.7395055417711669,0.16171173078775436,0.32431695108045155,0.591769306465704,0.1325913799756938,0.536251976697173,0.11845501186719931
2261,0.07748122254619194,0.9506039407792767,0.4343684284354815,0.7877908200255764,0.8420458931336149,0.9778014634782829,0.7195237403588658,0.10355399914714447,0.12489690472816428,0.9616546847192381
2262,0.7255875048445622,0.36162657452185354,0.5870794052639117,0.6740956633756616,0.7169088490112292,0.2807009833364441,0.4472735898201353,0.6928492167248408,0.008955600334341618,0.007104614132453779
2263,0.8624511868785172,0.004804754437173542,0.9392451077228168,0.4567175339912246,0.8677906633848979,0.8883750728167095,0.15944454453966816,0.018836452168663587,0.7809918423749875,0.1533719485571131
2264,0.752198196749368,0.8680081924752472,0.5724582496688126,0.5645506471808981,0.06895631320592543,0.9544858196510311,0.5939471504599311,0.6938009701285455,0.21405478846428805,0.18959575319336486
2265,0.22742081223979704,0.39027980181803623,0.4786095812077287,0.868115658836216,0.6332794482018217,0.6646122697229941,0.9046104760741671,0.1078946913315616,0.6503532569605233,0.21421584714769126
2266,0.38577775269828585,0.4649005344100202,0.7691457572294775,0.44550646071394373,0.907737934871363,0.542385821581303,0.9076940653820382,0.7780537858877752,0.3780722630474149,0.9363020365655592
2267,0.16631791544433427,0.7037396559483164,0.28491243284516854,0.12975307605861097,0.3830252045177984,0.6928023198539547,0.1451841168980733,0.22661604022018422,0.17063196129084135,0.8824005425246341
2268,0.855318256015251,0.20477879241652674,0.938205438457798,0.030785215880373307,0.039875247942669056,0.286954907089921,0.8548495956354094,0.456331709908409,0.6847006804956329,0.2960113755587286
2269,0.8761918477749029,0.592202057747916,0.5375959252793874,0.16352701520565427,0.8023296414367639,0.6796114923882017,0.36005210788960684,0.9530547894390315,0.5374163839140225,0.9771139725169015
2270,0.8364083686003687,0.9380535693596408,0.29545371150916877,0.7801514680191893,0.019015073018347484,0.25379738799631335,0.8289976605092674,0.18566968604413014,0.7769284306136721,0.2695530209143505
2271,0.5350808310396935,0.4778138297234923,0.5677520372326359,0.4743933245764125,0.9421146816793516,0.33708834677658317,0.01799175983225465,0.1316979777784142,0.5200255542692594,0.21029480729318883
2272,0.45732070240616707,0.4727731846041625,0.4642296103469149,0.9503243022066289,0.8576160098539796,0.24392824774861477,0.6843359139031093,0.5510207166519168,0.7242804670421488,0.9062760151511463
2273,0.8680788372370571,0.777101804682448,0.039673716047081475,0.11198637581047899,0.10703727015981102,0.6149600207510149,0.6734761921896747,0.7333099481905258,0.6704741401419356,0.27613897233196194
2274,0.47590404205726666,0.4515561155107357,0.8919360010457378,0.18532532220564824,0.31912111817573974,0.8518241292548534,0.8984716324885308,0.1252205611474655,0.30119152934017024,0.7495518603875959
2275,0.11911984885421656,0.3304805006288465,0.5951504100254814,0.5167690548680497,0.3428920194058588,0.1991184150674331,0.6646168760902632,0.7038480805437065,0.03501344385276095,0.20795387817848765
2276,0.6166469629311159,0.02658933357110216,0.7613585193423505,0.8980049232431836,0.5378577276741566,0.020795203895170977,0.3334836523897441,0.4711817443273858,0.6513364683982644,0.26663635071012337
2277,0.24632293318837462,0.41464707223320285,0.14311038448320834,0.6748637811941178,0.5309489909099806,0.06072922464965569,0.09252670091518278,0.7384469192274171,0.4313661661907241,0.3930022581890753
2278,0.30706021084517743,0.9008527985203717,0.23539624301137885,0.7934280111321949,0.07635949979736834,0.7597375156570753,0.8625229286320985,0.7985434471121973,0.7183561563968996,0.27477899799385774
2279,0.03871998308143754,0.7256690395555587,0.4524791379478925,0.6638727128318247,0.2221250109571199,0.9795413506612619,0.8230487177189195,0.3356574145504918,0.39024886621369026,0.264901095046551
2280,0.728172707046924,0.724317757848374,0.41937114692556154,0.6425382894955708,0.4680538902239122,0.2599751856225213,0.15574875904463736,0.21835136326511362,0.3830701643497232,0.8482565590019643
2281,0.5033644234050807,0.4675871060915894,0.2109081256791181,0.44786265716609497,0.7456363118925348,0.72258369525514,0.15554187288527632,0.5749616603681722,0.30828098702273365,0.167118241112706
2282,0.685209641180946,0.4220789397614596,0.5481957067766844,0.10254903423475326,0.5829599663342364,0.7577176964826915,0.8977645335810247,0.9825218888543664,0.2825294349912,0.25789306640905274
2283,0.7235630907399284,0.9078439816983193,0.5681836630268315,0.5883105897456948,0.44387680791458606,0.27597423753050765,0.6122109787091333,0.335421842370648,0.3815953968442073,0.8889873845768825
2284,0.6328719778414097,0.3046278290549451,0.9267101443842278,0.38258714572060903,0.12340344813160531,0.35189774886119685,0.4515937360455019,0.2973058936659323,0.534915248861588,0.38650434936598477
2285,0.7363154920397369,0.7811426978869114,0.021879853566194263,0.5885452725825997,0.9789151392400786,0.7213631659503627,0.27865780211758273,0.4385896889648301,0.6977238368411445,0.5608224827877037
2286,0.10547803338859085,0.36570755136049726,0.6131028787069233,0.05686141297394132,0.29811698156459454,0.7812517590555251,0.6974358307262991,0.9259765512181163,0.37904751759093214,0.5704911331818336
2287,0.16899802822907284,0.7096673089376988,0.6457244826848694,0.09764190428198438,0.15285242336021232,0.35741996811851684,0.74925749141956,0.46355105466779534,0.2543214539060299,0.7656716112728662
2288,0.9662295489324844,0.8620136660593047,0.6441578571113395,0.3723801466106126,0.24080446811137168,0.8858609381967191,0.29671897713660067,0.01943488420635575,0.48744260850228927,0.48146137204278217
2289,0.2345129820963342,0.22790671581799093,0.18532043463765557,0.4870200756377031,0.7459131140972378,0.7684947408678866,0.5060472018094998,0.8573870178994533,0.2594414763104519,0.9135166555876452
2290,0.26470314835127007,0.26405751167026537,0.541660204684175,0.26207930623284714,0.8511056793483156,0.2659746109534932,0.24064881151033857,0.1540216064768749,0.38106823519082356,0.13489185275138238
2291,0.9651924280488077,0.20466538315503913,0.7694739698732386,0.2863705571119881,0.9926885788460955,0.7612110157501973,0.8040250563017968,0.1778333916837711,0.10096921768633138,0.4264340648443353
2292,0.5012714376686406,0.38501027535429666,0.7779551133728876,0.35555864663966974,0.5935170942377764,0.000664714430441693,0.42138099289334496,0.8107630532598735,0.017876140586661093,0.10551889323181074
2293,0.5124250979705544,0.0229064125542906,0.8762472429419719,0.1179091388445902,0.8987883883632405,0.3001297856492052,0.44355360694907586,0.09390543579083543,0.3774636960560308,0.6145615831849717
2294,0.1692670329841277,0.8261987028893341,0.7162525670406706,0.5470135686019817,0.9743669861000971,0.8851319413640133,0.5410563312706925,0.7227392779063231,0.33385403073249975,0.3357105908606529
2295,0.22338841680301103,0.6168116608937037,0.6563662052567782,0.03328312055997118,0.5416957596574618,0.7914193904261738,0.7671140794622281,0.9874064699501471,0.9954391059333083,0.6021882727144173
2296,0.4393847984799514,0.141502648083756,0.4151715281704361,0.19751024800023675,0.0672444414086304,0.8968953150448411,0.2063873416690073,0.14191981508583074,0.008841560535600368,0.49335627389468406
2297,0.8662043451618703,0.3770321894474217,0.7956871920570802,0.2633433789825548,0.635807356062629,0.6715685641379922,0.5429151524763733,0.4714834292035801,0.9088433240842567,0.1444411735568607
2298,0.37646693279004684,0.4254521747472615,0.925525188271898,0.9460268198365059,0.5485355339136679,0.9773285726108587,0.19274791804104907,0.24854883065581745,0.3836785085781549,0.849458435716567
2299,0.5954511776493417,0.5272584140458714,0.480737474726189,0.49954728520435476,0.5055950341593712,0.47986332248427166,0.8161825018419226,0.834850572611519,0.43320695197947434,0.3809125257952437
2300,0.40898216992795444,0.6162666412726524,0.19832552854861563,0.7800898735985777,0.6181368150395544,0.9139893672853018,0.5369177571322452,0.28576742470147154,0.14526244342426942,0.6844439973731724
2301,0.8023049690565803,0.04751952821211125,0.49501625179863606,0.3034009660136846,0.545975866661858,0.7569110163739179,0.1661863874136731,0.5987112055577146,0.04870320823482943,0.7505520011561484
2302,0.7053852972318952,0.27774966904958576,0.20059200695073642,0.5126216859330803,0.7975976403485423,0.8986049997836002,0.973658527811645,0.07061202137110101,0.6457748809135516,0.044885615371433873
2303,0.008766734359495043,0.804173828382601,0.6417386025277713,0.341199657050953,0.3745817667203012,0.5963253973173737,0.8141773738274649,0.9731915954690318,0.0848624526213172,0.5747046781411487
2304,0.8594351152566451,0.15994002407251384,0.7010072339086183,0.24272153661628137,0.8104347004633196,0.8360196067319886,0.6808913871748623,0.9905772815082211,0.6554760503543637,0.8018226437940729
2305,0.4901443711211052,0.20537571738116644,0.9083286256110854,0.9861668034693335,0.6748295321926363,0.8356415452656782,0.9616029645272318,0.7417639031720686,0.7841007937382173,0.0973431062766913
2306,0.1534647985106281,0.055238002256198904,0.802055220029557,0.6951279472471499,0.9013409049586892,0.3607878643002742,0.3454750899568414,0.5199340875684895,0.08234762925127015,0.9597844455143032
2307,0.22045398226190727,0.7097908486765407,0.40439559834911476,0.015732532105955377,0.6578976970105319,0.09807514922083305,0.8396128023577517,0.17872796562794813,0.4532302844037369,0.3889027005702076
2308,0.29642502700933226,0.3645210358815071,0.745509607435118,0.7576786669738843,0.4001398780025631,0.3539957731514509,0.9761208125394412,0.4928381774407592,0.45587546848070815,0.882083858695497
2309,0.7717846393213625,0.5357357619202097,0.22723056540983433,0.7102803497372916,0.6273944125140282,0.31089347722414085,0.5143705311288681,0.30505705423013085,0.250062144590403,0.41772860928472066
2310,0.24366308477295906,0.09250837404377987,0.48607909972178553,0.44601318847100524,0.8230075669288849,0.39786436728613017,0.6648187908741657,0.13127971402362393,0.19324804673124607,0.5956065991337993
2311,0.13232998085521264,0.6067311508082848,0.8792602636281878,0.2289577719049618,0.09286355218488562,0.4941514043839278,0.7275301724212038,0.2730528108288376,0.017391952280630618,0.45677513142179504
2312,0.3480660056584748,0.06309030194047383,0.029555205126251316,0.7963385802050443,0.025970468627873555,0.43242795984498106,0.1919992501543406,0.9797535553569215,0.929782579031311,0.6135058173897164
2313,0.3639131026768263,0.20847736196603328,0.3056978977025261,0.4791853329711193,0.9147147825920102,0.6939933802602861,0.8982044185426054,0.459530578519478,0.6307333178479938,0.30775364251407744
2314,0.4865886995653005,0.9987506953845167,0.34391555563422505,0.10567686913647578,0.16582377295519746,0.21988885404792902,0.6292524947690051,0.0815856262139284,0.27039118280828633,0.6784710626453945
2315,0.1637229317412795,0.7907775556770411,0.3082791996037424,0.8865846337105967,0.8455813042438388,0.28647321630037337,0.9380262140874875,0.7924066993253364,0.23399636612939634,0.2715215427679125
2316,0.840738848267976,0.13049523235959182,0.4086575435177512,0.6864284441847129,0.815146936547811,0.7025246694983712,0.7155199719289376,0.2013112340946881,0.9246857586897692,0.7119354454377423
2317,0.19906646023123964,0.2946150818594474,0.4032192136093754,0.850501517660091,0.4220104015988222,0.1674052491507514,0.9436637265617812,0.4530077616437117,0.3221544459168072,0.09789691758886909
2318,0.7289298162932442,0.2786101603599841,0.15157329402114705,0.4078799611231081,0.5443710173348328,0.4944560825957989,0.7025060138044766,0.9960345601511048,0.9420050767541635,0.48578990778131526
2319,0.7857978783946031,0.9160863958306873,0.7269233585320475,0.5899526004123823,0.24302998416194965,0.5972736299654969,0.29861843593562254,0.6743567843369243,0.769808462210965,0.3186383596970003
2320,0.2616564883453082,0.19541600073765397,0.37553128001095326,0.5807416542075285,0.9612892346157335,0.4440010118532217,0.5489024598559014,0.3985653318105966,0.07333684305198129,0.8053406263303862
2321,0.9368206867044586,0.2487806393182761,0.418826480197769,0.585235730867365,0.1388969818633904,0.7931291497255739,0.25408265437833355,0.9219242591480531,0.2838089295655989,0.7286223108099902
2322,0.01668474349797644,0.6414712519034824,0.15325377599725687,0.647127614048573,0.45774417203469886,0.20435231837542345,0.5765686267981134,0.07732313308349448,0.7744782066951024,0.6649133724972062
2323,0.0871220120343148,0.0182416308657658,0.9900842802209266,0.46092247153716237,0.9203705506582379,0.7114998686137529,0.7214164387380148,0.9458251738533783,0.9584341334830225,0.174721631578997
2324,0.1013150695800743,0.8477559539120733,0.7068399297028714,0.7634020150475523,0.7291186064992246,0.671962587424203,0.03856296729078601,0.609758909700096,0.5167411514813005,0.3992437696152027
2325,0.40999674346175863,0.3047662814554267,0.7661752911013949,0.7495205464383776,0.47360590224542876,0.915533298270945,0.05591530838713621,0.44127235325323344,0.6334931043000847,0.8203411626632422
2326,0.2731747124524122,0.7696590352613011,0.28733521853825017,0.5783340139592957,0.8784677624679265,0.960691365714731,0.5037385958559252,0.7680713197329875,0.05387042131801001,0.2221955567927285
2327,0.4352045039974579,0.8563906170391591,0.9331578784950845,0.09854104352361193,0.19073546614382242,0.4613845543396622,0.9758552126670492,0.6202812978290714,0.8640782034291348,0.7191802180743861
2328,0.5491119204102654,0.4475377771881819,0.7240511837201837,0.14218691273806916,0.5190128821853377,0.40870345028104627,0.38290838188208387,0.057275398076540696,0.3217312428120934,0.32000500143965727
2329,0.5169202420419601,0.19783620639478572,0.420589590479723,0.9718745876279102,0.7494271559751233,0.9233508245658724,0.7592147922284154,0.4404780076412482,0.7760913483484059,0.07202244280952452
2330,0.20163050048102737,0.8267590992066394,0.7241195356765524,0.8127736234074524,0.06725749140120452,0.7184267069178157,0.7945041884606654,0.9984379130021218,0.22391870021592686,0.051666883316838774
2331,0.43889959897973707,0.435132494460604,0.5081630412431688,0.237192881419519,0.048275101795867026,0.2326529516420408,0.2612858789990973,0.8194496588047702,0.3367620944468497,0.7829584709868744
2332,0.11794881737559215,0.7907796892687876,0.04511442285151279,0.25105353228233906,0.6462729402123402,0.535030135423348,0.6242152363744298,0.048074039274117575,0.0005082363395135792,0.1947234302231572
2333,0.5650968185780881,0.6130150395922124,0.7954465371892127,0.027552261429803493,0.5399214006575384,0.9208853947388319,0.15498457537142762,0.420600798422635,0.020551272134014975,0.7362221590752538
2334,0.9241851912669693,0.3687986329250845,0.7001919386336525,0.1064083076858342,0.3278132154565526,0.9010120524466438,0.32522350264300803,0.3237247959666145,0.6576489449716962,0.7838555417022492
2335,0.05538455264645237,0.8634613849008813,0.943844452686823,0.339579542362315,0.4991856556927685,0.8275948318262252,0.2847325352063207,0.5972174165141735,0.008280463699677387,0.46446999164993663
2336,0.3423576687934795,0.11927093048490744,0.971137691822562,0.07392460383247257,0.8432540088836787,0.0059802918601513655,0.3204940252702636,0.0716661320150751,0.861179480185922,0.682208844321576
2337,0.8300271378536443,0.5435232740879109,0.4090410259666667,0.0103476619914884,0.6190150837455888,0.8183306884712193,0.7914231600019708,0.11517585190207102,0.8309008386919767,0.3333250494769582
2338,0.17140431497043496,0.8749555898230794,0.1821427269216057,0.6354215220218284,0.09057920733776981,0.7835286569402115,0.153829430501906,0.866434876186057,0.8457670421662491,0.9677896862740484
2339,0.418314566493418,0.5365683781660076,0.6633662382972515,0.11677398523343474,0.21899340912057452,0.7993644924713385,0.7479179116840161,0.2697025575014391,0.9863463282812134,0.7798917469852288
