,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10
2216,0.5362968472744145,0.6135517253917844,0.4121350787634479,0.651883125115294,0.53295222277459,0.46315741712248754,0.6724225344637019,0.6108649226318306,0.6484667965966385,0.44346464795248347
2217,0.47927171104833016,0.5766952043200007,0.8221071779708133,0.5237453313978395,0.6549379108471822,0.5398244962223777,0.5676884591927995,0.5479612390681743,0.5090050752756284,0.5471366753785258
2218,0.3725033207047722,0.41525261259677804,0.6576819539815784,0.2520701776069814,0.41842465936751916,0.6410235094813954,0.47033413775528066,0.6095214232543592,0.3911317952687574,0.4042046481602102
2219,0.5623640028834438,0.4571043694514452,0.44689460819789484,0.41714611469101953,0.41287331776978436,0.5531978462454428,0.5058951390790003,0.31946136418325766,0.5144314212868656,0.5122000410326507
2220,0.18349964902273724,0.630041040541923,0.24728218471056213,0.6755235112034869,0.6094908395700775,0.45035791596439356,0.4839625616597879,0.5375672957423192,0.6443042342156935,0.37069776515087416
2221,0.564422576479659,0.6422453257347955,0.555662115815237,0.48482065518942624,0.4821850935992652,0.5957562193879553,0.4413724492417242,0.43225582036950405,0.6073577997876037,0.31102587685295935
2222,0.7788354185961968,0.47575578150617986,0.5779288316149571,0.4283695033180963,0.5531633706906075,0.650936365221469,0.4580956442637561,0.19414290051790672,0.4161345594525472,0.7028082721116685
2223,0.6408928047796907,0.4628954421461805,0.5430933751503547,0.45573664127732694,0.42059409347220944,0.3743746434451051,0.571143690756786,0.6310539055250479,0.24600709003979576,0.5108566954980497
2224,0.5909401344741347,0.7097487765650501,0.7380700680292618,0.33657254467706377,0.4077160580118405,0.49304328358815863,0.6150624353534719,0.39086764498050947,0.6461037868376569,0.7198076717203961
2225,0.7273811663553338,0.7433704651584676,0.5795327006379403,0.5050947093914421,0.6618185393389484,0.19945581674004598,0.6028452105333862,0.4609504283766781,0.4484215850477089,0.4286352945292081
2226,0.44389198199779856,0.3929773940415945,0.5080766733776999,0.6470077833866428,0.42705268952333625,0.48738747092240636,0.586710014071196,0.4416999690771393,0.5364162004312036,0.4287908322602188
2227,0.3271358267125425,0.5138625110709675,0.47550400846063134,0.4284801050472109,0.6567365467215636,0.41211014379668115,0.42805827349840253,0.5554687350927145,0.549547943623173,0.7491068865299305
2228,0.6128689508350674,0.456354986935982,0.40647642492459835,0.5036763211222929,0.5419674791059798,0.694664353228307,0.5982581023325171,0.540567689278404,0.3399728283259743,0.44499504334001433
2229,0.3732461379184384,0.5049028900994462,0.45544684038367506,0.5129064818722134,0.7403818316062569,0.5753839483400656,0.6289300926186076,0.3498573305679507,0.31313645698801135,0.6944452720230234
2230,0.35805507106183554,0.2748878197638053,0.49360100975979104,0.4592271003956128,0.4187893411256394,0.3745353349645627,0.6228194455401511,0.5429098248900117,0.5646728980662203,0.482382883046157
2231,0.43441047606275296,0.467526520247586,0.3648058759504272,0.5696055215725288,0.36933600802833355,0.6108157508368103,0.48014878908897374,0.54525640213556,0.30761814182297054,0.34933189892755745
2232,0.3865395488161765,0.5889920434362164,0.48975255411747914,0.42546701392079095,0.25702378599361136,0.48485486152048424,0.49750467264714243,0.41100515584385705,0.6478068275179212,0.47974259443243694
2233,0.49137029276083105,0.4018683055676959,0.2715446730709271,0.6396102342336222,0.6295943002375952,0.2777548150346857,0.4066972652466607,0.42366022118972346,0.42701248036444844,0.5093952920779538
2234,0.4630593377216133,0.5761568649267375,0.47740266989721375,0.2821155007212368,0.6699718140675294,0.3582533979279673,0.5676976262677758,0.6796543307451254,0.2544493040088196,0.548071994678766
2235,0.58422728861287,0.3530015603125066,0.5864316579641884,0.41714002518549165,0.5187895376063328,0.2651366480063142,0.6002664537505558,0.7042579843462122,0.5679668181252064,0.5100065496581654
2236,0.5828433888672184,0.666756260774173,0.5423940097877862,0.5248739213794739,0.6743859879056584,0.5527960884645635,0.6204463972580773,0.8410044045419863,0.35264013245349646,0.44080190512945244
2237,0.38812609360010475,0.4065608363583788,0.7735502214875642,0.4891418799092375,0.3402897340954835,0.2626068998898342,0.46804396430755846,0.6119086317008665,0.6511890106748955,0.532208342262732
2238,0.4534706912015772,0.5455829422599361,0.49830866613918656,0.5642625263785777,0.4326810018208421,0.41899635187828643,0.5140614915283913,0.7581067306914251,0.373162774439467,0.5743607595444437
2239,0.7438054391870508,0.6055791231557413,0.7840300915629134,0.6309408156963875,0.30407873343407715,0.7976187967723691,0.47099074501208915,0.4336124939097541,0.5487308428517986,0.27982292818964194
2240,0.31691106131939406,0.5903594071840977,0.5915456414266783,0.4804396602247926,0.5162114273498614,0.5413237489373723,0.49480270655273495,0.5431568108585928,0.431338072091416,0.575168956457205
2241,0.5067664607633632,0.3570956538316573,0.648552756641212,0.396825946518334,0.3633175030544017,0.5931541663969989,0.397657126918728,0.7039423323262847,0.3192818629881503,0.6481975509918576
2242,0.5168575576128294,0.3628677868790564,0.367843765032417,0.5197409225954813,0.4979670558419797,0.4055081843405534,0.6103345317505785,0.8219117039371373,0.6009715190438922,0.42910933759198056
2243,0.9273989947156571,0.539601654588151,0.6486947594749249,0.3492021270218949,0.4921837873366302,0.5939638458826271,0.5697120507719743,0.5387050242400048,0.5141705629871273,0.4745498207110065
2244,0.9413666011916839,0.5510931125243858,0.3960492041193549,0.30888646868805714,0.2742123187314961,0.5073915617885506,0.49927819345282537,0.3890059106821292,0.381894306887853,0.4443142324370215
2245,0.499986955684426,0.29645009759109575,0.5517758820602124,0.7327647886583853,0.3800348545775063,0.4907527624054209,0.6357593427173744,0.4058010764638891,0.38007888275993107,0.6079056484032467
2246,0.5756781483655085,0.6084968721066842,0.4923645425129611,0.5944980305944767,0.6237811329392494,0.4012482989635394,0.6490358360769892,0.5021924597767486,0.35841926991745254,0.5605194193198895
2247,0.5384896389770037,0.29902600595823037,0.6739566720116399,0.5760782856299054,0.3134815830675616,0.5168389243220921,0.566589576510897,0.6227513733472323,0.38919015345825203,0.6709132514691734
2248,0.30482188309934855,0.5861353860353369,0.8086501712476041,0.49496625336053873,0.2203094129507453,0.6343606497839895,0.4210935169639451,0.21462992028926914,0.5652809741260959,0.4629990862160375
2249,0.5652907924500533,0.5523811599237686,0.4474115334945152,0.3271579830155438,0.408388493592704,0.48015008662918207,0.47394744938823047,0.5763546816039115,0.4160412271231493,0.6338610247907696
2250,0.4143517417309707,0.481132721532867,0.38222494822172526,0.3009269981268069,0.5292528151944107,0.48384589451480087,0.5219052973590731,0.5716334281036449,0.40046185247451777,0.6489302995595173
2251,0.6295827118133511,0.544167225907898,0.6816426974812981,0.5555197916664231,0.6307193424931663,0.39348905119533445,0.2552903050565059,0.6583139530580395,0.38139327319583,0.4587660607037975
2252,0.47263133815547215,0.5548029097694288,0.39425932017663756,0.494373637397121,0.6423247754554409,0.6126592236722657,0.3822938919813228,0.1993428127277974,0.7696746635344962,0.49771943071790303
2253,0.49406576190242335,0.3517341518764057,0.5168527631472262,0.7175029433396035,0.22942040779933698,0.3070268964458037,0.3380321547797286,0.49218050380183936,0.3558902753548667,0.37961510215382904
2254,0.4031163321638137,0.7496517970697116,0.42215953821917174,0.42866973216133064,0.5121225092346589,0.5156477107920799,0.5414660882998145,0.5240927132109076,0.4221043303593215,0.37562951962866914
2255,0.48449006382448134,0.4387548948407617,0.5731068227577334,0.34168629591847566,0.4420240621445012,0.5567623242413026,0.3482064840420187,0.7555549175702554,0.5361820431891218,0.3997573691229969
2256,0.6629345594294443,0.5835036144398019,0.4889285586989831,0.32494568959523135,0.5329632698010558,0.657365148691895,0.5844110401610457,0.593194336634359,0.5428903916460517,0.3837350822909859
2257,0.6271372810314921,0.6516048738842859,0.583232559591401,0.5764191852899313,0.607699104987748,0.41285779451384813,0.4537587287555976,0.663104784681828,0.5735160641363363,0.4141031788261491
2258,0.40563609277759266,0.5060224805564181,0.5356788073445026,0.5880631940299397,0.5872595111376346,0.7116686689915436,0.7180416876820945,0.6277201040636659,0.49033760961580286,0.45711748227566296
2259,0.5694717482299978,0.5035529412654449,0.31401918531175577,0.4895062395834415,0.4423794796453862,0.3954791174183943,0.3773598219891046,0.48733534727715117,0.40455718282073105,0.6708417605285882
2260,0.7610129767742889,0.3958519323245795,0.5237628897924174,0.6254524261108568,0.4842512450358901,0.6552646248303365,0.3939091655676754,0.47594714104051705,0.374714081294778,0.573992185329512
2261,0.6737900276302188,0.36163289252693787,0.2943940241115789,0.4561662438830943,0.4668000083829569,0.48896980307810134,0.36357588930642604,0.525429522314955,0.3099231102762198,0.5347118661974858
2262,0.2740104444851604,0.6674202973212946,0.4118441046611416,0.4010183691821209,0.5030967822863063,0.3857345075047536,0.4954761493674103,0.4084402791732453,0.3863414352898538,0.5147514917678757
2263,0.5655290734732998,0.5914307250546086,0.3654052182699592,0.45933876440510313,0.3852979411989234,0.5234369585032302,0.5795939222306109,0.5846383027755254,0.5440927467478202,0.6144658397885022
2264,0.578382982554332,0.5056874678843739,0.4408340421564698,0.5997958222374272,0.6629828970134131,0.49400214689980954,0.4450684027025239,0.5047904942897548,0.6845856468792773,0.6243805795515491
2265,0.5024068312998828,0.6421303895430042,0.5589442141920823,0.5510656202757015,0.48287858949873136,0.5265655189528132,0.47260415808582135,0.623781198586564,0.5982575528145123,0.4091821544722731
2266,0.620341991015753,0.22050084964405514,0.40263806760053844,0.42148811728999486,0.5520417249366782,0.4947441778218952,0.5292556359366468,0.39389684690248983,0.6088129564702109,0.5385132660815712
2267,0.6335513799635334,0.5318338389817534,0.3669480036919307,0.5487883597073562,0.6292917483051067,0.43033553485085024,0.23000107949703152,0.48389668568857935,0.5874787339317443,0.6098180217970409
2268,0.3215916756830242,0.3366653906841061,0.34483648910923215,0.5627576728240037,0.41396470579897937,0.5950937614782262,0.5976898289738861,0.3491750578197824,0.5365034559650124,0.5146546537505138
2269,0.4162243481174525,0.4176429103931949,0.46944550388972794,0.27046257520062855,0.38615199127034994,0.6756826646362237,0.5925936017333762,0.49769709365769627,0.7136109832773474,0.49604990125829224
2270,0.6561572206192705,0.6642975882028694,0.5325885210810829,0.49375398471548726,0.725328389493437,0.5152498568365187,0.6120070929164436,0.5408395738715137,0.40029944073764556,0.6193643632576945
2271,0.20198384131826286,0.5486728708497756,0.46978341767990883,0.5203524561668346,0.7095911352120405,0.6226218092667642,0.4805467505567283,0.4201906898695972,0.4506778937711491,0.3554797148253284
2272,0.3755523900541766,0.48459889299452974,0.3630471924487334,0.31022396389302914,0.47138388369237255,0.6592531383576675,0.42019271354862275,0.8113062632714787,0.6844562265160401,0.5477746821702587
2273,0.7049578248102066,0.5639621381710024,0.5399276989365073,0.5170362082709263,0.5796290991477927,0.5660809643445384,0.4734741722636352,0.5066854816406604,0.6559787095722652,0.5661457515148847
2274,0.5961291516877025,0.40392799294572,0.3293610763033143,0.6492266879090791,0.41239264828968775,0.4871327616631775,0.6567742053402963,0.4821581813423481,0.4316772459623512,0.5761507486099294
2275,0.49748315800799564,0.5965677767327126,0.35384037802652624,0.6444716269717995,0.5842608574993783,0.6645360408367368,0.6648666865590915,0.2572415958247556,0.5901428378248621,0.3733539397261152
2276,0.4999831748473011,0.4736823037705632,0.35505942578943234,0.5436304392379233,0.47680077463642184,0.22560813246053985,0.5895370390682475,0.5575005244008965,0.2680325866847525,0.42183163954545333
2277,0.45256355151603034,0.5976616980240554,0.38285418268671345,0.628907595812617,0.6593900571783387,0.6039091915016992,0.5711640492758381,0.6165959792716402,0.651614071678555,0.3870606042645204
2278,0.5321317003004127,0.3819663147004919,0.7830680316138314,0.513785542321501,0.4669497528939158,0.2209776046841933,0.43152236076852457,0.5157614152645404,0.5155266970968594,0.4760262784003649
2279,0.6473345318568062,0.597749174816632,0.5765406289345739,0.5389576917902474,0.4985341133871983,0.26317112495475004,0.437934448706847,0.4246854602761247,0.4471360713616773,0.5657279140457224
2280,0.4513690179895789,0.5379167557123633,0.4902284121895732,0.5046502408848513,0.4008941270191364,0.5691912846930786,0.5356318583770272,0.43600655590159,0.330043909997492,0.5503673494710137
2281,0.8115769584437446,0.39015171029110973,0.571290542118698,0.41235942789677266,0.3703025752477779,0.2693059121670207,0.4907263911620624,0.3290141254882183,0.2895609858534254,0.7541193119351349
2282,0.6052265929628083,0.45227527643324567,0.42758020329290464,0.37245397934341334,0.3222494830361943,0.3884772067561761,0.3588394051853258,0.4575762458018274,0.3389896659342349,0.26874408426070096
2283,0.5030813558515327,0.47058503245788424,0.5064963727316826,0.66980996964532,0.6902424741033207,0.4362995649632403,0.3947514353770081,0.5876504767160587,0.4967784622977909,0.3886848671229519
2284,0.5448982494514,0.7259779247268835,0.5105753965307629,0.40240983746492637,0.39671399730787094,0.24488544852909955,0.7200310222792944,0.4186326259494775,0.52792258503151,0.4252341799993223
2285,0.31558960178066364,0.47287827146111455,0.6469076045531952,0.5018002674101385,0.38089102504086975,0.7211714031661108,0.27634500918878074,0.18613468466874616,0.6619481906362498,0.7146904361853513
2286,0.5007037070747591,0.5339296939262899,0.5100765192249632,0.44202904812507554,0.28361180467993335,0.5018210801703746,0.3546597540457438,0.5323068381025886,0.3651015253986156,0.41617430965509483
2287,0.5548098838768737,0.5578605055522153,0.3815570351598159,0.5732147964168425,0.5073971189444312,0.4176995511447903,0.6568761207493563,0.5929503921753165,0.5110447511959421,0.3396292803581345
2288,0.47096334581417115,0.4037190874394175,0.14349590030822612,0.768646320872485,0.41752534235948446,0.42552461525727686,0.3307201036627888,0.5258857668574956,0.5781262107256163,0.6070203634489597
2289,0.5654488616370051,0.5492488695390957,0.36557680589325214,0.25356223036043846,0.5127260022961303,0.36317364940389707,0.343577837920272,0.3627191719533574,0.38250140047733183,0.652838396919929
2290,0.44203955037184867,0.602879490679624,0.7040698593612289,0.773182115600787,0.4706558301998157,0.5380638912457494,0.3203597064867484,0.6177854241641334,0.49482491503852744,0.6124115542057419
2291,0.39808212257866504,0.5278490583405628,0.5771823796700652,0.7074557017969446,0.52369762768541,0.7151266358437643,0.4707171712955314,0.4987953650101859,0.5770307483338525,0.515771302519682
2292,0.3457098419311361,0.5667885001241662,0.269000253911985,0.5368889471843828,0.6290964519352752,0.4018140338233173,0.5492561590793701,0.40744332212754286,0.35712684993535204,0.4519172607538976
2293,0.5770309540940959,0.5382787058809879,0.5175290227372811,0.3888916973917106,0.6978527602929103,0.48496288243910346,0.5988268996299931,0.48254812481821435,0.5203288878248233,0.49829443503411575
2294,0.6154912317858627,0.5643560134217678,0.5821563652521657,0.7204225856413298,0.5831883836011044,0.554291005867523,0.5955840099443894,0.5577529404818746,0.36610836326024526,0.6859524186743777
2295,0.31913463713479084,0.3813831363756387,0.2987176809729455,0.503688227650965,0.5029295121993699,0.8351748771737578,0.6602146543043113,0.4332997510521412,0.34918820193311967,0.4924437822012591
2296,0.39430094353623557,0.46970474379176014,0.4614909597363233,0.36755955206296675,0.676987535772726,0.6264825661933922,0.39006513703947227,0.5350108433814058,0.3803704219800234,0.4917423232596692
2297,0.5056123677522679,0.6164066127557508,0.4660799010758714,0.3101398839741432,0.4740294085252963,0.5204038870204732,0.6653154006746068,0.5516552744511857,0.5019667853609339,0.3686484956852255
2298,0.4541497265749969,0.7198786315158102,0.5280959271580303,0.7806794851335128,0.46181014040981316,0.6593909413301181,0.5232733558445958,0.5195433862487272,0.5779976002911364,0.5102779431906003
2299,0.3555630259788902,0.39808035139098796,0.41069725400847124,0.5192079219119698,0.6386313267606376,0.40522236473278284,0.507298733034807,0.43073118547433237,0.23879678394200682,0.5203700789499981
2300,0.6070371664400537,0.7006840621656101,0.5570322033984948,0.6271334866988187,0.24509747418417266,0.44174444730761636,0.37985904937701426,0.3772461048149403,0.5571721038249946,0.6543807232481798
2301,0.7892901835618191,0.4553721344223429,0.569145290292535,0.41277146962009365,0.3199987064207266,0.43513157269104125,0.5325891947009513,0.4557833736881056,0.5660027704193106,0.45854686168492176
2302,0.3941382041099287,0.5616721652389747,0.4408185636942591,0.582195772792267,0.47393475485800785,0.6141068382534992,0.5370094946355594,0.6132369164705039,0.6866444256329718,0.4968450243707112
2303,0.6334544880466138,0.6647769860646298,0.39724941832939226,0.5161387544057873,0.5742418984826357,0.37867457015984507,0.20569039933405026,0.6052980720892541,0.22413533586011108,0.5802599929756659
2304,0.5300016985947125,0.256355495707589,0.49849666729416087,0.6207557965543311,0.5799462436212993,0.5215148924975644,0.4756244205591146,0.520854505350835,0.6013084299009693,0.2514015514733192
2305,0.42699938994452086,0.267215952311743,0.4318447157457064,0.6714615330011408,0.5049276084904443,0.4294951046184221,0.6420975596947434,0.667127981173171,0.5015376407544504,0.5026554599956393
2306,0.3421558360152604,0.3893948268126839,0.27784535747239625,0.5307396485493977,0.5512726991934783,0.6937332109535936,0.48735594722694237,0.6460156101050165,0.4835370818219515,0.7225152259628786
2307,0.3975804792947118,0.724756054527705,0.5221595079952795,0.8573062767404058,0.4379581342275861,0.7102830824236024,0.5512600937033402,0.36624651504406935,0.6016614308491802,0.5161454111601511
2308,0.6160715938602033,0.3716510707896144,0.5455691373666465,0.7490931360237616,0.4682140849873157,0.3725886789444415,0.7182448406105026,0.6496629147077033,0.3532393997568931,0.2879270980963665
2309,0.5715365159484933,0.5014132110579889,0.3251862772329011,0.5998496122943793,0.38814998033984216,0.45095617765583085,0.6729846002723183,0.5728226249804023,0.6358858726214859,0.6915629148842883
2310,0.5533487815123166,0.44742984663433305,0.5663711727145699,0.3317525476193285,0.42007436808399334,0.40630613743337,0.7099981199977552,0.5031643484977902,0.4860813080952315,0.4044443158966039
2311,0.5281571487811514,0.6212252367790707,0.4699455288000735,0.3468427284666554,0.43982504758551016,0.49457869110058955,0.3951675416961483,0.44918329848160765,0.07785289612567564,0.4396604734474213
2312,0.5611831935225299,0.44135356826013505,0.4382746115333197,0.3619406712975811,0.4748533578933297,0.28073769238220836,0.421264371583507,0.6789417354267233,0.6007127761588089,0.5885029024834395
2313,0.3034436066250924,0.4651235954766156,0.4139634360590005,0.43625107938113283,0.4737659517054791,0.5060579820750086,0.3680422433020294,0.5236851063316831,0.4892944834556569,0.5954577622787174
2314,0.5321667508341433,0.43674297616679136,0.6337150793620784,0.1946071615418457,0.3489055236821628,0.5486571096064577,0.4242323995967999,0.5386657217992632,0.47129300782040345,0.3051647931951872
2315,0.39829204113337935,0.645241634644776,0.516250539071677,0.5401384081351968,0.397259451865229,0.5544235554258821,0.6252097867180687,0.6395205742882459,0.4246222548119888,0.4572793523735832
2316,0.3434354538828616,0.7988361660138756,0.5094147229332742,0.3192500531679194,0.5062749683591514,0.49869829356985,0.6246880548424669,0.409838207318003,0.496376980832369,0.5297588769446737
2317,0.3773326396674954,0.6146294736177846,0.48075769158531106,0.6561357501165007,0.7052703553396401,0.2079024245870078,0.6382621971539473,0.5713875063347486,0.6205786939327486,0.32325726227317436
2318,0.41896544063355573,0.4974439361604638,0.36672749080211553,0.5152672875476791,0.3311353897280871,0.2772167747036212,0.6225970080235521,0.5054877039864617,0.4606887764230113,0.4167410303536341
2319,0.32688802534338407,0.6844218872425878,0.46292260497083776,0.6694236432233325,0.5216185590833352,0.38960040880458174,0.4756815980953122,0.717627818800089,0.546288645552974,0.7071200480612565
2320,0.5490429551943996,0.7362564311780228,0.4445673242667263,0.6714930402417001,0.5027726498500521,0.38512775293409984,0.7491072421410477,0.4469774115203613,0.621493523805871,0.6249468277099426
2321,0.4208593030007862,0.4570108398411787,0.5415796395632501,0.520885455854275,0.6791347768927721,0.5024917596405065,0.6543081754306608,0.6404789966022097,0.5758103805880261,0.38423869209653916
2322,0.4371407405955575,0.5870810507533722,0.462745219238363,0.6162130990640676,0.5761660132583964,0.4325863909841674,0.398609823371749,0.3826792688938601,0.7324307491692689,0.3739636183679769
2323,0.6258965041140129,0.4304481934696135,0.5307616853159414,0.3029304160237293,0.464519940734322,0.6516752699281256,0.42219042568373966,0.7579246868999514,0.4525408320936846,0.5951288740720369
2324,0.6496533382194933,0.43080688600156336,0.5571712222478488,0.35297393398411053,0.516045468970709,0.5212791324748982,0.6333522016552924,0.44903356398548555,0.6458454410078027,0.6243420898830028
2325,0.513882021275579,0.5167716206900763,0.5687463138819333,0.20103402731363296,0.570056343921616,0.5363409543174601,0.656951806346532,0.2550528438642464,0.6554971569564616,0.47071114296306554
2326,0.7195979334322593,0.4473807010986721,0.503419423152092,0.6585743262978021,0.5234623288174526,0.37650967541604136,0.5092113794148697,0.35358429414228365,0.3457689902227048,0.3824231452619717
2327,0.5422533273125211,0.7168230705338661,0.2939521555534179,0.421706816283501,0.5007191611039787,0.35263314178323146,0.46021116696138464,0.5887636691667574,0.6730703188133587,0.5106566072511671
2328,0.5072499390954145,0.4293628475388131,0.36449594726608514,0.2448239163471947,0.46465420141998326,0.5103067471994395,0.5876279249473872,0.4361210186732579,0.4904551166964392,0.4453460097457308
2329,0.3659418178370245,0.3836524659169417,0.7410684861842506,0.4380612395360196,0.4755772269770417,0.4673091068307849,0.42906505943186246,0.560154802365607,0.557055169162951,0.5538733336805775
2330,0.6410363186850752,0.43245522162296146,0.7308916393016903,0.6488956932419427,0.4685216765710128,0.42661148155922246,0.5502667222961034,0.6205137361061197,0.4886480727623926,0.4925239546214756
2331,0.5532309761822803,0.4894530910736749,0.5061380362573857,0.6059604557528646,0.5569442726380335,0.41651654197128407,0.527579507677884,0.4203188010037784,0.7135632883634799,0.6256130552514605
2332,0.3470079271658688,0.3455974625426007,0.5402564086542384,0.5308028336223655,0.41550315330130605,0.5926464081106706,0.6967118595430665,0.539477837841781,0.59426576261371,0.5612752845103919
2333,0.5075150239941773,0.5339287148952638,0.4153369120035426,0.5622501578009536,0.5879807702617225,0.4882828022002469,0.4748164041634343,0.6178381053340978,0.5377582895815449,0.5571793729777137
2334,0.6230035539359543,0.7727198520722124,0.537701367001628,0.4510560292165417,0.5579892450574628,0.4561897495954453,0.43270889659255696,0.5959233186572531,0.3000583693322665,0.21855864832610133
2335,0.7460128459634796,0.38054662640031384,0.532349971730479,0.557519180185665,0.36671433673741516,0.3321358854157055,0.4177713615941121,0.4246450334777635,0.5499690915397484,0.5875628834420971
2336,0.45992799336455836,0.3469446734484881,0.6036519703684495,0.3726562215854845,0.48727622019934086,0.2650518999712543,0.5381481429096402,0.74477959526632,0.43998614287374077,0.4139927928621504
2337,0.5139420600834782,0.19361412149466672,0.6602283138185806,0.4863254546871716,0.41363020807206874,0.5083276977376393,0.6949582124772409,0.556985488513246,0.8453037147185787,0.45750172012293583
2338,0.7103693040792393,0.6542190270147012,0.4847952566411541,0.6614568752531901,0.2945573536990648,0.5622597833477045,0.43109249051957527,0.22819107589220516,0.5206894946365355,0.5532590070090241
2339,0.4896762666185204,0.5955992751606529,0.6176947608631064,0.2876092285274252,0.5343676727355221,0.5634584370424851,0.4051436261748727,0.5782741076728065,0.46089801575728334,0.2558697564486504
2340,0.5058449159864188,0.6703098848752164,0.5143327647027826,0.5207234720489642,0.5713029353721053,0.2646003395365949,0.4098086751150047,0.3081886638056781,0.47402011980295244,0.4966860585388032
2341,0.6823211185450255,0.4941997888076965,0.6470506138384595,0.6299366349978393,0.39993533571194395,0.6711924936858,0.5408946105323873,0.42937193723010114,0.6348277131500906,0.2603690714093162
2342,0.4622042977213745,0.4491102516916739,0.5286032367621045,0.33086462659820026,0.5799745838145054,0.4062690565907853,0.2832490684935737,0.4858348148553578,0.644508805692138,0.5603808501289813
2343,0.5222413981866934,0.5467192748117295,0.5018507800205554,0.6003833335249276,0.8192114552096283,0.7005844524607839,0.5948108396224829,0.6098888275514172,0.476975391763894,0.5436573459631081
2344,0.5232348581742211,0.5536753928378607,0.4611381914508111,0.5356215975543591,0.7214385885590248,0.41383282167285157,0.42180972843234515,0.510679362009011,0.664702521975742,0.31107313683841936
2345,0.4064477865503814,0.6676414843253085,0.4629057029389527,0.5157924538758839,0.5426900047769292,0.4586161774899734,0.43778182550698735,0.4976907838211933,0.46973533813136503,0.4853096770934583
2346,0.42296103693269127,0.5380772290260633,0.5753871518180447,0.6685809513905214,0.48845145558575587,0.3740978386148356,0.5452239186589654,0.6211503664625997,0.6196500761335059,0.5287955279149713
2347,0.2992168671904101,0.4705207680424361,0.4442813802812674,0.4237148282948656,0.3965036503688992,0.6223677238037859,0.45925526474010453,0.6676400510248404,0.46731147966519787,0.5195223398710442
2348,0.6186054372385169,0.25716964034200823,0.24575332832305335,0.31032354810625695,0.5091475937337125,0.4382628788976135,0.6181182904635107,0.7504994351170433,0.3735707686774411,0.42517115318522136
2349,0.5058781867072348,0.4345456610778453,0.46133092707096257,0.44098868230979665,0.5490795931066955,0.682414531217673,0.4593953371539476,0.521225684668901,0.5598868858936785,0.6065308937806477
2350,0.5588301033436751,0.6155032660484562,0.43667308105342884,0.5232545822782508,0.256002088112851,0.4075991170753972,0.5978588544720128,0.46393402663764804,0.6486190496402628,0.5224119360018246
2351,0.5305081876082243,0.38880230426855306,0.6341073721440411,0.3636996494370436,0.4318865748494214,0.32425861258726857,0.4960107599731834,0.5658271261353094,0.8184035959658582,0.47257780656765597
2352,0.3091342120764776,0.4808999827889434,0.4536709638046078,0.46214378033778664,0.5426240745186305,0.4644545039400788,0.4239891707905218,0.5233967693805761,0.6568400880307803,0.5830600364896718
2353,0.5997424130730442,0.5198206845049906,0.5372492421456753,0.4981944806625193,0.34643259312726776,0.3995576206676106,0.4863776990875042,0.24370264271722625,0.3777399772457958,0.5398964016196943
2354,0.5449176105722668,0.4408033850507507,0.5608193281393576,0.6194533685739579,0.5136071748067337,0.5539792684197957,0.48998330690300546,0.7366066007659967,0.6118203069027686,0.5338445833933361
2355,0.6211199679518585,0.523988636512723,0.4900135665625087,0.5169170491999875,0.6603471941227542,0.6378841429605149,0.5789129965388956,0.5720946902223203,0.6300378533354034,0.6378166466314943
2356,0.3810876858454889,0.4961947832553928,0.7121356845563797,0.47593851308690693,0.5928947487680479,0.29058832224170716,0.5558329764482426,0.380642490340824,0.4338693903769698,0.712166200795996
2357,0.4357607155483245,0.5740646616842658,0.17445191873096955,0.5352916985539403,0.367161189244114,0.5636270943827429,0.13434061404908876,0.6006904675977068,0.5561624009362153,0.4713177359596742
2358,0.7057462722119408,0.5275113902200873,0.5643670680629345,0.5846079414658116,0.2134990532465486,0.44500656209862505,0.5306076427141577,0.761533474021721,0.5813124912493444,0.5596252966155473
2359,0.3707610026085771,0.3608621528249155,0.41041632788337423,0.5925456233601482,0.4297422299680577,0.3010271668752966,0.5324124579940686,0.34955502772123365,0.5783968942881264,0.6353735483620184
2360,0.6753992953185646,0.4050195963014293,0.6031464369522824,0.5358609341282483,0.355922013240927,0.6935692566245277,0.42398484627385047,0.5438070541640853,0.26363029634268875,0.7741305664912085
2361,0.25477106278070955,0.3742823520463402,0.4265010318000708,0.5435841576260422,0.4495224456257193,0.5714122530547452,0.6835788776676575,0.5245257609380934,0.4872916291037059,0.5509959626431458
2362,0.5191969641026658,0.4912048327784612,0.4762705822061744,0.5351887453336821,0.5197335240466897,0.5745516209917495,0.6364719048633696,0.5744541333231827,0.6654054482708809,0.2756723969081885
2363,0.45393690443676143,0.2630571144938045,0.43754074109971275,0.6184364243703637,0.5017875186633164,0.5449634583156983,0.5448496101955319,0.7830049146458549,0.6191451489180437,0.6604590996174269
2364,0.5647941095097354,0.5888883929797115,0.4705847841724877,0.6001914110775626,0.5097645561589358,0.6298951383723764,0.6138330144229682,0.34429698635719275,0.5083331498623962,0.5198361553124862
2365,0.4908918973689817,0.36351946553216286,0.4737540060206979,0.5590697302231427,0.5394878787182253,0.6896461261964345,0.5721058153997843,0.48405962633154387,0.6488082961400807,0.4581537464264171
2366,0.6465222920793587,0.7272557296197695,0.5203756707048912,0.38071736793238,0.4149414772307435,0.45830124725750526,0.5458877400504798,0.6140616950478613,0.5352658703070021,0.39014631794008653
